,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06535034915989468,0.15620174057995417,0.10824256013795452,0.24917805201037935,0.06465905223867305,0.15465003490109616,0.06396775531745141,0.15309832922223815
1,2,0.12147290782551068,0.2579940545675311,0.19661463311572458,0.39389440923165764,0.12023563042855256,0.25563221903770444,0.11899835303159445,0.2532703835078778
2,3,0.1699220147541174,0.32706446076238016,0.26949720071749905,0.4841319006746989,0.16825122980805463,0.324256194636546,0.16658044486199186,0.3214479285107118
3,4,0.21193741723407922,0.37528001318410376,0.33014480567887794,0.5432927343483308,0.20992076463927045,0.37221464849346164,0.2079041120444617,0.36914928380281953
4,5,0.24851707603014517,0.409585312564708,0.3810104332051413,0.5834587129061416,0.24622326884051843,0.4063663504383799,0.2439294616508917,0.4031473883120517
5,6,0.2804711996687552,0.4342721053575155,0.4239675445449218,0.6113673234036532,0.2779544180974995,0.4309585210504261,0.27543763652624376,0.4276449367433368
6,7,0.3084628059441492,0.45211453700326976,0.4604644552378834,0.6310175848675941,0.3057659941906343,0.4487411873736215,0.3030691824371194,0.44536783774397326
7,8,0.33303849303038413,0.46497396964838256,0.49163338182042526,0.6449081891996856,0.3301958527247205,0.46156216518418547,0.32735321241905685,0.4581503607199884
8,9,0.3546520139466126,0.4741387816638377,0.5183685967537268,0.6546686298048123,0.3516909042189786,0.4707019835730447,0.3487297944913445,0.4672651854822516
9,10,0.3736825040441959,0.4805241751178446,0.5413832009078969,0.6614003754312713,0.37062489971716867,0.4770711686949759,0.3675672953901414,0.4736181622721072
10,11,0.39044869585438835,0.48479442775416004,0.5612508806572872,0.6658707558113187,0.38731231400701527,0.48133114043608083,0.3841759321596422,0.4778678531180017
11,12,0.4052200943091626,0.4874403643155829,0.5784369786469588,0.6686280170402372,0.4020192701122791,0.4839709330133361,0.39881844591539567,0.4805015017110893
12,13,0.4182258290668527,0.48883001005168436,0.5933218638901737,0.6700722428215985,0.4149722007234363,0.4853574215926637,0.41171857238001996,0.4818848331336431
13,14,0.42966171692584143,0.48924265015595747,0.6062186878644418,0.6705005741574137,0.42636476430324227,0.4857691334750248,0.4230678116806431,0.48229561679409216
14,15,0.43969593422157427,0.48889231235121544,0.6173870031602251,0.6701369293927987,0.4363634046387723,0.48541958347295244,0.4330308750559704,0.4819468545946895
15,16,0.4484736017818891,0.4885550333408206,0.6270433017008759,0.6697866785999926,0.4451118482375628,0.4850830657899865,0.4417500946932365,0.4816110982391523
16,17,0.4561205132061099,0.48917092461154454,0.6353692374946543,0.6704261381048897,0.45273476427815307,0.4856975689703371,0.4493490153501963,0.48222421332912974
17,18,0.4627461837942468,0.48917515990246574,0.6425180932045189,0.6704305336456882,0.45934075992660095,0.4857017947485288,0.4559353360589551,0.482228429594592
18,19,0.4684463573626092,0.48866987893988734,0.6486199033982698,0.6699059588868865,0.46502484486674656,0.4851976518341057,0.4616033323708839,0.4817254247283241
19,20,0.4720201291982943,0.48901737582457694,0.6524225982479959,0.6702667627195611,0.46858892855794665,0.485544365365609,0.465157727917599,0.48207135490664105
20,21,0.46685637611341013,0.48924265015595747,0.6469224026617609,0.6705005741574137,0.46343927290310283,0.4857691334750248,0.46002216969279547,0.48229561679409216
21,22,0.4612835927223191,0.4890378841031702,0.6409452180766675,0.6702880511023782,0.4578824222976219,0.48556482750697216,0.4544812518729247,0.4820917709107742
22,23,0.4553655627646287,0.4888331368721749,0.6345508329202842,0.6700754894319552,0.4519821216565364,0.48536054136350426,0.44859868054844415,0.48188794585483374
23,24,0.4491575830935217,0.4891989244698267,0.6277912973746034,0.6704551969268615,0.4457936274825982,0.48572550594747477,0.44242967187167476,0.48225208742512277
24,25,0.4427077962890449,0.48920058870058325,0.6207122876757876,0.6704569240651236,0.4393650381860866,0.4857271664413729,0.43602228008312827,0.48225374418216266
25,26,0.4360582691120063,0.4888781587059272,0.6133541736215764,0.6701222345685953,0.4327383714181987,0.4854054617191853,0.4294184737243912,0.4819327647324434
26,27,0.4292458733355893,0.4890972638464952,0.6057528618583448,0.6703496862723406,0.42595044455558134,0.4856240737235241,0.4226550157755734,0.48215088360055297
27,28,0.42230301152183924,0.48924265015595747,0.5979404683416213,0.6705005741574137,0.4190336006268691,0.4857691334750248,0.4157641897318991,0.48229561679409216
28,29,0.41525822005606605,0.48910639600409067,0.5899458595984877,0.6703591648636582,0.4120163118032407,0.48563318535350575,0.40877440355041533,0.4821599747029209
29,30,0.40813667416385413,0.48871448439558507,0.5817950924403079,0.6699522818208953,0.4049236850460893,0.4852421565685533,0.4017106959283244,0.4817698287415215
30,31,0.40096061397681204,0.48809027841080166,0.573511774472204,0.6693037906681218,0.3977778888880546,0.4846193645759944,0.39459516379929716,0.4811484507411872
31,32,0.3937497064633043,0.487254833251193,0.5651173623583761,0.6684349963868801,0.39059851610315155,0.4837858270950023,0.3874473257429989,0.48031682093881156
32,33,0.38652135482661887,0.4862271645956765,0.5566314107975641,0.66736497812042,0.38340289382869214,0.4827605288373746,0.3802844328307654,0.4792938930790727
33,34,0.37929096452673505,0.485024480253607,0.5480717821654636,0.6661108726799353,0.3762063502700458,0.48156065185396746,0.3731217360133566,0.47809682345432786
34,35,0.37207217320774544,0.48366238086213753,0.5394548245233631,0.6646881156066529,0.3690224452554569,0.4802017751822826,0.3659727173031684,0.4767411695024276
35,36,0.3648770503680542,0.482155034376332,0.5307955239823555,0.6631106469740305,0.36186317047037686,0.47869804849294295,0.3588492905726995,0.475241062609554
36,37,0.3577162714892611,0.48051532829004706,0.5221076361105785,0.6613910877766156,0.3547391240844877,0.4770623436327388,0.3517619766797143,0.47360935897543055
37,38,0.35059927046396666,0.4787550028657568,0.5134038000748105,0.6595408916844645,0.347659663612234,0.47530638731019503,0.34472005676050127,0.47185777175463334
38,39,0.3435343734741897,0.4768847681121502,0.5046956384420702,0.6575704760857977,0.3406330401612999,0.4734408776366603,0.33773170684841025,0.4699969871611704
39,40,0.33652891692700304,0.4749144068057328,0.4959938449756389,0.6554893356507265,0.33366651667971076,0.4714755867983954,0.3308041164324185,0.4680367667910579
40,41,0.3295893516193462,0.47285286548820304,0.48730826230129787,0.6533061410906814,0.32676647237832834,0.4694194517747134,0.3239435931373105,0.4659860380612237
41,42,0.32272133495485034,0.47070833507012266,0.4786479509622017,0.6510288253345499,0.31993849515672224,0.4672806547191958,0.3171556553585941,0.46385297436826883
42,43,0.31592981275300347,0.46848832242163563,0.4700212511009385,0.6486646589724561,0.3131874635779217,0.46506669437382364,0.31044511440284,0.46164506632601165
43,44,0.3092190919605452,0.46619971412316374,0.4614358377869934,0.6462203165150103,0.30651761970697766,0.4627844496801152,0.30381614745341007,0.4593691852370666
44,45,0.30259290538565875,0.46384883337559113,0.45289877083342756,0.6437019347667097,0.29993263393866376,0.46044023657961014,0.29727236249166883,0.4570316397836292
45,46,0.29605446941870805,0.46144149092425624,0.44441653980763085,0.6411151644066486,0.29343566278248845,0.4580398588522011,0.2908168561462689,0.454638226780146
46,47,0.2896065355724464,0.45898303072917723,0.43599510482958237,0.6384652156995894,0.2870294004419853,0.45558865372001156,0.2844522653115243,0.45219427671084594
