,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06477640596564072,0.15508807258176427,0.09332387878725379,0.21758228424693205,0.06326975962464307,0.1515923129013519,0.06176311328364542,0.1480965532209395
1,2,0.12052978260658553,0.2566383151264191,0.17084518681516847,0.34902409805946355,0.11777859060234036,0.25109034474042413,0.11502739859809519,0.24554237435442916
2,3,0.1687532508337316,0.325764747719403,0.23578395145045783,0.4333813965522173,0.16496914938525487,0.3189540663687359,0.16118504793677813,0.3121433850180688
3,4,0.2106433975080133,0.37412479991589587,0.2905878464317381,0.48988166377161857,0.20599823412970025,0.3665068407180286,0.2013530707513872,0.3588888815201613
4,5,0.24716756237068693,0.40858517833739894,0.3371412277804289,0.5288579377102247,0.24180163124162113,0.40043508128799293,0.23643570011255532,0.392284984238587
5,6,0.2791141208049437,0.4334101204089966,0.37691178354510857,0.5562647756710765,0.2731425533879013,0.42490098863910364,0.26717098597085887,0.4163918568692107
6,7,0.307130466998383,0.4513660534104331,0.41105500037219644,0.5757341606338349,0.3006482205605501,0.4426107961548532,0.2941659741227171,0.4338555388992733
7,8,0.3317519953446786,0.4643143069255121,0.44048963546223796,0.5895878824094101,0.32483776971225786,0.45538899083957524,0.31792354407983714,0.4464636747536383
8,9,0.3534244212916905,0.4735459716677457,0.46595295517238355,0.5993694166876422,0.3461437515657755,0.46450335023259676,0.33886308183986036,0.4554607287974478
9,10,0.37252112341946364,0.4799796755520378,0.48804165506763353,0.6061390195928926,0.36492883542812316,0.470857293804164,0.3573365474367826,0.46173491205629025
10,11,0.3893567282060594,0.48428302469335827,0.5072425146457016,0.6106452833897098,0.3814988982981309,0.47510822355361515,0.3736410683902023,0.4659334224138721
11,12,0.4041978337908545,0.4869497843119699,0.52395560308286,0.6134290153137993,0.39611336093923455,0.4777428782221152,0.38802888808761454,0.4685359721322605
12,13,0.41727153683184626,0.4883504628047072,0.5385120183633454,0.6148884393452471,0.4089934098323763,0.4791268111370537,0.4007152828329063,0.4699031594694002
13,14,0.42877225898804605,0.4887663917403885,0.5511875720665882,0.6153214553040549,0.4203285825862703,0.47953778310075235,0.4118849061844946,0.47030917446111625
14,15,0.4388672474605305,0.48841326129238427,0.5622134373670478,0.6149538281857089,0.43028207689399567,0.47918886074437766,0.42169690632746076,0.469964460196371
15,16,0.4477010342395985,0.4880732977162462,0.5717845012061971,0.614599797000616,0.43899505676756734,0.47885295322576893,0.43028907929553617,0.4696326087352918
16,17,0.4553990721062976,0.48869409410801323,0.5800659655805994,0.6152461993232338,0.44659016574717747,0.47946634658586573,0.43778125938805745,0.4702385990637182
17,18,0.46207071563066915,0.4886983631750046,0.5871986025004126,0.6152506432136771,0.45317440890375915,0.4794705647991513,0.4442781021768491,0.47024276642329793
18,19,0.4678116778721215,0.48818905698791537,0.5933029656150632,0.6147203586386765,0.4588415293737642,0.47896733085381993,0.44987138087540696,0.4697456047197246
19,20,0.47141160357998024,0.48853932119894405,0.5971150201288846,0.6150850766308779,0.46239580625846444,0.479313417861737,0.45338000893694863,0.47008751452453
20,21,0.46621020446176464,0.4887663917403885,0.5916032210895164,0.6153214553040549,0.4572605261519898,0.47953778310075235,0.448310847842215,0.47030917446111625
