,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04448369263438101,0.10814020084932863,0.1232827171946651,0.2788073551059429,0.05249022485584115,0.12637107809356676,0.06049675707730129,0.1446019553378049
1,2,0.08354273673597856,0.18232070214979168,0.22146918861503317,0.4324984442772023,0.09799509035662618,0.21063030555365195,0.1124474439772738,0.23893990895751221
2,3,0.11795286497781143,0.23464423566530535,0.30075783038270276,0.5251569442926993,0.13763050823539963,0.26887025570320555,0.15730815149298782,0.3030962757411057
3,4,0.14835308285582505,0.2722585846133645,0.36555706043720937,0.5845365539728795,0.17229326780076012,0.31012585302373297,0.1962334527456952,0.34799312143410144
4,5,0.17527377935373722,0.29962441688483465,0.41906722913743755,0.6242158238131649,0.20271106837280353,0.33981804902704194,0.23014835739186984,0.38001168116924916
5,6,0.1991583038750726,0.3196524768198833,0.4636542578687699,0.6514768392343726,0.22947967136337152,0.36137589514828605,0.25980103885167044,0.4030993134766888
6,7,0.2203796929043489,0.3343127653343596,0.5010957724327945,0.6705162102517609,0.2530908352187591,0.3770631761798864,0.2858019775331692,0.41981358702541316
7,8,0.2392537561540936,0.3449792531820913,0.5327469682479611,0.6838966856371984,0.27395356303148827,0.3884274966200252,0.3086533699088829,0.43187574005795903
8,9,0.25604940213553107,0.3526342260278714,0.559654675133714,0.6932594813708473,0.29241043624474766,0.39655760590303823,0.32877147035396426,0.44048098577820505
9,10,0.2709968504153203,0.3579943860265442,0.5826372439953674,0.6996979786950204,0.3087502949263896,0.4022376814124117,0.346503739437459,0.44648097679827914
10,11,0.2842942116638093,0.3615914574942187,0.6023414285173695,0.7039650063310534,0.3232181720303242,0.40604353150957073,0.3621421323968392,0.45049560552492274
