,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05807398835925803,0.13953367829040786,0.14697161481390142,0.3275394066770634,0.06378161086266196,0.1524851799801514,0.06948923336606588,0.16543668166989495
1,2,0.10828989435737779,0.2319339053246955,0.26167425124613575,0.4992130502716675,0.11857176575101541,0.251942390866544,0.12885363714465303,0.2719508764083925
2,3,0.15191474879983735,0.2954100830906867,0.3525133083170626,0.5985457231361433,0.16588557899998252,0.31949211930823884,0.1798564092001277,0.343574155525791
3,4,0.18996774880211642,0.340142676243149,0.4253904246145519,0.6601634165029149,0.2069306704009897,0.366687837354987,0.22389359199986297,0.39323299846682497
4,5,0.2232760822757035,0.3722018262090476,0.48452976440718454,0.7003059534243445,0.24267862745440782,0.4002933553787444,0.26208117263311215,0.42838488454844115
5,6,0.2525166685979827,0.3954002770239726,0.5330078228224446,0.7273506818202373,0.2739179500089435,0.4244920357955495,0.29531923141990424,0.4535837945671264
6,7,0.2782477227642274,0.41223734923979405,0.5731008674920981,0.7459592946851574,0.30129373282180927,0.4419906774200673,0.3243397428793912,0.47174400560034063
7,8,0.30093287468197905,0.4244102767419926,0.606517484960835,0.7588911080769377,0.3253377295608743,0.4546074030350122,0.3497425844397696,0.48480452932803175
8,9,0.3209597791839591,0.4331058706166797,0.6345571466102242,0.7678651998181263,0.34649135868536024,0.4636019872147711,0.37202293818676135,0.4940981038128624
9,10,0.3386546054285874,0.43917442128323214,0.6582201845200518,0.7739995662284049,0.36512347332529016,0.46987018720597795,0.3915923412219929,0.5005659531287239
10,11,0.3542934135724899,0.44323747170742944,0.6782852685300325,0.778048136702507,0.38154420716815973,0.47406273137289134,0.4087950007638296,0.5048879910383532
11,12,0.36811115815841633,0.44575692610241613,0.6953647807634464,0.780535164817135,0.39601585147139384,0.4766607909691193,0.42392054478437147,0.5075646558358224
12,13,0.3803088662113775,0.44708073085740074,0.7099449245792087,0.7818347651236238,0.4087614656842241,0.4780253763696028,0.43721406515707073,0.5089700218818048
13,14,0.3910594000053337,0.44747389837573714,0.722415138422804,0.7822197949621547,0.4199717433531545,0.478430586380974,0.4488840867009753,0.5093872743862109
14,15,0.4005121139299791,0.44714009079947825,0.7330899166239813,0.781892924286746,0.429810524239655,0.47808655650719933,0.45910893454933094,0.5090330222149204
15,16,0.4087966409630268,0.44681875025603934,0.7422251724561577,0.7815779657612579,0.4384192481134096,0.47775535383047585,0.4680418552637924,0.5086919574049125
16,17,0.4160259894045737,0.4474055550032714,0.7500306327685099,0.7821528973274634,0.4459205753389194,0.4783601519707681,0.4758151612732651,0.5093147489382648
17,18,0.42229908948824935,0.4474095905516764,0.7566793157765798,0.782156847872249,0.4524213470881653,0.47836431101770244,0.4825436046880812,0.5093190314837285
18,19,0.4277028985264919,0.44692816602158203,0.7623148431184649,0.7816852410524228,0.45801501883167645,0.47786813001167744,0.488327139136861,0.5088080940017728
19,20,0.4310941834930889,0.4472592503521009,0.7658084465146633,0.7820096434990417,0.4615224775303497,0.47820936774833556,0.4919507715676105,0.5091594851445702
20,21,0.4261949315255693,0.44747389837573714,0.7607507223679962,0.7822197949621547,0.4564546548987897,0.478430586380974,0.48671437827201014,0.5093872743862109
21,22,0.42091358316427563,0.44727879080245825,0.7552207410166277,0.78202877996106,0.4509862258432169,0.47822950674467923,0.4810588685221582,0.5091802226869002
