,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06616102300809701,0.15824542228716798,0.0960469969628388,0.2234205896669339,0.06462498559537319,0.1546860395188996,0.06308894818264937,0.1511266567506312
1,2,0.12303153574118042,0.26154493332979933,0.17558420911106853,0.3574384677357766,0.12022884576526224,0.2559052748944801,0.11742615578934407,0.2502656164591609
2,3,0.17216171565505844,0.3316957325794325,0.2420255029218622,0.4430012914594237,0.16830954411817584,0.3247812983036378,0.16445737258129323,0.31786686402784303
3,4,0.21479181461446972,0.3806830570025437,0.2979554057385392,0.5000864291593413,0.21006622309621328,0.3729566231894039,0.20534063157795684,0.3652301893762641
4,5,0.25192287459491636,0.41554165488962924,0.34535615267744413,0.5393515331240772,0.2464673697608089,0.4072817124281263,0.24101186492670146,0.3990217699666233
5,6,0.28436948854132726,0.44062669763389195,0.3857662592346883,0.5669011749821793,0.2783016515708055,0.43200780998675714,0.27223381460028373,0.4233889223396224
6,7,0.3127995939673768,0.4587561102546709,0.42039300856630346,0.5864400521739701,0.30621624869331465,0.4498917431248717,0.29963290341925247,0.4410273759950724
7,8,0.33776479036800444,0.47182155383204194,0.45019339947911574,0.6003263806818764,0.33074605581617733,0.462787903867255,0.3237273212643501,0.453754253902468
8,9,0.35972365526136485,0.4811326165223858,0.475933175001496,0.610122242668589,0.35233614151992976,0.4719823759383289,0.34494862777849467,0.4628321353542719
9,10,0.37905983411737043,0.4876195696271778,0.4982303986887874,0.6168974534643934,0.3713591765233236,0.4783901473005107,0.36365851892927686,0.4691607249738437
10,11,0.39609619174730193,0.49195756715576,0.5175879928376617,0.6214054656951715,0.38812907104587346,0.48267614963360544,0.38016195034444505,0.47339473211145083
11,12,0.411105968713368,0.4946454048602844,0.5344182942856422,0.6241894766663356,0.40291172963930777,0.4853321603128221,0.39471749056524746,0.47601891576535976
12,13,0.4243216409481798,0.49605703307296833,0.5490617710085669,0.6256488009165911,0.41593359535130425,0.48672719355412375,0.4075455497544287,0.47739735403527916
13,14,0.43594200394014115,0.4964761973769898,0.5618014212686807,0.6260817545897469,0.4273884847841709,0.48714144622372263,0.41883496562820066,0.4778066950704555
14,15,0.44613787414974504,0.49612032052244004,0.5728739482654609,0.625714181311225,0.43744309175005097,0.4867897389504057,0.4287483093503569,0.4774591573783714
15,16,0.4550567058019229,0.4957777079080268,0.5824785037508315,0.6253601917760833,0.44624144629352624,0.4864511455109941,0.43742618678512957,0.4771245831139614
16,17,0.4628263511723967,0.49640333789720514,0.5907835824923773,0.6260065105090824,0.45390854850655904,0.4870694399605126,0.44499074584072135,0.4777355420238201
17,18,0.4695581401771789,0.4964076401466546,0.5979324983829318,0.6260109537093883,0.4605533462656642,0.4870736918225567,0.4515485523541495,0.4777397434984588
18,19,0.47534941569578293,0.4958943697446022,0.6040477640098547,0.6254807403537659,0.4662711881631447,0.48656643824149437,0.4571929606305065,0.47723850673838664
19,20,0.478980203061698,0.4962473614483539,0.6078651920424893,0.6258454117736648,0.46985660929600925,0.48691529081117013,0.46073301553032064,0.47758322017398636
20,21,0.4737340422336226,0.4964761973769898,0.602345266749173,0.6260817545897469,0.4646761657905162,0.48714144622372263,0.4556182893474098,0.4778066950704555
21,22,0.4680721436246468,0.49626819398230326,0.59635816672609,0.6258669298207498,0.4590864025680276,0.4869358792283729,0.45010066151140826,0.4776035644744426
22,23,0.46205929530898904,0.4960602093368628,0.5899662375787558,0.6256520823139002,0.4531515148601075,0.48673033257193987,0.44424373441122605,0.477400455807017
23,24,0.45575167520985627,0.4964317804209085,0.5832237175950712,0.6260358845363061,0.4469271513404609,0.48709754938331373,0.4381026274710655,0.477763318345719
24,25,0.44919820328148874,0.49643347096220125,0.576178118365083,0.6260376304186814,0.44046175225322526,0.48709922012711865,0.4317253012249617,0.4777649692920361
25,26,0.4424416353185219,0.4961059430768108,0.5688713145310458,0.6256993287389969,0.43379763322642206,0.48677553006741076,0.4251536311343222,0.4774451170580108
