,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1126919014005543,0.25891718639869554,0.0512669720574318,0.1235958519113124,0.09619022629726842,0.2224656171655533,0.07968855119398255,0.18601404793241105
1,2,0.2044563453001479,0.40828416981000704,0.09579227289758718,0.2063315616650594,0.17521643900436631,0.353700467013134,0.14597653270858474,0.299116764216261
2,3,0.27994289522235394,0.5008801378273182,0.13463639041422626,0.26367458888994966,0.24078477088344205,0.4366043971888204,0.20162664654453016,0.3723286565503226
3,4,0.3426007110563032,0.56129130666724,0.16865483399731263,0.3043731453320847,0.29566075990210605,0.4915391214591829,0.24872080874790897,0.4217869362511257
4,5,0.3950255879486003,0.6021430436832729,0.19854419918523192,0.33370502072518937,0.3419382837141669,0.5291563368961201,0.2888509794797335,0.45616963010896733
5,6,0.43919694650084373,0.6304380326917414,0.2248765589682623,0.3550226980876571,0.3812238540441175,0.5554713834570126,0.3232507615873913,0.480504734222284
6,7,0.47664249307602036,0.6503108499621904,0.24812545129942176,0.3705466103838162,0.4147651269943664,0.5740973810924197,0.3528877609127125,0.49788391222264916
7,8,0.5085544483474802,0.6643320047680663,0.2686857353851557,0.38179860253375797,0.4435419529384561,0.5873170016331641,0.378529457529432,0.510301998498262
8,9,0.5358727895410718,0.6741700934388262,0.28688891948866424,0.3898514644336626,0.4683318362950316,0.5966339647434313,0.4007908830489914,0.5190978360480365
9,10,0.5593456719912389,0.6809483182510472,0.303015105824884,0.39547911529547497,0.4897576367500933,0.6030739428811076,0.4201696015089477,0.525199567511168
10,11,0.5795738333984095,0.685446274085461,0.3173023815814885,0.39925055070414195,0.5083227664531003,0.6073571367328947,0.4370716995077909,0.5292679993803284
