,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.045256165081872135,0.10988000983450341,0.1999614720822822,0.42439347942587313,0.07494349002546435,0.17205276379615644,0.10463081496905657,0.23422551775780948
1,2,0.0849280924876531,0.18498118481359038,0.3453192756249537,0.6146364877034732,0.1358237894888183,0.27273757761041567,0.1867194864899835,0.36049397040724096
2,3,0.11982726088460949,0.237819348524693,0.4535146644577127,0.7135370644879702,0.18608407912494607,0.3371238760794809,0.25234089736528265,0.4364284036342689
3,4,0.15061969845942413,0.27573431609559407,0.5357173520566989,0.7704046366800974,0.22812668611733627,0.3805549455069385,0.3056336737752484,0.485375574918283
4,5,0.17785640993102647,0.3032822419746042,0.5992975982397054,0.8054751940768021,0.26367591270287827,0.41082551653504085,0.34949541547473006,0.5183687910954775
5,6,0.20199660403974673,0.32342395963193826,0.6492479740990187,0.8281742458034769,0.29400035043955625,0.4323316065790498,0.38600409683936576,0.5412392535261613
6,7,0.2234256105306306,0.33815691396100656,0.6890300182659913,0.8433399280008287,0.32005376617152265,0.44774871544438,0.4166819218124147,0.5573405169277534
7,8,0.24246883427007637,0.34887066888414386,0.7210941101383005,0.853654623531303,0.34256707606000225,0.4588012588821361,0.44266531784992813,0.5687318488801283
8,9,0.25940272024850697,0.3565566515865325,0.7472075018549664,0.8607017093645848,0.3621099950632938,0.46665078377650726,0.4648172698780806,0.576744915966482
9,10,0.2744634414089111,0.3619370756052934,0.7686664116138331,0.8654656510857696,0.3791333487293532,0.47210715413684423,0.4838032560497953,0.5822772326683949
10,11,0.28785383554444,0.36554707586737467,0.7864362036348116,0.8685858039559271,0.3939987379718422,0.4757506320738266,0.5001436403992444,0.5859541882802786
11,12,0.2997489842242522,0.3677887161106834,0.8012459034405489,0.8704929779216218,0.40699974167722036,0.4780060801932683,0.5142504991301885,0.5882234442758532
12,13,0.3103007299781948,0.36896750993865746,0.8136530923136881,0.8714866738061436,0.4183773386981601,0.47919000551808005,0.5264539474181253,0.5894125010975027
13,14,0.31964135704347063,0.36931773749483776,0.8240892112316054,0.8717806905292149,0.4283313056926049,0.4795414759784392,0.5370212543417392,0.5897652144620407
14,15,0.32788660846347384,0.36902038309753704,0.8328916755565642,0.8715310965915932,0.4370287646546914,0.47924307457532594,0.5461709208459089,0.5894657660531148
15,16,0.33513817309597993,0.36873417423511723,0.8403269636391015,0.8712904790078959,0.44461067921494984,0.4789557701849585,0.5540831853339198,0.5891773661347999
16,17,0.34148574652603336,0.36925685405893693,0.8466074343932146,0.871729618712112,0.45119685298336837,0.4794803857288823,0.5609079594407034,0.5897039173988277
17,18,0.34700874742497634,0.36926044906274846,0.8519037265900726,0.8717326348329342,0.4568898190742483,0.4794839930526221,0.5667708907235203,0.5897075370424958
18,19,0.35177775371265485,0.36883162333974207,0.856354004516324,0.8713724468520665,0.4617778985175199,0.47905360196862,0.5717780433223849,0.5892755805974981
19,20,0.35477607611875095,0.36912652507456445,0.8590947246174592,0.8716202362881716,0.46483812914742995,0.4793496009462643,0.574900182176109,0.5895726768179641
20,21,0.3504458680343959,0.36931773749483776,0.8551224515731007,0.8717806905292149,0.46041531621790477,0.4795414759784392,0.5703847644014137,0.5897652144620407
21,22,0.34578769899151574,0.36914393134446855,0.850746076408434,0.8716348494681572,0.4556341760557685,0.4793670691233056,0.5654806531200213,0.5895902069021427
22,23,0.34085780910477514,0.3689701634813325,0.8459954394682763,0.8714889035527827,0.4505473872619894,0.47919266896233104,0.5602369654192036,0.5894151744433296
23,24,0.3357047818619091,0.3692806211033526,0.8408961324946904,0.8717495575979683,0.4452004894264233,0.4795042339702329,0.5546961969909375,0.5897278468371132
24,25,0.3303706954300474,0.3692820337610123,0.8354704788034986,0.8717507426381892,0.439633034842029,0.4795056514353723,0.5488953742540106,0.5897292691097323
25,26,0.324892070916066,0.36900837135423914,0.8297382709804308,0.8715210057210767,0.43387951914310063,0.4792310185857024,0.5428669673701352,0.5894536658171656
26,27,0.319300659460233,0.36919433078304775,0.8237173298141023,0.8716771538313841,0.42797013999210287,0.47941764601751063,0.5366396205239727,0.5896409612519735
27,28,0.313624100270227,0.36931773749483776,0.8174239301045956,0.8717806905292149,0.42193142070947137,0.4795414759784392,0.5302387411487157,0.5897652144620407
28,29,0.3078864744201181,0.3692020820038685,0.8108731264421283,0.8716836590416881,0.41578672683388607,0.479425424293521,0.523686979247654,0.5896487665831736
29,30,0.3021087737685244,0.3688694739747459,0.8040790032265698,0.8714042727105176,0.4095566970459841,0.47909159854875727,0.5170046203234437,0.5893137231227686
30,31,0.29630930020954815,0.36833989066669415,0.797054866911987,0.8709583926051913,0.40325960501795943,0.47855983627124876,0.5102099098263706,0.5887797818758034
31,32,0.2905040073127264,0.3676314133268507,0.7898133939274236,0.8703598964803201,0.3969116650992437,0.47784798188468347,0.5033193228857609,0.5880645504425164
32,33,0.284706793983056,0.3667604329455516,0.7823667444198565,0.8696209816620337,0.39052729198608804,0.4769721236180802,0.49634778998912005,0.5871838142906088
33,34,0.2789297578959453,0.36574182994924276,0.7747266495301228,0.8687524149942774,0.38411932241642155,0.4759467970576592,0.4893088869368978,0.5861517641660756
34,35,0.27318341499996723,0.36458913164129925,0.766904478101375,0.8677637401241113,0.37769920531243206,0.4747851607769583,0.4822149956248969,0.5849811899126174
35,36,0.26747689023282817,0.36331465057570156,0.7589112873607196,0.8666634502231783,0.37127716553962653,0.47349914848459,0.4750774408464249,0.5836836463934785
36,37,0.2618180836888222,0.3619296065356039,0.7507578610871823,0.8654591325617664,0.36486234547311774,0.4720996013342315,0.4679066072574133,0.5822695961328591
37,38,0.25621381575354407,0.36044423436647666,0.7424547379968038,0.864157590048838,0.3584629277933805,0.47059638340343046,0.460712039833217,0.5807485324403843
38,39,0.25066995414200866,0.35886787956449273,0.7340122324763294,0.8627649438349501,0.3520862423255995,0.4689984828329798,0.45350253050919026,0.5791290861014669
39,40,0.2451915253078064,0.3572090832313737,0.725440449335391,0.8612867202774204,0.34573885925210257,0.4673141007010693,0.4462861931963987,0.577419118170765
40,41,0.23978281230944398,0.3554756577660523,0.7167492938899476,0.8597279249377672,0.33942667063850407,0.46555072936617564,0.4390705289675642,0.575625800966299
41,42,0.2344474409071461,0.3536747544624118,0.7079484784123486,0.8580931057822075,0.3331549619000026,0.4637152217341194,0.43186248289285906,0.5737556890058271
42,43,0.2291884554049476,0.35181292401393627,0.6990475257671793,0.8563864073579037,0.3269284745787274,0.4618138526757229,0.4246684937525073,0.5718147813375095
43,44,0.22400838553794133,0.3498961707845887,0.6900557708830046,0.8546116173986633,0.32075146159376244,0.45985237363244114,0.4174945376495835,0.5698085764802936
44,45,0.21890930552459542,0.3479300015859892,0.6809823605776443,0.8527722070570016,0.3146277359530116,0.4578360612906471,0.41034616638142773,0.567742120995305
45,46,0.21389288625245484,0.34591946960015885,0.6718362521504706,0.8508713657518071,0.30856071377302274,0.45576976107486444,0.4032285412935907,0.56562005254957
46,47,0.20896044143707415,0.34386921400164505,0.6626262110731609,0.8489120314522027,0.3025534523334742,0.453657926101365,0.3961464632298743,0.563446638201085
47,48,0.20411296848463467,0.34178349576021194,0.653360808045494,0.846896917080671,0.296608683792822,0.45150465214230545,0.3891043991010093,0.561225808524399
48,49,0.19935118469501567,0.33966623004333485,0.6440484156313566,0.844828533605927,0.2907288451069594,0.44931370907384083,0.3821065055189032,0.5589611881043468
49,50,0.19467555936157444,0.3375210155848065,0.634697204649187,0.8427092103035162,0.28491610462091743,0.4470885692169232,0.3751566498802605,0.5566561228490399
50,51,0.19008634225438648,0.3353511613403658,0.6253151404583452,0.8405411125858344,0.27917238574236014,0.44483243292469044,0.36825842923033386,0.554313704509015
51,52,0.1855835889134957,0.3331597107122468,0.6159099792565377,0.8383262577401449,0.27349938805310803,0.4425482517238246,0.3614151871927204,0.5519367927354024
52,53,0.1811671831264433,0.33094946359092203,0.6064892644820881,0.8360665288607826,0.26789860616973704,0.4402387492776393,0.3546300292130307,0.5495280349643565
53,54,0.17683685691879325,0.32872299643324554,0.5970603233973966,0.8337636872181062,0.262371346625243,0.43790644040479576,0.3479058363316927,0.547089884376346
54,55,0.1725922083466177,0.32648268057102403,0.5876302639155548,0.8314193832703356,0.2569187430099096,0.4355536483585578,0.3412452776732014,0.5446246161460916
55,56,0.1684327173451624,0.3242306989221635,0.5782059717201091,0.8290351664938994,0.25154176958008945,0.4331825205465706,0.33465082181501643,0.5421343421709777
56,57,0.16435775985743184,0.3219690612574859,0.5687941077178846,0.8266124941823054,0.24624125351791532,0.43079504284968817,0.3281247471783988,0.5396210244418904
57,58,0.16036662043976702,0.3196996181596583,0.5594011058562098,0.824152739341983,0.2410178860025485,0.4283930526798155,0.32166915156533,0.5370864871999727
58,59,0.15645850351802149,0.3174240737961269,0.5500331713285028,0.8216571977953443,0.23587223223390277,0.42597825090067737,0.31528596094978406,0.5345324280052278
59,60,0.15263254344736354,0.315143997615133,0.5406962791857881,0.8191270945859271,0.2308047405325675,0.4235522127214475,0.30897693761777145,0.5319604278277621
60,61,0.14888781351061342,0.3128608350626646,0.5313961733661032,0.8165635897674214,0.22581575062450607,0.4211163976610337,0.3027436877383987,0.5293719602594029
61,62,0.1452233339741018,0.31057591740824875,0.5221383661488297,0.8139677836473063,0.22090550120580665,0.4186721586701808,0.2965876684375115,0.5267683999321129
62,63,0.1416380793060259,0.3082904707587365,0.5129281380366071,0.8113407215463759,0.2160741368710607,0.41622075048927465,0.2905101944360955,0.5241510302198129
63,64,0.1381309846499228,0.3060056243314384,0.5037705380636143,0.8086833981273805,0.21132171447862433,0.4137633373115588,0.28451244430732586,0.5215210502916792
64,65,0.1347009516350427,0.30372241805108013,0.49467038452557166,0.8059967613391301,0.20664820901696693,0.41130099981431234,0.27859546639889116,0.5188795815775444
65,66,0.13134685359583065,0.3014418095288848,0.48563226612374444,0.8032817160165012,0.20205351902831384,0.40883474161419486,0.27276018446079703,0.5162276736995048
66,67,0.1280675402642989,0.29916468047662204,0.47666054351256126,0.8005391271717369,0.19753747163875665,0.4063654951973844,0.2670074030132144,0.5135663099181469
67,68,0.12486184199167105,0.29689184260354173,0.46775935123807755,0.7977698230080716,0.19309982723782904,0.4038941273701584,0.261337812483987,0.510896412136775
