,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.03799305180482204,0.09275360408458555,0.46354922747064786,0.7578602123999991,0.06195613662261615,0.14522369151016548,0.08591922144041025,0.1976937789357454
1,2,0.07153653670711968,0.15720790127866724,0.6738165722605366,0.8969513930644588,0.11376803334085889,0.23500392103031248,0.1559995299745981,0.3127999407819577
2,3,0.10123856573545831,0.20313095739927234,0.784454271497703,0.942301343414145,0.15752939221351656,0.2941335067552012,0.2138202186915748,0.38513605611113017
3,4,0.1276035752303879,0.23640245563409013,0.8485936522078488,0.9617906527933303,0.19480546498878087,0.33471064266980166,0.26200735474717385,0.43301882970551314
4,5,0.1510531643139843,0.26075448594663386,0.8884645332085497,0.9716745011108121,0.2267860421314205,0.36329713713295253,0.3025189199488567,0.4658397883192712
5,6,0.17194216205919932,0.2786589531982048,0.914606843274507,0.9772557465080692,0.2543893612000333,0.38375001742660064,0.33683656034086723,0.48884108165499657
6,7,0.1905711420692966,0.2918105929616128,0.9324889605622383,0.9806398386888707,0.2783340143926951,0.398482100723399,0.36609688671609364,0.5051536084851852
7,8,0.20719626112368528,0.30140449436827377,0.9451502363308739,0.9827869431511285,0.2991895798751048,0.40907835809304827,0.39118289862652433,0.5167522218178229
8,9,0.22203706097989584,0.308303018509287,0.9543751706657165,0.9841828487293398,0.3174128489964354,0.41662107568574885,0.41278863701297497,0.5249391328622107
9,10,0.2352827046628504,0.3131402273518201,0.9612597097995297,0.9850941068720201,0.33337413651899717,0.42187248119805354,0.431465568375144,0.5306047350442868
10,11,0.24709699860251055,0.3163895027588979,0.9665028129027562,0.9856768452620351,0.3473766554397226,0.42538284434480844,0.44765631227693464,0.534376185930719
11,12,0.2576224651746336,0.3184086745044231,0.9705648440585745,0.9860275651728476,0.3596709701778803,0.4275573832991973,0.46171947518112694,0.5367060920939715
12,13,0.2669836667008403,0.3194709512977991,0.9737575828398316,0.9862086578831039,0.37046590914737554,0.42869929307962074,0.4739481515939108,0.5379276348614423
13,14,0.27528993504068344,0.319786623530974,0.9762973831844356,0.986262024355024,0.37993689742388626,0.4290383506099131,0.484583859807089,0.5382900776888522
14,15,0.2826376259022704,0.31951860586678393,0.978337633911034,0.9862167272988036,0.3882323868480555,0.4287504861253518,0.4938271477938406,0.5379823663839198
15,16,0.28911199064898596,0.3192606536871656,0.9799891691462611,0.9861729921457252,0.3954788671746795,0.4284733455561398,0.501845743700373,0.537686037425114
16,17,0.29478873838047914,0.31973174511680125,0.9813334391665202,0.986252761459968,0.4017848076774394,0.42897941591682026,0.5087808769743998,0.5382270867168393
17,18,0.2997353457663563,0.3197349855160351,0.9824312087239342,0.9862533085762789,0.4072437844975152,0.42898289593381334,0.5147522232286741,0.5382308063515915
18,19,0.30401216031937184,0.31934847973282965,0.9833284225626457,0.986187898196114,0.4119369822359275,0.4285677143283661,0.5198618041524832,0.5377869489239026
19,20,0.306703674180125,0.31961427358892924,0.9838695774486748,0.986232912780233,0.41487801313172545,0.42885324864270324,0.5230523520833259,0.5380922236964774
20,21,0.30281721666669925,0.319786623530974,0.9830824267788341,0.986262024355024,0.4106281682325036,0.4290383506099131,0.518439119798308,0.5382900776888522
21,22,0.29864114099977535,0.319629962432996,0.9821940506397369,0.9862355652955977,0.4060390984553335,0.4288700998649725,0.5134370559108916,0.5381102372969491
22,23,0.2942267649449918,0.3194733429197506,0.9812044809355387,0.9862090629709827,0.40116251949198783,0.4287018623551351,0.5080982740389839,0.5379303817905197
23,24,0.2896183572372574,0.3197531678797463,0.9801129028301299,0.986256378128871,0.3960431615461071,0.4290024225791244,0.5024679658549569,0.5382516772785025
24,25,0.28485418334018076,0.3197544412029528,0.9789178547943665,0.9862565930663576,0.39071987961909477,0.4290037900274169,0.4965855758980088,0.538253138851881
25,26,0.27996737215585277,0.31950777962714616,0.9776173799871763,0.9862148944856115,0.3852265537515396,0.42873885626448066,0.4904857353472264,0.5379699329018152
26,27,0.2749866394057313,0.3196753895063855,0.976209142988502,0.9862432428129749,0.3795928252412979,0.4289188908281805,0.4841990110768644,0.5381623921499755
27,28,0.2699368952954073,0.319786623530974,0.9746905215041685,0.986262024355024,0.37384470355903454,0.4290383506099131,0.47775251182266176,0.5382900776888522
28,29,0.26483975799153436,0.31968237605123706,0.9730586797430059,0.9862444232164846,0.3680050704119292,0.42892639449447045,0.4711703828323241,0.5381704129377038
29,30,0.2597139898366051,0.3193825932326756,0.9713106281968559,0.9861936837431825,0.3620941012922473,0.42860436649568007,0.46447421274788947,0.5378261397586845
30,31,0.254575869718514,0.3189053281462507,0.9694432732052772,0.9861125231272133,0.356129620284449,0.42809144855846115,0.457683370850384,0.5372775689706716
31,32,0.24943951231667838,0.3182669447719487,0.9674534587500729,0.9860032267727009,0.35012740046865315,0.4274049193205657,0.4508152886206279,0.5365428938691826
32,33,0.24431714286068162,0.3174822964226869,0.9653380022655456,0.9858677241639296,0.34410141964931307,0.426560376243647,0.44388569643794457,0.5356384560646071
33,34,0.23921933441116283,0.3165648822939243,0.9630937257805553,0.9857076496482394,0.3380640791410446,0.42557192710331726,0.43690882387092633,0.5345789719127102
34,35,0.23415521339530276,0.315526985240116,0.9607174833695311,0.9855243914567234,0.3320263918033415,0.42445235572872897,0.42989757021138014,0.533377726217342
35,36,0.22913263811847562,0.31437979338309774,0.9582061856422524,0.9853191314864559,0.32599814431922236,0.4232132660047644,0.42286365051996905,0.5320467386264309
36,37,0.22415835416780228,0.31313350774870485,0.9555568218197393,0.9850928777761983,0.31998803777633006,0.42186520744564593,0.41581772138485784,0.5305969071425871
37,38,0.2192381299761973,0.31179743778977886,0.9527664798075625,0.9848464911656828,0.31400380987101184,0.42041778508058036,0.40876948976582644,0.5290381323713818
38,39,0.21437687529192062,0.31038008637300807,0.9498323645755066,0.9845807072960028,0.3080523414703047,0.4188797559313696,0.4017278076486888,0.5273794254897313
39,40,0.2095787448719727,0.30888922557322973,0.9467518150748325,0.9842961548564059,0.30213974979894215,0.4172591139866849,0.3947007547259116,0.52562900240014
40,41,0.20484722936751132,0.30733196442337996,0.9435223198649865,0.9839933707900949,0.2962714701422835,0.4155631652706505,0.3876957109170556,0.5237943661179212
41,42,0.20018523508008246,0.3057148096044038,0.9401415315759626,0.9836728130234104,0.2904523276514771,0.4137985943510887,0.3807194202228718,0.5218823790977736
