,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.11247318108056359,0.2581902497174138,0.051255387361202276,0.12366281556558167,0.09616122773329724,0.22225735685370102,0.0798492743860309,0.18632446398998825
1,2,0.20394681194759778,0.40681071226081034,0.09581604092268736,0.20662089499955782,0.1750921319859032,0.35317739609715953,0.14623745202420863,0.2995440799335088
2,3,0.27912362212129993,0.49885807563705586,0.1347249601013476,0.26419766608177386,0.24053915296775852,0.4358467482550261,0.2019546838142171,0.37283542087299637
3,4,0.3414803711167287,0.5588923147456819,0.16882571016659587,0.30509972301040833,0.29528924539706336,0.4906268005437291,0.24909811967739798,0.4223612863417763
4,5,0.39362619406070876,0.5994880839641441,0.19880672764049712,0.33459670372815387,0.3414471362556234,0.5281451452029702,0.289268078450538,0.4568022064417962
5,6,0.4375459542053566,0.6276085467713796,0.22523453106499725,0.3560436514619324,0.3806242984994918,0.554397206392519,0.32370264279362704,0.4811858660136585
6,7,0.47476851258066366,0.6473615437422873,0.24857890747632228,0.3716664307468728,0.41407011537703553,0.5729828355022429,0.35337171817340746,0.49860412726219866
7,8,0.506485010560471,0.6613001125254306,0.2692322198226669,0.3829924974583696,0.4427644419760364,0.5861763803926991,0.37904387339160184,0.5110526482599675
8,9,0.5336332773844783,0.6710814498348154,0.2875243554543435,0.39109958774451026,0.46748392481142054,0.5954764268049786,0.4013345722383627,0.5198714037751417
9,10,0.5569589051083779,0.6778212338570193,0.3037344069526785,0.39676572528083853,0.48885018780683354,0.6019054820428077,0.4207414705052892,0.5259897302285961
10,11,0.5770600102120709,0.682294006392343,0.31809987817813334,0.4005632206293187,0.5073652974333391,0.6061817806845505,0.4376705846546074,0.5300695549767581
11,12,0.5944204307497082,0.685051551190005,0.33082399809566365,0.40291958292419605,0.5234381790140187,0.6088221564581016,0.4524559272783293,0.5325927617261981
12,13,0.6094346198146238,0.6864955588022053,0.3420815748832632,0.40415818028063377,0.5374045126555742,0.6102060303628514,0.46537440549652465,0.5339165019234975
