,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04693226401500383,0.11387265475229624,0.09612112742182422,0.22297219989260764,0.053111751494921006,0.1279374189289824,0.05929123897483818,0.14200218310566853
1,2,0.08803777230408727,0.1915336143797174,0.17541109191760107,0.35576313923293035,0.09918940163026843,0.21336074745261316,0.11034103095644959,0.23518788052550893
2,3,0.1241676285224863,0.24607285403276913,0.24144566405158097,0.4402456650739851,0.13934744610075803,0.27244806170852015,0.15452726367902975,0.2988232693842712
3,4,0.15602015248772538,0.2851501381169652,0.29690246597161485,0.4965148335133448,0.17448380436686844,0.3143189747209247,0.1929474562460115,0.34348781132488415
4,5,0.18417279615400894,0.31350880036125617,0.34381653652990696,0.5351887032083997,0.2053286995674627,0.3444590339391173,0.22648460298091644,0.37540926751697845
5,6,0.20910653396213785,0.33422393369485404,0.3837554464601284,0.5623149736259765,0.23248110483568285,0.36634348226994184,0.25585567570922785,0.3984630308450296
6,7,0.23122469226492626,0.34936539071522754,0.4179415157029377,0.5815518463057509,0.25643625063857334,0.3822686710855712,0.28164780901222036,0.41517195145591484
7,8,0.25086762292573606,0.36037017047073105,0.44733854660337247,0.5952236957819541,0.277606618666857,0.393805254052433,0.30434561440797797,0.4272403376341349
8,9,0.2683242385019494,0.36826170772565925,0.4727143183085085,0.6048687407774691,0.2963381305915985,0.4020584725199433,0.3243520226812476,0.43585523731422743
9,10,0.2838411542075632,0.3737843886832013,0.4946862475840622,0.6115400232967105,0.3129227512111956,0.407824462793255,0.342004348214828,0.44186453690330874
10,11,0.29762998831410026,0.37748906898199375,0.5137551802385125,0.6159791075696948,0.3276083875062625,0.41168782457150815,0.3575867866984247,0.4458865801610225
11,12,0.3098732334528901,0.3797891877711399,0.5303306958207579,0.6187206532027036,0.3406067282152519,0.4140846294081825,0.3713402229776137,0.44838007104522515
12,13,0.3207290100823744,0.3809986363393528,0.5447502655391177,0.6201577518519218,0.3520995004097446,0.4153443532187226,0.3834699907371148,0.4496900700980923
13,14,0.33033493906432243,0.3813579587088465,0.5572939047169592,0.6205841162880548,0.36224349882413404,0.41571853719731294,0.39415205858394564,0.4500791156857794
14,15,0.3388113151956099,0.38105288290376194,0.5681954859918921,0.6202221370659932,0.3711746560642107,0.4154008456277045,0.4035379969328114,0.44974880835164716
15,16,0.3462637223321102,0.3807592380179202,0.5776515518759837,0.6198735363310984,0.3790113575606877,0.4150950342946036,0.41175899278926514,0.449430830571287
16,17,0.35278519965998245,0.38129549465922574,0.5858282365013836,0.6205100172110267,0.38585715756206296,0.41565349209486546,0.4189291154641434,0.45001148953050524
17,18,0.35845804504278156,0.3812991829990191,0.5928667446582445,0.6205143927964702,0.39180301692615405,0.4156573328679573,0.42514798880952653,0.4500154827368955
18,19,0.3633553232786336,0.38085921940213296,0.5988877206376677,0.6199922496303376,0.3969291567007581,0.41519916073462687,0.43050299012288257,0.4495391020671208
19,20,0.36643375575651005,0.3811617815618238,0.602646388573457,0.6203513701671141,0.40014820817419583,0.41551425040103407,0.4338626605918816,0.44986671924024435
20,21,0.3619877187881527,0.3813579587088465,0.5972114557522196,0.6205841162880548,0.3954982781295646,0.41571853719731294,0.42900883747097646,0.4500791156857794
21,22,0.357203987145971,0.38117963984914915,0.5913167130748337,0.6203725607230024,0.3904893359639463,0.4155328473449602,0.4237746847819216,0.44988605484077127
22,23,0.3521401387114479,0.3810013588122816,0.5850235232359928,0.620160983300625,0.38518051533256975,0.41534718842253493,0.41822089195369166,0.44969301803278827
