,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06818134343339066,0.16275595278292077,0.0943942102265839,0.21986712352143423,0.0662848730991683,0.158392738197373,0.06438840276494595,0.15402952361182526
1,2,0.12663537111542633,0.2683719420811157,0.1727029324620889,0.35230040149072317,0.12319015917620868,0.26151730938583206,0.11974494723699103,0.2546626766905485
2,3,0.17701456737545485,0.3397855432033656,0.2382249657713117,0.437113620868825,0.17229770922529114,0.3314329360456003,0.16758085107512743,0.323080328887835
3,4,0.2206354675826786,0.389494984456926,0.29346324579853067,0.4938305092829194,0.21486922727871455,0.3802032837943306,0.2091029869747505,0.3709115831317352
4,5,0.25855654064022393,0.4247830415825029,0.3403414219251548,0.5329108396592157,0.25192030715744523,0.41488256907420906,0.24528407367466654,0.40498209656591516
5,6,0.2916359929587514,0.4501319140604034,0.38035546192186476,0.5603671060811957,0.28427539979474126,0.43982645564689626,0.2769148066307311,0.42952099723338916
6,7,0.32057515343842924,0.46842770456150007,0.41468142903511396,0.5798590701324662,0.31260908805374044,0.45784785072107603,0.3046430226690516,0.44726799688065194
7,8,0.34595137700994094,0.48160011741020203,0.44425319999084234,0.5937222704217406,0.33747740767318796,0.4708324602206859,0.329003438336435,0.4600648030311698
8,9,0.3682432423200769,0.490980684694297,0.46981924909798856,0.603507102824772,0.35934184871616565,0.4800844432410303,0.35044045511225447,0.46918820178776355
9,10,0.3878500240432651,0.49751271081356363,0.4919846456797533,0.6102773089066502,0.37858791690384164,0.4865295315922654,0.36932580976441814,0.4755463523709671
10,11,0.40510686911009075,0.5018793010056608,0.511242468931579,0.614783201372051,0.3955396111391014,0.4908392171520493,0.385972353168112,0.4797991332984378
11,12,0.4202967193763095,0.504584228193289,0.5279975559752834,0.6175663921642738,0.4104708066251196,0.4935093875427553,0.4006448938739297,0.48243454689222176
12,13,0.43365974876284263,0.5060046388972179,0.5425846319108879,0.6190254367716805,0.42361427264680146,0.4949116990726503,0.4135687965307603,0.48381875924808265
13,14,0.4454008859999422,0.5064263854328577,0.5552822791200461,0.6194583274441873,0.43516886735281995,0.49532809190310023,0.42493684870569765,0.48422979837334273
14,15,0.45569585145012725,0.5060683169766945,0.5663237941995034,0.6190908070661734,0.44530531657655414,0.4949745682183872,0.434914781702981,0.48388081946007994
15,16,0.4646960321438468,0.5057235864544614,0.5759056948481758,0.6187368747076168,0.4541708847605326,0.4946342195069951,0.4436457373772183,0.48354485255952884
16,17,0.4725324421645113,0.5063530779502743,0.5841944366176721,0.6193830936556282,0.4618931729941955,0.4952557143274142,0.4512539038238798,0.4841583507045541
17,18,0.4793189582197773,0.5063574066635105,0.5913317546695556,0.6193875362404995,0.46858322479152803,0.49525998812302685,0.45784749136327885,0.4841625695825432
18,19,0.48515497725350665,0.5058409703325346,0.5974389410987762,0.6188574031281003,0.47433807942468376,0.4947501106416767,0.4635211815958609,0.48365925095081874
19,20,0.48881270587700865,0.506196141231613,0.601252198891371,0.6192220178852192,0.47794579391730385,0.49510076929902924,0.467078881957599,0.4840053973664455
20,21,0.4835273418173913,0.5064263854328577,0.5957385208871686,0.6194583274441873,0.47273291231821957,0.49532809190310023,0.4619384828190478,0.48422979837334273
21,22,0.4778211315042262,0.5062171021152053,0.5897597790729354,0.6192435327915495,0.4671064971613643,0.4951214640926835,0.45639186281850247,0.48402582607016165
22,23,0.47175896606947876,0.506007834772386,0.5833785638450031,0.6190287176571001,0.46113083155097867,0.4949148543440053,0.4505026970324785,0.48382187391562453
23,24,0.46539712962222457,0.506381695405302,0.5766493185670296,0.6194124636320895,0.4548616542126961,0.4952839687359999,0.44432617880316755,0.48418624206669775
24,25,0.4587846580425793,0.5063833963423048,0.5696197205395315,0.619414209275029,0.4483475031082267,0.495285648095943,0.437910348173874,0.48418789984958127
25,26,0.45196443615372195,0.5060538508124393,0.5623317724182642,0.6190759567701052,0.4416308020551014,0.4949602858062803,0.43129716795648076,0.4838667208001214
26,27,0.44497409196584004,0.5062777921480974,0.5548226732457293,0.6193058248526102,0.43474874767339156,0.4951813838196988,0.4245234033809431,0.48408497549130014
27,28,0.4378467320967856,0.5064263854328577,0.5471255202860019,0.6194583274441873,0.4277340397909757,0.49532809190310023,0.4176213474851658,0.48422979837334273
28,29,0.4306115517815283,0.506287125794021,0.5392698798712527,0.6193154046025844,0.42061548802748305,0.495190599015772,0.4106194242734377,0.48409407223752293
