,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.049683788007131136,0.12026247994475603,0.10524096042057618,0.24357022451043064,0.05961519858640191,0.14258676327354416,0.06954660916567268,0.1649110466023323
1,2,0.09306451157054496,0.20169377763772411,0.1918018265042546,0.38722769386655753,0.11085183468346668,0.23580776129092468,0.1286391577963884,0.26992174494412524
2,3,0.13108585544773166,0.2585697028213805,0.26363972988295314,0.4776718713172434,0.15513225241243972,0.2993176593182289,0.17917864937714778,0.3400656158150773
3,4,0.16451861342934226,0.29915260034951574,0.3237368435941167,0.5373376828314347,0.19358444143146158,0.3438259370222342,0.2226502694335809,0.3884992736949526
4,5,0.19399740997979265,0.32851128058382495,0.3743692436618218,0.5780133668825815,0.22711241439286772,0.3756032285222348,0.2602274188059428,0.42269517646064475
5,6,0.2200486433516684,0.3499057987859717,0.4172945073921256,0.6063547226939571,0.25644770737983313,0.3985369123746658,0.2928467714079978,0.44716802596335997
6,7,0.24311196783518363,0.3655157808800463,0.4538845721657888,0.6263477102280748,0.28218757254422755,0.41515081144485144,0.3212631772532715,0.4647858420096565
7,8,0.26355696666219885,0.37684589811829683,0.4852211324936153,0.6404992187404905,0.30482365143113904,0.42714654708665833,0.34609033620007923,0.4774471960550199
8,9,0.2816962070707708,0.3849627429626127,0.5121650202886785,0.650452072364162,0.3247637468940424,0.43570758648098495,0.36783128671731397,0.48645242999935717
9,10,0.2977955470856477,0.39063908425818217,0.535407268362869,0.6573208343991606,0.34234852902428414,0.4416783530949579,0.3869015109629206,0.49271762193173363
10,11,0.31208233542967134,0.39444497428951364,0.55550711308301,0.6618841270144358,0.3578644793071907,0.44567417178154584,0.40364662318471,0.496903369273578
11,12,0.3247519824368057,0.3968071724227241,0.5729205725665198,0.6646994544001812,0.37155401137382466,0.44815123183220046,0.4183560403108436,0.49949529124167674
