,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04933401157792816,0.1194117152354155,0.378006672168402,0.6537136686682674,0.06377823912312275,0.1514277865987808,0.07822246666831734,0.18344385796214613
1,2,0.0924071099067093,0.2002655496742034,0.5697733721444276,0.8119290806271423,0.11805654885177838,0.24836871213099873,0.14370598779684746,0.29647187458779406
2,3,0.13015812518391756,0.2567436538001915,0.6816450460141804,0.8748008433146017,0.16456809050780533,0.31349649062320906,0.1989780558316931,0.3702493274462267
3,4,0.1633533825611666,0.2970481208647927,0.7528894311203409,0.9059973454390893,0.2046604153499125,0.35870484258670465,0.2459674481386584,0.42036156430861665
4,5,0.19262348965895626,0.326209342750716,0.8011100497579757,0.9235815279439106,0.23939445989980468,0.3907675095940861,0.2861654301406531,0.4553256764374562
5,6,0.21849128701976606,0.34746255658352754,0.8352519908306602,0.9343178141568457,0.26961510376022474,0.4137980783714837,0.3207389205006834,0.4801336001594398
6,7,0.24139330740496234,0.36297102514281254,0.8602814051161578,0.9412148572952431,0.29600224347697357,0.43042589002929116,0.3506111795489848,0.49788075491576983
7,8,0.2616964115795203,0.3742283850068734,0.8791445171709842,0.9457809967357643,0.31910829259295503,0.44240263004241764,0.37652017360638984,0.5105768750779619
8,9,0.2797108011587658,0.3822936183150104,0.893682186691797,0.9488429575749022,0.33938607887161576,0.4509353615419375,0.3990613565844657,0.5195771047688647
9,10,0.2957002830246388,0.38793413239275787,0.9050936862408483,0.9508864872899735,0.3572098507943574,0.45687916485068014,0.4187194185640761,0.5258241973086024
10,11,0.30989042928407873,0.3917161277252228,0.9141877269684056,0.9522133872516759,0.3728912739552804,0.46085364221998715,0.43589211862648203,0.5299911567147515
11,12,0.3224751118176695,0.39406354751434114,0.9215257070032743,0.9530199659388713,0.38669173990844086,0.46331615009324223,0.45090836799921225,0.5325687526721432
