,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.15370913348776094,0.3391363583033469,0.05557661630604982,0.13357678178877586,0.12639435274676095,0.2813215973956304,0.09907957200576095,0.22350683648791392
1,2,0.2719382271115146,0.5118962851255826,0.1036518899739225,0.22216226226655733,0.2248019351656069,0.4293065038993683,0.1776656432196992,0.346716722673154
2,3,0.36448307912410427,0.6102821281829075,0.14543862696868892,0.283122566014692,0.3027713996213967,0.5160469085351842,0.24105972011868915,0.42181168888746084
3,4,0.4380302296601911,0.6707409136010172,0.18191017483473426,0.32615259903588323,0.36548281055879706,0.5706833167207138,0.2929353914574031,0.4706257198404106
4,5,0.4972552765168575,0.7098994887169143,0.21385514030009678,0.3570356157405423,0.41657917380076115,0.606803998429578,0.3359030710846648,0.5037085081422417
5,6,0.5454978925928564,0.7361828597977419,0.2419180529670274,0.37940948147628595,0.458678613085575,0.631453497544545,0.37185933357829365,0.5267241352913482
6,7,0.5851890244137091,0.7542231702619396,0.2666299547508506,0.3956635024994781,0.4936993067150931,0.6485952989727848,0.402209589016477,0.5429674276836299
7,8,0.6181283374488684,0.7667394070388489,0.28843167026624905,0.4074235866100414,0.5230710894671434,0.6606090343475813,0.42801384148541843,0.554478661656314
8,9,0.6456686013912958,0.7754154407903942,0.3076916936790789,0.41582897999018853,0.5478764947497492,0.6690004798615914,0.45008438810820256,0.5625855189327885
9,10,0.6688407871759076,0.7813416145184207,0.32472007014291626,0.42169741794477744,0.5689467510139554,0.6747643411448441,0.46905271485200334,0.5681870677712674
10,11,0.6884405377143868,0.7852508375268671,0.3397792653618127,0.4256276268679412,0.586928364916245,0.6785814365599218,0.4854161921181031,0.5719120355929763
11,12,0.705088960287779,0.7876515083197041,0.3530927478942859,0.4280651747774017,0.6023301031632562,0.6809316100670031,0.49957124603873326,0.5742117118143021
12,13,0.7192760321931216,0.7889057554101968,0.3648518183991404,0.4293460880519996,0.6155566674623746,0.6821613514555049,0.5118373027316275,0.5754169475008132
13,14,0.7313920350001981,0.7892773187598381,0.3752210836243376,0.42972653622171386,0.6269331814208886,0.6825259051647337,0.5224743278415791,0.5757744915696292
14,15,0.7417506184566051,0.7889618813176307,0.38434287416719437,0.4294035270738771,0.6367232339508938,0.6822164111792889,0.5316958494451827,0.5754709410409473
15,16,0.7506059284691167,0.7886579300923641,0.39234083277783804,0.4290925877005636,0.6451423387099307,0.6819182651330846,0.5396787489507449,0.5751786001738053
16,17,0.7581654701402663,0.7892127618576601,0.39932284661309025,0.4296604031858131,0.6523680889684451,0.6824625579077318,0.546570707796624,0.5757123539578035
17,18,0.76459986905589,0.7892165741852067,0.4053834570806869,0.4296643082105195,0.6585479007458327,0.6824662987048528,0.5524959324357754,0.5757160232244987
18,19,0.770050351177942,0.788761457304959,0.41060585102792735,0.42919846122513206,0.6638049755711711,0.6820198064737935,0.5575595999644004,0.5752781556426279
19,20,0.7734276871085155,0.7890745190673637,0.4138840711875845,0.42951883116863443,0.6670730983711155,0.6823269171217146,0.5607185096337157,0.5755793151760653
20,21,0.768537900541644,0.7892773187598381,0.4091483552206415,0.42972653622171386,0.6623440955469818,0.6825259051647337,0.5561502905523198,0.5757744915696292
21,22,0.7631886789556254,0.7890929862422489,0.40404470906356027,0.4295377394572294,0.6571901522169411,0.6823450357883092,0.5511916254782568,0.5755970853343695
22,23,0.7574255241746605,0.7889085724674055,0.3986329354963929,0.42934897077122836,0.6516591887502519,0.6821641149367821,0.5458928533258434,0.5754196574061587
23,24,0.751287949086062,0.7892379646909452,0.3929647926840698,0.4296862197120005,0.6457927542205859,0.6824872880863186,0.5402975593551097,0.575736611481692
24,25,0.7448106770960397,0.789239462616801,0.3870852331468416,0.42968775417811644,0.639627208561091,0.6824887579366647,0.5344437400261426,0.5757380532565285
25,26,0.7380245591044645,0.7889491316044717,0.381033414490884,0.429390478165964,0.6331946431090286,0.6822039034337913,0.5283647271135926,0.575458675263111
26,27,0.730957280226668,0.7891464506108437,0.3748435310550462,0.4295924871905582,0.6265236039490095,0.6823974927877102,0.5220899276713509,0.5756485349645768
27,28,0.7236339086544972,0.7892773187598381,0.36854550376485506,0.42972653622171386,0.6196396652021918,0.6825259051647337,0.5156454217498863,0.5757744915696292
28,29,0.7160773250553343,0.7891546722955967,0.36216555672369344,0.4296009070599156,0.6125658871359934,0.6824055597712668,0.5090544492166523,0.5756564472469372
29,30,0.7083085609164124,0.7888016584218507,0.3557267025484768,0.4292395828807326,0.6053231851395469,0.6820592388418352,0.5023378093626814,0.5753168192618198
30,31,0.7003470670283819,0.7882386624583527,0.34924915356345176,0.4286641751829594,0.5979306291885477,0.681507130621249,0.49551419134871344,0.5747755987841453
31,32,0.6922109280410363,0.7874837114765133,0.3427506722669653,0.42789419779613047,0.5904056887056142,0.6807671899529548,0.4886004493701919,0.5740506684293962
32,33,0.6839170351512047,0.7865528097567053,0.3362468716705068,0.42694730370143574,0.5827644342244671,0.6798554402427762,0.48161183329772955,0.5731580707288471
33,34,0.6754812261077263,0.7854602189212987,0.32975147395111915,0.4258394904599775,0.5750217046507398,0.6787862275569136,0.47456218319375326,0.5721122361925286
34,35,0.6669183995678913,0.7842186929436822,0.32327653419265334,0.424585279036353,0.5671912469412723,0.6775724354355315,0.4674640943146533,0.5709261779273809
35,36,0.6582426092202243,0.7828396761731624,0.316832634696969,0.4231978699901169,0.5592858335278872,0.6762256673051095,0.46032905783555,0.5696116584370565
36,37,0.6494671418616013,0.7813334709062005,0.31042905433344425,0.4216892803438891,0.5513173616689656,0.674756402040296,0.45316758147632985,0.5681793331743912
37,38,0.6406045826822746,0.7797093797698811,0.3040739165971805,0.42007046389428737,0.543296938033999,0.6731741271743827,0.44598929338572346,0.5666388745788843
