,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04220097305523085,0.10270135981162398,0.5396046797912071,0.8254158488120135,0.05997159571665839,0.1421828334646862,0.07774221837808593,0.1816643071177484
1,2,0.0793071455821227,0.17338996586063182,0.7496898849074418,0.9366815340420763,0.11090741067007293,0.23290359084571888,0.14250767575802314,0.29241721583080593
2,3,0.11204003606847446,0.22338808491741702,0.8481851235700024,0.9677186955890097,0.1544904095524075,0.29379523302245997,0.19694078303634055,0.3642023811275029
3,4,0.1409946255099186,0.25940990884694337,0.900357181785515,0.9798678535829547,0.1920196171431246,0.33607151052116,0.2430446087763306,0.41273311219537673
4,5,0.16666534465332528,0.28566254171484295,0.930522532461869,0.9856667731627019,0.22451117742885193,0.3660749291972816,0.2823570102043786,0.44648731667972025
5,6,0.18946601101429306,0.30490177030361576,0.9491628320013039,0.9888092129244109,0.2527697218543575,0.3876437712430174,0.3160734326944219,0.470385772182419
6,7,0.20974528041328555,0.318999199832506,0.9613007969596821,0.9906606726751608,0.2774395757633158,0.40322832057557617,0.34513387111334604,0.4874574413186463
7,8,0.2277987351042151,0.32926418136416336,0.9695466773217458,0.9918118285778891,0.2990420416692242,0.4144611537627152,0.37028534823423337,0.4996581261612671
8,9,0.24387842325039022,0.33663528126547726,0.9753474522346828,0.9925496164031045,0.3180029165086667,0.42246824404916944,0.39212740976694316,0.5083012068328616
9,10,0.25820044823156896,0.3417988355415287,0.9795487501589795,0.993026469272274,0.3346730588197685,0.4280482146312297,0.41114566940796804,0.5142975937209308
10,11,0.2709510521425078,0.3452649845890179,0.9826670639145679,0.9933293493879722,0.3493439426429594,0.43178053138022365,0.42773683314341104,0.5182960781714294
11,12,0.28229152671959745,0.34741797420131104,0.9850299107632525,0.9935108405442825,0.3622595493897782,0.43409347087991257,0.44222757205995894,0.5207689675585141
12,13,0.29236220393600787,0.3485503580695891,0.9868517889659064,0.993604314331607,0.3736255530525826,0.43530833221542187,0.4548889021691574,0.5220663063612545
13,14,0.3012857188673005,0.3488868246065816,0.9882771790824492,0.9936318290001392,0.38361648272055615,0.43566908657560016,0.46594724657381176,0.5224513485446187
14,15,0.3091696930981641,0.34860115294116056,0.9894058262599448,0.9936084756742141,0.39238135783372285,0.4353628001337242,0.47559302256928154,0.5221244473262878
15,16,0.3161089536933689,0.34832619755623395,0.9903081046956308,0.9935859178514517,0.4000481590154552,0.4350679350685927,0.4839873643375416,0.5218096725809515
16,17,0.3221873776114752,0.348828332469745,0.9910346317212679,0.99362705426385,0.40672740298605015,0.43560637938036784,0.49126742836062504,0.5223844262909907
17,18,0.327479432273054,0.34883178626309175,0.9916224422362425,0.9936273362973723,0.4125150221998832,0.4356100821449523,0.49755061212671237,0.5223883780268128
18,19,0.3320514682759307,0.34841981409741885,0.9920990476742986,0.9935936072049205,0.417494700527384,0.43516833795253057,0.5029379327788375,0.5219168618076423
19,20,0.33492712316921647,0.34870312366466805,0.992384799318994,0.993616821433354,0.4206170653564536,0.4354721376062285,0.5063070075436908,0.5222411515477889
20,21,0.33077436298043317,0.3488868246065816,0.9919687222092134,0.9936318290001392,0.4161056344301467,0.43566908657560016,0.5014369058798602,0.5224513485446187
21,22,0.3263091813395623,0.3487198460001373,0.991495882866511,0.9936181890311059,0.41123738275748645,0.4354900671478772,0.4961655841754105,0.5222602882956171
22,23,0.32158588906902463,0.34855290730246513,0.990965251228013,0.9936045232404341,0.4060679711211372,0.43531106584124923,0.49055005317324973,0.5220692243800333
23,24,0.31665137625671735,0.34885116597796517,0.9903752793899064,0.9936289185961914,0.4006455769187457,0.4356308586762994,0.48463977758077403,0.5224105513746337
24,25,0.31154622173683966,0.34885252315025284,0.9897240026085344,0.9936290293908054,0.3950120702896373,0.4356323136559762,0.47847791884243496,0.5224121041616996
25,26,0.3063056092579324,0.3485896133185292,0.98900911519589,0.9936075305335774,0.38920396894181997,0.4353504262656508,0.47210232862570756,0.5221112392127725
26,27,0.3009600896846264,0.3487682652997548,0.9882280288477723,0.9936221472468988,0.3832532200841282,0.4355419805012939,0.4655463504836301,0.522315695702833
27,28,0.29553621949722264,0.3488868246065816,0.9873779185379262,0.9936318290001392,0.377187846027184,0.43566908657560016,0.4588394725571454,0.5224513485446187
28,29,0.29005709906615773,0.3487757120068926,0.9864557595284643,0.9936227557887404,0.37103248132380773,0.43554996439676263,0.4520078635814577,0.5223242167866327
29,30,0.2845428290660975,0.3484561763744858,0.9854583579870817,0.9935965914062109,0.3648088228783076,0.4352073340698604,0.4450748166905177,0.521958491765235
30,31,0.2790108995139513,0.34794743074090906,0.9843823769807117,0.993554713253584,0.35853600963990534,0.4346616319054397,0.4380611197658594,0.5213758330699704
31,32,0.273476522947641,0.34726687539883727,0.9832243591174965,0.9934982654656281,0.3522309448680232,0.43393128084031446,0.4309853667884054,0.5205956862817916
32,33,0.26795292097640144,0.34643029247123336,0.981980746760207,0.9934282008584031,0.34590857120249435,0.43303292309619423,0.42386422142858726,0.519635553721155
33,34,0.26245157165941435,0.3454520161561788,0.9806479004864572,0.993345314299968,0.33958210666440325,0.4319816211448101,0.41671264166939215,0.5185112261334415
34,35,0.25698242378290526,0.3443450821602403,0.9792221162925113,0.993250269445958,0.3332632480894954,0.4307910319580942,0.4095440723960856,0.5172369817559481
