,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06775366350601764,0.16192521183990016,0.07969658917641875,0.18796035677452338,0.06710836654157754,0.1603686176327393,0.06646306957713743,0.15881202342557843
1,2,0.12593234819453203,0.26735442180407054,0.14693041894400583,0.3055989100768354,0.12472536307684484,0.2647737864609471,0.12351837795915765,0.2621931511178237
2,3,0.1761423588351715,0.3387990068411809,0.20404666321078246,0.38309895714978703,0.1744474484586199,0.3355350353336073,0.1727525380820683,0.3322710638260336
3,4,0.21966789789831132,0.3886039736763548,0.25286556482563116,0.43602978646543855,0.21754952810716763,0.38487552970451844,0.21543115831602394,0.3811470857326821
4,5,0.2575446522284581,0.4239959854602905,0.29481592399524426,0.47308208921715633,0.2550588473236419,0.4199464308559865,0.2525730424188258,0.4158968762516824
5,6,0.2906146947177112,0.4494376663053068,0.3310309545129563,0.4994237181564912,0.28780999071320634,0.4451631885352775,0.28500528670870157,0.4408887107652482
6,7,0.3195678871238784,0.46780967207682633,0.36241807117937386,0.5182906672826729,0.31648627309214933,0.4633764082522862,0.31340465906042025,0.4589431444277461
7,8,0.34497341638433765,0.48104166276370064,0.3897103478078906,0.5317977484461786,0.3416512101248304,0.47649616010503715,0.33832900386532316,0.47195065744637366
8,9,0.36730404065029754,0.4904670229003334,0.41350490903605963,0.5413771599486149,0.3637726760578518,0.4858427477755692,0.36024131146540617,0.481218472650805
9,10,0.3869548937050077,0.4970313880324221,0.4342918883717082,0.5480280981017284,0.38324161417358305,0.4923528641972713,0.37952833464215835,0.48767434036212054
10,11,0.4042581889082967,0.5014201174323858,0.4524764939115735,0.5524651793035973,0.40038664994558804,0.49670561680408787,0.3965151109828793,0.49199111617579
11,12,0.41949480562092734,0.5041389670021057,0.46839598260970794,0.5552101417595623,0.4154855940760287,0.49940229913936923,0.4114763825311301,0.49466563127663277
