,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0818285174596145,0.19271517748467681,0.13993852582788024,0.311525068379751,0.08585336194970816,0.200671699620989,0.08987820643980182,0.20862822175730117
1,2,0.15073068283601299,0.3127929052268088,0.248933619538231,0.4751729106928818,0.1573966151000983,0.32318797779481884,0.16406254736418363,0.33358305036282887
2,3,0.2091618098991911,0.3916267617421597,0.3352723574407339,0.5706764929459034,0.21756029895350637,0.40267871135928895,0.22595878800782165,0.41373066097641814
3,4,0.259023687853989,0.4453248538533294,0.4046601999405227,0.6304928429857262,0.26854958567586307,0.45642669086485155,0.2780754834977372,0.4675285278763736
4,5,0.30180613957143076,0.48283704260916627,0.4611236299386704,0.6698084892571986,0.31205209905570924,0.4937928136144829,0.3222980585399877,0.5047485846197995
5,6,0.33868849025191206,0.5094637153885859,0.507566170987543,0.6964952801604329,0.3493784383946819,0.5202291636146017,0.36006838653745177,0.5309946118406175
6,7,0.37061331048010304,0.5285120900837119,0.5461217065170378,0.7149690210558783,0.38155961006072014,0.5390986108193029,0.3925059096413372,0.5496851315548938
7,8,0.3983406966896408,0.5421368634143205,0.5783851637101625,0.7278679245164883,0.409416036780864,0.5525740332356225,0.4204913768720872,0.5630112030569245
8,9,0.42248870002021166,0.5517933684386891,0.6055667682250498,0.7368513227553688,0.4336073453084509,0.562114086334894,0.44472599059669016,0.5724348042310989
9,10,0.4435637702635076,0.5584946440781137,0.6285974052687681,0.7430082352393772,0.45466887183016125,0.5687294477311154,0.46577397339681487,0.5789642513841171
10,11,0.4619839162491042,0.5629638290646202,0.6482019668246652,0.7470792232232987,0.4730388153360659,0.5731390340181081,0.4840937144230276,0.583314238971596
11,12,0.47809649406063714,0.5657280530100788,0.6649512962880829,0.7495830872893725,0.4890786962402087,0.5758654800119348,0.5000608984197803,0.5860029070137909
12,13,0.4921919916768449,0.5671782942535996,0.6792995532540556,0.7508924312485445,0.5030889511836291,0.5772956223975143,0.5139859106904132,0.587412950541429
13,14,0.5045148009226393,0.567608724452322,0.6916114754691248,0.7512804738027155,0.5153209469349135,0.5777200504334191,0.5261270929471875,0.5878313764145162
14,15,0.5152717016544395,0.5672432885465486,0.7021825304802056,0.7509510417806383,0.5259863259407154,0.5773597114533491,0.5367009502269913,0.5874761343601494
15,16,0.5246385937398228,0.5668914108596267,0.7112539912529976,0.7506336546227936,0.535264341517461,0.5770127301079366,0.5458900892950993,0.5871340493562466
16,17,0.5327658761503088,0.5675339132957725,0.7190243401562073,0.7512130485685247,0.543307663027555,0.57764628369582,0.553849449904801,0.5877586540958677
17,18,0.539782773497425,0.5675383308657916,0.7256579847518858,0.7512170302214155,0.5502470056889182,0.5776506396074399,0.5607112378804113,0.587762948349088
18,19,0.5458008377503134,0.5670112343758682,0.7312919831668405,0.7507417527759631,0.5561948496052325,0.5771308875574649,0.5665888614601515,0.5872505407390616
19,20,0.549565052092946,0.5673737494326565,0.7347900004811726,0.751068670818009,0.5599134154970133,0.5774883541272601,0.5702617789010805,0.5876029588218636
20,21,0.5441239298554243,0.567608724452322,0.7297272289005956,0.7512804738027155,0.5545378504710383,0.5777200504334191,0.5649517710866523,0.5878313764145162
21,22,0.5382358245409948,0.5673951419793436,0.7242015025512449,0.7510879569552005,0.5487175554691558,0.5775094483817564,0.5591992863973168,0.5876237547841694
22,23,0.5319648722727253,0.5671815562300837,0.7182626629402566,0.7508953729742791,0.5425152147444164,0.5772988389505203,0.5530655572161076,0.5874161216709568
23,24,0.5253667951615512,0.5675631180344071,0.711954021630409,0.7512393709317233,0.5359852784398285,0.5776750807753067,0.5466037617181057,0.5877870435162063
24,25,0.5184902794319339,0.5675648538662833,0.7053136078152513,0.7512409354070751,0.5291753231304843,0.5776767923748463,0.5398603668290346,0.5877887308834093
25,26,0.5113780753415694,0.5672285235286131,0.6983751303055699,0.7509377275093354,0.5221271358475815,0.5773451521155459,0.5328761963535936,0.5874617807024789
