,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07063295329176789,0.16822811226491252,0.1309057090834188,0.2933563392877495,0.08325185996621837,0.1945314203033731,0.09587076664066885,0.22083472834183365
1,2,0.13100813877787942,0.27664725399695755,0.23381933474081096,0.4508405536936346,0.15258618639512253,0.3134426125201894,0.17416423401236564,0.35023797104342125
2,3,0.1829015908706515,0.3495807419035265,0.31603735534738786,0.5442528205296757,0.21090587212839548,0.3908472133370732,0.23891015338613947,0.4321136847706199
3,4,0.22772227075158114,0.40015277571354335,0.38262892241299007,0.6034795852267708,0.26037038862275497,0.4433659875797803,0.29301850649392885,0.48657919944601735
4,5,0.266598417756039,0.4359491699526725,0.43720254260286284,0.6427687766300163,0.3026187614883476,0.4799894409660495,0.3386391052206562,0.5240297119794265
5,6,0.3004413465148318,0.4616071732472461,0.4823818892995685,0.6696238366521543,0.33891643508249325,0.5059657330238818,0.3773915236501547,0.5503242928005176
6,7,0.3299931213767242,0.48009586250239233,0.5201103880739614,0.6883113740591045,0.3702549432924428,0.52454384297422,0.41051676520816144,0.5689918234460476
7,8,0.35586256255075577,0.49339102416610203,0.5518515206752148,0.7014103268854561,0.3974212928904489,0.5378316135470349,0.4389800232301421,0.5822722029279677
8,9,0.3785527101641304,0.502850599683729,0.5787237102172909,0.7105590691563797,0.4210473299426888,0.5472496711395347,0.4635419497212472,0.5916487425953405
9,10,0.3984819674464578,0.5094334497098865,0.6015930841724378,0.7168421297955143,0.44164553753574165,0.553785926767261,0.48480910762502555,0.5981384038246356
10,11,0.4160005195081993,0.5138320751540447,0.6211384810126457,0.7210024162277928,0.4596354306837848,0.5581453478579692,0.5032703418593704,0.6024586205618936
11,12,0.4314031875809373,0.5165560615101634,0.6378977844893972,0.7235635750766758,0.4753633078075837,0.5608418211958877,0.51932342803423,0.605127580881612
12,13,0.4449395699470514,0.5179862388736225,0.6523014602548539,0.7249036078689233,0.4891172271893302,0.5622565642390952,0.533294884431609,0.6065268896045679
13,14,0.4568221002394922,0.5184108531905534,0.664697171808802,0.7253008420940595,0.5011384984184974,0.56267646513672,0.5454548965975027,0.6069420770828867
14,15,0.4672324945888571,0.5180503508931618,0.6753680817983286,0.7249636038872195,0.5116305951347406,0.5623199684292772,0.5560286956806243,0.6065895859653926
15,16,0.47632694306933077,0.517703267165841,0.6845466199562299,0.7246387261174984,0.5207661358237488,0.5619767003452232,0.5652053285781666,0.6062501335246053
16,17,0.4842403155705647,0.5183370482907423,0.6924249540400373,0.7252318165614635,0.5286924007620757,0.5626034838124725,0.5731444859535866,0.6068699193342026
17,18,0.4910895889378232,0.5183414063881904,0.6991630340933728,0.7252358926793938,0.5355357282702901,0.562607793329033,0.5799818676027568,0.6068741802698757
18,19,0.4969766549038177,0.5178214534354117,0.7048948307071752,0.7247493721597862,0.541405044803585,0.56209359184169,0.5858334347033523,0.6063657302479684
19,20,0.5006649888018754,0.5181790452053099,0.7084578665322516,0.7250840165867694,0.5450763216670667,0.56244723776334,0.589487654532258,0.6067154303213702
20,21,0.4953350558658818,0.5184108531905534,0.7033020638344123,0.7253008420940595,0.5397695677428787,0.56267646513672,0.5842040796198756,0.6069420770828867
21,22,0.4895782241963793,0.5182001486336255,0.6976826387629748,0.7251037595137058,0.5340270371511957,0.5624681069964417,0.5784758501060121,0.606736065359258
22,23,0.48345945660042344,0.5179894565353689,0.6916520142160527,0.7249066191096492,0.5279112130202498,0.5622597464088092,0.5723629694400763,0.6065300362822494
23,24,0.477035121042269,0.5183658599782751,0.6852557557370491,0.725258763511371,0.5214763328417892,0.5626319742111783,0.5659175446413094,0.6068980884440816
24,25,0.4703543564675573,0.5183675724577497,0.6785338464305108,0.725260365115586,0.5147697380376521,0.5626336675855241,0.559185119607747,0.6068997627132986
25,26,0.46346017314381494,0.5180357861773669,0.6715216753475683,0.724949974793125,0.5078329528505423,0.5623055646354027,0.5522057325572696,0.6065753430934384
26,27,0.4563903475405381,0.5182612511846946,0.6642508107518914,0.7251609189587921,0.5007025551918012,0.562528530626735,0.5450147628430644,0.6067958100687756
27,28,0.4491781567705393,0.5184108531905534,0.6567496104615091,0.7253008420940595,0.49341088613244727,0.56267646513672,0.5376436154943552,0.6069420770828867
28,29,0.4418529866370785,0.5182706482455948,0.6490437077860809,0.7251697090845937,0.4859866331363422,0.5625378231651156,0.5301202796356059,0.6068049980846364
29,30,0.4344408392325122,0.5178673558052365,0.641156401737426,0.7247923400849283,0.4784553136378268,0.5621389900815245,0.5224697880431415,0.6064106243578125
30,31,0.4269647600131721,0.5172249711076904,0.6331089730359959,0.7241907217819863,0.47083967928383885,0.5615035967267644,0.5147145985545056,0.6057822223458385
31,32,0.4194451997668176,0.5163650950643275,0.62492094218553,0.7233844028701388,0.4631600564794065,0.5606528641179315,0.5068749131919954,0.6049406331715355
32,33,0.4119003234904569,0.5153072171942166,0.6166102820025996,0.7223908252112695,0.4554346353622315,0.5596058973885212,0.49896894723400603,0.6039045775828258
33,34,0.4043462756178805,0.5140689592154926,0.6081935940901692,0.72122560242679,0.44767971667758344,0.5583799374712942,0.4910131577372863,0.6026909157270959
34,35,0.3967974090677868,0.5126662855416326,0.5996862565683925,0.7199027553117403,0.4399099240061397,0.5569905774541987,0.48302243894449265,0.6013148693667647
35,36,0.389266484071327,0.5111136858317525,0.5911025487315957,0.7184349116173985,0.43213838725283665,0.555451949280573,0.47501029043434634,0.5997902127293933
36,37,0.38176484156933477,0.5094243338550151,0.5824557570507305,0.7168334762980481,0.4243769021157932,0.5537768854547509,0.4669889626622516,0.5981294370544866
37,38,0.3743025550607191,0.5076102262070868,0.5737582659858729,0.7151087771695483,0.4166360693335176,0.5519770596000133,0.4589695836063162,0.5963438929929397
38,39,0.3668885640722619,0.5056823038275828,0.5650216363404363,0.7132701900140999,0.40892541679111694,0.5500631090565751,0.450962269509972,0.5944439142855672
39,40,0.35953079185969605,0.5036505587851813,0.5562566733235859,0.7113262464353938,0.40125350700368356,0.5480447421711765,0.4429762221476711,0.5924389255571717
40,41,0.35223624950542487,0.5015241284008047,0.5474734860496071,0.7092847271816715,0.39362803205116287,0.54593083249209,0.4350198145969008,0.5903375365833752
41,42,0.34501112822308033,0.499311378452426,0.5386815398625073,0.7071527431806903,0.3860558976864142,0.5437295017244662,0.42710066714974804,0.5881476249965063
42,43,0.33786088139324144,0.4970199769346071,0.5298897026081666,0.7049368061467078,0.37854329805618075,0.5414481930056444,0.4192257147191201,0.5858764090766817
