,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.31637367865237664,0.6030633483843149,0.040610943402718425,0.09892876699829756,0.24397167126726718,0.4687699367132613,0.17156966388215772,0.33447652504220776
1,2,0.5101944887498268,0.7903718536590824,0.0763644538182402,0.16722448500984566,0.39530887279166893,0.6209859662988257,0.28042325683351105,0.45160007893856924
2,3,0.6350454031296224,0.8673365714477322,0.10794127232754192,0.215642206589586,0.4942871132039084,0.6872293880480389,0.3535288232781943,0.5071222046483455
3,4,0.718879204885962,0.9050480957143368,0.1359036922155431,0.2505879929306608,0.5619455279653122,0.7217748955712726,0.40501185104466214,0.5385016954282085
4,5,0.7771702563123992,0.9258289434946911,0.16071974570704162,0.27609158459995253,0.6099532681609785,0.7419940040643924,0.44273628000955784,0.5581590646340939
5,6,0.8189209710639935,0.9382357174503433,0.18278178396171973,0.2948016302260289,0.6451163663185133,0.7547341086508818,0.4713117615730331,0.5712324998514202
6,7,0.849594340985472,0.9460541727690648,0.20242089562254628,0.3085222989270685,0.6715787256759052,0.7631369415799663,0.49356311036633815,0.5802197103908677
7,8,0.8726282402214591,0.9511511065119787,0.2199182013526596,0.31851895438912536,0.6919591223216608,0.7688204544081705,0.5112900044218627,0.5864898023043622
8,9,0.8902557345396308,0.9545287340666233,0.2355137784077188,0.32570056168900163,0.7079674634899265,0.7726962978179803,0.525679192440222,0.5908638615693372
9,10,0.9039682496512504,0.9567632700602553,0.24941376969014728,0.33073298413449304,0.7207529966119488,0.7753159661124576,0.5375377435726472,0.5938686621646599
10,11,0.9147867461291153,0.9582052368196942,0.2617960893648966,0.33411185995808446,0.7311083709367991,0.777032479933713,0.547429995744483,0.5958597230477318
11,12,0.9234256546094225,0.9590781738493707,0.27281503437866383,0.33621094626861947,0.7395931484257103,0.7780822528486957,0.5557606422419983,0.5970863318480208
12,13,0.9303948480984476,0.9595304472871695,0.28260503627405387,0.3373150738076268,0.7466107457868107,0.7786294393468816,0.5628266434751739,0.5977284314065937
13,14,0.9360647145984826,0.9596639306887578,0.2912837324536909,0.33764315710369486,0.7524576239196332,0.7787913750714481,0.5688505332407838,0.5979188194541387
14,15,0.9407086515371884,0.95955062505528,0.29895449495297743,0.33736460272814106,0.7573554806596098,0.7786539050984799,0.5740023097820313,0.5977571851416799
15,16,0.9445314024934816,0.9594412895299469,0.30570852393082004,0.33709650157607585,0.761472773854496,0.7785213897013646,0.5784141452155103,0.5976014898727824
16,17,0.9476883166465826,0.9596407551437924,0.31162658973555013,0.3375861219144968,0.7649393943587057,0.7787632450894866,0.5821904720708289,0.5978857350351806
17,18,0.9502986689826203,0.9596421239383173,0.31678048958661276,0.3375894896744035,0.767856849880574,0.7787649063333326,0.585415030778528,0.597887688728348
18,19,0.9524550215443283,0.9594785468921244,0.32123427121770654,0.337187783961966,0.7703054508569669,0.778566530723167,0.5881558801696056,0.5976545145542095
19,20,0.9537660650549038,0.9595911036116251,0.324036076476646,0.3374640324516842,0.7718126783710889,0.7787029996649737,0.589859291687274,0.5978148957183224
20,21,0.9518616823424765,0.9596639306887578,0.3199900943447225,0.33764315710369486,0.769628021339972,0.7787913750714481,0.5873943603374676,0.5979188194541387
21,22,0.949732181277268,0.9595977381455194,0.31564067171687094,0.3374803381352909,0.7672195279159821,0.7787110481554136,0.5847068745546963,0.5978243581653079
22,23,0.9473836182475778,0.9595314601688025,0.31104088987245215,0.33731755950331366,0.7646019662499626,0.7786306673665011,0.5818203142523475,0.5977298745641999
23,24,0.9448202309838208,0.959649803631835,0.30623656430860946,0.33760838665496873,0.7617873163403766,0.7787742272241884,0.5787544016969324,0.5978986508165418
24,25,0.9420449294519617,0.9596503413940094,0.30126732828900094,0.3376097100218204,0.7587853456366708,0.7787748799345465,0.5755257618213798,0.5978994184750837
25,26,0.9390596662680689,0.9595460418763826,0.29616752868885055,0.337353350693809,0.7556040603555719,0.7786483475425409,0.572148454443075,0.5977506532086994
26,27,0.9358657196983069,0.9596169426213872,0.2909669720900674,0.3375275511054412,0.7522500636997587,0.7787343483181252,0.5686344077012104,0.5978517540148631
27,28,0.9324639122708007,0.9596639306887578,0.2856915503670777,0.33764315710369486,0.7487288432626853,0.7787913750714481,0.5649937742545696,0.5979188194541387
28,29,0.9288547812710403,0.9596198954424969,0.2803637684841114,0.33753481229423177,0.7450450037902672,0.7787379312508195,0.5612352263094941,0.5978559670591421
29,30,0.9250387127783622,0.959493009684349,0.275003192306831,0.33722323973338975,0.7412024572070917,0.7785840580599042,0.5573662016358211,0.5976751064354593
30,31,0.9210160477045563,0.9592902221238919,0.2696268304930989,0.33672718317003747,0.737204578797483,0.7783385162860424,0.5533931098904097,0.597386810448193
31,32,0.9167871660516705,0.9590174697985508,0.26424946166485785,0.3360636227656213,0.733054336266042,0.7780089829240292,0.5493215064804133,0.5970004960495077
32,33,0.9123525540109797,0.9586798489139986,0.2588839158543601,0.3352479633996014,0.7287543968271257,0.7776022121962867,0.5451562396432716,0.5965245754785748
33,34,0.9077128573776486,0.9582817531137158,0.2535413175012765,0.3342941995816916,0.7243072163126357,0.777124168331667,0.5409015752476228,0.5959665835496182
34,35,0.902868923920973,0.9578269860561806,0.2482312959331876,0.33321506032959514,0.7197151134228473,0.7765801357731136,0.5365613029247216,0.5953332854900466
35,36,0.8978218367364864,0.9573188535915336,0.24296216820184946,0.33202213682792414,0.7149803315932846,0.7759748112164156,0.5321388264500826,0.5946307688412975
36,37,0.8925729401507141,0.9567602396382651,0.23774109830537815,0.3307259952373648,0.710105090454149,0.7753123809239794,0.527637240757584,0.5938645222096937
37,38,0.887123859408124,0.9561536689591225,0.23257423615228845,0.3293362766544259,0.7050916284767972,0.7745965860274852,0.5230593975454703,0.5930395030958479
38,39,0.8814765151121113,0.9555013593484555,0.22746683907968257,0.32786178591656223,0.6999422381050893,0.7738307779728286,0.5184079610980672,0.5921601965972016
39,40,0.8756331331958073,0.9548052652159651,0.22242337829629344,0.3263105706934333,0.6946592944370856,0.7730179658273426,0.5136854556783641,0.5912306664387201
40,41,0.869596251048445,0.9540671141444768,0.21744763225978936,0.324689992093116,0.6892452783391625,0.7721608568318059,0.5088943056298798,0.5902545995191352
41,42,0.8633687203075702,0.9532884376826339,0.21254276870005162,0.3230067878346776,0.6837027947288399,0.7712618913151723,0.5040368691501098,0.5892353449477106
42,43,0.8569537067382206,0.9524705973856574,0.20771141675318627,0.321267128889563,0.6780345866460193,0.7703232728812374,0.49911546655381805,0.5881759483768172
43,44,0.8503546875511132,0.9516148069223923,0.20295573046481385,0.3194766703687797,0.6722435456385163,0.7693469946107883,0.49413240372591943,0.5870791822991841
44,45,0.8435754464582642,0.9507221509126409,0.19827744474793674,0.3176405973268581,0.6663327189119517,0.7683348618904977,0.48908999136563913,0.5859475728683545
45,46,0.8366200667227938,0.9497936010361181,0.19367792473428458,0.3157636660637484,0.6603053136324524,0.7672885123736235,0.4839905605421111,0.584783423711129
46,47,0.8294929224272501,0.9488300298563025,0.18915820933366678,0.31385024142946927,0.6541646987203459,0.7662094334918316,0.4788364750134416,0.5835888371273605
47,48,0.8221986681595521,0.9478322227236724,0.18471904970969577,0.3119043305712843,0.6479144044318262,0.7650989778678865,0.47363014070410026,0.5823657330121007
48,49,0.8147422272959701,0.9468008880592343,0.18036094328920427,0.309929613507556,0.6415581199916336,0.7639583769222228,0.46837401268729706,0.5811158657852111
49,50,0.8071287790451511,0.9457366662676919,0.17608416384431447,0.3079294708647906,0.6350996895116732,0.7627887529198996,0.46307059997819533,0.5798408395721072
50,51,0.7993637444050661,0.944640137487629,0.171888788118426,0.3059070090734154,0.6285431064070829,0.7615911296661859,0.45772246840909975,0.5785421218447427
51,52,0.7914527711750702,0.9435118283517552,0.16777471940872712,0.30386508328253625,0.6218925065015742,0.7603664420273555,0.45233224182807824,0.5772210557029557
52,53,0.7834017181574144,0.9423522179020908,0.1637417084668662,0.30180631822343074,0.6151521599972029,0.7591155444269988,0.44690260183699126,0.5758788709519067
53,54,0.7752166386760075,0.9411617427817516,0.15978937203505938,0.2997331272250897,0.6083264624694377,0.7578392184462371,0.44143628626286774,0.5745166941107229
54,55,0.7669037635345861,0.9399408018058023,0.15591720929617603,0.2976477295621821,0.6014199250360006,0.7565381796378812,0.4359360865374151,0.5731355574699601
55,56,0.7584694835314096,0.9386897599977155,0.15212461648251852,0.2955521662958046,0.5944371638370507,0.7552130836491511,0.43040484414269164,0.5717364073005866
56,57,0.7499203316428966,0.9374089521647151,0.14841089985839295,0.29344831474993394,0.5873828889545439,0.7538645317345813,0.42484544626619125,0.5703201113044475
57,58,0.7412629649840683,0.9360986860742107,0.14477528726564037,0.29133790175119756,0.5802618928897699,0.7524930757297172,0.41926082079547167,0.5688874653852238
58,59,0.7325041466491367,0.9347592452842556,0.14121693839853033,0.28922251574617885,0.5730790387099228,0.7510992225468718,0.41365393077070917,0.5674391998094881
59,60,0.7236507275309509,0.9333908916731706,0.137734953954479,0.2871036178986528,0.5658392479669628,0.7496834382462412,0.4080277684029748,0.5659759848193119
60,61,0.7147096282132517,0.9319938677069162,0.13432838378950585,0.2849825522587556,0.5585474884848217,0.7482461517288752,0.4023853487563917,0.5644984357508345
61,62,0.7056878210247073,0.9305683984772597,0.13099623419196293,0.28286055508686725,0.5512087621041128,0.7467877580921642,0.3967297031835184,0.5630071177070688
62,63,0.6965923123385429,0.9291146935390954,0.12773747437452676,0.2807387634068572,0.5438280924668568,0.7453086216834865,0.3910638725951706,0.5615025498278777
63,64,0.6874301251961794,0.9276329485712993,0.12455104227256453,0.27861822285606996,0.5364105129172663,0.7438090788833389,0.38539090063835313,0.5599852091953784
