,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06381663356130562,0.1526739068422066,0.1264543085148523,0.2868709707026811,0.0663603937470014,0.15850283090049927,0.06890415393269717,0.16433175495879193
1,2,0.11868703000283531,0.25245417380172896,0.22763477394332676,0.44594188749355146,0.12329683667476143,0.26156622143458985,0.12790664334668755,0.27067826906745074
2,3,0.16610842334953457,0.320316614486854,0.3095704757242774,0.5417907741768984,0.1724057728965172,0.33137892920057666,0.17870312244349984,0.3424412439142993
3,4,0.20727616044611374,0.3677759775842615,0.3766311213592801,0.6030417060668876,0.2149590749452391,0.38004773121369795,0.22264198944436447,0.39231948484313445
4,5,0.2431534482058021,0.40159170916082,0.43203585951296575,0.6438340749142261,0.2519794449481601,0.41463991555003626,0.2608054416905181,0.4276881219392526
5,6,0.27452311782504657,0.4259531779583384,0.4781917358460952,0.671770757548739,0.2842963082656225,0.43951353315187625,0.2940694987061985,0.45307388834541407
6,7,0.3020264894203166,0.4435753910156428,0.5169231862049111,0.6912287226746544,0.31258772389392125,0.4574802216735231,0.3231489583675259,0.47138505233140343
7,8,0.32619286594713237,0.45628421160390775,0.5496303982860393,0.7048730501473643,0.33741214567231426,0.4704233821943635,0.3486314253974962,0.48456255278481936
8,9,0.3474621397364651,0.4653459626072586,0.5774003619052539,0.7144040061545014,0.35923273128469335,0.47964480024123074,0.3710033228329216,0.49394363787520285
9,10,0.3662022814753787,0.47166170505758775,0.6010859058235156,0.7209497020436628,0.3784361200540164,0.4860680924965974,0.39066995863265414,0.500474479935607
10,11,0.3827229878848817,0.47588638214017,0.621362726445321,0.725283796786282,0.3953470638155605,0.4903629736743606,0.4079711397462394,0.5048395652085512
11,12,0.3972864185801154,0.4785044873714145,0.6387710631209629,0.727951874846247,0.41023991928901776,0.49302387955360666,0.4231934199979201,0.5075432717357988
12,13,0.41011570750567405,0.47987964207494915,0.6537465157262521,0.7293478161989955,0.4233477440665002,0.49442129742002666,0.4365797806273264,0.5089629527651042
13,14,0.4214017586850175,0.48028799599519345,0.6666430858872429,0.7297616187798637,0.4348695475904637,0.4948362334302386,0.4483373364959098,0.5093844708652837
14,15,0.43130870882777483,0.4799412967339346,0.6777505825043706,0.729410314759784,0.4449761104695264,0.49448394671690143,0.4586435121112779,0.5090265966998682
15,16,0.4399783463354646,0.4796075258755709,0.6873078975473342,0.7290718851181242,0.45381468463640195,0.4941447877154224,0.4676510229373393,0.508682049555274
16,17,0.4475337076191548,0.4802170149276892,0.6955132241434988,0.7296897144124366,0.4615128125035416,0.4947641092022049,0.4754919173879284,0.5093112034767207
17,18,0.4540820205643582,0.4802212062518556,0.7025319885578699,0.7296939605342609,0.46818144798641353,0.4947683680394218,0.4822808754084689,0.509315529826988
18,19,0.45971712665045694,0.47972117635074807,0.7085030572278199,0.7291871467957982,0.4739175208197411,0.4942602738735669,0.48811791498902524,0.5087993713963858
19,20,0.46325081335638985,0.4800650606850788,0.7122149757445948,0.72953574992932,0.47751329212409616,0.4946097063640215,0.4917757708918024,0.5091543520429642
20,21,0.45814515573635806,0.48028799599519345,0.7068437660981028,0.7297616187798637,0.47231762574968267,0.4948362334302386,0.4864900957630073,0.5093844708652837
21,22,0.4526363472617887,0.48008535593157264,0.7009898609044822,0.7295563163222676,0.4667094863554614,0.49463032875525265,0.4807826254491341,0.5091753015789326
22,23,0.44678768804657565,0.4798827363875562,0.6947081400056514,0.7293509530452915,0.4607528829118913,0.49442444165855304,0.47471807777720704,0.5089661469295499
23,24,0.44065404097241934,0.48024472413315333,0.6880464027573516,0.7297177852423196,0.4545033174225985,0.49479226471629245,0.4683525938727776,0.5093398052994316
24,25,0.43428315214642865,0.48024637108946033,0.6810466874570034,0.7297194536445044,0.4480091238293697,0.49479393819798656,0.4617350955123107,0.5093415053065127
25,26,0.42771672092069457,0.479927290202258,0.6737462910728569,0.7293961171761952,0.44131255057439683,0.4944697142527743,0.45490838022809904,0.5090121383032906
