,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.096352677882248,0.2244030409137573,0.13862332644939035,0.3088498546506597,0.09654200012387976,0.22397920294319262,0.09673132236551152,0.22355536497262796
1,2,0.17627750735602976,0.35943546713246755,0.24671802295297107,0.4715382728997559,0.1761912401636024,0.35746908760136276,0.17610497297117506,0.355502708070258
2,3,0.2431313067410853,0.44577943754196814,0.3324349934545978,0.5666854061844597,0.24254374624298122,0.44245386078091975,0.24195618574487715,0.4391282840198714
3,4,0.29946704389334855,0.5034270065023678,0.4013914890920789,0.6263777565776145,0.2982854170502163,0.49908017285475076,0.29710379020708405,0.4947333392071337
4,5,0.34725037451010377,0.5430904797182362,0.4575555373047071,0.6656624327990219,0.3454551312784814,0.5380068970272811,0.343659888046859,0.5329233143363259
5,6,0.3880120042790215,0.570921809470549,0.503791162266219,0.6923545796245889,0.38562282998406905,0.5653122944365938,0.3832336556891166,0.5597027794026387
6,7,0.42295647727941443,0.5906600752937541,0.5422051067516381,0.7108459396539188,0.4200128251707893,0.5846761939556224,0.4170691730621642,0.5786923126174908
7,8,0.45304091156436654,0.6046872938012386,0.5743733788173143,0.723764454103142,0.4495908727868043,0.5984379258269068,0.44614083400924215,0.592188557852575
8,9,0.47903270433170797,0.614581889926767,0.6014928521764928,0.7327652757501149,0.47512672411910506,0.6081460181381915,0.4712207439065022,0.601710146349616
9,10,0.5015523208144085,0.6214249811354599,0.6244848895420606,0.7389359929310391,0.4972397524920247,0.6148606720485572,0.492927184169641,0.6082963629616545
10,11,0.5211053699847101,0.6259779435025721,0.644067531548734,0.7430169663694653,0.5164326939266337,0.6193284873009179,0.5117600178685573,0.6126790310992639
11,12,0.5381068952708316,0.6287896198885582,0.6608066567587538,0.7455273180898805,0.5331169099770441,0.6220877198336128,0.5281269246832567,0.6153858197786675
12,13,0.5528999458857967,0.630263415357179,0.6751528071768014,0.74684016094887,0.5476315186331847,0.6235340712455716,0.5423630913805728,0.6168047271339643
13,14,0.5657699029798817,0.6307006582171779,0.6874680746710631,0.7472292545733268,0.5602580333946661,0.6239631782881381,0.5547461638094505,0.6172256983590982
14,15,0.5769556243373732,0.6303294435853268,0.6980459879902748,0.7468989298212955,0.57123167349305,0.623598870695496,0.5655077226487267,0.6168682978056653
15,16,0.5866581830856684,0.6299719459608086,0.7071263998760604,0.7465806869835394,0.5807501806031392,0.6232480268454823,0.5748421781206099,0.616524107730156
16,17,0.5950477712480655,0.6306246688460047,0.7149067554429913,0.7471616462432433,0.5889807491808805,0.6238886026503905,0.5829137271136956,0.6171525364547764
17,18,0.6022691921937111,0.6306291560576988,0.7215507095440251,0.7471656387030365,0.5960655165409351,0.6238930063779602,0.5898618408881591,0.6171568566982217
18,19,0.6084462597328398,0.6300936893359972,0.7271947801180043,0.7466890760852195,0.6021259437988034,0.6233675041080258,0.595805627864767,0.6166413188800544
19,20,0.6123021476888282,0.6304619742369764,0.7306996739373071,0.7470168770868213,0.6059091719798726,0.6237289351642463,0.5995161962709171,0.6169958960915163
20,21,0.6067265793476548,0.6307006582171779,0.7256271052538015,0.7472292545733268,0.6004387081761766,0.6239631782881381,0.5941508370046984,0.6172256983590982
21,22,0.6006789155476427,0.6304837054611556,0.7200918217083553,0.7470362154565768,0.594505309547485,0.6237502620304924,0.5883317035473274,0.6170168185998292
22,23,0.5942221214200045,0.6302667292698478,0.7141439996987935,0.7468431106183597,0.5881707389869977,0.6235373234851186,0.5821193565539907,0.6168079177003893
23,24,0.5874109901721045,0.6306543338290583,0.70782724204611,0.7471880400625888,0.581488711221988,0.6239177157250679,0.5755664322718713,0.6171810976210776
24,25,0.5802935354509953,0.6306560970044819,0.7011798287742121,0.7471896087858905,0.5745062627976694,0.6239194460975461,0.5687189901443435,0.6171827951906104
25,26,0.57291208963275,0.6303144438475154,0.6942356823870004,0.7468855795676325,0.5672648340367255,0.6235841500954313,0.5616175784407009,0.6168538563433472
26,27,0.5653041786552055,0.6305466236713662,0.6870251194265009,0.7470922031195684,0.5598011318904074,0.6238120095472217,0.5542980851256092,0.6170773954230773
27,28,0.5575032256023613,0.6307006582171779,0.6795754406448922,0.7472292545733268,0.5521478246556586,0.6239631782881381,0.5467924237089558,0.6172256983590982
28,29,0.5495391219624333,0.6305562996948455,0.671911398320826,0.74710081297795,0.5443341065858597,0.6238215055381917,0.5391290912092861,0.617086711381538
29,30,0.5414386958023842,0.6301409701749816,0.6640555693436785,0.7467311667868668,0.5363861609906131,0.6234139049284982,0.531333626178842,0.6166868396820149
30,31,0.5332260989898341,0.6294791379515465,0.6560286555038386,0.746141791774463,0.5283275434883299,0.6227643941451338,0.5234289879868257,0.6160496503387212
31,32,0.524923130326769,0.6285927029739219,0.6478497271651783,0.745351749686874,0.5201795019406364,0.6218944721918463,0.5154358735545039,0.6151962414097709
32,33,0.5165495075318096,0.6275013233609765,0.6395364226087664,0.74437802121655,0.5119612457662536,0.620823439019341,0.5073729840006975,0.6141455546777054
33,34,0.5081230980594864,0.6262226931587921,0.631105112442676,0.7432357854286102,0.5036901744539883,0.6195686674714477,0.4992572508484904,0.6129146417841032
34,35,0.4996601165185669,0.6247727795774539,0.6225710363023611,0.7419386553092552,0.49538207291924286,0.6181458356074117,0.4911040293199188,0.6115188916373693
35,36,0.4911752947608321,0.6231660264117485,0.613948417428021,0.7404988771889294,0.48705127969485207,0.6165691259584511,0.4829272646288721,0.6099722255051537
36,37,0.4826820294211255,0.6214155291283834,0.6052505594619175,0.738927500287891,0.4787108326831551,0.6148513970790884,0.4747396359451848,0.6082872650297935
37,38,0.4741925106993333,0.6195331861216831,0.5964899288597463,0.7372345214438053,0.4703725962250237,0.6130043317935545,0.46655268175071407,0.6064754774654258
38,39,0.4657178354115039,0.6175298298492783,0.5876782255826658,0.7354290091381381,0.4620473724914796,0.6110385657641313,0.45837690957145527,0.6045473016789844
39,40,0.45726810674568386,0.6154153409194516,0.5788264441763651,0.7335192101859481,0.4537449996211343,0.6089637993825537,0.45022189249658473,0.6025122578456559
40,41,0.44885252269725284,0.6131987476816512,0.5699449269103658,0.7315126418506926,0.4454744385721187,0.6067888954771552,0.4420963544469846,0.6003790432726592
41,42,0.44047945479763884,0.6108883134471941,0.5610434103144701,0.7294161716599794,0.4372438503003402,0.6045219649136814,0.4340082458030416,0.5981556163801687
42,43,0.43215651846609726,0.6084916131194147,0.5521310661872002,0.7272360868052457,0.42906066459423264,0.6021704418280045,0.425964810722368,0.5958492705365942
43,44,0.4238906360889402,0.6060156007265824,0.5432165379459932,0.7249781546890705,0.4209316416723136,0.5997411499497557,0.4179726472556871,0.5934666991729289
44,45,0.41568809375093885,0.6034666691149941,0.5343079730277885,0.7226476759233382,0.4128629274708969,0.5972403612455589,0.410037761190855,0.5910140533761237
45,46,0.4075545923992123,0.6008507028643341,0.5254130519214313,0.7202495308681327,0.40486010340510326,0.5946738479198833,0.4021656144109942,0.5884969929754327
46,47,0.3994952941030362,0.5981731253251886,0.5165390143124056,0.7177882206258523,0.396928231269311,0.5920469286532035,0.3943611684355858,0.5859207319812183
47,48,0.39151486397760515,0.5954389405434669,0.5076926827398937,0.7152679032603403,0.389071893847479,0.5893645098252451,0.38662892371735275,0.5832900791070232
48,49,0.38361750826128804,0.5926527707235563,0.49888048410153385,0.7126924258910483,0.3812952317248598,0.5866311223608742,0.37897295518843155,0.5806094739981923
49,50,0.3758070089707566,0.589818889787414,0.49010846928899976,0.7100653532127665,0.3736019767270058,0.5838509547438073,0.371396944483255,0.5778830197002007
50,51,0.3680867555038463,0.5869412535072738,0.4813823311949951,0.7073899929085739,0.365995482356983,0.5810278826656858,0.3639042092101196,0.5751145118240978
51,52,0.3604597735139746,0.5840235266226244,0.47270742129732546,0.7046694183544076,0.358478751555235,0.5781654957126121,0.35649772959649545,0.5723074648025999
52,53,0.35292875134078283,0.5810691072955103,0.46408876499680574,0.7019064889556101,0.35105446206697705,0.575267121435958,0.34918017279317126,0.5694651355764058
53,54,0.34549606424809465,0.5780811492102286,0.45553107586160346,0.6991038684070363,0.3437249896680663,0.5723358471073873,0.34195391508803796,0.5665905450045461
54,55,0.33816379669129504,0.5750625815827608,0.4470387689102816,0.6962640411272025,0.336492429471,0.5693745394182345,0.3348210622507049,0.5636864972537081
55,56,0.3309337628110538,0.5720161273106068,0.43861597304849875,0.6933893270822379,0.329358615507246,0.5663858623494797,0.32778346820343823,0.5607555973883528
56,57,0.3238075253283256,0.568944319464066,0.4302665427595126,0.6904818951859868,0.32232513875990143,0.5633722934096073,0.32084275219147723,0.5578002673551485
57,58,0.31678641299624355,0.5658495162946903,0.42199406913583537,0.6875437754376372,0.31539336380118166,0.5603361384128558,0.31400031460611977,0.5548227605310212
58,59,0.30987153674751233,0.5627339149149053,0.413801890328258,0.6845768699369994,0.3085644441720895,0.5572795449491129,0.30725735159666673,0.5518251749833205
59,60,0.30306380466086635,0.5595995637841065,0.4056931014787395,0.6815829628994179,0.30183933662646417,0.5542045146784049,0.300614868592062,0.5488094655727034
60,61,0.2963639358568192,0.5564483741204396,0.3976705641951054,0.6785637297768012,0.29521881434818453,0.5511129145671662,0.2940736928395498,0.5457774550138927
61,62,0.28977247342108714,0.5532821303435542,0.3897369156179601,0.6755207455779509,0.288703479238403,0.5480064871698345,0.2876344850557188,0.5427308439961146
62,63,0.2832897964435429,0.550102499641574,0.3818945771235557,0.6724554924699588,0.2822937733591129,0.5448868600475054,0.28129775027468285,0.5396712204534369
63,64,0.2769161312511603,0.5469110407450504,0.3741457627004461,0.6693693667326022,0.2759899896099399,0.541755554405107,0.27506384796871947,0.5366000680651637
64,65,0.27065156190507467,0.5437092119815718,0.36649248703252835,0.6662636851291804,0.2697922817066934,0.538613993019625,0.2689330015083121,0.5335187740576782
65,66,0.2644960400244235,0.5404983786767377,0.3589365733164298,0.6631396907498952,0.2637006735227608,0.5354635075240959,0.26290530702109804,0.530428636371454
66,67,0.25844939399301115,0.5372798199602643,0.3514796608370947,0.6599985583775061,0.25771506784780984,0.5323053451052627,0.2569807417026085,0.5273308702502613
67,68,0.2525113375989271,0.5340547350298879,0.3441232123217949,0.6568413994194662,0.25183525461237066,0.5291406746667914,0.2511591716258143,0.5242266143036949
68,69,0.24668147815199104,0.5308242489203672,0.3368685210895942,0.6536692664459143,0.24606091862163187,0.5259705925046716,0.2454403590912727,0.5211169360889759
69,70,0.2409593241192286,0.5275894178201761,0.32971671801049274,0.650483157368705,0.2403916468371434,0.5227961275367925,0.2398239695550582,0.518002837253409
70,71,0.23534429231441023,0.5243512339742891,0.32266877828601415,0.647284019292957,0.23482693524097745,0.5196182461245606,0.23430957816754466,0.5148852582748322
71,72,0.22983571467400488,0.5211106302077788,0.3157255280608836,0.6440727520693863,0.22936619531325333,0.5164378565207985,0.2288966759525018,0.5117650828338183
72,73,0.22443284464862523,0.5178684841016621,0.3088876508735823,0.6408502115728394,0.22400876015068702,0.513255812974933,0.2235846756527488,0.5086431418482038
73,74,0.21913486323612175,0.5146256218495062,0.3021556939519968,0.6376172127299382,0.21875389025095318,0.5100729195235955,0.21837291726578462,0.5055202171976847
74,75,0.21394088467993155,0.5113828218207133,0.2955300743590257,0.6343745323165368,0.2136007789851267,0.5068899334922029,0.21326067329032183,0.5023970451636925
75,76,0.2088499618539933,0.5081408178540627,0.28901108499188055,0.6311229115437305,0.20854855777822132,0.5037075687307809,0.20824715370244934,0.49927431960749913
76,77,0.20386109135353658,0.5049003023030167,0.28259890043786584,0.6278630584494133,0.20359630101587997,0.5005264986052429,0.20333151067822336,0.49615269490746894
77,78,0.19897321830927506,0.50166192885241,0.2762935826886581,0.6245956501108354,0.19874303069353239,0.49734735876348335,0.1985128430777897,0.49303278867455663
78,79,0.19418524094095002,0.49842631512446955,0.27009508671447324,0.6213213346922222,0.19398772082279872,0.4941707496939878,0.19379020070464742,0.48991518426350594
79,80,0.18949601486480028,0.49519404509058274,0.264003265899024,0.6180407333402927,0.1893293016085844,0.49099723909315335,0.18916258835236854,0.48680043309572396
80,81,0.18490435716829268,0.4919656713038607,0.2580178773357974,0.6147544419393909,0.18476666340912004,0.4878273640561641,0.1846289696499474,0.48368905680846747
81,82,0.18040905026438203,0.4887417169663051,0.2521385869859133,0.6114630327369642,0.1802986604901673,0.48466163310503596,0.18018827071595256,0.48058154924376684
82,83,0.17600884553659735,0.4855226778432503,0.24636497469763907,0.6081670558492145,0.1759241145836931,0.4815005280663314,0.17583938363078883,0.4774783782894126
83,84,0.1717024667854189,0.4823090240367338,0.24069653908752842,0.6048670406559427,0.17164181826051653,0.4783445058100312,0.17158116973561416,0.4743799875833286
84,85,0.16748861348566613,0.479101201628514,0.23513270228312422,0.6015634970928797,0.1674505381257326,0.47519399986013333,0.16741246276579907,0.47128679809175256
85,86,0.16336596386393898,0.47589963420260484,0.2296728145271606,0.5982569168491243,0.1633490178450842,0.47204942188670673,0.16333207182622944,0.4681992095708086
86,87,0.15933317780458578,0.4727047242564164,0.2243161586432736,0.5949477744767174,0.15933598100992108,0.4689111630883605,0.15933878421525638,0.4651176019203046
87,88,0.1553888995921412,0.4695168545088878,0.2190619543633192,0.5916365284188234,0.15541013384789543,0.4657795954733906,0.15543136810364966,0.46204233643789333
88,89,0.151531760497709,0.4663363891133435,0.2139093625165217,0.588323621962501,0.15157016778612062,0.4626550730472248,0.15160857507453224,0.45897375698110604
89,90,0.14776038121635426,0.4631636747822111,0.20885748908082968,0.5850094841215776,0.14781476187313947,0.4595379329131962,0.14786914252992467,0.45591219104418135
90,91,0.14407337416219457,0.45999904183019447,0.20390538909701517,0.5816945304547365,0.14414258506571875,0.4564284962931415,0.14421179596924294,0.4528579507560885
91,92,0.14046934562753588,0.4568428051419877,0.19905207044623474,0.578379163823536,0.14055229838617703,0.45332706947381785,0.14063525114481817,0.4498113338056479
92,93,0.13694689781210545,0.4536952650701632,0.19429649749194822,0.5750637750947296,0.1370425569556949,0.4502339446846847,0.13713821609928434,0.4467726242992063
93,94,0.13350463072814356,0.4505567082684342,0.1896375945872879,0.5717487437909405,0.13361201190880304,0.4471494009121729,0.1337193930894625,0.44374209355591177
94,95,0.13014114398687215,0.4474274084651072,0.18507424944914996,0.5684344386934417,0.13025931219403425,0.4440737046551786,0.13037748040119634,0.44072000084525004
95,96,0.12685503847161572,0.44430762718117567,0.18060531640046684,0.5651212184005171,0.1269831062655127,0.4410071106261654,0.1271111740594097,0.4377065940711551
96,97,0.12364491790264642,0.4411976143971734,0.17622961948230675,0.5618094318446414,0.12378204367008655,0.4379498624019298,0.12391916943752668,0.43470211040668616
97,98,0.12050939029860364,0.4380976091726043,0.17194595543760427,0.5584994187714643,0.12065477653441423,0.43490219302778094,0.12080016277022482,0.43170677688295755
98,99,0.11744706933917404,0.435007840221474,0.1677530965685038,0.5551915101833895,0.11759996095628553,0.4318643255786082,0.11775285257339702,0.4287208109357424
99,100,0.11445657563352152,0.4319285264471937,0.16364979346944464,0.5518860287503278,0.11461625830428382,0.4288364736800513,0.11477594097504612,0.4257444209129088
100,101,0.11153653789880313,0.42885987743988285,0.15963477763826006,0.5485832891900212,0.11170233642977509,0.42581884199275016,0.11186813496074705,0.4227778065456175
101,102,0.10868559405293521,0.4258020939388659,0.15570676396769378,0.5452835986201721,0.10885687079506054,0.42281162666242667,0.10902814753718587,0.4198211593859875
102,103,0.10590239222563647,0.42275536826296944,0.1518644531198612,0.5419872568844473,0.10607854552141685,0.41981501573835633,0.10625469881719724,0.4168746632137432
103,104,0.10318559169161956,0.41971988471100663,0.14810653378628025,0.5386945568542805,0.10336605436061708,0.4168291895625833,0.1035465170296146,0.41393849441416003
104,105,0.10053386372966411,0.4166958199346904,0.1444316848362036,0.5354057847082645,0.10071810159340899,0.41385432113207776,0.10090233945715388,0.4110128223294651
105,106,0.0979458924111768,0.41368334328602463,0.14083857735605343,0.5321212201907974,0.09813340285832048,0.4108905764358528,0.09832091330546416,0.4080978095856811
106,107,0.09542037532170211,0.41068261714108634,0.13732587658284134,0.528841136851524,0.09561068591404123,0.40793811476892167,0.09580099650638035,0.40519361239675694
107,108,0.09295602421873761,0.40769379720196686,0.13389224373450337,0.5255658022670187,0.09314869133853595,0.40499708902483245,0.0933413584583343,0.40230038084769804
108,109,0.0905515656290673,0.40471703277850624,0.13053633774013618,0.5222954782460345,0.09074617316792599,0.40206764596838795,0.09094078070678469,0.39941825915826973
