,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07343710408297921,0.17477946857284643,0.07969303936979455,0.18795250406652753,0.07136805062527948,0.17000278509030445,0.06929899716757976,0.16522610160776247
1,2,0.13615068093465077,0.28712128923176616,0.14692412259464394,0.30558714751715443,0.1323839179898747,0.2795889428319044,0.12861715504509863,0.27205659643204255
2,3,0.1900005463021549,0.3624985134788734,0.20403822633117719,0.38308511723897576,0.1848340583284701,0.353297710737673,0.1796675703547853,0.3440969079964727
3,4,0.23646333877959247,0.414645397038637,0.2528554489062774,0.43601478524884973,0.23013760217488483,0.4043934795273718,0.22381186557017718,0.3941415620161066
4,5,0.2767220810056692,0.4514853076240176,0.2948044834406195,0.47306641155916596,0.26943221936293293,0.44054958689903184,0.2621423577201967,0.4296138661740461
5,6,0.31173254837318576,0.47784978441308235,0.3310184635629838,0.49940763293700663,0.30363771222713176,0.4664579842104707,0.29554287608107777,0.45506618400785914
6,7,0.34227299279646073,0.4968238691650202,0.36240474349941565,0.5182743296489792,0.3335036425755199,0.48512246469008974,0.324734292354579,0.4734210602151593
7,8,0.36898177823085676,0.5104549125194728,0.3896963508998773,0.531781251173419,0.35964537337078584,0.4985413080827438,0.35030896851071497,0.48662770364601476
8,9,0.39238613970259695,0.5201464053217657,0.41349037494709484,0.5413605604293437,0.38257160875500296,0.5080873631225259,0.3727570778074089,0.4960283209232861
9,10,0.4129243566277767,0.526887046721922,0.43427692172595445,0.5480114330639502,0.4027056293654112,0.5147295991589579,0.39248690210304565,0.5025721515959938
10,11,0.43096299251631587,0.5313894177904703,0.4524611779868478,0.5524484730873342,0.4204018059580758,0.519167526515304,0.40984061939983574,0.5069456352401377
11,12,0.4468104049777636,0.5341769609853066,0.46838038397189796,0.555193411093327,0.43595854411553014,0.5219156948989723,0.42510668325329665,0.5096544288126379
12,13,0.4607274119466591,0.5356402937310776,0.48231700649475884,0.5566337176331182,0.4496285078768582,0.5233585196558663,0.4385296038070573,0.511076745580655
