,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1763772349482743,0.38224770840504174,0.042651443284429935,0.10373643945593647,0.1393920285985467,0.30416980376397207,0.10240682224881914,0.22609189912290234
1,2,0.308605915463838,0.565670344534327,0.08012480995506566,0.17501458481703802,0.24490013432866276,0.4541564905989709,0.18119435319348753,0.3426426366636149
2,3,0.40971400079423703,0.6655945041586211,0.1131588332936887,0.22536726224743664,0.32639125144210634,0.5380969840417986,0.24306850208997566,0.41059946392497615
3,4,0.4883709999828346,0.7250005535660876,0.14236175142001284,0.2616117374941255,0.390448398380125,0.5892530751524103,0.2925257967774153,0.4535055967387331
4,5,0.5504938458816104,0.762537132272862,0.16823829411846436,0.288009041426899,0.44157791724995177,0.6222839463923622,0.33266198861829305,0.4820307605118622
5,6,0.6002126949243207,0.7872698331505951,0.1912103444553407,0.30734475352850743,0.4829360454063829,0.6444464838590075,0.36565939588844504,0.5016231345674198
6,7,0.6404691236095844,0.8040130941765354,0.2116329215574292,0.32150771136939726,0.5167793207918139,0.6596724546307667,0.3930895179740433,0.515331815084998
7,8,0.6733964994409426,0.8155113440126858,0.229806662323227,0.3318176374006361,0.5447512630977415,0.6702507763836678,0.41610602675454045,0.5249902087546499
8,9,0.7005676208969619,0.8234224229997275,0.24598765534227152,0.3392195641791973,0.5680692322821923,0.6775938111394537,0.43557084366742266,0.53176519927918
9,10,0.723159419810563,0.8287972900566803,0.2603952524820009,0.3444039900648038,0.5876488698647333,0.6826155962799827,0.45213831991890374,0.5364339025032849
10,11,0.7420646475324961,0.8323297566427267,0.2732183216135843,0.34788381463662466,0.6041886097250055,0.6859313815046715,0.46631257191751496,0.5395330063666162
11,12,0.7579689629951001,0.8344938266269329,0.2846202873995848,0.35004516303977606,0.6182281068920212,0.687968979356391,0.4784872507889423,0.5414441320858491
12,13,0.7714050111948773,0.8356228613547585,0.2947432222845455,0.3511819015048244,0.6301893026013405,0.6890339717182982,0.4889735940078039,0.5424450820818378
13,14,0.7827909311685262,0.8359571195445235,0.3037111875205315,0.3515196563743964,0.6404057258109159,0.6893495285371862,0.49802052045330564,0.542741937529849
14,15,0.7924581576427658,0.8356733584064417,0.31163297782513844,0.3512328910333883,0.6491436956569709,0.6890816359009185,0.505829233671176,0.5424899133953953
15,16,0.8006717513772468,0.8353998639625799,0.31860438865249485,0.3509568812669537,0.656617864000351,0.6888235167567454,0.5125639766234553,0.5422471695509109
16,17,0.8076454437916951,0.8358990511502895,0.3247100989190612,0.35146094045354037,0.6630027474838941,0.6892947004733118,0.5183600511760931,0.5426903497963342
17,18,0.8135528941642015,0.8359024803884305,0.3300252421313188,0.35146440746283003,0.6684413809850032,0.6892979382534585,0.5233298678058047,0.5426933961184864
18,19,0.8185362005574127,0.8354930247301615,0.33461672360595884,0.3510508569937132,0.6730518798954963,0.688911431310466,0.52756755923358,0.5423298378907704
19,20,0.8216143107121282,0.8357746930674189,0.33750437029062597,0.3513352523557973,0.6759105794491007,0.6891772938901799,0.5302068481860733,0.542579894712941
20,21,0.8171553219455617,0.8359571195445235,0.3333342334911602,0.3515196563743964,0.6717721614120457,0.6893495285371862,0.5263890008785297,0.542741937529849
21,22,0.8122595332440871,0.8357913062292622,0.3288499391578219,0.3513520387238711,0.6672482211868643,0.6891929774398082,0.5222369091296417,0.5425946486503543
22,23,0.8069644152618489,0.835625395942575,0.32410594678776194,0.3511844605082973,0.6623775686575225,0.6890363640519901,0.5177907220531959,0.5424473321614051
23,24,0.8013023692542226,0.8359217212367624,0.319149279443804,0.35148386132922327,0.6571937231841698,0.6893161050971104,0.5130850771141171,0.5427104889574584
24,25,0.7953018213952376,0.8359230686152166,0.3140206369227285,0.3514852236940672,0.6517259515991616,0.689317377281034,0.5081500818030855,0.5427116859468516
25,26,0.7889880511989202,0.8356618875534776,0.3087553145143601,0.35122130719350475,0.6460000710397124,0.689070808321619,0.5030120908805046,0.5424797290897606
26,27,0.7823838231352935,0.8358394016891785,0.30338396701967085,0.35140064339359023,0.640039075220702,0.6892383833074502,0.4976943273061106,0.5426373649257219
27,28,0.7755098712296448,0.8359571195445235,0.2979332485206261,0.3515196563743964,0.633863626801467,0.6893495285371862,0.4922173823732894,0.542741937529849
28,29,0.768385272933596,0.8358467975716595,0.2924263515416611,0.35140811860527976,0.6274924472575505,0.6892453658160143,0.4865996215815048,0.5426439340603691
29,30,0.7610277389914677,0.8355291983800724,0.2868834640836685,0.35108735873152885,0.6209426276394545,0.6889455703722849,0.4808575162874412,0.5423619423644974
30,31,0.7534538391662108,0.8350225018626538,0.28132215909752467,0.3505766591980899,0.6142298777966262,0.6884674991467843,0.4750059164270415,0.541912496430915
31,32,0.7456791787150432,0.834342697615136,0.2757577279727681,0.34989348100613915,0.6073687274018359,0.6878265245931066,0.46905827608862855,0.541310351571077
32,33,0.7377185368603787,0.8335039089145471,0.27020346731376377,0.34905365964518786,0.60037268897636,0.6870363124349772,0.46302684109234116,0.5405687159554073
33,34,0.7295859758059717,0.8325186615321032,0.2646709264892928,0.34807157646479725,0.5932543907779093,0.6861090539878022,0.45692280574984695,0.5396994464435012
34,35,0.7212949268372051,0.8313981078401371,0.25917012204591505,0.3469603090422435,0.5860256856531643,0.6850556614379298,0.45075644446912344,0.5387132150357223
35,36,0.712858258532642,0.8301522145031268,0.25370972397715297,0.3457317635233922,0.5786977406211891,0.6838859327617075,0.4445372227097362,0.5376196510202882
36,37,0.7042883309696153,0.8287899203605502,0.2482972179698707,0.34439679143837065,0.571281110932944,0.6826086916347123,0.4382738908962727,0.5364274629088742
37,38,0.6955970389352026,0.8273192697966715,0.24293904705390057,0.34296529310141977,0.5637858015662325,0.681231906638812,0.4319745641972625,0.5351445434809523
38,39,0.6867958464868176,0.8257475258622261,0.23764073552153342,0.3414463093797354,0.556221318506797,0.6797627932534208,0.42564679052677634,0.5337780606446154
39,40,0.6778958146936491,0.8240812665999635,0.2324069975300963,0.33984810334657356,0.5485967116922966,0.6782079014667101,0.419297608690944,0.5323345363334566
40,41,0.668907623994111,0.8223264673809384,0.22724183243070206,0.3381782331092983,0.5409206111248623,0.6765731913243703,0.41293359825561377,0.5308199152678021
41,42,0.6598415922976358,0.8204885715439988,0.22214860856186402,0.336443616915291,0.5332012573660702,0.6748640983186821,0.4065609224345046,0.5292396250933654
42,43,0.6507076897208106,0.818572551218641,0.21713013699469885,0.33465059148115917,0.5254465273976212,0.6730855901868715,0.4001853650744319,0.527598629155102
43,44,0.6415155506621073,0.8165829598794643,0.21218873650634928,0.33280496435821005,0.5176639566480231,0.6712422164179144,0.393812362633939,0.5259014729563646
44,45,0.6322744837744863,0.8145239779120016,0.20732629088208232,0.33091206103534976,0.5098607578397929,0.6693381515478266,0.38744703190509955,0.5241523251836515
45,46,0.6229934802816053,0.8123994522516732,0.20254429949782393,0.3289767673859556,0.502043837195017,0.6673772331447674,0.3810941941084287,0.5223550140378614
46,47,0.6136812209942624,0.8102129309798045,0.1978439220087166,0.32700356798495367,0.4942198084433169,0.6653629952389095,0.37475839589237153,0.5205130594980143
47,48,0.6043460823135758,0.8079676936150919,0.19322601786170257,0.32499658075395343,0.4863950050005538,0.6632986978316746,0.36844392768753187,0.5186297020482575
48,49,0.5949961414519982,0.8056667777192943,0.1886911812579325,0.3229595883339328,0.47857549062514804,0.6611873530195796,0.36215483979829793,0.516707928319865
49,50,0.5856391810593455,0.8033130023373016,0.184239772111494,0.3208960665349967,0.47076706880877883,0.6590317481856409,0.3558949565582122,0.5147504940339802
50,51,0.5762826934060231,0.8009089887101332,0.17987194348245383,0.31880921016983477,0.4629752911171179,0.6568344666428588,0.34966788882821265,0.5127599445755844
51,52,0.5669338842475853,0.7984571786316785,0.1755876659028921,0.31670195654059086,0.4552054646623377,0.6545979060572237,0.3434770450770901,0.5107386334827686
52,53,0.5575996764721456,0.7959598507636039,0.1713867489630465,0.31457700681698497,0.44746265886097725,0.6523242949299233,0.33732564124980885,0.5086887390962428
53,54,0.5482867136137659,0.7934191351757501,0.1672688604798087,0.31243684551594797,0.43975171160722437,0.6500157073783317,0.3312167096006829,0.5066122795809134
54,55,0.5390013632998769,0.79083702633991,0.16323354353064656,0.31028375826910914,0.4320772349718879,0.6476740764215969,0.3251531066438988,0.5045111265032839
55,56,0.5297497206883084,0.788215394771763,0.1592802316017714,0.30811984804365333,0.42444362052058127,0.6453012059481384,0.31913752035285414,0.502387017124514
56,57,0.5205376119390949,0.7855559974878614,0.15540826206941938,0.30594704996390054,0.41685504433038056,0.6428987815182203,0.31317247672166626,0.5002415655485793
57,58,0.5113705977574243,0.7828604874210461,0.15161688820681807,0.30376714486510026,0.40931547177197836,0.6404683801342732,0.30726034578653233,0.49807627284750033
58,59,0.5022539770366321,0.7801304219177545,0.1479052898863752,0.30158177169698985,0.40182866211383383,0.6380114790941804,0.30140334719103556,0.4958925362706066
59,60,0.49319279062371735,0.7773672704238198,0.14427258312639246,0.2993924388824559,0.394398172995691,0.6355294640278624,0.2956035553676646,0.493691657631905
