,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06199557579488901,0.14851767948406558,0.09196992823466221,0.21506333348490891,0.06607297030892839,0.15774993591111278,0.07015036482296777,0.16698219233815997
1,2,0.11539499729098068,0.24598701784524668,0.16867720566025346,0.3460974708862735,0.12273049308214712,0.26021138017319095,0.13006598887331355,0.2744357425011352
2,3,0.1616209540154343,0.3124906683112272,0.23315722936654737,0.4306531788428062,0.1715763862989571,0.32957631130569065,0.1815318185824799,0.34666195430015406
3,4,0.2018117502285135,0.3591143850678261,0.2877357185436341,0.48748950047464645,0.2138861431349328,0.3779187066418145,0.22596053604135208,0.39672302821580274
4,5,0.23688656496656213,0.3923973230689798,0.3342157730897308,0.5267919314256928,0.2506838026790815,0.41227401050296636,0.2644810403916009,0.432150697936953
5,6,0.26759397551765907,0.4164093634342858,0.37401058160914813,0.554473508914115,0.2827987668925395,0.43697578821324323,0.29800355826742,0.4575422129922006
6,7,0.29454845591183143,0.43379764828468714,0.40823891404850055,0.574160405995733,0.31090829139936893,0.4548180001311245,0.3272681268869065,0.4758383519775618
7,8,0.31825812565667266,0.4463479327741453,0.43779474099371873,0.588179989342737,0.3355696102400485,0.4676714856341913,0.35288109482342433,0.4889950384942373
8,9,0.33914605685561783,0.4553019856368439,0.46339860984692804,0.5980840900238098,0.35724447059769415,0.47682908549140973,0.3753428843397705,0.4983561853459756
9,10,0.35756678707323974,0.46154534681691517,0.48563598870874813,0.604941126777285,0.37631804845877337,0.4832079863694578,0.39506930984430705,0.5048706259220004
10,11,0.37381922764766384,0.4657228530284321,0.5049861865193127,0.6095067617118288,0.39311366132278364,0.4874732230022774,0.4124080949979035,0.5092235929761227
11,12,0.38815683612538354,0.4683122314841667,0.5218443810861353,0.6123276334770696,0.40790430677788514,0.4901157800505779,0.42765177743038674,0.511919328616989
12,13,0.40079569363997747,0.4696724534439535,0.5365385527611866,0.6138066694687185,0.4209217821877558,0.49150356759074293,0.44104787073553403,0.5133346817375324
13,14,0.41192096453797933,0.47007639381294875,0.5493426149634626,0.6142455229261248,0.432363945334971,0.4919156448752966,0.4528069261319628,0.5137548959376445
14,15,0.4216920969871324,0.46973344112050885,0.5604866788364447,0.6138729392736371,0.4424005348376103,0.49156578523748895,0.4631089726880882,0.5133981293544689
15,16,0.43024703648873963,0.4694032835964226,0.5701651392645845,0.6135141406453032,0.45117786636614887,0.49122896312446696,0.4721086962435581,0.5130546426525113
16,17,0.4377056600687004,0.4700061792366551,0.5785430908912897,0.6141692518083449,0.4588226450733028,0.4918440175241546,0.4799396300779052,0.513681855811654
17,18,0.4441725911127218,0.47001032529269504,0.585761453964165,0.6141737556358404,0.465445078538549,0.491848247021151,0.4867175659643762,0.5136861687496069
18,19,0.4497395188875136,0.4695157030021566,0.591941096030436,0.6136363251491452,0.4711414325461358,0.49134365352668197,0.49254334620475787,0.5131716040512073
19,20,0.4532313364846364,0.4698558668427929,0.595801048222851,0.6140059565744067,0.4747123207182036,0.49169067843361364,0.49619330495177066,0.5135254900244344
20,21,0.4481863932651061,0.47007639381294875,0.590220214059326,0.6142455229261248,0.4695526130632301,0.4919156448752966,0.490918832861354,0.5137548959376445
21,22,0.4427446862279355,0.4698759427251932,0.5841712923303402,0.6140277678194065,0.46398331315484354,0.49171115874528165,0.4852219400817516,0.5135463747653701
