,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
47,48,0.2115760008328358,0.3538911061028295,0.4002294364188266,0.6018212593795007,0.23412610858434438,0.3856375528844369,0.25667621633585297,0.41738399966604445
48,49,0.20664595284897358,0.35170640458070124,0.3923321984815278,0.5990954604774886,0.22878972336471565,0.3833492986138871,0.2509334938804577,0.41499219264707304
49,50,0.2018047228195221,0.3494927107061253,0.38451491757649103,0.5963222373245178,0.22354384786151413,0.38102946103825963,0.24528297290350615,0.41256621137039395
50,51,0.19705259946842435,0.347253434828639,0.37678119864645443,0.5935054208105184,0.2183891099441067,0.3786815698465893,0.23972562041978906,0.4101097048645396
51,52,0.19238966894725895,0.344991714195546,0.36913429316316004,0.5906485602731244,0.21332591214499402,0.3763088753078274,0.2342621553427291,0.407626036420109
52,53,0.187815838108233,0.34271043561191594,0.3615771236618267,0.5877549472482076,0.20835445586038107,0.373914371473736,0.22889307361252914,0.4051183073355561
53,54,0.1833308552164863,0.3404122560793047,0.35411230624535617,0.5848276369223501,0.20347476297795572,0.3715008172919907,0.22361867073942515,0.4025893785046766
54,55,0.17893432839784784,0.338099621613531,0.3467421712694291,0.5818694675472831,0.19868669522431318,0.36907075584046567,0.2184390620507785,0.4000418900674003
55,56,0.17462574208271986,0.33577478441917774,0.3394687823951179,0.5788830780422085,0.19398997148976893,0.36662653186922745,0.213354200896818,0.3974782793192772
56,57,0.1704044716756522,0.3334398185787196,0.3322939541742719,0.5758709239808135,0.18938418335787058,0.36417030781552784,0.20836389504008895,0.39490079705233616
57,58,0.16626979665289976,0.33109663439694703,0.325219268314231,0.5728352921349028,0.1848688090402134,0.3617040784386362,0.20346782142752706,0.3923115224803254
58,59,0.16222091226629665,0.3287469915262735,0.3182460887519707,0.5697783137252277,0.1804432258936896,0.3592296842052512,0.19866553952108257,0.3897123768842289
59,60,0.15825694001069612,0.3263925109852889,0.311375575653272,0.5667019765117581,0.1761067216766172,0.356748823542163,0.19395650334253828,0.3871051360990371
60,61,0.15437693699372168,0.3240346861712764,0.3046086984396933,0.5636081358398366,0.17185850468201738,0.35426306406049307,0.18934007237031308,0.38449144194970974
61,62,0.15057990433024315,0.3216748929571771,0.2979462479347349,0.5604985247450059,0.16769771287024807,0.3517738528450185,0.18481552141025298,0.3818728127328599
62,63,0.14686479466964086,0.3193143989544107,0.291388847710512,0.5573747632074872,0.16362342210906236,0.3492825258925266,0.18038204954848386,0.37925065283064247
