,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08310597016303234,0.19619364632994107,0.05267435944533372,0.12691287838110876,0.0743959913335949,0.1763574277132655,0.06568601250415745,0.15652120909658995
1,2,0.153315094426953,0.31919322525021365,0.09838647992313332,0.2117062314447623,0.137590419264302,0.2884022778188765,0.12186574410165096,0.25761133038753936
2,3,0.21300963327649758,0.4001864710420414,0.13823629987476171,0.27038231537072754,0.1915994950453077,0.3629865261057578,0.17018935681411784,0.3257865811694743
3,4,0.2640533659737643,0.4554290437498749,0.17311074798494241,0.31197381160393434,0.2380081793945693,0.4143025210587359,0.21196299281537434,0.3731759983675969
4,5,0.3079189043155225,0.4940390685084687,0.20373162136030298,0.341918900537169,0.27807478553770704,0.45041630484586836,0.24823066675989153,0.40679354118326805
5,6,0.34578052219661626,0.5214470864840679,0.230691342125656,0.36366504102172803,0.31280750387331063,0.47619086966891655,0.27983448555000495,0.43093465285376525
6,7,0.3785826442214115,0.541052307103854,0.2544799817531591,0.3794913255327028,0.34302105179027076,0.4947044677920475,0.30745945935912994,0.44835662848024105
7,8,0.40709093432064425,0.5550729631852843,0.27550591125502744,0.3909571860469908,0.3693790754336816,0.5079863101214208,0.3316672165467189,0.4608996570575574
8,9,0.43193079843921456,0.5650082996818728,0.2941117416673831,0.39916029203338244,0.39242621544883177,0.5174202584002642,0.35292163245844904,0.46983221711865547
9,10,0.4536166824421356,0.5719020249695186,0.31058674529543284,0.40489151239491494,0.4126125911141749,0.5239772648518971,0.37160849978621424,0.4760525047342757
10,11,0.4725745680736054,0.576499013987692,0.3251766197048709,0.4087316887583159,0.4303126652550233,0.5283549302857488,0.3880507624364412,0.4802108465838056
