,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05892792544132486,0.1415127134558528,0.13626367555518903,0.30603344514810027,0.06306214293296741,0.1509368362668685,0.06719636042460997,0.16036095907788417
1,2,0.10984817027520977,0.23506909288511058,0.24376404798205353,0.4706235590663945,0.11731627404952455,0.24971220026397078,0.12478437782383933,0.264355307642831
2,3,0.15405657367775805,0.2992526570424686,0.3297594569280343,0.5677775120255469,0.16422986123710037,0.3169542802477765,0.1744031487964427,0.3346559034530843
3,4,0.19259509262917296,0.34443491788090774,0.3993968506096448,0.6289752183027215,0.20497589689203577,0.3640121735772385,0.21735670115489858,0.38358942927356926
4,5,0.2263089871053654,0.3767888689310238,0.45639622612070074,0.6693145219394157,0.24050057267656647,0.39755905638906813,0.25469215824776753,0.4183292438471125
5,6,0.2558895982145388,0.4001852443516746,0.5034926907539772,0.6967353534094662,0.271573609081471,0.421736146686571,0.2872576199484031,0.44328704902146737
6,7,0.28190670605041657,0.41715741785348415,0.5427285863203841,0.7157302717916019,0.2988261107951596,0.43923003542227784,0.3157455155399026,0.4613026529910716
7,8,0.3048332587359327,0.42942335944987164,0.5756505481300976,0.7289971464989304,0.322779339882694,0.451849022497575,0.34072542102945536,0.47427468554527835
8,9,0.3250644530417035,0.4381829299886518,0.6034449377105555,0.7382379111229381,0.34386680039457773,0.4608481403089361,0.36266914774745196,0.48351335062922035
9,10,0.34293258877942323,0.44429488511987303,0.6270325156829316,0.7445714088863203,0.3624513444485603,0.46712094121391246,0.38197010011769744,0.489946997307952
10,11,0.3587187299755622,0.4483864157717523,0.6471356581952576,0.748759136509881,0.3788385355826744,0.47131722464847436,0.3989583411897866,0.4942480335251964
11,12,0.3726619311372754,0.45092329435152356,0.6643267659835235,0.7513347641290178,0.3932871720915888,0.4739178679600059,0.4139124130459022,0.4969124415684883
12,13,0.38496659082475715,0.4522561814601884,0.6790635907492613,0.7526816183278556,0.4060176364118175,0.4752838921591799,0.42706868199887776,0.49831160285817133
13,14,0.3958083532545811,0.45265203671631693,0.6917153308390485,0.7530807749133233,0.41721856667194496,0.4756895402631435,0.43862878008930883,0.49872704380997
14,15,0.4053388755438383,0.4523159474787283,0.7025821278186998,0.7527419076218463,0.42705222323337044,0.4753451381233148,0.44876557092290265,0.4983743287679014
15,16,0.4136897023468471,0.45199240746027736,0.7119097872856051,0.7524154293094008,0.4356588327500428,0.475013580442861,0.4576279631532385,0.49803475342544457
16,17,0.4209754333331378,0.45258322646034477,0.7199010038963616,0.75301141862735,0.4431601255468172,0.47561902934617495,0.4653448177604966,0.4986548322320052
17,18,0.42729632681526764,0.45258728958108485,0.7267240001747891,0.753015514315464,0.44966223238426223,0.4756231929065506,0.4720281379532568,0.49865909623201626
18,19,0.43274045104450587,0.4521025724758284,0.732519232857121,0.7525266238909576,0.4552580693150276,0.47512647713208145,0.47777568758554934,0.4981503817883346
19,20,0.4361566276569153,0.4524359218859296,0.7361174887157715,0.7528629057812167,0.45876736595964973,0.4754680818444915,0.48137810426238414,0.4985002418030535
20,21,0.43122131409960174,0.45265203671631693,0.7309096680329175,0.7530807749133233,0.45369700675459895,0.4756895402631435,0.47617269940959617,0.49872704380997
21,22,0.42590035591559217,0.4524555959216978,0.7252258922142605,0.7528827442993034,0.4482267072559429,0.4754882426088947,0.47055305859629354,0.4985208892960916
22,23,0.4202556938032467,0.4522591809729246,0.7191176277095757,0.7526846443131429,0.44241940881315484,0.4752869659589165,0.464583123823063,0.4983147509449084
23,24,0.4143409702985078,0.4526100881491668,0.7126296670953984,0.7530384948650137,0.43632965916872907,0.4756465550077493,0.4583183480389504,0.49868302186633184
24,25,0.40820281458924645,0.45261168473500335,0.7058014067558394,0.7530401041468688,0.430004924670016,0.4756481910550952,0.45180703475078554,0.4986846973751871
25,26,0.40188188794816804,0.45230236995469075,0.6986678299411075,0.7527282119968428,0.42348665404818997,0.4753312244327402,0.44509142014821196,0.49836007891078965
26,27,0.39541374192747325,0.4525125606360596,0.6912602696702932,0.7529401798610476,0.4168111486644569,0.4755466162999059,0.4382085554014405,0.49858067196375216
27,28,0.38882952876903376,0.45265203671631693,0.6836070057429486,0.7530807749133233,0.410010280622075,0.4756895402631435,0.4311910324751162,0.49872704380997
28,29,0.3821565941311096,0.45252132143850665,0.6757337357855897,0.7529490123646869,0.40311209022011507,0.47555559375289413,0.4240675863091205,0.4985898660672816
29,30,0.3754189752833158,0.4521453606764734,0.6676639499665918,0.7525698038791614,0.3961412868727142,0.4751703258529234,0.4168635984621125,0.4981952910293734
30,31,0.3686378227187167,0.45154661881493463,0.6594192315474199,0.7519651677836349,0.3891196721283134,0.47455672034723895,0.40960152153791013,0.4975668218795432
31,32,0.3618317592084124,0.4507453681855663,0.6510194999715759,0.7511546406636023,0.38206649929533854,0.47373549929054715,0.40230123938226475,0.49672563039552803
32,33,0.3550171873446466,0.4497599388437178,0.6424832091553623,0.75015562105023,0.37499878105503304,0.47272538435273737,0.39498037476541953,0.4956908298617569
33,34,0.34820855434072684,0.44860693491048564,0.6338275106396551,0.7489836577258456,0.36793155405953376,0.4715433226523379,0.3876545537783406,0.49447971039419025
34,35,0.34141858110308687,0.4473014226189638,0.6250683890098663,0.7476526926440504,0.36087810768527917,0.47020468260927334,0.3803376342674715,0.4931079425995829
35,36,0.33465846123269527,0.4458570943238178,0.6162207752930537,0.7461752664834771,0.3538501827002311,0.46872342438993353,0.37304190416776695,0.49158975445604924
36,37,0.32793803455371084,0.4442864120177733,0.6072986427535156,0.7445626933006466,0.3468581445062112,0.4671122487406528,0.36577825445871154,0.4899380854635323
37,38,0.32126593893540567,0.4426007333141486,0.5983150885271382,0.7428252095198933,0.3399111347592221,0.46538272737254854,0.35855633058303854,0.48816472143094847
38,39,0.3146497435154961,0.4408104223753646,0.5892824037840372,0.7409721015233536,0.3330172044943892,0.46354541754267525,0.3513846654732823,0.4862804127099859
39,40,0.30809606590901384,0.4389249478729873,0.5802121345323136,0.7390118153257124,0.3261834313457429,0.4616099630510511,0.3442707967824719,0.48429497822911494
40,41,0.30161067556643184,0.4369529697391328,0.5711151347311005,0.7369520511940744,0.31941602302249583,0.45958518352248245,0.3372213704785599,0.4822173973058322
41,42,0.29519858510487396,0.43490241619911807,0.562001613037103,0.7347998455702538,0.31272040885849994,0.4574791535521103,0.33024223261212593,0.4800558909051024
42,43,0.28886413115945786,0.4327805523507715,0.5528811742418688,0.7325616422455835,0.3061013209718503,0.4552992730529226,0.32333851078424275,0.4778179937550738
43,44,0.28261104607464305,0.4305940413685577,0.5437628562490888,0.730243354407407,0.29956286634299983,0.45305232994309264,0.3165146866113566,0.4755106185176275
44,45,0.2764425215676538,0.42834899925397674,0.5346551632787349,0.7278504189063612,0.2931085909315333,0.4507445561436249,0.30977466029541273,0.473140113033273
45,46,0.2703612653396342,0.4260510439221846,0.5255660958573252,0.7253878438723498,0.2867415367956045,0.4483816777165901,0.30312180825157475,0.47071231151099563
46,47,0.2643695514789811,0.4237053393040461,0.516503178053106,0.7228602506252395,0.2804642930475222,0.44596895985638585,0.29655903461606326,0.46823258040872573
47,48,0.25846926539053394,0.42131663504937167,0.5074734823353598,0.7202719106762702,0.27427904136913284,0.44351124734718894,0.2900888173477317,0.46570585964500627
48,49,0.25266194389016394,0.41888930233793575,0.4984836523736338,0.7176267784919788,0.2681875967175726,0.44101300101583996,0.2837132495449812,0.46313669969374416
49,50,0.24694881102384947,0.41642736623769583,0.4895399240418469,0.7149285205892955,0.26219144377259285,0.43847833063830477,0.27743407652133617,0.4605292950389137
50,51,0.24133081010119362,0.4139345349924064,0.4806481448512048,0.7121805414445683,0.25629176960859823,0.43591102469740833,0.2712527291160028,0.45788751440241027
51,52,0.23580863237366412,0.4114142265720184,0.4718137920024138,0.7093860066274962,0.2504894930158696,0.43331457733806733,0.26517035365807506,0.4552149281041163
52,53,0.2303827427360836,0.4088695927774382,0.4630419892202685,0.7065478635108353,0.24478529084461548,0.4306922128222439,0.25918783895314734,0.4525148328670496
53,54,0.22505340278486508,0.4063035411553607,0.4543375225109525,0.7036688598562221,0.2391796217013007,0.4280469077481631,0.2533058406177363,0.4497902743409656
54,55,0.2198206915271833,0.40371875494802734,0.4457048549633892,0.7007515605339176,0.23367274728813206,0.4253814112659778,0.2475248030490808,0.4470440675839282
55,56,0.21468452400084204,0.4011177112761283,0.43714814069993413,0.6977983625983539,0.2282647516428039,0.4226982634941847,0.24184497928476578,0.44427881571224126
56,57,0.2096446680344044,0.39850269773004765,0.42867123806805285,0.6948115089109427,0.22295555850596507,0.41999981231705197,0.23626644897752574,0.44149692690405634
