,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04764574679679001,0.11550469825197807,0.11959883053142617,0.27206667407574137,0.051955760468978845,0.1254096976043372,0.05626577414116768,0.13531469695669635
1,2,0.08932959895514914,0.1940737851761538,0.21564662274450141,0.4245141506207972,0.09715334864372582,0.20962924661551846,0.10497709833230251,0.2251847080548831
2,3,0.12593008466788813,0.2491412891654896,0.29373073658473614,0.5172832145542434,0.13663674020314687,0.2681052379538424,0.1473433957384056,0.28706918674219517
3,4,0.15816696659550356,0.2885375919648815,0.3578956393685657,0.5770711341637778,0.17125274763074497,0.309649900363965,0.18433852866598638,0.33076220876304846
4,5,0.1866345570341471,0.31709511384330114,0.41112058904021,0.6171674449363302,0.20169415090526474,0.3396088276945422,0.21675374477638237,0.36212254154578327
5,6,0.21182715816884257,0.3379375224636454,0.45563503413330075,0.6447804323659247,0.22853221625473433,0.3613894047885782,0.2452372743406261,0.38484128711351095
6,7,0.23415868433798404,0.35316215183211386,0.49313131006314403,0.6640965346644014,0.2522414840928744,0.37725340124924855,0.2703242838477647,0.40134465066638314
7,8,0.2539779381296573,0.3642220567641964,0.5249108406893459,0.6776863934224606,0.2732188564747069,0.3887531342525461,0.2924597748197565,0.4132842117408957
8,9,0.2715806062491166,0.37215032669351733,0.5519863925624948,0.6872028916870319,0.2917984338528171,0.3969838088233127,0.3120162614565177,0.42181729095310805
9,10,0.2872187558489109,0.37769731037770027,0.5751547346733663,0.6937504729493958,0.30826314907912056,0.4027359250901882,0.3293075423093303,0.42777453980267616
10,11,0.30110840910243686,0.3814176410352417,0.5950490250099445,0.698091299653847,0.3228539647727371,0.4065908496855588,0.34459952044303727,0.43176405833587594
11,12,0.31343562782306944,0.3837272118920684,0.6121770894590642,0.7007657467445219,0.3357772000854492,0.40898276523497984,0.3581187723478289,0.43423831857789125
12,13,0.3243614337970888,0.3849415489473672,0.6269497404009383,0.7021657061153063,0.34721040920792023,0.41024002500210766,0.3700593846187516,0.435538501056848
13,14,0.33402581256763075,0.3853023128134485,0.6397019683810313,0.7025807910144571,0.3573071296690391,0.41061349108037415,0.3805884467704475,0.43592466934729984
14,15,0.34255099065120187,0.3849960134519854,0.6507089705457265,0.7022283956684683,0.3662007420262341,0.4102964086150113,0.38985049340126626,0.4355968037780372
15,16,0.3500441329895526,0.3847011874688142,0.6601983950274068,0.7018889431972118,0.37400762596924275,0.40999118797645406,0.3979711189489329,0.43528118848409386
16,17,0.3565995748921539,0.3852395985335211,0.6683597820265972,0.7025086608203399,0.38082975562446475,0.41054857031131586,0.4050599363567756,0.4358575420891107
17,18,0.36230067799928545,0.3852433016529404,0.675351907123398,0.7025129202426258,0.386756845054138,0.41055240373740504,0.4112130121089906,0.43586150582186967
18,19,0.3672213808742022,0.3848015713706602,0.6813085398895757,0.7020045500905223,0.3918681308239731,0.41009511280829014,0.41651488077374405,0.4353886542459201
19,20,0.3703140755555492,0.38510534927748863,0.6850154043917102,0.7023542170400566,0.3950784805865354,0.41040959542878674,0.41984288561752164,0.43571384158008475
20,21,0.36584732563861333,0.3853023128134485,0.6796524870737424,0.7025807910144571,0.3904412751037177,0.41061349108037415,0.4150352245688221,0.43592466934729984
21,22,0.3610404769163148,0.3851232792122813,0.6738147478568809,0.7023748471216356,0.3854471684658441,0.4104281566863439,0.40985386001537344,0.43573303416040654
22,23,0.35595122474240426,0.3849442823607654,0.6675584065674773,0.7021688525249113,0.3801553546343386,0.41024285474224875,0.404359484526273,0.43554142712373206
23,24,0.350629433950309,0.38526408032313186,0.6609323937968974,0.7025368196604775,0.3746170343995817,0.41057391353035616,0.39860463484885444,0.4358837467375805
24,25,0.3451183216998134,0.3852655354619938,0.6539796763878472,0.7025384932996586,0.36887663499747475,0.4105754198672233,0.39263494829513607,0.43588530427245276
25,26,0.33945542965623354,0.38498364020803555,0.646738288179435,0.702214154614078,0.36297280846280366,0.4102835994335655,0.38649018726937384,0.43558355865909554
26,27,0.3336734294146795,0.3851751947578723,0.6392421390007959,0.7024345755941497,0.3569392556972223,0.41048189989009276,0.38020508197976505,0.43578860502231315
27,28,0.3278007947492433,0.3853023128134485,0.6315216554085847,0.7025807910144571,0.3508054120150158,0.41061349108037415,0.3738100292807884,0.43592466934729984
28,29,0.32186236658258727,0.3851831791294791,0.6236042927369789,0.7024437608640695,0.34459702162220185,0.4104901653053583,0.36733167666181643,0.43579715148123754
29,30,0.3158798308112658,0.3848405616952857,0.6155149479735212,0.7020494453216611,0.33833662228086436,0.4101354779989368,0.360793413750463,0.4354303943025879
30,31,0.3098721247716081,0.3842950209518815,0.6072762956431048,0.7014208837271518,0.3320439567426864,0.40957067644186756,0.35421578871376475,0.43484633193185357
31,32,0.303855784820946,0.38356515674434977,0.5989090634901179,0.7005785959219466,0.325736323997439,0.40881496253720645,0.347616863173932,0.4340647683300632
32,33,0.29784524497246534,0.38266782294101886,0.5904322607505392,0.699540919282682,0.31942888068119246,0.4078857204978735,0.3410125163899196,0.4331036180547283
33,34,0.291853094564376,0.38161831459166484,0.5818633688196218,0.6983242930208873,0.3131349009126736,0.4067987148307326,0.33441670726097117,0.43197911506980036
