,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.2965246971619102,0.5783818446048345,0.041307771256269055,0.10057697555751066,0.2291663901116934,0.450456401835975,0.1618080830614766,0.3225309590671155
1,2,0.4854463507699728,0.7717682001276744,0.07765169263256677,0.16990688062377002,0.37690055257994276,0.6073653242546263,0.2683547543899127,0.4429624483815781
2,3,0.6108018749120547,0.8540778185658413,0.10973105763091506,0.21900080719416692,0.4763199096077878,0.6777115807285655,0.3418379443035209,0.5013453428912896
3,4,0.6969063943707472,0.8951498958191203,0.13812301619269074,0.2544029018349856,0.5457365568378194,0.7148447281136903,0.3945667193048916,0.5345395604082601
4,5,0.7578360028468264,0.9180083174239517,0.16330758138649148,0.28022170443078487,0.5957719451830558,0.7366706356844632,0.43370788751928513,0.5553329539449747
5,6,0.8020771721127252,0.9317321540579269,0.18568682915104273,0.2991530176165548,0.6328459888437424,0.750433943741599,0.46361480557475965,0.569135733425271
6,7,0.8349302635663084,0.9404087559235287,0.20559978959641867,0.31303040348819233,0.6609813238925979,0.7595062002099965,0.48703238421888745,0.5786036444964644
7,8,0.8598099411389153,0.946076038327516,0.22333410526494168,0.3231382131744077,0.6827799162301866,0.7656361970350793,0.505749891321458,0.5851963557426427
8,9,0.8789772666934783,0.9498359903593337,0.2391352377904452,0.3303980700733603,0.6999731786513165,0.7698121881288341,0.5209690906091546,0.5897883858983345
9,10,0.8939665283418061,0.9523252217148419,0.25321379736985383,0.3354845154731667,0.7137429402571988,0.7726322473123932,0.5335193521725914,0.5929392729099447
10,11,0.9058419532935282,0.9539322373181064,0.26575142182326006,0.338899285714641,0.724914673895209,0.7744788274508965,0.5439873944968899,0.5950254175836865
11,12,0.9153564667902631,0.954905340046089,0.27690552549958436,0.3410205172173608,0.7340771348797117,0.7756076212625167,0.5527978029691603,0.5963099024789444
12,13,0.9230523689587821,0.9554095805957479,0.2868131605950366,0.3421362457263628,0.7416583396145642,0.7761958313199725,0.5602643102703462,0.5969820820441971
13,14,0.9293266478329729,0.9555584105115768,0.2955941762122317,0.3424677698422043,0.7479749420427978,0.7763698853565316,0.5666232362526226,0.5971813602014864
14,15,0.9344742373431794,0.9554320779296415,0.30335381791445815,0.342186294274166,0.7532650045933932,0.7762221286022103,0.5720557718436071,0.5970121792747791
15,16,0.9387172158866733,0.9553101746922665,0.3101848785820519,0.3419153795792519,0.7577101722268131,0.7760796901773057,0.5767031285669529,0.596849205662345
16,17,0.9422248608724939,0.9555325701950976,0.31616948720294624,0.3424101366966017,0.7614509455702851,0.7763396510311169,0.5806770302680763,0.5971467318671363
17,18,0.9451276454568153,0.9555340963730146,0.32138060379188405,0.3424135397665067,0.7645973753565425,0.7763414365576806,0.5840671052562698,0.5971487767423467
18,19,0.9475271531938643,0.9553517143413356,0.32588327446599386,0.3420076201301556,0.7672366660333106,0.7761282122210275,0.586946178872757,0.5969047101007194
19,20,0.9489867045697555,0.9554772100404527,0.32871556936907986,0.3422867669544549,0.7688605028580849,0.7762748977308975,0.5887343011464143,0.5970725854213423
20,21,0.9468667687272578,0.9555584105115768,0.32462549236567684,0.3424677698422043,0.7665066289212308,0.7763698853565316,0.5861464891152037,0.5971813602014864
21,22,0.9444975139194032,0.9554846073389723,0.3202281912493432,0.3423032436492611,0.7639101880261808,0.7762835485335808,0.5833228621329585,0.5970824897281894
22,23,0.9418861687535033,0.9554107099124941,0.31557724174946356,0.34213875750203016,0.7610869242860756,0.7761971512759435,0.580287679818648,0.5969835926393928
23,24,0.9390379961734645,0.9555426590822291,0.3107188926290635,0.34243263487083664,0.7580496704010612,0.7763514547526987,0.5770613446286579,0.5971602504231683
24,25,0.9359568408047004,0.9555432586771191,0.30569315974790834,0.34243397211205395,0.7548089675749884,0.7763521562916222,0.5736610943452765,0.5971610539061256
25,26,0.9326455410161574,0.9554269678763131,0.3005347300545088,0.34217492419613593,0.7513735496825762,0.7762161550226061,0.5701015583489949,0.597005342168899
26,27,0.9291062426017744,0.9555060197876842,0.2952737140653934,0.3423509517405252,0.7477507258320228,0.7763085922308377,0.566395209062271,0.5971111646739912
27,28,0.9253406398155379,0.9555584105115768,0.2899362765140375,0.3424677698422043,0.743946685696147,0.7763698853565316,0.5625527315767558,0.5971813602014864
28,29,0.9213501619753,0.9555093121073688,0.2845451682145008,0.3423582890718755,0.7399667452851788,0.7763124432529418,0.5585833285950579,0.5971155743985148
29,30,0.9171361187126061,0.9553678395440207,0.2791201771818407,0.3420434480101655,0.7358155461681937,0.7761470521256868,0.5544949736237811,0.596926264707353
30,31,0.9126998133853479,0.9551417471809531,0.27367851325122383,0.34154218225528565,0.7314972178522035,0.7758831116184317,0.550294622319059,0.5966244760559102
31,32,0.9080426316697634,0.9548376646063016,0.2682351375294083,0.34087164332106734,0.7270155106641661,0.7755288494279823,0.545988389658569,0.5962200342496629
32,33,0.9031661105700824,0.9544612864633318,0.26280304577016955,0.34004738962770775,0.7223739047642627,0.7750914969346816,0.541581698958443,0.5957217074060313
33,34,0.8980719918039879,0.9540175261899991,0.2573935130239442,0.33908355369083343,0.717575699655791,0.7745774339061491,0.5370794075075944,0.5951373416222991
34,35,0.8927622625897522,0.953510641261853,0.2520163055497612,0.33799298893628293,0.7126240876165465,0.7739923084855944,0.5324859126433406,0.5944739757093358
35,36,0.8872391861743214,0.9529443357860778,0.2466798649039874,0.33678739901255794,0.7075222137680516,0.7733411372898986,0.5278052413617818,0.5937379387937193
36,37,0.8815053239306441,0.952321844983866,0.2413914682681575,0.33547745201624957,0.7022732249593385,0.7726283893939103,0.5230411259880328,0.5929349338039548
37,38,0.8755635504684605,0.9516460051050759,0.23615736839653878,0.3340728816688622,0.6968803092265743,0.7718580571776117,0.5181970679846883,0.5920701092501475
