,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
17,18,0.5397315757360397,0.5676039017616937,0.6165702896969886,0.6438190107677966,0.4872393902355151,0.5135482377450166,0.4347472047349905,0.4594925737283395
18,19,0.5457739956095272,0.5670744829564358,0.6225169722093292,0.6433057774087587,0.4929282001736083,0.5130468688186032,0.44008240473768934,0.4590192546807705
19,20,0.549553716657132,0.5674385947741799,0.6262257248942518,0.6436587756692765,0.49649077371769945,0.5133916820556286,0.44342783077826686,0.45934476933707713
20,21,0.5440902471396649,0.5676746057965815,0.6208620907358879,0.643887540466923,0.4913421915352618,0.5136152006906954,0.4385941359308587,0.4595557955848095
21,22,0.5381784530837752,0.5674600816074117,0.6150382580653645,0.6436796041809565,0.4857784284985469,0.5134120310201312,0.43337840391331867,0.45936398043285065
22,23,0.531882839824147,0.567245554786531,0.6088134278995003,0.6434716376543386,0.4798616341639347,0.5132088696607823,0.4278404285037224,0.45917218453503356
23,24,0.5252594510281398,0.5676287982380104,0.6022390724276758,0.6438431419548378,0.4736457296303841,0.5135718167659831,0.42203200823262843,0.45951483529395576
24,25,0.5183572526015283,0.5676305417249776,0.5953602759284014,0.6438448318350316,0.46717772642130784,0.5135734679977091,0.41599820024108736,0.45951639427044055
25,26,0.5112192375383322,0.56729272896926,0.5882167898518449,0.6435173716113678,0.4604987872375998,0.5132535436663177,0.4097783369368674,0.45921435836337554
26,27,0.503883316596887,0.5675222933968198,0.5808438710236374,0.6437399083360582,0.4536450871622278,0.513470948898518,0.40340685772756857,0.4594196044002162
27,28,0.4963830431421986,0.5676746057965815,0.5732729538400385,0.643887540466923,0.4466485192048161,0.5136152006906954,0.39691399526743343,0.4595557955848095
28,29,0.4887482084674244,0.5675318609350006,0.5655321943191638,0.6437491822929525,0.43953727734530323,0.5134800099474268,0.3903263462231821,0.4594281589598529
29,30,0.48100533508580856,0.5671212247415129,0.5576469144262839,0.6433510969858842,0.4323363423316854,0.5130911314653247,0.38366734957756227,0.45906103818913646
30,31,0.4731780889619053,0.5664670267165297,0.5496399681661597,0.6427166846577398,0.4250678896169353,0.5124716780153893,0.37695769027196535,0.458476329314249
31,32,0.4652876267923738,0.565591115150893,0.5415320458161118,0.6418668613046399,0.4177516344280416,0.5116424430165604,0.3702156420637094,0.4576937708822277
32,33,0.4573528908025818,0.564513160078089,0.5333419288600117,0.6408203789597108,0.4104051256504547,0.5106221768371259,0.36345736049832766,0.4567311935961627
33,34,0.4493908607744558,0.5632509126859391,0.5250867053225658,0.6395940973593397,0.4030439977005148,0.5094278243232135,0.3566971346265738,0.45560473596048795
34,35,0.4414167709318284,0.5618204283074708,0.5167819530432023,0.6382032154379558,0.39568218764154583,0.508074729774505,0.34994760435126326,0.45432903124153917
35,36,0.43344429771349446,0.5602362588247765,0.5084418967881228,0.6366614693944466,0.3883321233265863,0.5065768144804459,0.34321994893967817,0.4529173701361154
36,37,0.425485723237886,0.5585116192858947,0.5000795438457558,0.6349813028241091,0.38100488721224324,0.5049467310377154,0.33652405118660056,0.4513818427895362
37,38,0.4175520783156699,0.5566585326999071,0.49170680178834136,0.6331740134122958,0.37371035960258453,0.5031959979468366,0.3298686408894992,0.449733463193766
38,39,0.4096532681300675,0.5546879562983655,0.48333458133935236,0.6312498798850963,0.366457344388772,0.5013351173978325,0.3232614206474764,0.4479822784972996
39,40,0.4017981831288635,0.5526098919997867,0.4749728867099364,0.6292182722666522,0.35925367980400663,0.4993736786746481,0.31670917647914976,0.44613746534950954
40,41,0.39399479721904895,0.5504334833631508,0.4666308953179099,0.6270877479696744,0.35210633628021226,0.4973204492143491,0.31021787534137557,0.4442074150655474
41,42,0.3862502549963275,0.5481671009464031,0.4583170284502496,0.6248661358202905,0.3450215031469768,0.49518345503312655,0.30379275129762623,0.4421998091198501
42,43,0.37857094945571645,0.5458184176812783,0.45003901415206515,0.6225606097709029,0.33800466563506976,0.4929700519635569,0.2974383818144231,0.4401216862458355
43,44,0.37096259139981513,0.5433944756239426,0.44180394340454276,0.6201777537698604,0.33106067342144074,0.4906869889257992,0.2911587554430663,0.43797950222765586
44,45,0.3634302715755042,0.5409017452321558,0.4336183204784456,0.6177236190223281,0.32419380176861884,0.48834046427103456,0.28495733196173345,0.4357791833099133
45,46,0.35597851641833456,0.5383461781459394,0.42548810820839156,0.6152037746831327,0.3174078061600932,0.48593617608162365,0.27883709590185185,0.43352617401730786
46,47,0.34861133815934287,0.5357332543037963,0.41741876881881346,0.612623352861932,0.31070597120784715,0.4834793671837597,0.27280060425635144,0.43122548006372313
47,48,0.3413322799458546,0.533068024105197,0.40941530083931044,0.6099870886876795,0.30409115450350643,0.480974865520358,0.2668500290611583,0.42888170693551897
48,49,0.3341444565416918,0.5303551462282201,0.40148227257056923,0.6072993560681078,0.29756582599651643,0.4784271204410005,0.2609871954513411,0.4264990946537809
49,50,0.3270505910996544,0.5275989216254955,0.39362385249867915,0.6045641996869082,0.2911321034081832,0.4758402353889801,0.25521361571671203,0.4240815491524647
50,51,0.32005304843765725,0.5248033241492525,0.3858438370028029,0.6017853637031941,0.284791784126864,0.47321799740051707,0.24953051981607083,0.42163267065178167
51,52,0.313153865197385,0.5219720281950022,0.3781456756566962,0.598966317552151,0.27854637397510007,0.4705639037760418,0.24393888275281517,0.41915577935708137
52,53,0.3063547772191556,0.5191084337014241,0.37053249438688396,0.5961102791903431,0.2723971131924745,0.4678811862364971,0.23843944916579335,0.4166539387715701
53,54,0.2996572444276614,0.5162156887997852,0.36300711671812,0.5932202360822549,0.26634499993727834,0.46517283283753386,0.23303275544689522,0.4141299768752824
54,55,0.2930624734892989,0.5132967103684919,0.35557208330909695,0.5902989641848669,0.26039081157461513,0.462441607880184,0.22771914965993134,0.4115865053918762
55,56,0.2865714384721625,0.5103542027161072,0.3482296699574323,0.587349045153236,0.2545351239876227,0.459690070027181,0.22249880950308293,0.4090259373382547
56,57,0.280184899713776,0.5073906745884929,0.3409819042321407,0.5843728819612095,0.24877832912134737,0.45692058880878644,0.2173717585289187,0.40645050302908003
57,58,0.27390342107877386,0.5044084546719514,0.3338305808735912,0.5813727131067453,0.24312065094496266,0.4541353596801663,0.21233788081115146,0.40386226468838116
58,59,0.2677273857685565,0.501409705743749,0.3267772760849782,0.5783506255501856,0.2375621599970102,0.4513364177734901,0.2073969342254639,0.40126312980323126
59,60,0.2616570108271088,0.49839643760368857,0.3198233608252439,0.5753085665156842,0.23210278665980327,0.4485256504715719,0.20254856249249775,0.39865486333945516
60,61,0.2556923604713591,0.495370518905067,0.3129700132009585,0.5722483542703607,0.2267423332927432,0.4457048089156629,0.1977923061141273,0.39603909892625877
61,62,0.2498333583604383,0.4923336879900362,0.3062182300436592,0.5691716879822621,0.22148048533980608,0.44287551854762663,0.19312761231917386,0.39341734910521714
62,63,0.2440797989057505,0.4892875628227896,0.2995688377493769,0.5660801567465439,0.21631682151361425,0.4400392887759067,0.18855384412147802,0.3907910147290239
63,64,0.2384313577127054,0.4862336501038893,0.2930225024484254,0.5629752478591503,0.21125082314713814,0.43719752184523863,0.18407028858157087,0.3881613935865879
64,65,0.2328876012351283,0.4831733536401951,0.28657973956583105,0.5598583544084736,0.2062818827939845,0.4343515209817417,0.17967616435284067,0.3855296883232883
65,66,0.22744799571463636,0.4801079820370968,0.28024092282594926,0.5567307822477929,0.20140931214930413,0.4315024978777148,0.1753706285839719,0.3828970137183328
66,67,0.22211191546948073,0.4770387557729331,0.2740062927487543,0.5535937564045854,0.19663234935541238,0.4286515795740114,0.17115278324134403,0.38026440337508965
67,68,0.21687865059047573,0.4739668137094588,0.26787596467989927,0.550448426976928,0.19195016574921414,0.4257998147921611,0.16702168090795255,0.37763281587486347
68,69,0.21174741409547526,0.4708932190869214,0.26184993639188214,0.5472958745620484,0.18736187210228425,0.42294817976335863,0.16297633010909324,0.3750031404397959
69,70,0.20671734858842417,0.4678189650475918,0.25592809528942617,0.5441371152575412,0.1828665243989492,0.42009758359693883,0.15901570020947425,0.37237620214628586
70,71,0.20178753246416736,0.4647449797274278,0.25011022524844684,0.5409731052717557,0.17846312919283305,0.4172488732269707,0.15513872592149874,0.3697527667265135
71,72,0.19695698569590592,0.46167213095182413,0.24439601311468329,0.5378047451763204,0.17415064857800083,0.4144028379720226,0.15134431146009575,0.367133544992221
72,73,0.19222467523837583,0.45860123056809143,0.23878505488516377,0.5346328838306201,0.16992800480700573,0.4115602137399673,0.14763133437563564,0.36451919691184326
73,74,0.18758952007646001,0.455533038444346,0.233276861593113,0.5314583220052542,0.1657940845847624,0.40872168690683286,0.1439986490930648,0.3619103353693197
74,75,0.1830503959459283,0.45246826616183244,0.22787086491467534,0.5282818157290072,0.1617477430641627,0.405887897896134,0.1404450901823971,0.35930752963043555
75,76,0.17860613975036954,0.44940758042532647,0.22256642251384107,0.525104079381649,0.15778780756670593,0.40305944448281467,0.13696947538304233,0.3567113085403028
76,77,0.17425555369601387,0.4463516062141064,0.21736282314025357,0.5219257885528858,0.15391308104906665,0.4002368848438334,0.13357060840211943,0.3541221634735604
77,78,0.16999740916406925,0.443300929694072,0.21225929149307365,0.5187475826860017,0.15012234533445026,0.39742074037556163,0.13024728150483128,0.35154055105705123
78,79,0.16583045033834476,0.44025610090982026,0.20725499286275384,0.5155700675231276,0.14641436412574646,0.39461149829644004,0.12699827791314816,0.3489668956830599
79,80,0.16175339760431262,0.4372176362739262,0.2023490375614505,0.5123938173676277,0.14278788581587987,0.3918096140518115,0.12382237402744711,0.3464015918296967
80,81,0.15776495073429575,0.4341860208692352,0.19754048515180966,0.5092193771777909,0.1392416461093032,0.38901551353643626,0.12071834148431065,0.3438450062036373
81,82,0.15386379187220478,0.43116171057868047,0.192828348483004,0.5060472645048344,0.1357743704673257,0.38622959514892913,0.11768494906244664,0.3412974797191778
82,83,0.1500485883300906,0.4281451340559551,0.1882115975421641,0.5028779712871637,0.13238477638882645,0.3834522316911949,0.1147209644475623,0.3387593293264347
83,84,0.14631799520778543,0.4251366945492868,0.1836891631287071,0.49971196551185115,0.12907157553691379,0.38068377212487725,0.11182515586604214,0.3362308497004676
84,85,0.1426706578459982,0.4221367715895977,0.1792599403585159,0.49654969275342953,0.1258334757212054,0.37792454319588387,0.10899629359641261,0.3337123148021699
