,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06851226190367932,0.16329955563985088,0.16235248348897502,0.3551545051986926,0.07971071690264056,0.18678761735198146,0.0909091719016018,0.21027567906411204
1,2,0.1271313781580582,0.26881941834885337,0.2856978639552784,0.5312944565426452,0.1463523831246171,0.30194127598549425,0.165573388091176,0.3350631336221352
2,3,0.1775655833443064,0.3399740061657498,0.38122287789638076,0.6298206563941297,0.20259784854610335,0.37735334308295965,0.22763011374790032,0.4147326800001696
3,4,0.22116945839686797,0.3894144219708502,0.4564368424235996,0.6896136726704045,0.25044703959329984,0.4287468070282576,0.2797246207897317,0.468079192085665
4,5,0.25902754521126503,0.4244691792469999,0.5165142179004463,0.7279977844330598,0.2914257650945995,0.46470366102652616,0.32382398497793397,0.5049381428060524
5,6,0.29201595463769536,0.44962967141521615,0.5651033010622988,0.7535962963480278,0.3267175501766094,0.4902700766447284,0.3614191457155234,0.5309104818742406
6,7,0.32084830451032975,0.467779102375686,0.6048290751062315,0.7710847226504401,0.35725365929745284,0.5085887874452517,0.39365901408457593,0.5493984725148175
7,8,0.34611035404797874,0.4808409208315828,0.6376147202346909,0.783177032626034,0.3837761156200309,0.5217089842245541,0.4214418771920831,0.5625770476175254
8,9,0.3682863856226686,0.49014013720086447,0.6648923151924357,0.7915387821875526,0.40688276858178074,0.5310176123694567,0.4454791515408929,0.5718950875380489
9,10,0.3877794936018254,0.4966142690889398,0.6877439967292464,0.7972404259123986,0.42706012662820264,0.5374825789434853,0.46634075965457983,0.5783508887980306
10,11,0.404927327597983,0.5009415959373007,0.7069984227696042,0.8009970786838482,0.44470766912648213,0.5417966072010287,0.48448801065498126,0.5826516184647568
11,12,0.420014411264086,0.5036219778638666,0.7232978855524075,0.8033022778984898,0.4601561103545527,0.5444658753011946,0.5002978094450194,0.5853097727385225
12,13,0.4332818575597295,0.5050294314926451,0.7371457740541649,0.8045061032285102,0.473681298081308,0.5458666130891217,0.5140807386028865,0.5867037946855981
13,14,0.4449350875489766,0.505447321866886,0.748940644993263,0.8048626577193677,0.48551491362694454,0.5462823928477073,0.5260947397049125,0.5871174638285286
14,15,0.4551500058205359,0.5050925276060887,0.7590010191165159,0.804559964101103,0.4958527966257219,0.5459293939477283,0.5365555874309078,0.5867662602893681
15,16,0.46407797366600423,0.5047509465244246,0.767583657722613,0.8042682702797087,0.5048614842340886,0.5455895050103607,0.5456449948021731,0.5864280634962967
16,17,0.47184983898212307,0.5053746849519233,0.774897192745622,0.8048007108726491,0.5126833931567274,0.5462101266284151,0.5535169473313317,0.587045568304907
17,18,0.4785792210198765,0.5053789740724359,0.7811124031354254,0.8048043690941584,0.5194409595859955,0.5462143939046016,0.5603026981521144,0.5870498137367671
18,19,0.48436520267433214,0.5048672582970504,0.7863700418815269,0.8043676250274342,0.525239971504271,0.5457052445957064,0.5661147403342098,0.5865432308943623
19,20,0.48799114850938385,0.5052191833688355,0.7896245368752477,0.8046680539472848,0.5288688168530356,0.5460554132117597,0.5697464851966871,0.5868916430546839
20,21,0.4827516059338156,0.505447321866886,0.7849117689293208,0.8048626577193677,0.523623780650355,0.5462823928477073,0.5644959553668942,0.5871174638285286
21,22,0.47709410199845503,0.505239952604752,0.7797500653398546,0.8046857751968981,0.5179508268166737,0.5460760776055504,0.5588075516348924,0.586912202606349
22,23,0.4710828020584624,0.5050325981623323,0.7741818720377551,0.8045088066175118,0.5119122522139165,0.5458697639657939,0.5527417023693704,0.5867069297692555
23,24,0.46477335945850284,0.5054030406484169,0.768243988046137,0.804824894865572,0.5055621131968273,0.5462383378061506,0.5463508669351519,0.5870736349638842
24,25,0.45821426238380203,0.5054047260266714,0.7619687226287615,0.8048263322320778,0.49894756400279816,0.546240014586903,0.5396808656217944,0.5870753031471345
25,26,0.45144792089483354,0.5050781936590544,0.7553847775222614,0.8045477289851055,0.4921099293769829,0.545915131725973,0.5327719378591322,0.5867520697928914
26,27,0.44451155249694596,0.5053000876848802,0.7485179248809009,0.8047370795780104,0.48508557244753914,0.5461359083831152,0.5256595923981322,0.5869717290813503
27,28,0.4374379100782243,0.505447321866886,0.741391532053512,0.8048626577193677,0.4779066034172611,0.5462823928477073,0.518375296756298,0.5871174638285286
28,29,0.43025588541401627,0.50530933597594,0.7340269705907272,0.8047449690422527,0.4706014633936988,0.54614510977683,0.5109470413733812,0.5869808835777198
29,30,0.42299101358146296,0.5049124328476549,0.7264439371096334,0.8044062052296146,0.4631954094218892,0.5457501957983599,0.5033998052623154,0.586587958749065
30,31,0.41566589778071883,0.50428024469819,0.7186607066050459,0.8038658744059222,0.45571092066851937,0.5451210765301242,0.4957559435563199,0.5859619083620583
31,32,0.408300569676316,0.5034340545184581,0.7106943336735103,0.8031411983523262,0.44816804114272946,0.544278802813975,0.4880355126091429,0.5851235511094919
