,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1504706085862888,0.3318695904973191,0.06438912999054391,0.1539014549077039,0.12303821044482696,0.27376053928897953,0.09560581230336512,0.21565148808063994
1,2,0.26612767101232326,0.5011100010839721,0.11968351371513863,0.2542215387965632,0.21877028963471065,0.41794312848183024,0.17141290825709804,0.33477625587968846
2,3,0.35667394477593306,0.5978380452347004,0.16742067080930656,0.32233431065627627,0.29463627024536965,0.5027634077098203,0.2325985957148063,0.4076887701849402
3,4,0.42868732975098056,0.65751940462443,0.20882461577881994,0.3699135045044689,0.35570508526039707,0.5564049123021046,0.2827228407698136,0.45529041997977937
4,5,0.48674465477713014,0.6963198067405061,0.24487917975839157,0.40378734474160627,0.40552282261026296,0.5919971741573453,0.32430099044339583,0.4876745415741846
5,6,0.5341035086456698,0.7224462483428361,0.27638218026925054,0.42817682451285943,0.44662830283243415,0.6163603415646024,0.35915309701919845,0.5102744347863688
6,7,0.5731293596076052,0.7404255612617272,0.303985926603751,0.4458121622009785,0.4808767134791231,0.6333445673160536,0.3886240673506409,0.52626357337038
7,8,0.605570699373716,0.7529249922703181,0.3282278468727674,0.4585267685225206,0.5096485711302601,0.6452705405964221,0.4137264428868041,0.5376160889225261
8,9,0.6327407169844708,0.7616028686661915,0.3495538862120199,0.46759077748251765,0.5339880512247898,0.6536126658742046,0.4352353854651087,0.5456224630822177
9,10,0.6556399233044533,0.7675370972139819,0.3683365548671489,0.4739071801584308,0.5546966212233002,0.6593486804012307,0.45375331914214706,0.5511602635884794
10,11,0.6750405691451633,0.7714547998912227,0.38488897472496175,0.4781318819813134,0.5723976994967054,0.6631501417349229,0.46975482984824735,0.5548454835786233
11,12,0.6915458067915065,0.7738619659035406,0.39947590339763706,0.4807498353626266,0.587582120637856,0.6654918305237949,0.48361843448420555,0.5571216951440492
12,13,0.7056318285755552,0.7751200040288028,0.4123224543256975,0.4821248591681464,0.6006406347241329,0.6667174843416538,0.4956494408727107,0.5583149646545048
13,14,0.7176783280006578,0.7754927434019085,0.4236210453817514,0.4825331674431972,0.611887489983483,0.6670808731794258,0.5060966519663082,0.558669002956943
14,15,0.7279908203659391,0.7751763060213042,0.4335369743193356,0.4821865071342345,0.621577782906793,0.6667723667529095,0.5151647454476468,0.5583684274845149
15,16,0.7368172041269151,0.7748714078179298,0.44221292169109994,0.4818527716635258,0.6299203862489127,0.6664751867005602,0.5230235683709104,0.5580789655831904
16,17,0.7443601918766538,0.7754279804282177,0.4497726099959567,0.4824621945325156,0.6370876958937708,0.667017726794138,0.5298151999108878,0.5586074731600583
17,18,0.7507867416546344,0.7754318049046609,0.45632379449264415,0.48246638537763675,0.6432230599238858,0.6670214557112799,0.5356593781931371,0.5586111065178989
18,19,0.7562352841989008,0.7749752557542884,0.4619607212196486,0.4819664103217248,0.6484464988162844,0.6665763974350561,0.5406577134336679,0.5581775391158239
19,20,0.7596136697025676,0.7752892988231309,0.46549524373148854,0.4823102574368283,0.6516957065805525,0.6668825183047542,0.5437777434585374,0.5584757377863776
20,21,0.7547229275217208,0.7754927434019085,0.46038830279041876,0.4825331674431972,0.6469945726331909,0.6670808731794258,0.5392662177446612,0.558669002956943
21,22,0.7493767664251383,0.7753078244224433,0.45487755723436696,0.48233055041799755,0.6418746285138717,0.666900579053592,0.534372490602605,0.5584933336847406
22,23,0.7436215226079428,0.7751228299108317,0.44902621157927536,0.4821279531465368,0.6363842249778893,0.666720238911827,0.5291469273478356,0.5583176479128221
23,24,0.7374974165268418,0.7754532636238646,0.44288904765797266,0.48248990056491137,0.6305652631453932,0.6670423784769456,0.5236331097639446,0.5586314933300266
24,25,0.7310397566529657,0.775454766329566,0.43651374484264394,0.4824915473321705,0.6244543743198009,0.6670438436649746,0.5178689919866359,0.5586329210003833
25,26,0.7242798632947209,0.7751635162595816,0.4299419494222956,0.4821725021292381,0.6180838420873589,0.6667598992439285,0.5118878208799971,0.5583562822282757
26,27,0.7172457835998879,0.7753614582741868,0.42321014873467766,0.4823893068522942,0.6114823296479467,0.6669528686695635,0.5057188756960054,0.5585442790649402
27,28,0.7099628493965059,0.7754927434019085,0.4163503919470062,0.4825331674431972,0.6046754585398786,0.6670808731794258,0.49938806768325145,0.558669002956943
28,29,0.7024541157904174,0.7753697060664899,0.40939088931507983,0.4823983431580825,0.5976862729669356,0.6669609099519396,0.4929184301434538,0.5585521138373892
29,30,0.6947407086123254,0.7750155819198573,0.402356514298047,0.4820105471032661,0.5905356153225101,0.6666157018648495,0.48633052203269483,0.5582158218098418
30,31,0.6868421017050848,0.7744508605111973,0.39526922734558556,0.4813929045767409,0.5832424322322849,0.6660654077869876,0.4796427627594849,0.557679955062778
31,32,0.6787763398562169,0.7736936827009232,0.38814843599517745,0.48056626038127703,0.5758240258217968,0.6653279753497099,0.47287171178737686,0.5569622679984966
32,33,0.6705602193592572,0.7727601714314025,0.3810113027545958,0.47954944323035464,0.5682962614888449,0.6644194368256667,0.4660323036184324,0.5560787022199309
33,34,0.6622094353480388,0.7716647083553582,0.37387300983543736,0.47835949409450107,0.5606737408952147,0.6633541584973189,0.4591380464423906,0.5550436086392798
34,35,0.6537387029221446,0.7704201662516033,0.3667469879561276,0.4770118641234241,0.5529699469563198,0.662145051804504,0.45220119099049505,0.5538699373574048
35,36,0.6451618574794014,0.7690381051598786,0.35964511500707386,0.4755205868005732,0.5451973661360418,0.6608037529267601,0.4452328747926822,0.5525694006936417
36,37,0.6364919384561966,0.7675289386046198,0.3525778892631688,0.4738984281930574,0.5373675922284303,0.6593407761732992,0.4382432460006641,0.5511526137419787
37,38,0.6277412597499765,0.7659020750491771,0.34555458096290814,0.4721570185135262,0.52949141494141,0.6577656455401921,0.4312415701328437,0.5496292160312072
38,39,0.6189214693885405,0.7641660387506753,0.33858336539170786,0.4703069676822035,0.5215788959267755,0.6560870079894144,0.42423632246501064,0.5480079772281536
39,40,0.6100436004645976,0.7623285734134794,0.33167144006669147,0.468357967143592,0.5136394343784931,0.6543127313616046,0.4172352682923886,0.54629688930973
40,41,0.6011181149321418,0.7603967314221698,0.3248251281888195,0.46631887983515763,0.5056818239126368,0.6524499893184406,0.4102455328931318,0.5445032472147115
41,42,0.592154941534009,0.7583769509394902,0.3180499701813272,0.4641978199100216,0.4977143021208038,0.6505053352944169,0.4032736627075986,0.5426337196493436
42,43,0.583163508875375,0.7562751227550633,0.31135080485231603,0.46200222357077114,0.4897445939347187,0.6484847671006144,0.3963256789940623,0.5406944114461656
43,44,0.5741527744590751,0.7540966484468611,0.30473184148984067,0.45973891216770113,0.4817799497377614,0.6463937835486262,0.38940712501644764,0.5386909186503914
44,45,0.5651312503427536,0.7518464911539641,0.2981967240090131,0.4574141485446638,0.4738271789978427,0.6442374342385134,0.3825231076529319,0.5366283773230629
45,46,0.5561070259551655,0.7495292200439181,0.2917485881141303,0.45503368747323514,0.4658926800664643,0.6420203634706093,0.3756783341777631,0.5345115068973005
46,47,0.547087788511984,0.7471490493815043,0.2853901123081103,0.45260282089627213,0.45798246668413556,0.6397468490893501,0.3688771448562871,0.532344648797196
47,48,0.5380808413944622,0.7447098729604884,0.27912356347161393,0.45012641860112645,0.45010219164727583,0.6374208369419551,0.3621235419000895,0.5301318009234217
48,49,0.5290931207928037,0.7422152945399314,0.2729508376411267,0.44760896485767754,0.44225716802218873,0.6350459715307311,0.3554212152515739,0.5278766485215307
49,50,0.5201312108666767,0.7396686548272269,0.2668734965359647,0.44505459148420234,0.43445238823445864,0.6326256233511659,0.34877356560224054,0.5255825918751049
50,51,0.5112013576353429,0.7370730554673726,0.26089280031617923,0.44246710774287146,0.4266925413147076,0.6301629133356146,0.3421837249940723,0.5232527712038566
51,52,0.5023094817772852,0.7344313804290501,0.2550097369947594,0.4398500274144669,0.41898202854209554,0.6276607347617409,0.3356545753069059,0.5208900890944315
52,53,0.4934611904924352,0.731746315120445,0.24922504887680574,0.43720659335738055,0.4113249776937158,0.6251217729339201,0.32918876489499627,0.5184972307473953
53,54,0.4846617885579003,0.7290203635193746,0.24353925635426055,0.4345397998177928,0.40372525607993975,0.6225485229028311,0.3227887236019792,0.5160766822862878
54,55,0.47591628868951297,0.7262558635616293,0.23795267934631115,0.4318524127251838,0.39618648252184596,0.6199433054521424,0.31645667635417896,0.5136307473426556
55,56,0.46722942130583833,0.7234550009971362,0.23246545664189133,0.42914698817914376,0.38871203840636315,0.6173082815504032,0.310194655506888,0.5111615621036703
56,57,0.458605643777925,0.7206198218945592,0.22707756337116947,0.42642588930911096,0.3813050779371072,0.6146454654400644,0.3040045120962895,0.5086711089855696
57,58,0.45004914923660333,0.717752243950378,0.2217888268069108,0.4236913016676388,0.373968537683578,0.6119567365132399,0.29788792613055276,0.506161229076102
58,59,0.4415638749992121,0.7148540667376153,0.21659894067368934,0.42094524729951044,0.3667051455180688,0.6092438501047561,0.2918464160369255,0.5036336334718969
59,60,0.43315351066898566,0.7119269810115975,0.2115074781227384,0.41818959761316743,0.35951742901799955,0.6065084473166888,0.2858813473670134,0.5010899136217801
60,61,0.4248215059527505,0.7089725771749643,0.206513903512353,0.41542608516705903,0.3524077234011702,0.6037520639745669,0.27999394084959,0.4985315507741696
61,62,0.41657107823592243,0.7059923529911629,0.20161758311798827,0.4126563144714357,0.34537817905246293,0.6009761388033368,0.2741852798690035,0.49595992461551053
62,63,0.40840521994790646,0.7029877206245232,0.19681779488223727,0.40988177189548636,0.3384307686926099,0.5981820209007493,0.2684563174373133,0.49337632117697533
63,64,0.4003267057458021,0.699960013075453,0.1921137373024988,0.40710383476043643,0.33156729423267506,0.5953709765768216,0.262807882719548,0.4907819400781902
64,65,0.39233809953971455,0.6969104900710508,0.1875045375432236,0.4043237796909932,0.32478939335174695,0.592544195620192,0.2572406871637793,0.48817790116933324
65,66,0.3844417613789044,0.6938403434643172,0.18298925884992978,0.40154279029030515,0.31809854582991426,0.5897027970453891,0.2517553302809241,0.48556525062646094
66,67,0.37663985421441426,0.6907507021890009,0.17856690733360336,0.39876196419718735,0.3114960796638172,0.5868478343691087,0.2463523051132201,0.4829449665492163
67,68,0.3689343505506456,0.6876426368117748,0.1742364381865067,0.3959823195786879,0.3049831769878563,0.5839803004584176,0.2410320034250671,0.48031796410506034
68,69,0.3613270389955906,0.6845171637188011,0.1699967613836939,0.39320480110601097,0.2985608798204551,0.5811011319892636,0.23579472064531953,0.47768510025972616
69,70,0.3538195307170027,0.6813752489697115,0.16584674691858314,0.3904302854573235,0.2922300956515338,0.5782112135497023,0.23064066058606497,0.4750471781296932
70,71,0.3464132658096838,0.6782178118484941,0.16178522961566522,0.3876595863869431,0.285991602884533,0.5753113814187437,0.22556993995938218,0.47240495098899343
71,72,0.33910951957727065,0.6750457281377016,0.15781101355876048,0.3848934593968101,0.2798460561438739,0.5724024270486422,0.22058259271047714,0.46975912595958275
72,73,0.3319094087303609,0.6718598331396858,0.15392287616913602,0.3821326060429283,0.2737939914566315,0.5694851002757242,0.2156785741829022,0.4671103674117625
73,74,0.32481389750151557,0.6686609244661805,0.15011957196411052,0.3793776779065491,0.26783583131536215,0.5665601122824309,0.21085776512920867,0.4644593000986812
74,75,0.3178238036766081,0.6654497646154651,0.1463998360235781,0.37662928025727527,0.2619718896274868,0.5636281383311113,0.20611997557836548,0.4618065120467573
75,76,0.31093980454110504,0.6622270833544859,0.14276238718901135,0.373887975432902,0.2562023765553132,0.5606898202881935,0.2014649485695213,0.4591525572219011
76,77,0.30416244273916004,0.6589935799216677,0.13920593101697976,0.3711542859586856,0.2505274032496687,0.5577457689556562,0.19689236376017738,0.4564979579896447
77,78,0.2974921320428707,0.6557499250646998,0.1357291625069903,0.36842869742681006,0.24494698647921598,0.554796566225204,0.19240184091556123,0.45384320738570816
78,79,0.2909291630286349,0.6524967629262778,0.1323307686214722,0.36571166115507425,0.23946105315676214,0.5518427670691892,0.18799294328488936,0.4511887712121006
79,80,0.28447370865728916,0.649234712789631,0.12900943061398407,0.3630035966422397,0.2340694447632915,0.5488849013810948,0.18366518086929384,0.44853508997255875
80,81,0.2781258297545255,0.645964370694633,0.12576382618016868,0.36030489383603814,0.228771921669962,0.5459234756773005,0.1794180135853985,0.44588258065996805
81,82,0.27188548038803895,0.6426863109343575,0.12259263144460308,0.3576159152285283,0.2235681673579688,0.5429589746708514,0.17525085432789866,0.44323163840734536
82,83,0.2657525131378594,0.6394010874411273,0.11949452279548356,0.35493699779229926,0.21845779253590983,0.5399918627270694,0.17116307193396024,0.44058263801301145
83,84,0.25972668425641765,0.6361092350703328,0.11646817857799352,0.35226845476991675,0.2134403391541214,0.5370225852100181,0.16715399405182513,0.4379359353497035
84,85,0.25380765871503885,0.6328112707896396,0.11351228065624486,0.34961057732803014,0.2085152843153496,0.5340515697281156,0.16322290991566035,0.43529186866659175
85,86,0.24799501513375843,0.6295076947805843,0.11062551585283897,0.34696363608662584,0.20368204408108864,0.531079227286512,0.15936907302841885,0.4326507597924397
86,87,0.24228825059159098,0.6261989914590014,0.1078065772743183,0.3443278825330969,0.19893997717292958,0.5281059533532431,0.15559170375426817,0.43001291524748464
87,88,0.2366867853146517,0.6228856304202285,0.10505416553010882,0.3417035503300253,0.19428838856831854,0.5251321288456267,0.15188999182198537,0.42737862727102494
88,89,0.231189967239826,0.6195680673145711,0.1023669898519507,0.3390908565248698,0.18972653299021588,0.5221581210428533,0.14826309874060578,0.42474817477113547
89,90,0.22579707645200264,0.6162467446580974,0.09974376912026572,0.33649000266911655,0.18525361829027426,0.5191842844302714,0.14471016012854587,0.42212182420244543
90,91,0.22050732949319518,0.6129220925834435,0.09718323280342245,0.33390117585385826,0.1808688087252815,0.5162109614804395,0.1412302879573678,0.4194998303774356
91,92,0.21531988354221943,0.6095945295349738,0.0946841218154375,0.33132454966821334,0.17657122812678067,0.5132384833756386,0.1378225727113419,0.4168824372163034
92,93,0.21023384046392912,0.6062644629123037,0.09224518929723269,0.3287602850865151,0.1723599629639514,0.5102671706761741,0.13448608546397367,0.4142698784400446
93,94,0.205248250727329,0.6029322896659157,0.08986520132623554,0.3262085312897286,0.16823406529999832,0.5072973339384832,0.13121987987266764,0.4116623782110507
94,95,0.20036211719222696,0.5995983968483151,0.0875429375587723,0.32366942642613283,0.16419255564248716,0.5043292742867529,0.12802299409274737,0.4090601517251907
95,96,0.19557439876439264,0.5962631621239339,0.08527719180941862,0.3211430983159227,0.16023442568823848,0.5013632839414887,0.12489445261208432,0.40646340575904333
96,97,0.19088401391949916,0.5929269542407565,0.08306677257120187,0.3186296651040167,0.1563586409635687,0.49839964670821213,0.12183326800763822,0.4038723391756678
97,98,0.18628984409642269,0.5895901334664276,0.0809105034803076,0.31612923586503616,0.15256414336084462,0.4954386384292381,0.11883844262526655,0.4012871433920485
98,99,0.18179073696074033,0.5862530519914178,0.07880722372871896,0.31364191116411,0.14884985357247446,0.49248052740126436,0.11590897018420859,0.3987080028111109
99,100,0.17738550953955257,0.5829160543016231,0.07675578842800701,0.31116778357687713,0.1452146734236332,0.4895255747613022,0.11304383730771383,0.3961350952209814
100,101,0.17307295122897726,0.5795794775226293,0.0747550689273172,0.30870693817181194,0.1416574881051512,0.48657403484330475,0.11024202498132513,0.3935685921639802
101,102,0.1688518266759117,0.5762436517376979,0.0728039530883976,0.3062594529577377,0.13817716830815163,0.48362615550766463,0.10750250994039157,0.39100865927763134
102,103,0.16472087853586292,0.5729089002813963,0.07090134552037808,0.3038253992991966,0.1347725722621423,0.48068217844560535,0.10482426598842165,0.38845545660981434
103,104,0.16067883010883932,0.5695755400106639,0.0690461677768367,0.3014048423021206,0.1314425476783905,0.4777423394603443,0.10220626524794169,0.3859091389100247
104,105,0.15672438785547804,0.5662438815549686,0.06723735851756618,0.29899784117207195,0.12818593360051722,0.47480686872676003,0.0996474793455564,0.38336985589855144
105,106,0.15285624379573748,0.5629142295471113,0.06547387363731316,0.2966044495471457,0.1250015621643433,0.4718759910311886,0.09714688053294912,0.38083775251526586
