,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0487833377957525,0.11814227499056873,0.3833995534198166,0.6609149202985556,0.06398344945275708,0.15176967129067043,0.07918356110976166,0.18539706759077212
1,2,0.09140562648010253,0.19826419782065485,0.5767174065366685,0.8184568684728805,0.11836587938504442,0.24867486804048664,0.1453261322899863,0.2990855382603184
2,3,0.12878526434419313,0.25429659430615537,0.6888541419009949,0.8803726954109993,0.16491634988185572,0.31367669120237407,0.2010474354195183,0.3730567880985927
3,4,0.16167282805208272,0.2943177640849125,0.7598957366092312,0.9108464669299656,0.2050060972710034,0.35875411694708614,0.2483393664899241,0.42319046980925984
4,5,0.19068667561025254,0.3232928247836684,0.8077512588125477,0.9279202516100691,0.23971177598612028,0.39070444235820195,0.288736876361988,0.4581160599327355
5,6,0.21634003955637504,0.344420625962475,0.8414890067772547,0.9382983484523927,0.2698887298250733,0.4136452611846455,0.3234374200937716,0.48286989640681605
6,7,0.23906185850400374,0.3598431735459482,0.8661257970847355,0.9449431420361475,0.2962238230529759,0.430203961226043,0.353385787601948,0.5005647489061378
7,8,0.2592129482144233,0.37104117355392896,0.8846276241535942,0.9493314795045357,0.3192740922042863,0.44212884229435445,0.37933523619414933,0.5132165110347799
8,9,0.2770986669390466,0.3790654559737635,0.8988414910562716,0.9522689342098628,0.3394954063072163,0.4506236290206464,0.40189214567538595,0.5221818020675293
9,10,0.292978917529679,0.384678120432005,0.9099667952410138,0.9542268557230974,0.35726398363447687,0.45654053303442144,0.42154904973927476,0.5284029456368378
10,11,0.3070761076619728,0.3884418090419597,0.9188098381884099,0.9554970414711197,0.3728927321352705,0.4604968171257829,0.43870935660856825,0.5325518252096061
11,12,0.3195815310457657,0.3907780148696288,0.9259286990795944,0.9562686983262179,0.38664379187111386,0.4629479719634241,0.453706052696462,0.5351179290572192
12,13,0.3306605176969796,0.392006269430179,0.9317193999126344,0.9566693315723259,0.39873825818772346,0.46423524994820076,0.4668159986784674,0.5364642304662224
13,14,0.3404566173333138,0.3923711564691599,0.9364690898294394,0.9567876847859692,0.4093637893257771,0.4646174843742472,0.4782709613182405,0.5368638122793346
14,15,0.34909501788462005,0.3920613567489397,0.9403899342972991,0.9566872189531003,0.4186806103577811,0.46429296171021495,0.4882662028309422,0.5365245666714902
15,16,0.3566853548356145,0.39176315792349414,0.9436413151085296,0.9565903080143171,0.42682628989265403,0.46398053290470176,0.4969672249496936,0.5361979078859094
16,17,0.3633240323304451,0.39230772580703965,0.9463447307736288,0.9567671325114707,0.4339195692308805,0.4645510442583624,0.5045151061313158,0.5367943627096852
17,18,0.36909615060609124,0.39231147123145393,0.9485940152497228,0.9567683463276538,0.4400634537726228,0.4645549674555537,0.5110307569391543,0.5367984636796534
18,19,0.37407711419325285,0.3918646906248432,0.9504624821492496,0.9566233277365384,0.44534772549141577,0.4640869171514428,0.5166183367895787,0.5363091436780423
19,20,0.3772071905161214,0.39217194249095544,0.9516034193755387,0.9567231062692766,0.44866013153863243,0.4644088100272743,0.5201130725611435,0.536645677563593
20,21,0.3726863284802987,0.3923711564691599,0.9499473746777896,0.9567876847859692,0.44387387837075887,0.4646174843742472,0.5150614282612191,0.5368638122793346
21,22,0.36782036236556803,0.3921900773526593,0.9481047514830998,0.9567289887335191,0.43870737249696795,0.464427807142847,0.5095943826283679,0.5366655369330346
22,23,0.36266752502511934,0.3920090341036607,0.946083025654064,0.9566702294536806,0.4332193956231496,0.4642381463814747,0.50377126622118,0.5364672586592887
23,24,0.35727815581296785,0.3923324872699713,0.9438879321266308,0.9567751566064087,0.427460862995927,0.4645769808315833,0.4976435701788861,0.5368214743931952
24,25,0.35169589572458637,0.39233395903117785,0.9415238808739129,0.9567756334950803,0.4214760646360143,0.4645785224260655,0.4912562335474422,0.5368230858209532
25,26,0.3459586687268198,0.39204884202467727,0.9389942707489839,0.9566831559110734,0.4153036705832253,0.46427985093703944,0.4846486724396308,0.5365108598494016
26,27,0.3400994940499684,0.392242586183816,0.9363017290041233,0.9567460169594311,0.4089775523287921,0.46448281140478215,0.47785561060761583,0.5367230366257483
27,28,0.3341471636412695,0.3923711564691599,0.9334482960313318,0.9567876847859692,0.40252745975289217,0.4646174843742472,0.47090775586451483,0.5368638122793346
28,29,0.3281268111230812,0.3922506617902909,0.9304355692587744,0.9567486352604713,0.39597958345798145,0.46449127063908213,0.46383235579288173,0.5367318794878733
