,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05207768662595014,0.12579315545594816,0.10864994022203067,0.24943070298781211,0.05534390544087181,0.13323019752906662,0.05861012425579348,0.14066723960218508
1,2,0.09742405209684635,0.2104356934563284,0.19701283264655844,0.3932438960662872,0.1033198040378013,0.2219824633129129,0.10921555597875626,0.23352923316949742
2,3,0.1370691412086017,0.269278106812605,0.26966653190400325,0.48258766598238056,0.14509627998735583,0.2832351143435101,0.15312341876610996,0.29719212187441524
3,4,0.1718506218561452,0.31111672156653625,0.32997901350629355,0.5410522363802531,0.1816160831423119,0.32655531234434526,0.1913815444284786,0.3419939031221543
4,5,0.20245534759078487,0.34130376855463673,0.38046830338383375,0.5807078885198906,0.2136465604708829,0.35768768294597725,0.22483777335098093,0.37407159733731776
5,6,0.22945083081526096,0.36325814976676984,0.42304455102032545,0.6082492933161182,0.24181744106496214,0.3802628836317067,0.2541840513146633,0.39726761749664347
6,7,0.2533093272535005,0.3792527212725405,0.45917605443817666,0.6276370562694115,0.26664946948953117,0.3966737251165048,0.2799896117255618,0.41409472896046906
7,8,0.27442644652057535,0.3908491084910768,0.4900051662849747,0.6413410632342116,0.28857633302198055,0.4085526638461163,0.30272621952338574,0.4262562192011559
8,9,0.2931356636381597,0.3991499544232169,0.5164305299727282,0.6509702410386524,0.30796161758657215,0.4170457220871733,0.32278757153498466,0.4349414897511297
9,10,0.3097197302260576,0.4049515881383393,0.5391662972005717,0.6576115199894533,0.3251120386187243,0.4229766848046775,0.34050434701139104,0.4410017814710157
10,11,0.32441971880679243,0.4088399129323558,0.5587853544807995,0.6620218980826122,0.34028785265148054,0.4269493668590907,0.35615598649616864,0.44505882078582565
11,12,0.3374422443292271,0.4112526380528658,0.5757512757614351,0.6647421928972412,0.3537111151804135,0.42941349631281045,0.3699799860315999,0.44757435457275513
12,13,0.34896527041126346,0.41252086185878767,0.590442217838183,0.6661670712823928,0.3655722788356299,0.43070845103176714,0.3821792872599964,0.44889604020474666
13,14,0.3591428082230351,0.4128975882017897,0.6031689843809329,0.6665896667185346,0.3760355020694252,0.4310930793591961,0.39292819591581524,0.4492885705166025
14,15,0.368108742643127,0.4125777375861328,0.6141888197635079,0.6662308915524959,0.38524294826453076,0.430766520879033,0.40237715388593454,0.4489553041719332
15,16,0.375979965890744,0.41226985341763445,0.6237160415892575,0.665885331695443,0.39331828867138735,0.4304521678112926,0.41065661145203064,0.44863448220495084
16,17,0.3828589580675481,0.41283210057845576,0.6319303088479766,0.6665162273849798,0.4003695731719701,0.4310262193720267,0.41788018827639206,0.4492203381655975
17,18,0.3888359232593206,0.4128359674747085,0.6389831047639403,0.6665205640674208,0.40649159583827443,0.43103016731805477,0.4241472684172283,0.44922436716140113
18,19,0.3939905664264022,0.412374685039544,0.6450028594331458,0.6660030143762788,0.4117678542788682,0.4305592033524012,0.42954514213133427,0.44874372166525844
19,20,0.3972283099481284,0.41269191239863723,0.648754411604671,0.6663589861846068,0.4150803297362081,0.4308830916079376,0.43293234952428783,0.449074270817238
20,21,0.3925515752131258,0.4128975882017897,0.6433281888868315,0.6665896667185346,0.41029523810562596,0.4310930793591961,0.428038900998126,0.4492885705166025
21,22,0.38751518848306754,0.4127106356896588,0.6374313741309342,0.6663799894878638,0.4051391803879578,0.43090220764590365,0.4227631722928481,0.44909377960214847
22,23,0.3821789097780307,0.4125237162959635,0.631122892520699,0.6661702744126585,0.399672746496615,0.430711365408124,0.4171665832151994,0.4488990145202845
23,24,0.37659442971754264,0.41285766507563726,0.6244540172040539,0.6665448970976935,0.393948374210045,0.43105231966419255,0.41130231870254746,0.4492469742527479
24,25,0.3708065996287646,0.4128591845649443,0.6174697181133899,0.6665466011090335,0.3880116016967383,0.43105387099724923,0.40521660376471197,0.4492485574295542
25,26,0.36485443869046386,0.4125648166034127,0.6102097182703787,0.6662163935235446,0.381902089928552,0.4307533286523374,0.3989497411666401,0.44894184070126203
26,27,0.35877196542400136,0.41276484807508684,0.6027093289342543,0.6664407992958667,0.37565446444094286,0.43095755696575166,0.3925369634578844,0.44915026585641643
27,28,0.3525888895541279,0.4128975882017897,0.5950001161066693,0.6665896667185346,0.3692990139809006,0.4310930793591961,0.38600913840767337,0.4492885705166025
28,29,0.346331191897869,0.4127731856508414,0.5871104373827005,0.666450150960435,0.36286227477687777,0.4309660693635886,0.3793933576558865,0.44915895307633574
29,30,0.34002161369237927,0.4124154024670271,0.5790658783342004,0.6660487168952542,0.356367522604907,0.4306007764317684,0.3727134315174347,0.4487861503965096
30,31,0.33368007207111705,0.4118456739737889,0.5708896104388543,0.6654089122173288,0.3498351899009875,0.4300190567452429,0.36599030773085794,0.4481924395166968
31,32,0.32732401483374585,0.4110833733649064,0.5626026872756505,0.6645517588534873,0.34328322144672224,0.42924064887248714,0.35924242805969864,0.4473979243800679
32,33,0.3209687249343458,0.410146041015663,0.5542242917719908,0.6634960829532264,0.3367273793202314,0.42828341215146115,0.352486033706117,0.44642078328725937
33,34,0.31462758302093097,0.4090495839182632,0.5457719443408602,0.6622587943142512,0.330181505630822,0.4271635335811649,0.345735428240713,0.4452774832440665
34,35,0.3083122947401725,0.4078084497228337,0.537261679525841,0.660855123991091,0.3236577498779951,0.4258957080071149,0.33900320501581777,0.44398296629139616
35,36,0.30203308825919173,0.40643577911401385,0.528708197088571,0.659298827169666,0.3171667664712513,0.4244932955741358,0.3323004446833108,0.4425508120342577
36,37,0.29579888646559804,0.4049435396393529,0.5201249921905104,0.6576023570695775,0.3107178869265197,0.4229684597585447,0.3256368873874413,0.4409933798777365
37,38,0.2896174575237306,0.4033426436023638,0.5115244683384033,0.6557770145821835,0.3043192704506707,0.42133228875072704,0.3190210833776108,0.4393219338990902
38,39,0.2834955468413147,0.4016430522187032,0.5029180360066228,0.6538330775079537,0.2979780359870812,0.41959490251467635,0.3124605251328477,0.4375467528106495
39,40,0.27743899300037744,0.3998538678916024,0.49431619926487047,0.6517799125765028,0.2917003782847428,0.4177655474847005,0.30596176356910815,0.4356772270777986
40,41,0.27145282980183594,0.397983416178876,0.48572863228539864,0.6496260728826129,0.2854916701422191,0.41585268055640434,0.29953051048260226,0.4337219449339326
41,42,0.26554137624386,0.3960393187877329,0.4771642472492649,0.6473793829247054,0.27935655264408515,0.4138640437774247,0.2931717290443103,0.4316887687671164
42,43,0.25970831598395683,0.39402855873662634,0.46863125489287993,0.6450470130677979,0.2732990149346913,0.41180673093384496,0.2868897138854257,0.42958490313106357
43,44,0.25395676761148567,0.39195753865843574,0.4601372187165974,0.6426355449545661,0.2673224648494027,0.4096872470530929,0.28068816208731967,0.42741695544775005
44,45,0.24828934687151283,0.38983213308078646,0.45168910370297655,0.6401510291429218,0.26142979153705753,0.40751156169736613,0.27457023620260224,0.4251909903139459
45,46,0.24270822182523843,0.38765773540267334,0.44329332025333124,0.6375990360462481,0.2556234210516406,0.4052851567982413,0.2685386202780428,0.4229125781938093
46,47,0.23721516180092572,0.3854393001880232,0.4349557639394629,0.6349847010850729,0.2499053657601664,0.40301306967907946,0.26259556971940706,0.42058683917013573
47,48,0.2318115808778457,0.38318138131337254,0.4266818515770543,0.6323127648199836,0.24427726830286484,0.4006999318238702,0.25674295572788397,0.41821848233436787
