,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.046652127082977835,0.11320969625097932,0.1188092496145493,0.269564095235014,0.05216875760958814,0.12581890426665332,0.057685388136198446,0.13842811228232732
1,2,0.08752010313157688,0.19045422714422833,0.21386193540435683,0.41967698937029496,0.09750121084059968,0.2101222527851336,0.10748231854962248,0.22979027842603889
2,3,0.12344767473938068,0.24472117020119066,0.2909289166960717,0.5108458945190566,0.1370655526844493,0.268575692958916,0.15068343062951794,0.2924302157166413
3,4,0.15512724777645803,0.28361478611869495,0.35413936936888124,0.5695921310514616,0.17172541153159135,0.31006823987450793,0.18832357528672466,0.33652169363032086
4,5,0.18313148998742856,0.31184665262196465,0.4065068063736401,0.6090109904879479,0.2021853165409075,0.33997274467756905,0.22123914309438641,0.36809883673317345
5,6,0.20793748240016097,0.33247283838592145,0.45026952060654735,0.6361780570804756,0.22902478216796246,0.36170565031702384,0.25011208193576395,0.3909384622481262
6,7,0.22994536512257313,0.3475513350963467,0.48711638363666043,0.655196669796749,0.2527241580014226,0.37753094653319574,0.2755029508802721,0.4075105579700448
7,8,0.24949286876174037,0.35851148269144517,0.5183399098318748,0.6685861581405168,0.2736844437385594,0.3890006593452232,0.2978760187153784,0.41948983599900114
8,9,0.2668667387380047,0.36637161348364233,0.5449420666365129,0.6779674369775666,0.2922426289809036,0.3972088837175524,0.3176185192238025,0.4280461539514625
9,10,0.28231179021026,0.3718726187550959,0.5677087240038166,0.6844246770382691,0.3086836779650587,0.40294485168722566,0.33505556571985734,0.43401708461935534
10,11,0.29603813971166504,0.37556290053369645,0.5872628860079858,0.6887069054478505,0.3232499733029642,0.40678874909395385,0.3504618068942633,0.43801459765421125
11,12,0.3082270217930482,0.37785413753443076,0.604103313720569,0.6913457866604468,0.3361488169746759,0.4091737414603027,0.36407061215630365,0.4404933453861746
12,13,0.31903549879338466,0.37905893374162014,0.618632927780846,0.6927272967249629,0.34755843277342036,0.4104273376644557,0.376081366753456,0.4417957415872913
13,14,0.3286002982912978,0.3794168762922363,0.6311799552447248,0.6931369339498751,0.35763280322513624,0.41079971225642603,0.38666530815897476,0.44218254822061576
14,15,0.337040958255471,0.37911297192613924,0.6420138553618304,0.6927891628622882,0.36650559292281837,0.41048355658615937,0.39597022759016576,0.4418541412461795
15,16,0.34446241912214937,0.37882045532912023,0.651357441204844,0.6924541718506184,0.37429335050142776,0.41017922706548854,0.40412428188070615,0.4415379988018569
16,17,0.35095717126382964,0.37935465202985996,0.6593961972847447,0.693065749666685,0.38109813709506557,0.4107349813298671,0.4112391029263014,0.44211531062987425
17,18,0.35660704292711354,0.3793583262099234,0.6662855079790875,0.6930699532224747,0.38700969584203804,0.41073880354742076,0.4174123487569626,0.44211928088491814
18,19,0.3614846958074981,0.3789200524672902,0.6721563136631898,0.6925682585358175,0.3921072518510832,0.4102828485908032,0.4227298078946683,0.4416456447143162
19,20,0.3645508912109904,0.37922145234168714,0.6758106330861658,0.6929133323044778,0.3953088220885852,0.4105964126902632,0.42606675296617996,0.4419713730388392
20,21,0.360122552371836,0.3794168762922363,0.6705239533300469,0.6931369339498751,0.39068425982127175,0.41079971225642603,0.4212459672707074,0.44218254822061576
21,22,0.35535804156705986,0.3792392420509999,0.6647707650751737,0.69293369162101,0.38570348742301924,0.41061491970251357,0.4160489332789786,0.4419905973540272
22,23,0.3503147388624437,0.37906164575599277,0.6586067414214185,0.692730401801437,0.3804254761940692,0.4104301591399969,0.41053621352569475,0.44179867252400107
23,24,0.34504222440618326,0.37937894250951654,0.6520803012725647,0.6930935391962854,0.3749012333062891,0.41076025044510966,0.404760242206395,0.44214155838070285
24,25,0.3395834535157599,0.3793803862782479,0.6452339206495386,0.6930951908867532,0.36917501810482567,0.4107617523772206,0.3987665826938914,0.44214311847619336
25,26,0.3339757235888189,0.3791006955215164,0.638105154794425,0.6927751088408645,0.36328533757979087,0.410470784822079,0.39259495157076285,0.44184087412264156
26,27,0.32825147599231597,0.37929075166221227,0.6307274423203899,0.6929926363152858,0.3572657679141714,0.41066850582108316,0.38628005983602687,0.442046259979954
27,28,0.322438965974027,0.3794168762922363,0.6231307436757441,0.6931369339498751,0.351145637811556,0.41079971225642603,0.379852309649085,0.44218254822061576
28,29,0.31656282611319664,0.3792986736140571,0.6153420526210469,0.6930017010718452,0.3449506010109167,0.4106767470747811,0.3733383759086368,0.44205482053550504
29,30,0.3106445431783694,0.3789587373291208,0.607385809616501,0.6926125636189633,0.3387031192016573,0.4103230959440023,0.3667616952249452,0.44168745455888386
30,31,0.3047028639892786,0.3784174769217482,0.5992842388672676,0.6919922754265682,0.3324228718920588,0.40975994163024987,0.36014287979483905,0.4411024063387515
31,32,0.2987541426263105,0.37769336078376103,0.5910576255125,0.6911611110122289,0.32612710625228364,0.4090064264535138,0.3535000698782568,0.4403194921232666
32,33,0.2928126388350658,0.376803127686554,0.5827245455398475,0.690137195625516,0.3198309372569358,0.4080798796499599,0.3468492356788058,0.4393566316133658
33,34,0.2868907755448844,0.37576197134566236,0.574302058089129,0.6889367838375241,0.3135476063795305,0.4069960150355465,0.34020443721417665,0.4382300587254307
34,35,0.2809993619192692,0.3745837020270183,0.5658058676131441,0.6875744957175983,0.30728870548677023,0.4057691034398211,0.33357804905427124,0.43695450485262377
35,36,0.2751477871796808,0.37328088849412977,0.5572504617012641,0.686063517894952,0.3010643713298163,0.4044121236266378,0.32698095547995176,0.43554335875914585
36,37,0.2693441895153291,0.3718649830625044,0.5486492291059071,0.6844157754204271,0.29488345504790126,0.402936894804729,0.32042272058047333,0.43400880654695356
37,38,0.2635956036528705,0.3703464320890424,0.5400145615435246,0.6826420792455179,0.28875367032336297,0.4013541933281519,0.3139117369938555,0.4323619545672615
38,39,0.25790809006803783,0.3687347738618333,0.5313579420969992,0.6807522532590153,0.28268172320898133,0.3996738557730135,0.30745535634992477,0.43061293768419373
39,40,0.2522868483434846,0.367038725555462,0.5226900224710094,0.6787552441181801,0.2766734261525827,0.39790487023542137,0.30106000396168087,0.42877101491538067
40,41,0.2467363167886375,0.3652662606671614,0.5140206909053968,0.6766592165443185,0.2707337983431153,0.3960554574127649,0.2947312798975931,0.4268446541583683
41,42,0.24126026011909474,0.36342467814068724,0.5053591322034721,0.6744716362935345,0.2648671541760974,0.39413314279529155,0.28847404823310013,0.4248416074498959
42,43,0.235861846730541,0.3615206642103065,0.4967138810595384,0.6721993426401278,0.25907718136875546,0.3921448210988529,0.28229251600696986,0.42276897798739926
43,44,0.2305437168839748,0.35956034785074875,0.48809286965528464,0.6698486119053426,0.25336701003409157,0.39009681390561757,0.2761903031842083,0.4206332799604864
44,45,0.2253080429365686,0.3575493505955485,0.47950347032489016,0.6674252133143973,0.24773927383921943,0.38799492134185043,0.27017050474187027,0.41844049208815237
45,46,0.22015658259886928,0.3554928313819432,0.47095253395354897,0.664934458259251,0.2421961642192618,0.385844468505931,0.2642357458396543,0.4161961056299189
46,47,0.21509072606898705,0.3533955269921475,0.4624464246659242,0.6623812438749436,0.2367394784882581,0.38365034726190317,0.25838823090752916,0.41390516753165896
47,48,0.21011153778367064,0.35126178858576496,0.4539910512738424,0.6597700916968356,0.23137066257840497,0.38141705393096514,0.2526297873731393,0.4115723192761654
48,49,0.20521979343142915,0.34909561475415596,0.4455918958817555,0.6571051820493137,0.22609084904505605,0.37914872334292904,0.24696190465868295,0.4092018319317021
49,50,0.20041601279138466,0.3469006814729223,0.43725403999059054,0.6543903847191728,0.22090089089439224,0.37684915964972887,0.24138576899739983,0.40679763782653544
50,51,0.19570048889128233,0.3446803692818715,0.42898218839287106,0.6516292863855073,0.21580139172138843,0.3745218642518856,0.23590229455149453,0.4043633592218997
51,52,0.19107331391718563,0.3424377879815883,0.42078069111231686,0.6488252152096669,0.21079273258575637,0.37217006114498985,0.2305121512543271,0.4019023343083914
52,53,0.186534402254514,0.3401757991011156,0.41265356360785044,0.6459812629314411,0.20587509600155468,0.36979671995565233,0.22521578974859535,0.399417640810189
53,54,0.1820835109940041,0.3378970363613122,0.40460450543384396,0.6431003047692275,0.20104848737088626,0.36740457690395517,0.22001346374776842,0.3969121174465981
54,55,0.1777202581959636,0.3356039243325518,0.39663691752448205,0.6401850173810092,0.19631275415260385,0.36499615390148676,0.2149052501092441,0.3943883834704217
55,56,0.17344413917100565,0.33329869546293034,0.3887539182495804,0.6372378951082707,0.19166760302238137,0.3625737759698304,0.20989106687375708,0.39184885647673046
56,57,0.16925454100462234,0.33098340563356143,0.3809583583714289,0.6342612646955061,0.18711261525021405,0.36013958714337857,0.20497068949580577,0.38929576865319576
57,58,0.16515075552592673,0.328659948380457,0.3732528350168075,0.6312572986528389,0.18264726049482746,0.3576955650020764,0.2001437654637282,0.3867311816236958
58,59,0.16113199089713448,0.3263300679075275,0.36563970476482544,0.6282280274078313,0.17827090919109095,0.3552435339637539,0.19540982748504743,0.3841570000199803
59,60,0.15719738197948652,0.3239953710021247,0.35812109593938957,0.6251753503741923,0.17398284368596573,0.3527851774517783,0.19076830539244494,0.3815749839014318
60,61,0.15334599961295714,0.32165733795301754,0.35069892018467896,0.62210104604932,0.16978226826040752,0.35032204904153585,0.1862185369078579,0.37898676013005417
61,62,0.14957685893092865,0.31931733256051487,0.34337488339276867,0.6190067812390762,0.16566831815867414,0.34785558267851713,0.18175977738641963,0.3763938327965194
62,63,0.14588892681679477,0.3169766113194814,0.33615049604440783,0.6158941194964738,0.16164006773242295,0.34538710205132367,0.17739120864805114,0.37379759278316593
63,64,0.14228112859692899,0.31463633184801787,0.3290270830166868,0.6127645288508783,0.15769653779456735,0.3429178291945532,0.17311194699220572,0.37119932654108856
64,65,0.13875235405341324,0.31229756062753056,0.3220057929049436,0.6096193888955466,0.15383670226691265,0.3404488923891368,0.16892105048041206,0.368600224150743
65,66,0.13530146283022282,0.3099612801136208,0.3150876069005403,0.6064599972937408,0.15005949419594164,0.3379813334211295,0.16481752556166046,0.36600138672863824
66,67,0.1319272892979807,0.3076283952716268,0.30827334726111055,0.6032875757570255,0.1463638112025863,0.335516114254131,0.16080033310719188,0.3634038332366353
67,68,0.12862864693487353,0.3052997395856434,0.3015636854054029,0.6001032755435812,0.14274852042431582,0.33305412316530514,0.15686839391375812,0.36080850674496695
68,69,0.12540433227465686,0.3029760805853646,0.29495914966089065,0.5969081825193233,0.1392124630012248,0.3305961803903299,0.15302059372779275,0.3582162801952951
69,70,0.12225312846685477,0.30065812493106947,0.2884601326888453,0.5937033218201746,0.13575445815197365,0.3281430433184464,0.14925578783709254,0.35562796170582334
70,71,0.11917380848906278,0.29834652309346643,0.2820668986084872,0.5904896621499527,0.132373306880242,0.32569541127505597,0.1455728052714212,0.35304429945664556
71,72,0.1161651380467632,0.29604187366184875,0.27577958983913986,0.5872681197449002,0.12906779534783205,0.3232539299259563,0.1419704526489009,0.35046598619006386
72,73,0.11322587819203078,0.2937447273110897,0.26959823367695845,0.584039562032858,0.12583669794652108,0.32081919533430314,0.13844751770101138,0.34789366335751654
73,74,0.11035478768899587,0.2914555904553402,0.26352274862073966,0.5808048110123913,0.12267878009722497,0.31839175769865197,0.13500277250545406,0.34532792494196374
74,75,0.10755062515082547,0.28917492861391836,0.2575529504595362,0.5775646463748085,0.11959280080191387,0.31597212479799897,0.13163497645300226,0.3427693209820795
75,76,0.10481215097024155,0.28690316951267836,0.25168855813325697,0.5743198083898858,0.11657751497095456,0.3135607651674951,0.12834287897166757,0.3402183608223118
76,77,0.1021381290631912,0.2846407059421947,0.24592919937609392,0.5710710005742214,0.11363167554613007,0.31115811102651325,0.12512522202906895,0.3376755161108318
77,78,0.0995273284431506,0.2823878983923034,0.24027441615147727,0.5678188921594638,0.11075403543743198,0.30876456097891525,0.12198074243171336,0.33514122356552717
78,79,0.09697852464167445,0.28014507748090234,0.23472366988629256,0.5645641203761325,0.1079433492898309,0.3063804825037034,0.11890817393798736,0.3326158875265045
79,80,0.09449050098914935,0.2779125461934415,0.22927634651126572,0.5613072925674051,0.10519837509455787,0.30400621425273616,0.1159062491999664,0.3300998823120308
80,81,0.09206204976824528,0.27569058194817153,0.22393176131371817,0.5580489881460116,0.10251787565794221,0.3016420681708109,0.11297370154763914,0.3275935543934503
81,82,0.08969197325127598,0.27347943850099066,0.21868916360833612,0.5547897604062799,0.09990061993955723,0.2992883314521623,0.11010926662783849,0.325097224403334
82,83,0.08737908463154043,0.2712793477025972,0.21354774123109288,0.5515301382023856,0.09734538427025888,0.2969452683462812,0.10731168390897733,0.32261118898996516
83,84,0.08512220885770039,0.26909052111962695,0.20850662486108673,0.5482706275029408,0.0948509534596812,0.2946131218249112,0.10457969806166201,0.32013572253019545
84,85,0.0829201833793789,0.26691315153051287,0.2035648921747284,0.5450117128312633,0.09241612180185302,0.29229211512113007,0.10191206022432714,0.3176710787117473
85,86,0.08077185881134741,0.26474741430593085,0.19872157183645311,0.5417538585998999,0.09003969398678247,0.2899824531505349,0.09930752916221752,0.31521749199513893
86,87,0.0786760995229957,0.2625934686829202,0.19397564732993589,0.53849751034732,0.08772048592515641,0.2876843238237651,0.09676487232731712,0.31277517896460993
87,88,0.07663178415913574,0.26045145894102717,0.18932606063362278,0.535243095884063,0.08545732549265414,0.28539789925884873,0.09428286682617254,0.31034433957667035
88,89,0.07463780609765447,0.25832151548815574,0.18477171574427287,0.5319910263550744,0.08324905319982034,0.28312333690118596,0.09186030030198622,0.3079251583142162
89,90,0.07269307384902668,0.25620375586321475,0.180311482052119,0.5287416972244356,0.08109452279293008,0.2808607805583757,0.08949597173683349,0.3055178052535366
90,91,0.07079651140226073,0.25409828566206005,0.17594419757118085,0.5254954891882289,0.07899260179082757,0.2786103613565031,0.0871886921793944,0.30312243705094616
91,92,0.0689470585214712,0.25200519939274535,0.17166867202823421,0.5222527690208448,0.07694217196232822,0.27637219862400375,0.08493728540318524,0.3007391978552622
92,93,0.0671436709969021,0.24992458126560002,0.16748368981389128,0.5190138903596391,0.07494212974839626,0.2741464007087278,0.08274058849989041,0.2983682201518556
93,94,0.06538532085392013,0.2478565059232276,0.16338801279924853,0.5157791944324776,0.07299138663299407,0.2719330657333908,0.080597452412068,0.2960096255435541
94,95,0.06367099652321839,0.2458010391151092,0.15938038302153712,0.5125490107323796,0.0710888694662076,0.26973228229418844,0.0785067424091968,0.2936635254732677
95,96,0.06199970297520696,0.24375823832113852,0.15545952524220752,0.5093236576431512,0.06923352074298159,0.2675441301069851,0.07646733851075621,0.2913300218928317
96,97,0.06037046182133854,0.24172815332806508,0.15162414938089108,0.5061034430196175,0.06742429884056136,0.2653686806051352,0.07447813585978419,0.28900920788220524
97,98,0.058782311384920294,0.2397108267625142,0.14787295282866397,0.502888664725798,0.06566017821752443,0.2632059974926819,0.07253804505012856,0.28670116822284963
98,99,0.05723430674375729,0.23770629458396975,0.14420462264405787,0.4996796111341265,0.06394014957707925,0.2610561372563915,0.0706459924104012,0.2844059799288132
99,100,0.05572551974681528,0.2357145865408259,0.14061783763524915,0.4964765615885881,0.06226321999713519,0.25891914963979884,0.0688009202474551,0.2821237127387718
100,101,0.054255039006926964,0.23373572659239295,0.137111270331861,0.4932797868344414,0.06062841302947691,0.256795078082212,0.06700178705202686,0.27985442957203116
101,102,0.052821969871430174,0.23176973329949058,0.1336835888498007,0.4900895494169961,0.059034768770231616,0.25468396012537325,0.06524756766903306,0.27759818695125593
102,103,0.0514254343724847,0.22981662018608084,0.13033345865255197,0.48690610405174384,0.05748134390366741,0.2525858277902839,0.06353725343485012,0.2753550353944869
103,104,0.05006457115870855,0.22787639607418086,0.12705954421231724,0.4837296979679633,0.055967211721245774,0.2505007079264888,0.061869852283783,0.2731250197787968
104,105,0.048738535409652894,0.2259490653941345,0.1238605105743934,0.48056057122778295,0.05449146211772038,0.24842862253595216,0.060244388825787865,0.2709081796777698
105,106,0.04744649873454032,0.22403462847215405,0.12073502482813592,0.47739895702252566,0.05305320156597246,0.24636958907348158,0.058659904397404594,0.2687045496748091
106,107,0.046187649056591784,0.2221330817968875,0.11768175748783483,0.47424508194803816,0.051651553072164486,0.24432362072550523,0.05711545708773719,0.26651415965412295
107,108,0.044961190484188784,0.22024441826664543,0.11469938378679811,0.47109916626058357,0.05028565611270555,0.2422907266688762,0.05561012174122232,0.26433703507110695
108,109,0.043766343170023814,0.21836862741877672,0.11178658488789173,0.4679614241147565,0.048954666554423515,0.24027091231123657,0.054142989938823216,0.2621731972036964
109,110,0.04260234315933453,0.2165056956425777,0.10894204901374915,0.46483206378478115,0.04765775655926813,0.23826417951436143,0.05271316995920172,0.26002266338614516
110,111,0.04146844222822876,0.21465560637700576,0.1061644724998072,0.46171128787045124,0.04639411447477784,0.2362705268017925,0.05131978672132692,0.25788544722657925
111,112,0.04036390771305676,0.21281834029436852,0.10345256077328313,0.45859929348887896,0.045162944711481356,0.2342899495519649,0.049961981709905956,0.25576155880956125
112,113,0.039288022331720684,0.2109938754710743,0.10080502926114376,0.45549627245313606,0.0439634676083317,0.23232244017794382,0.04863891288494271,0.25365100488481335
113,114,0.03824008399775336,0.2091821875464358,0.09822060423006373,0.4524024114387939,0.04279491928720397,0.2303679882947953,0.04734975457665458,0.2515537890431548
114,115,0.037219405627945124,0.2073832498704482,0.09569802356130552,0.4493178921392915,0.04165655149743083,0.2284265808755376,0.04609369736691654,0.249469911880627
115,116,0.036225314944249964,0.20559703364138748,0.09323603746338793,0.4462428914109967,0.04054763145128931,0.22649820239654742,0.04486994795832866,0.24739937115170735
116,117,0.03525715427065712,0.2038235080340115,0.09083340912535376,0.4431775814087632,0.03946744165130417,0.22458283497322626,0.04367772903195122,0.24534216191244101
117,118,0.03431428032566364,0.2020626403190786,0.08848891531335457,0.44012212971271736,0.03841527971017428,0.22268045848666693,0.04251627909468492,0.24329827665425524
118,119,0.03339606401094297,0.20031439597485223,0.08620134691322745,0.437076699446974,0.03739045816408185,0.22079105070200766,0.04138485231722072,0.2412677054291631
119,120,0.03250189019677707,0.1985787387912027,0.08396950942164683,0.4340414493909093,0.0363923042801067,0.21891458737910646,0.04028271836343633,0.23925043596701023
120,121,0.03163115750476109,0.1968556309668592,0.08179222338836689,0.43101653408358076,0.035420159858410044,0.2170510423761096,0.039209162212059,0.23724645378535997
121,122,0.030783278088281185,0.19514503320035037,0.07966832481199626,0.42800210392184557,0.03447338102982725,0.2152003877464644,0.03816348397137331,0.23525574229257845
122,123,0.029957677411207806,0.19344690477509152,0.07759666549167588,0.42499830525267857,0.033551338049454205,0.21336259382985837,0.0371449986877006,0.2332782828846252
123,124,0.02915379402523477,0.191761203639075,0.07557611333694148,0.4220052804601564,0.03265341508678882,0.21153762933754997,0.036153036148342865,0.23131405503602492
