,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1337858512867599,0.29919105799432844,0.09094873099068945,0.21256393963661635,0.1129609692452968,0.2549320063159023,0.0921360872038337,0.21067295463747615
1,2,0.23866004125401574,0.4587147569898473,0.16674749670634503,0.34193741013678647,0.20263096782022066,0.3952293709540315,0.1666018943864256,0.33174398491821566
2,3,0.3222210301405546,0.5528458206075002,0.2304322504591645,0.4254162271300419,0.2749508440065186,0.4802430751851859,0.22768065787248254,0.40764032976287157
3,4,0.3897341911452816,0.6122927460317191,0.28432150001413525,0.4815487130137698,0.3340669680429136,0.5351087420107961,0.27839974494054553,0.457924737989873
4,5,0.44493828689755643,0.6516098094259699,0.33020787699008536,0.520383667129616,0.38294566580847145,0.5720308598822824,0.32095304471938646,0.49245191033859487
5,6,0.49054504908277985,0.6784229957397281,0.3694932300677197,0.5477496753238892,0.4237551633153145,0.5975568335804657,0.3569652775478492,0.5166906714212034
6,7,0.5285583719457496,0.6970495854580145,0.40328532885399637,0.5672208311406557,0.4581105454130572,0.6154776650474635,0.3876627188803647,0.5339057446369123
7,8,0.5604838200640547,0.7100892374256618,0.4324680485135828,0.5810919280821791,0.4872351931053609,0.6281246167239811,0.4139865661466671,0.5461599960223005
8,9,0.5874694398565077,0.7191880721248217,0.4577529606132744,0.590894007420113,0.5120697565554424,0.637002569234064,0.43667007325437723,0.5548170663433062
9,10,0.6104024126000033,0.7254326757638028,0.4797177065714511,0.5976819145758787,0.5333472958413426,0.6431222052140616,0.4562921790826818,0.5608117346643204
10,11,0.6299766585435002,0.7295655794135576,0.4988348549202195,0.6022022395075339,0.5516460896501104,0.6471847652996119,0.47331552075672073,0.5648039511856663
11,12,0.6467409323694495,0.7321091083953584,0.5154938253794237,0.6049954137105968,0.5674273917972923,0.6496900213613476,0.4881138512251351,0.5672709343273368
12,13,0.6611335705344709,0.7334396800689766,0.5300177054213231,0.6064600200041033,0.581062849443146,0.6510021191360544,0.5009921283518212,0.5685645582031322
13,14,0.6735079499445167,0.7338340782304522,0.5426762651243736,0.6068946043433063,0.592854698308083,0.6513912473527974,0.5122014466716494,0.5689484164751425
14,15,0.6841513824861956,0.7334992486677697,0.5536961146983602,0.6065256447784625,0.6030508322317248,0.6510608857252445,0.5219502819772541,0.5686225227827193
15,16,0.6932993048545326,0.7331766814450664,0.563268694823619,0.6061703400305346,0.6118561831551995,0.6507426871470647,0.5304130614558662,0.568308692849063
16,17,0.7011460523236772,0.7337655465418309,0.57155660910749,0.6068190747732767,0.6194414101744551,0.651323624601365,0.5377367680252331,0.568881702660899
17,18,0.7078531222189381,0.7337695935092219,0.5786986779827551,0.6068235348074142,0.6259496020887579,0.651327617814433,0.5440460819585777,0.5688856421196442
18,19,0.7135555720751389,0.733286541648039,0.5848139990289116,0.6062913343092857,0.6315014969120811,0.6508510523914399,0.5494474217490233,0.568415563134841
19,20,0.717098964163938,0.7336188025401199,0.5886342603938252,0.606657367760393,0.6349601701082639,0.6511788364662441,0.5528213760525897,0.5687388703923684
20,21,0.7119712373589726,0.7338340782304522,0.5831109340787618,0.6068946043433063,0.6299572489509173,0.6513912473527974,0.5479432605428621,0.5689484164751425
21,22,0.706379860488684,0.7336384045270105,0.5771252180611461,0.606678966822002,0.6245180320830956,0.6511981764325945,0.5426562036775074,0.5687579483381784
22,23,0.700376432338776,0.7334426698650576,0.5707405167786793,0.6064633136508351,0.6186960827181053,0.6510050686273162,0.5370157330974346,0.5685674673895749
23,24,0.694005800509305,0.733792300751271,0.5640119684759047,0.6068485601460081,0.6125378887549278,0.651350023629471,0.5310699770005505,0.5689077465076713
24,25,0.6873073278062563,0.7337938908977805,0.556987832226627,0.606850312650568,0.6060841178814984,0.6513515926793416,0.5248609079567408,0.5689092944609029
25,26,0.6803158722339755,0.7334857166979623,0.5497105870501267,0.6065107366317919,0.5993706030021636,0.6510475357559036,0.5184253337703517,0.5686093548138449
26,27,0.6730625522212874,0.7336951557237583,0.5422178114412703,0.6067415028155458,0.5924291232625543,0.651254170349646,0.511795694303821,0.5688131849755338
27,28,0.6655753493862246,0.7338340782304522,0.5345428939641439,0.6068946043433063,0.5852880287111056,0.6513912473527974,0.5050007080359866,0.5689484164751425
28,29,0.657879587404107,0.7337038830416148,0.5267156127736068,0.6067511201159769,0.577972744298985,0.6512627813850034,0.49806590119386296,0.5688216797283918
29,30,0.6499983156655897,0.7333292041019741,0.5187626125930772,0.6063383248734687,0.5705061799911612,0.6508931362735085,0.49101404431673257,0.5684570684450428
30,31,0.6419526192361904,0.7327318475607628,0.5107078008019201,0.6056805888414203,0.5629090672339366,0.6503039811534939,0.48386551523168286,0.5678761147462249
31,32,0.6337618713678561,0.7319311888362434,0.5025726791841085,0.604799751176567,0.5552002372083389,0.6495146530137961,0.4766386030488216,0.5670981171913487
32,33,0.6254439409225299,0.7309445047792975,0.49437662407721394,0.6037154370780736,0.5473968527153651,0.6485424620082485,0.4693497645082003,0.5661404192371995
33,34,0.6170153641680938,0.7297872528404321,0.4861371247929215,0.6024453281763957,0.5395146028519403,0.6474029497616889,0.4620138415357868,0.5650186466829457
34,35,0.6084914882308554,0.7284733067470276,0.47786998800995895,0.6010053940059785,0.5315678676068852,0.6461101088808225,0.45464424698291506,0.5637469110146174
35,36,0.5998865918450762,0.7270151563239604,0.46958951418850625,0.599410090930554,0.523569857963088,0.6446765702950155,0.44725312408109974,0.5623379842660705
