,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.24445800373095217,0.4989434972174568,0.04211293846460873,0.10247100270847131,0.19019061764039125,0.39106173971028746,0.13592323154983033,0.28317998220311813
1,2,0.4119061490672392,0.6948669017480362,0.07913409784146108,0.17296877157653734,0.32188655190042115,0.5500067362997223,0.23186695473360297,0.40514657085140837
2,3,0.5302187780592054,0.7878681872644714,0.11178599373241782,0.22281576794870017,0.41608399341080365,0.6284690803684829,0.30194920876240194,0.4690699734724946
3,4,0.6160796292156174,0.8380043913444973,0.14066419952066056,0.25872044580758513,0.4853721394545633,0.6724719288778978,0.3546646496935092,0.5069394664112983
4,5,0.6798521611758694,0.867515212406963,0.16626345421046418,0.28488339040244437,0.5375885476858333,0.6993400545636159,0.3953249341957973,0.5311648967202689
5,6,0.7281860197052179,0.8859759506148488,0.18899768621730695,0.30405461625420316,0.577776038908242,0.7166951894470572,0.42736605811126627,0.5474144282792656
6,7,0.7654715771665518,0.898005489856885,0.20921552721558156,0.3181010140389451,0.6092752298960168,0.7283110243676685,0.45307888262548174,0.5586165588784522
7,8,0.7946820098066765,0.9060389454706513,0.22721244490551828,0.32832820553085207,0.6343573938460405,0.7362367721955957,0.4740327778854044,0.5664345989205399
8,9,0.8178769164327637,0.91145522790205,0.24324031436052707,0.33567184460247823,0.6546032244359005,0.7416702256302334,0.4913295324390371,0.571885223358417
9,10,0.8365123816010276,0.915082375270051,0.2575150299817761,0.34081600213961816,0.6711362358966636,0.7453544029494592,0.5057600901922996,0.5756264306288675
10,11,0.8516369102112008,0.9174426097685989,0.2702226049798444,0.3442690572461268,0.6847704110512556,0.7477730776582142,0.5179039118913102,0.5781035455478296
11,12,0.8640181894557643,0.918879200494225,0.281524093470801,0.34641388402880835,0.6961058462709826,0.749253951718812,0.5281935030862009,0.5796287029433991
