,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04332222054731438,0.10538543423096625,0.13569028654021853,0.3050122370510896,0.054045199473812006,0.12964376342118533,0.06476817840030963,0.15390209261140442
1,2,0.08139361585997995,0.17782174971892017,0.24287345935557514,0.46943708591913746,0.1006727390202776,0.21520098111299543,0.11995186218057524,0.2525802125070707
2,3,0.11496014796180243,0.22899599292178574,0.32869851617293777,0.5666090934569512,0.1411170936037215,0.2739360914484732,0.16727403924564055,0.3188761899751607
3,4,0.1446369056887602,0.26582971838023994,0.3982506040934186,0.6278586599401995,0.1763596941929157,0.31534903294949984,0.2080824826970712,0.36486834751875974
4,5,0.17093492931155696,0.29265338345810044,0.4552140774601864,0.6682480364185301,0.20718928859456537,0.3450576818902041,0.24344364787757378,0.39746198032230773
5,6,0.19428181316916449,0.312299180125027,0.5023031483100149,0.6957096868757642,0.2342460710402307,0.36657780831051384,0.27421032891129693,0.4208564364960007
6,7,0.21503768731787065,0.32668776918506703,0.5415477550007882,0.7147359497881585,0.2580543976912889,0.382211851374728,0.3010711080647072,0.43773593356438906
7,8,0.233507729057033,0.3371610195858482,0.5744871088428227,0.7280261539637185,0.27904735201640896,0.39352423329259334,0.32458697497578487,0.44988744699933836
8,9,0.2499520417228095,0.3446796735078078,0.6023031125719656,0.7372838484243341,0.29758540838582387,0.40161037080038153,0.34521877504883824,0.45854106809295536
9,10,0.26459351695064204,0.3499455744563654,0.625913856268499,0.7436292662330962,0.31397076633248666,0.40725638212786364,0.3633480157143313,0.4645671897993619
10,11,0.27762413861148105,0.3534799490182682,0.6460401346446026,0.7478250149861443,0.3284584707512217,0.4110378790421554,0.37929280289096234,0.4685958090660425
11,12,0.2892100724807505,0.35567512190733563,0.6632534347879107,0.7504056306329201,0.3412651193877624,0.4133833057164206,0.39332016629477434,0.47109148952550556
12,13,0.29949580235423245,0.35682963215459684,0.6780110055076967,0.751755109683451,0.352575740394921,0.41461584599158885,0.40565567843560957,0.4724020598285809
13,14,0.3086075118640069,0.35717266509265555,0.6906817946020867,0.75215504634579,0.36254926856050074,0.4149819316584399,0.4164910252569946,0.4727911982242241
14,15,0.3166558655015441,0.3568814185630166,0.7015658470168957,0.7518155167380294,0.37132293874416933,0.41467111645649635,0.4259900119867946,0.4724608143499762
15,16,0.3237383080076216,0.35660109493283587,0.7109089641745129,0.7514884009994676,0.3790158355894063,0.41437191692684094,0.434293363171191,0.47214273892084596
16,17,0.3299409752871296,0.35711303170187214,0.7189138904838754,0.752085554444783,0.3857317805874014,0.4149182950827693,0.4415225858876731,0.4727235584636665
17,18,0.33534029017034095,0.35711655288609534,0.725748928033908,0.7520896581405235,0.3915616948343468,0.41492205269453164,0.44778309949835265,0.4727275525029679
18,19,0.340004301097905,0.3566965395250765,0.7315546279184593,0.7515998126061693,0.39658554403467533,0.41447379291539266,0.45316678697144563,0.47225104630570885
19,20,0.342937472673975,0.3569853795435981,0.7351594925059519,0.7519367513063577,0.39973926845124197,0.4147820675083013,0.456541064228509,0.4725787554730046
20,21,0.3387015695398242,0.35717266509265555,0.7299421340091011,0.75215504634579,0.39518343383294885,0.4149819316584399,0.4516652981260734,0.4727911982242241
21,22,0.3341463940074041,0.3570024282320732,0.7242481499262834,0.7519566285940849,0.39027388177749794,0.4148002619775335,0.4464013695475918,0.4725980957229938
22,23,0.32932724181665274,0.3568322311515514,0.7181291514928645,0.7517581415787311,0.385068147526044,0.4146186198751966,0.44080905323543534,0.4724050085988419
23,24,0.32429186267090293,0.3571363107333435,0.7116300614637899,0.7521126836221036,0.37961600703518694,0.41494313705104363,0.434940151399471,0.4727499633687438
24,25,0.31908159012509885,0.35713769438599474,0.7047903940108311,0.7521142960505818,0.3739606720406722,0.41494461359234225,0.4288397539562456,0.47275153279868976
25,26,0.3137322738865561,0.356869653689562,0.6976452395003523,0.7518017943599415,0.36813976578766705,0.41465856019345537,0.42254725768877804,0.4724474666973488
26,27,0.30827505491449037,0.3570517924311244,0.6902260287337414,0.7520141764137085,0.3621861264369353,0.4148529429245079,0.41609719795938027,0.47265409341789144
27,28,0.3027370143500917,0.35717266509265555,0.6825611310042301,0.75215504634579,0.35612847384575397,0.4149819316584399,0.4095199333414163,0.4727911982242241
28,29,0.2971417203240949,0.35705938445348706,0.6746763259650667,0.7520230261823084,0.34999196706877433,0.414861044938841,0.4028422138134538,0.472662705424195
29,30,0.29150969143197314,0.3567336117717883,0.6665951789957167,0.7516430768921016,0.34379867370171713,0.4145133619608579,0.3960876559714611,0.47229311214992753
30,31,0.2858587916802986,0.3562149290257075,0.6583393422751297,0.7510372614585485,0.3375679675187713,0.4139596820397802,0.38927714335724395,0.4717044350538528
31,32,0.2802045686620176,0.35552106753938306,0.6499287982952113,0.7502251569868054,0.3313168673197274,0.41321878749583385,0.3824291659774373,0.4709165074522846
32,33,0.2745605443743244,0.35466810725777886,0.6413820585030698,0.7492241988437356,0.32506032720872674,0.4123076709063881,0.37556011004312906,0.4699472345549973
33,34,0.26893846627567886,0.35367065101475637,0.6327163267500525,0.7480499693631393,0.31881148645838076,0.4112417322821082,0.3686845066410827,0.4688128135494601
34,35,0.26334852475964676,0.35254197741781956,0.6239476349691535,0.7467164411181059,0.3125818855142859,0.41003495075560925,0.3618152462689251,0.46752792409339894
35,36,0.257799542107207,0.35129417538295515,0.6150909568007144,0.7452361827849268,0.30638165345038915,0.4087000345875616,0.3549637647935712,0.466105893792168
36,37,0.25229913709494,0.3499382628682709,0.6061603035960201,0.7436205340690434,0.3002196712100744,0.4072485526580348,0.34814020532520884,0.4645588424477987
37,38,0.24685386873072124,0.3484842919554192,0.5971688062452484,0.7418797549355505,0.294103714197673,0.40569105009057543,0.3413535596646247,0.4628978082257317
38,39,0.2414693620209929,0.34694144209699607,0.5881287855238593,0.740023153411328,0.2880405771727752,0.4040371502299344,0.33461179232455746,0.46113285836287277
39,40,0.23615041821394778,0.3453181030733734,0.579051813073544,0.7380591954470808,0.2820361839094212,0.40229564484324487,0.3279219496048946,0.4592731866131164
40,41,0.23090111158777527,0.3436219489735145,0.5699487646882363,0.7359955997028218,0.2760956836867705,0.4004745741243882,0.3212902557857657,0.45732719927526194
41,42,0.22572487454476486,0.3418600043229212,0.5608298672309704,0.7338394196168446,0.27022353635657126,0.3985812978407561,0.31472219816837765,0.45530259135859097
42,43,0.22062457251682144,0.3400387033213793,0.5517047402398397,0.7315971147106873,0.26442358746984396,0.39662255876152397,0.3082226024228664,0.4532064142016686
43,44,0.21560256997527028,0.33816394301813,0.5425824330729567,0.7292746127513371,0.25869913472852,0.394604539339482,0.3017956994817698,0.45104513566083393
44,45,0.21066078865945337,0.336241131138178,0.5334714582794927,0.7268773641215931,0.25305298684795396,0.39253291247857214,0.29544518503645456,0.44882469381896617
45,46,0.2058007589881501,0.3342752291770107,0.5243798217561415,0.7244103895280509,0.24748751576599773,0.3904128871017114,0.28917427254384537,0.44655054502641206
