,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.14452507713274476,0.3226250251989382,0.0444597535193868,0.10808363161629342,0.11729351314601011,0.26375342404532226,0.09006194915927546,0.2048818228917063
1,2,0.25758083218603267,0.4926955016115625,0.08349851922714735,0.18222917021694351,0.20996984226622528,0.40656116582665663,0.1623588523464179,0.3204268300417507
2,3,0.3473145623929532,0.5915557455960876,0.11789146706626352,0.23453037210940397,0.28427322175944536,0.49163558537798435,0.22123188112593756,0.3917154251598811
3,4,0.41945611463703314,0.6531026869436907,0.14827710805017347,0.2721299603620062,0.3446128284991449,0.5457462022908633,0.2697695423612565,0.4383897176380361
4,5,0.47811391514036006,0.693311489950909,0.17518540870819677,0.2994857510152529,0.3941640575864754,0.5817392996378086,0.31021420003259065,0.470167109324708
5,6,0.5262856176725431,0.7204589634742375,0.19905936349524633,0.31950683370091015,0.4352548246881598,0.6064006469722154,0.34422403170377647,0.4923423304701932
6,7,0.566193247998947,0.7391686350882949,0.22027171361496334,0.33416221162540116,0.4696195334415042,0.6235972035979744,0.3730458188840614,0.508025772107654
7,8,0.5995077494788253,0.7521865049006293,0.23913802452602262,0.3448252293624914,0.49856955479064413,0.6356717221789563,0.39763136010246286,0.5191569394572834
8,9,0.6275022757616593,0.7612284181238804,0.255927003264697,0.3524777642668905,0.5231098519821026,0.6441164471182241,0.4187174282025458,0.5270044761125678
9,10,0.65115864826302,0.7674131347364126,0.2708687033485233,0.35783624287446747,0.54402015726543,0.6499220142503296,0.43688166626784,0.5324308937642466
10,11,0.6712424584732456,0.7714967655277836,0.28416109851433047,0.3614321977339162,0.5619123802954754,0.653769004107347,0.45258230211770517,0.5360412426869103
11,12,0.6883568222524501,0.7740060677916609,0.2959753863639113,0.3636653910086304,0.5772718068281957,0.6561384809280976,0.46618679140394126,0.5382708940645343
12,13,0.7029813721979032,0.775317533443398,0.30646029531809027,0.3648398273258303,0.5904870681185201,0.657378594647628,0.4779927640391368,0.5394396558518582
13,14,0.7155008948119241,0.7757061085938394,0.3157456036801669,0.36518877145234996,0.6018722176596027,0.6577462590292635,0.48824354050728147,0.5397864094646878
14,15,0.7262266063974926,0.7753762272486149,0.32394503156355514,0.36489250639856396,0.6116831853306937,0.6574341231366015,0.49713976426389483,0.5394920190245882
15,16,0.7354121308097245,0.775058377135368,0.3311586303891917,0.36460734954694274,0.6201301756246684,0.6571334432125719,0.5048482204396123,0.539208509289776
16,17,0.743265619671353,0.7756385939864504,0.337474767386322,0.365128110758413,0.627387105680486,0.6576823700660566,0.5115085916896189,0.5397261461456628
17,18,0.7499590334525328,0.7756425809541467,0.34297178173746623,0.3651316926055944,0.6335988590617999,0.6576861428384075,0.517238684671067,0.5397297047226682
18,19,0.7556353116976868,0.7751666362740388,0.34771937303865663,0.3647044400750379,0.6388869112053538,0.6572358463007211,0.5221385107130208,0.5393050563274034
19,20,0.7591555164261325,0.7754940203759476,0.35070471786422897,0.36499825910444816,0.6421760457440961,0.6575455710270589,0.5251965750620597,0.5395971216781703
20,21,0.7540596154534203,0.7757061085938394,0.34639337257461955,0.36518877145234996,0.6374170731657607,0.6577462590292635,0.5207745308781011,0.5397864094646878
21,22,0.748490338931822,0.77551333303001,0.34175636898271855,0.36501560158265023,0.6322336774649769,0.6575638442799704,0.5159770159981318,0.5396143555299306
22,23,0.7424964085608012,0.7753204793726728,0.3368498650208279,0.36484247112512225,0.6266748516752065,0.6573813816476134,0.510853294789612,0.539442283922554
23,24,0.7361202141460913,0.7756649513990977,0.3317223648128802,0.36515179083265226,0.6207831243228386,0.6577073116628811,0.5054460344995857,0.5397496719266643
24,25,0.7293990605526515,0.7756665179512202,0.32641586672652645,0.36515319832175275,0.6145957478527262,0.6577087940813459,0.49979243515280103,0.5397510702114716
25,26,0.722366122190783,0.7753628941488511,0.32096680984767545,0.364880538737546,0.6081456248266882,0.6574215088703901,0.4939251274625933,0.5394801235919291
26,27,0.7150511796156076,0.7755692455370995,0.3154068602672401,0.3650658163854612,0.6014620362756866,0.6576167490643159,0.4878728929357655,0.5396642525915322
27,28,0.7074811924401908,0.7757061085938394,0.30976356894732293,0.36518877145234996,0.5945712194056314,0.6577462590292635,0.4816612463710721,0.5397864094646878
28,29,0.6996807483451628,0.7755778437449304,0.3040609257555582,0.3650735392195219,0.587496829616816,0.6576248849395623,0.4753129108884691,0.5396719261341942
29,30,0.691672417648376,0.7752086754512448,0.298319828858706,0.36474215154101997,0.5802603129750359,0.6572756136606568,0.46884820830169593,0.5393425518700687
30,31,0.683477035432105,0.7746199681861166,0.29255848457719047,0.36421452085645867,0.572881208845368,0.6567188325312296,0.46228538225863103,0.5388176968763428
31,32,0.6751139277702332,0.7738306402161521,0.2867927496810504,0.36350867410936794,0.5653773976707811,0.655972688140323,0.45564086757132904,0.5381147360644938
32,33,0.6666010945763168,0.7728575081550992,0.2810364257081548,0.3626409565060229,0.5577653053668085,0.6550533871926778,0.4489295161573002,0.5372492662302566
33,34,0.6579553586047349,0.7717155752133672,0.2753015130273826,0.3616262095957108,0.5500600731750914,0.6539754500104746,0.44216478774544804,0.536235324807582
34,35,0.6491924878999988,0.7704182734263194,0.26959843092017355,0.36047792740755524,0.5422756998359533,0.6527519251021325,0.4353589117719078,0.5350855767779457
35,36,0.6403272973039957,0.7689776680885005,0.2639362088152556,0.3592083937689817,0.5344251614342672,0.6513945715733578,0.4285230255645387,0.5338114750582149
36,37,0.6313737333542195,0.7674046310100501,0.2583226529102821,0.3578288034299921,0.5265205131218997,0.6499140148536758,0.4216672928895798,0.5324233986973016
37,38,0.6223449459340507,0.7657089879422199,0.25276449169575343,0.3563493692045606,0.5185729760351894,0.6483198801819494,0.4148010061363282,0.5309307724216787
38,39,0.6132533492929717,0.7638996445133248,0.24726750331962033,0.35477941699895876,0.5105930120421017,0.646620907475511,0.4079326747912317,0.5293421704376973
39,40,0.6041106744842122,0.7619846942157338,0.24183662726413735,0.3531274703133459,0.5025903884225573,0.6448250505530122,0.4010701023609025,0.5276654068902906
40,41,0.5949280148280678,0.7599715113437435,0.23647606242599328,0.35140132556687,0.49457423417095625,0.6429395631552894,0.3942204535138447,0.5259076149668354
