,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05342371240382682,0.12887879529039747,0.14250615964424762,0.3169580254342508,0.056432317497106255,0.13578134064407343,0.05944092259038569,0.1426838859977494
1,2,0.09986369858881028,0.21526720709259617,0.25337587751993496,0.48272066795047963,0.10531955582010841,0.22608308515842493,0.11077541305140653,0.2368989632242537
2,3,0.14040321891673513,0.27515566897759947,0.3410595481939439,0.5789845578724035,0.1478623409858017,0.28831769306122373,0.15532146305486827,0.301479717144848
3,4,0.17592062659385665,0.317649845469118,0.41139861454495297,0.6390202213820595,0.1850290585117515,0.3322819448840808,0.19413749042964634,0.3469140442990436
4,5,0.20713418122527694,0.3482624509277412,0.46852480455202516,0.6783442842230119,0.2176076690914292,0.3638482723405389,0.22808115695758147,0.3794340937533366
5,6,0.2346358526593676,0.3705005555515032,0.5154204835168663,0.7049651077387988,0.24624455920001148,0.38672172516298486,0.25785326574065537,0.40294289477446654
6,7,0.258917097157777,0.38668782961248427,0.5542776978735812,0.7233553250394196,0.2714739981675174,0.4033401630935962,0.28403089917725777,0.41999249657470816
7,8,0.2803887100183755,0.39841641461957433,0.5867339845811061,0.7361760680322362,0.2937407051041989,0.415364305875236,0.3070927001900223,0.4323121971308977
8,9,0.2993962587239565,0.4068079569656383,0.6140307005911867,0.7450948451444637,0.3134173040152862,0.4239584853936029,0.32743834930661603,0.44110901382156764
9,10,0.3162321847687882,0.41267101284058394,0.6371214628843973,0.7512024448685478,0.33081794613865806,0.42995869952016874,0.3454037075085279,0.44724638619975354
10,11,0.3311453702598416,0.4165995910728888,0.6567477669919356,0.7552385209821406,0.34620903007100423,0.43397712934760685,0.36127268988216693,0.4513546676223249
11,12,0.34434875782228036,0.4190369237270015,0.6734925883654788,0.757719983940037,0.35981770401356006,0.4364693744566748,0.37528665020483976,0.4539018251863481
12,13,0.3560254631493275,0.42031796829034984,0.6878189502073504,0.7590173288661227,0.3718386584515739,0.43777902413511083,0.38765185375382033,0.4552400799798719
13,14,0.3663337111726045,0.4206984878948279,0.7000980584128043,0.7594017775316055,0.38243959039287134,0.43816800645300596,0.39854546961313814,0.45563752501118404
14,15,0.37541084733899877,0.42037541714494076,0.7106300876612084,0.7590753976823211,0.39176562745093435,0.4378377516476778,0.40812040756287,0.4553000861504149
15,16,0.38337661662819433,0.4200644285891145,0.719659719391744,0.7587609392996758,0.3999429316442984,0.43751983706270814,0.41650924666040245,0.45497524553630175
16,17,0.39033585899151113,0.42063234137451555,0.7273878839054347,0.7593349780056495,0.40708165191798373,0.43810038996412626,0.4238274448444563,0.455568438553737
17,18,0.3963807367953318,0.4206362471829763,0.7339807243592686,0.7593389227232205,0.4132783562538098,0.4381043825841668,0.4301759757122879,0.45557251798535725
18,19,0.40159258473547277,0.4201703177457745,0.7395765050493427,0.7588680412477634,0.41861804541208303,0.4376280856497102,0.43564350608869334,0.45508585355364584
19,20,0.4048656101786693,0.4204907420004038,0.7430491108107051,0.7591919383252295,0.4219698955874151,0.43795564225076644,0.43907418099616097,0.45542054250112907
20,21,0.40013775160570764,0.4206984878948279,0.7380226982612614,0.7594017775316055,0.4171278133123639,0.43816800645300596,0.43411787501902016,0.45563752501118404
21,22,0.39504514117184686,0.42050965382372707,0.732533585954299,0.7592110458603611,0.4119095424180438,0.4379749746873375,0.42877394366424065,0.455440295550948
22,23,0.3896479765717734,0.420320851494985,0.7266306066944053,0.7590202434119663,0.40637625179583736,0.4377819715206671,0.42310452701990126,0.45524309154634923
23,24,0.3839983392604478,0.42065816311122195,0.7203561929125795,0.7593610561587927,0.4005808913066454,0.43812678559134277,0.417163443352843,0.45559540807146354
24,25,0.3781414355009688,0.420659697889192,0.7137476139497758,0.7593626061169556,0.39456945711283686,0.43812835447762943,0.41099747872470505,0.4555970110660668
25,26,0.37211661123178996,0.42036236597351584,0.7068379280456732,0.7590622065046679,0.38838202361012863,0.4378244100233287,0.40464743598846736,0.45528645407314167
26,27,0.3659581890024991,0.4205644119986168,0.6996567211407821,0.7592663648899324,0.3820535923249472,0.4380309505076569,0.3981489956473952,0.4554974890166969
27,28,0.35969616366796364,0.4206984878948279,0.6922306849810304,0.7594017775316055,0.37561479597078284,0.43816800645300596,0.3915334282736021,0.45563752501118404
28,29,0.35335678497486234,0.4205728335011225,0.6845840731177375,0.7592748718813875,0.36909248686900914,0.43803955924852744,0.3848281887631559,0.45550628499593243
29,30,0.3469630487913191,0.4202114457831828,0.6767390634379706,0.7589096316141433,0.36251023224921297,0.43767012977896524,0.3780574157071069,0.4551288137747477
30,31,0.340535113931693,0.4196359645647435,0.6687160486477978,0.7583272373349419,0.3558887339259849,0.43708181361988097,0.3712423539202768,0.45452766267501843
31,32,0.3340906578948506,0.41886594196072524,0.6605338708555728,0.7575464677285275,0.3492461860579429,0.436294561367142,0.36440171422103523,0.4537231807735588
32,33,0.3276451820632521,0.4179190756804295,0.65221001250928,0.7565840340950433,0.34259858181048086,0.4353264209205402,0.3575519815577097,0.45273376616065086
33,34,0.32121227478235104,0.416811411764374,0.6437607530456307,0.7554548606542884,0.33595997753430007,0.4341937476434926,0.35070768028624905,0.45157608352261125
34,35,0.31480383909461795,0.41555752136342083,0.6352012984380829,0.7541723204767781,0.32934272136783727,0.4329113872948587,0.3438816036410566,0.4502652532262965
35,36,0.3084302906216787,0.41417065539269204,0.6265458891936788,0.7527484349336089,0.32275765184867244,0.43149283579668624,0.33708501307566624,0.44881501620068043
36,37,0.30210073008390204,0.4126628802592577,0.617807891106317,0.7511940430161311,0.3162142710846597,0.42995037922372226,0.33032781208541734,0.4472378781881868
37,38,0.2958230941539567,0.4110451973435282,0.6089998721265344,0.7495189456617709,0.3097208962212604,0.4282952168460472,0.32361869828856415,0.44554523634856635
38,39,0.2896042877103472,0.4093276484873617,0.6001336679817191,0.7477320292597047,0.3032847922959646,0.4265375696009471,0.3169652968815821,0.4437474907145325
39,40,0.28345030005183636,0.40751940938947695,0.5912204386218065,0.7458413717431742,0.29691228905510925,0.4246867759949786,0.3103742780583822,0.44185414260048034
40,41,0.27736630722600153,0.40562887251685,0.5822707171336652,0.7438543340612169,0.29060888389361184,0.42275137712695876,0.3038514605612222,0.43987388173706754
41,42,0.2713567622936731,0.4036637208981383,0.5732944524324468,0.7417776393286653,0.2843793327419115,0.4207391922651678,0.2974019031901499,0.4378146636321974
42,43,0.2654254750794732,0.4016309939628422,0.5643010467774556,0.7396174415541201,0.2782277304498574,0.41865738619772364,0.2910299858202416,0.43568377843260503
43,44,0.2595756827345359,0.3995371464206804,0.5552993889563924,0.7373793855216966,0.2721575819913452,0.41651252939608635,0.28473948124815457,0.43348791237149237
44,45,0.2538101122512413,0.3973881010336212,0.5462978838220682,0.7350686591383592,0.2661718656262828,0.414310651881664,0.2785336190013243,0.43123320272970683
45,46,0.24813103591387087,0.3951892960135017,0.5373044787398625,0.7326900393427033,0.2602730890001391,0.41205729155946746,0.2724151420864073,0.42892528710543326
46,47,0.24254032053773755,0.3929457276772782,0.5283266874046689,0.7302479324936919,0.2544633390299622,0.40975753767654477,0.26638635752218687,0.42656934767581134
47,48,0.2370394712380035,0.3906619889065366,0.5193716114069078,0.7277464100116897,0.2487443263146151,0.4074160699731286,0.2604491813912267,0.42417015103972067
48,49,0.23162967037445104,0.388342303885409,0.5104459598639155,0.7251892399232579,0.24311742471238887,0.40503719401834204,0.2546051790503267,0.421732084151275
49,50,0.22631181223711638,0.3859905595293166,0.501556067382051,0.7225799148608765,0.2375837066482133,0.40262487315760614,0.2488556010593102,0.41925918678589574
50,51,0.22108653396761713,0.3836103339642788,0.49270791057359864,0.7199216769852905,0.2321439746430498,0.4001827574437631,0.2432014153184825,0.41675518092324737
51,52,0.2159542431504351,0.38120492237144576,0.4839071233188096,0.717217540228469,0.2267987894979169,0.39771420987680056,0.2376433358453987,0.41422349738215536
52,53,0.21091514245581033,0.3787773604728043,0.47515901093564805,0.714470310196822,0.2215484955127967,0.3952223302366851,0.23218184856978308,0.411667300000566
53,54,0.20596925167011915,0.37633044590072007,0.466468563396753,0.7116826020253282,0.21639324307526234,0.39270997675911523,0.22681723448040553,0.4090895076175104
54,55,0.20111642740962954,0.37386675766523814,0.45784046771376674,0.7088568564319682,0.2113330089140037,0.39017978587410906,0.22154959041837785,0.40649281408298
55,56,0.1963563807785247,0.3713886739082203,0.4492791195928443,0.7059953541870463,0.2063676142777151,0.38763419020153067,0.21637884777690553,0.4038797064948411
56,57,0.19168869320140425,0.36889838811184206,0.44078863445121386,0.70310022918252,0.20149674126935654,0.3850754349752948,0.21130478933730884,0.40125248183874745
57,58,0.18711283063351802,0.36639792391022663,0.43237285787266544,0.700173480261459,0.19671994753904756,0.3825055930485787,0.2063270644445771,0.39861326218693066
58,59,0.18262815632827012,0.36388914863665756,0.4240353755694799,0.6972169819464984,0.19203667951529146,0.3799265786154715,0.2014452027023128,0.39596400859428543
59,60,0.1782339423206759,0.36137378572453294,0.4157795229092647,0.6942324941880373,0.18744628433349797,0.37734015976974583,0.19665862634632003,0.3933065338149587
60,61,0.17392937976703982,0.35885342606770654,0.407608394057261,0.6912216712374488,0.1829480206024598,0.37474797000852855,0.19196666143787977,0.39064251394935057
61,62,0.1697135882649231,0.35632953843487614,0.3995248507777185,0.6881860697373192,0.17854106813330592,0.37215151877733765,0.18736854800168873,0.3879734991197991
62,63,0.16558562426314627,0.35380347902299825,0.39153153093181325,0.6851271561093487,0.17422453674119034,0.3695522011429948,0.18286344921923442,0.38530092326299137
63,64,0.1615444886589601,0.3512765002261674,0.38363085670416786,0.6820463133107655,0.16999747421739456,0.3669513066721569,0.17845045977582902,0.3826261131181465
64,65,0.15758913366837035,0.3487497586888403,0.37582504258524463,0.678944847021665,0.1658588735583935,0.3643500275854563,0.17412861344841662,0.37995029648207235
65,66,0.15371846904575803,0.34622432270557557,0.3681161031326621,0.6758239913183937,0.16180767952860825,0.36174946625037496,0.16989689001145847,0.37727460979517435
66,67,0.1499313677202665,0.34370117902351527,0.3605058605307624,0.6726849138817839,0.1578427946248917,0.35915064206989067,0.1657542215295169,0.3746001051162661
67,68,0.14622667090875163,0.34118123909851295,0.352995951964469,0.6695287207835625,0.15396308450311857,0.3565544978185056,0.16169949809748552,0.3719277565384983
68,69,0.14260319275832212,0.3386653448510768,0.34558783682061445,0.666356460889489,0.15016738292046822,0.35396190547243184,0.15773157308261432,0.3692584660937869
69,70,0.1390597245655334,0.3361542739640666,0.3382828037274007,0.663169129913616,0.14645449624101184,0.351373671576399,0.15384926791649028,0.3665930691887314
70,71,0.13559503861401567,0.3336487447602673,0.3310819774404786,0.6599676741544345,0.14282320754691474,0.3487905421856673,0.15005137647981381,0.36393233961106736
71,72,0.13220789166766478,0.33114942069456077,0.3239863255822617,0.6567529939404768,0.13927228039289646,0.3462132074183685,0.14633666911812815,0.3612769941421762
72,73,0.128897028152422,0.32865691449233847,0.3169966652394739,0.6535259468101509,0.13580046223746559,0.3436423056501707,0.14270389632250918,0.3586276968080029
73,74,0.12566118305604213,0.3261717919630305,0.31011366942257845,0.6502873504481279,0.13240648758080084,0.34107842738045635,0.13915179210555956,0.3559850627978823
74,75,0.12249908457203407,0.32369457551512526,0.3033378733895884,0.6470379853984141,0.1290890808359185,0.33852211879666444,0.13567907709980292,0.3533496620782036
75,76,0.11940945651116508,0.32122574739679466,0.29666968083581624,0.6437785975723295,0.12584695895694603,0.33597388506115744,0.13228446140272698,0.35072202272552017
76,77,0.11639102050139216,0.3187657526841804,0.2901093699503636,0.6405099005679109,0.12267883384578374,0.33343419334289626,0.1289666471901753,0.3481026340016121
77,78,0.11344249799490203,0.316315002037555,0.28365709933953,0.6372325778157253,0.11958341455622998,0.33090347561433137,0.12572433111755793,0.3454919491911077
78,79,0.11056261209899532,0.31387387424386637,0.27731291381686374,0.6339472845647536,0.11655940931268519,0.32838213123220406,0.12255620652637506,0.34289038822054174
79,80,0.10775008924582319,0.3114427185626435,0.2710767500592359,0.6306546497207777,0.11360552735880622,0.3258705293194004,0.11946096547178925,0.34029834007615734
80,81,0.10500366071446865,0.30902185689084827,0.26494844212806423,0.6273552775486346,0.1107204806499503,0.3233690109635928,0.11643730058543195,0.3377161650363373
81,82,0.10232206401752797,0.3066115857609739,0.258927726854693,0.6240497492487318,0.10790298540189838,0.3208778912471093,0.1134839067862688,0.33514419673324464
82,83,0.09970404416314838,0.3042121781855244,0.25301424908885717,0.6207386244173401,0.10515176350713254,0.3183974611212937,0.1105994828511167,0.332582744057063
83,84,0.09714835480243078,0.30182388535996185,0.24720756680917144,0.6174224423994057,0.10246554382888401,0.3159279891375598,0.10778273285533724,0.3300320929151577
84,85,0.09465375927116515,0.2994469382352106,0.24150715609464313,0.6141017235418973,0.09984306338221666,0.3134697230463396,0.10503236749326816,0.32749250785746853
85,86,0.0922190315340482,0.297081548969939,0.23591241595632706,0.6107769703550793,0.09728306841057682,0.31102289127424854,0.10234710528710544,0.324964233578558
