,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08044830917092649,0.1903037008448012,0.08858662626242098,0.2073898772670597,0.07513945482614412,0.17826772347288186,0.06983060048136175,0.16623174610096253
1,2,0.1485952160036147,0.3103656801023794,0.1625835169398261,0.3342662691078121,0.13903674715793585,0.29179388538818163,0.129478278312257,0.2732220906739839
2,3,0.2066803949966286,0.38980854194742154,0.22488126450147872,0.4164472237127027,0.19369906274744478,0.36747747658857904,0.18071773049826095,0.34514641122973655
3,4,0.25646179928387103,0.44419541386288397,0.27769435689875066,0.4718661982521263,0.24070783704489832,0.41959941001462675,0.2249538748059256,0.39500340616636953
4,5,0.2993327706486113,0.48231560522054295,0.32273992907061844,0.5102911574993116,0.28132119607739975,0.45630261823520607,0.2633096215061882,0.43028963124986913
5,6,0.336407699739381,0.5094345559191388,0.36136433185750705,0.5374129939598895,0.31654910194951413,0.4825080334455124,0.2966905041596472,0.45558151097188615
6,7,0.3685854195333027,0.5288647808247893,0.39463406618145036,0.556734460368635,0.34720912537856874,0.5013358218693986,0.3258328312238347,0.4738068629140079
7,8,0.39659663411392865,0.5427773118628442,0.42340199900409925,0.5705117294608306,0.3739682934948385,0.5148452634418562,0.3513399528757483,0.48691321502086826
8,9,0.4210397661632672,0.5526449218936508,0.4483561836574613,0.5802541734692657,0.397374810555384,0.5244418897344579,0.37370985494750075,0.496238857575265
9,10,0.4424083104538974,0.559496098819888,0.47005627272280925,0.5870041082040865,0.41788233219017834,0.5311124243970847,0.39335635392645923,0.5027287499742814
10,11,0.461111893358752,0.5640667745896046,0.4889609703694968,0.591500684357568,0.43586870768591957,0.5355660819662403,0.4106255220130872,0.507065389342876
11,12,0.4774926234149671,0.5668943713862862,0.5054489379328724,0.5942798067637491,0.451650572776063,0.5383227079477597,0.4258085221371589,0.5097510445092331
12,13,0.4918378867305513,0.5683780427566016,0.5198348641450341,0.5957372366984328,0.4654948015799531,0.5397695787226715,0.4391517164293549,0.5111611146887414
13,14,0.5043904352883415,0.568818418938243,0.5323819276044001,0.596169717126037,0.47762756077237,0.5401990903136232,0.45086468625639853,0.5115797616890034
14,15,0.5153563972056483,0.568444538175899,0.5433115416495718,0.5958025430210198,0.4882415184534643,0.5398344319070378,0.4611266397012803,0.5112243256381767
15,16,0.5249116796100681,0.5680845364081437,0.5528110337509158,0.5954489656112328,0.4975016220353057,0.5394833283767788,0.47009156446054323,0.5108821203454139
16,17,0.5332071191669641,0.5687418783289895,0.5610397417520702,0.5960945523711445,0.5055497584028692,0.5401244361272615,0.47789239763877434,0.5115069939255333
17,18,0.540372650154995,0.5687463980133455,0.5681338869593195,0.5960989908530764,0.5125085350376617,0.5401288443968156,0.4846444199203285,0.5115112907802857
18,19,0.5465206967760152,0.5682071255632588,0.5742104950756218,0.5955693707920475,0.5184843653125681,0.5396028854638004,0.49044803384912117,0.510998645364342
19,20,0.5503673735451666,0.568578012976573,0.5780076755100134,0.5959336276057863,0.5222257651582852,0.5399646121271541,0.4940841567714039,0.5113512112777352
20,21,0.5448073394046106,0.568818418938243,0.5725179940198386,0.596169717126037,0.5168185154192992,0.5401990903136232,0.48882969143398786,0.5115797616890034
21,22,0.5387926613684308,0.5685998998310201,0.5665707358555523,0.595955122089675,0.510973581077834,0.53998595897944,0.4831545007872372,0.51137201812786
22,23,0.5323893504814156,0.5683813800666544,0.5602293091327032,0.5957405143560182,0.5047559930505336,0.5397728335967595,0.4771226356196519,0.5111642871268646
23,24,0.5256547710310335,0.568771758171112,0.5535488420514769,0.5961238952846559,0.49822221765965913,0.5401535794533139,0.4707896642882848,0.5115354007355157
24,25,0.5186390479761314,0.5687735341304648,0.5465775644181802,0.596125639323646,0.4914215342663215,0.5401553116404612,0.46420402055651167,0.5115370891504576
25,26,0.5113861912515969,0.5684294321190659,0.5393579042794172,0.5957877071944719,0.4843971405365738,0.5398196988703798,0.4574080898215507,0.5112099656216939
26,27,0.5039350027324623,0.5686632699342186,0.5319273669556421,0.5960173554609809,0.47718704775636067,0.5400477659603669,0.450439092780259,0.5114322619865153
27,28,0.496319814889411,0.568818418938243,0.5243192464136218,0.596169717126037,0.469824812864155,0.5401990903136232,0.44332981083889894,0.5115797616890034
28,29,0.48857109797550236,0.5686730156243323,0.5165632063532435,0.596026926243137,0.46234014237977955,0.5400572713070535,0.4361091867840567,0.5114415269897749
29,30,0.48071596363472147,0.5682547368190561,0.5086857592007339,0.5956161328120633,0.45475939495286805,0.5396493196816637,0.42880282627101457,0.5110439025442713
30,31,0.4727785862028542,0.5675883784384694,0.5007106644317175,0.5949616081621247,0.4471060029843771,0.5389994633168517,0.42143341976589993,0.5104105481952339
31,32,0.4647805580388128,0.5666962148539016,0.49265926262029847,0.5940851129600384,0.4394008290912703,0.5381294893511238,0.41402110014372784,0.509562763848346
32,33,0.45674119152510784,0.565598305622538,0.4845507578501206,0.593006209994384,0.43166246966275623,0.5370590368748488,0.4065837478004046,0.5085197681271596
33,34,0.4486777775841544,0.564312758322357,0.476402458292414,0.5917425311179089,0.42390751509127805,0.53580584831236,0.3991372525984017,0.507298938302363
34,35,0.44060580843739383,0.5628559546324954,0.4682299826117281,0.5903100059735413,0.41615077423211616,0.5343859861391083,0.3916957400268385,0.5059160176457211
35,36,0.4325391707157604,0.5612427455184562,0.46004743822643335,0.5887230587308826,0.40840546909108655,0.5328140203974254,0.38427176746641273,0.5043852952763946
36,37,0.4244903137872533,0.5594866203493424,0.4518675761996467,0.5869947779394042,0.40068340454215295,0.5311031915206031,0.3768764952970526,0.5027197626918638
37,38,0.4164703972077404,0.5575998539392644,0.4437019265723413,0.5851370637029298,0.3929951169484769,0.5292655522019842,0.36951983668921334,0.5009312504647041
38,39,0.4084894204558206,0.5555936348268256,0.43556091720396406,0.5831607556512313,0.3853500048365265,0.5273120914167758,0.3622105892172324,0.49903054800672614
39,40,0.40055633753025277,0.5534781775534416,0.42745397860464207,0.5810757445930359,0.37775644420475935,0.5252528431904382,0.3549565508792659,0.4970275088274348
40,41,0.39267915853066004,0.5512628212484479,0.4193896367878668,0.5788910702526573,0.37022189059965704,0.5230969822861434,0.34776462266865404,0.4949311433238389
41,42,0.3848650399798693,0.5489561164569248,0.41137559581391414,0.5766150070980094,0.36275296973492865,0.520852908637031,0.3406408994899879,0.49274970081713737
42,43,0.3771203653575018,0.5465659018394197,0.4034188114099355,0.5742551399438467,0.3553555581437622,0.518528322062587,0.33359075093002255,0.4904907422857545
43,44,0.36945081708256167,0.5440993721190077,0.395525556825711,0.5718184307470731,0.3480348551231661,0.516130288571181,0.3266188931637705,0.48816120502335436
44,45,0.36186144099518136,0.5415631384405165,0.38770148190161435,0.5693112777901861,0.34079544704167586,0.5136652993535156,0.31972945308817036,0.4857674602665146
45,46,0.35435670423467136,0.5389632821314093,0.3799516661776041,0.5667395682657038,0.3336413649277429,0.5111393234072411,0.31292602562081434,0.4833153646830729
46,47,0.3469405472851823,0.536305402707399,0.37228066675145266,0.5641087251219253,0.3265761361288631,0.5085578545953953,0.3062117249725439,0.48081030648339157
