,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0697444317801309,0.16642230280207315,0.07835131576453669,0.185052721858186,0.06839507667624709,0.16326676599691906,0.06704572157236327,0.16011122919176496
1,2,0.12950895613032076,0.2742595097431505,0.14457754225963848,0.30137030679830434,0.127032994344955,0.26920683193918377,0.12455703255958922,0.26415415413521703
2,3,0.1809897419051094,0.3470685521797464,0.2009344022771835,0.37823526999677737,0.1775698499984747,0.34082814906108005,0.17414995809183997,0.3345877459424137
3,4,0.2255391086039078,0.3976830298855757,0.2491780892915867,0.43084913617465515,0.22132563734399932,0.3906731771900423,0.21711216608409084,0.38366332449450885
4,5,0.26424482192179133,0.43357378271155267,0.2906910012062456,0.4677396097369698,0.2593619845681937,0.4260514523511614,0.25447914721459614,0.41852912199077
5,6,0.29798908902406074,0.45933231118853246,0.3265723747708901,0.49399770848365376,0.29253990461641766,0.4514613738675296,0.2870907202087746,0.4435904365465268
6,7,0.3274929284263345,0.47791045063205606,0.35770450474015136,0.5128215027701283,0.3215631757428801,0.4697989929755798,0.31563342305942577,0.46168753531910356
7,8,0.3533498785379463,0.49127872399889494,0.3848017303215334,0.526306461925177,0.34701126575433794,0.48300024561939725,0.3406726529707296,0.4747217672398996
8,9,0.37605184902498534,0.5007947833577963,0.4084470935111191,0.5358747070843186,0.36936456176572785,0.49240065420146933,0.3626772745064703,0.48400652504514247
9,10,0.3960091221025448,0.507419124818617,0.42912006715827533,0.5425201310407947,0.38902387826451335,0.4989461374937372,0.3820386344264819,0.4904731501688573
10,11,0.413565956243627,0.5118464717876338,0.44721773851158764,0.5469545638302072,0.4063256686482397,0.5033215537167286,0.39908538105285246,0.49479663564582343
11,12,0.42901285430596303,0.5145886447367927,0.46307114440324426,0.5496983034763893,0.421553980696111,0.5060318784302931,0.41409510708625896,0.4974751121237934
12,13,0.44259628011368946,0.5160284929483145,0.4769579780796652,0.5511381085178049,0.4349499231212381,0.5074551017859602,0.4273035661287868,0.4988817106236059
13,14,0.45452640761027474,0.5164559947094354,0.4891125548094991,0.5515654825730907,0.4467192141085904,0.5078776805525121,0.43891202060690604,0.4992993663955889
14,15,0.46498334150540976,0.5160930404641955,0.49973368796615325,0.551202640124335,0.45703824043320274,0.5075189056064191,0.44909313936099576,0.49894477074864263
15,16,0.4741221419193802,0.5157436011077383,0.5089909589417648,0.5508532725664201,0.46605895158184896,0.5071734940052673,0.4579957612443177,0.49860338690279643
16,17,0.4820769068501678,0.5163816873920574,0.5170297426432972,0.5514912012316631,0.47391283637132287,0.507804228508095,0.46574876589247793,0.49922676962413265
17,18,0.48896410764086995,0.5163860751504793,0.5239752616234787,0.5514955875004073,0.48071417226756963,0.5078085657586405,0.4724642368942693,0.4992310563668019
18,19,0.49488532856719725,0.5158625889413417,0.5299358766125382,0.5509722398986803,0.4865626946088011,0.5072911098965533,0.478240060650405,0.49871963085176496
19,20,0.4985957928505089,0.5162226094739529,0.5336659476965511,0.5513321735779302,0.49022814302585915,0.5076469821761243,0.48186049320120944,0.4990713548782955
20,21,0.4932340609964505,0.5164559947094354,0.5282746241333125,0.5515654825730907,0.48493159487641996,0.5078776805525121,0.4766291287563894,0.4992993663955889
21,22,0.4874442063300459,0.516243856401135,0.5224436444579361,0.551353414213258,0.47921310031237274,0.5076679844231518,0.47098199429469956,0.49909211244516866
22,23,0.4812918476642176,0.5160317324627726,0.5162371847585302,0.5511413472623927,0.47313765251960505,0.5074583039725383,0.46498345737499247,0.4988848754823041
23,24,0.4748339180400075,0.5164106951848606,0.5097109784752014,0.551520199073273,0.4667616279204014,0.5078329024013277,0.4586893378007952,0.4992551096177948
24,25,0.4681200399019869,0.516412419321314,0.5029136869092008,0.5515219226106283,0.4601341471762243,0.5078346066926577,0.4521482544504617,0.4992567940640013
25,26,0.4611936340439232,0.5160783767992123,0.49588799616175605,0.551187980178875,0.4532981738647033,0.5075044108794259,0.4454027136854834,0.4989304449596394
26,27,0.454092822349087,0.516305374540011,0.4886715036131267,0.5514149134017547,0.446291409740868,0.5077287942009836,0.438489997132649,0.4991522138619561
27,28,0.4468511693799202,0.5164559947094354,0.4812974410476286,0.5515654825730907,0.43914703084039525,0.5078776805525121,0.4314428923008703,0.4992993663955889
28,29,0.439498296908413,0.516314835528466,0.47379526987574827,0.5514243713791165,0.43189429794497475,0.5077381462602845,0.4242902989815364,0.4991614569921029
29,30,0.4320603973839795,0.5159088027856273,0.46619117534357146,0.5510184446815756,0.4245590669967784,0.5073367910151971,0.4170577366095773,0.4987647792447668
30,31,0.42456066631411615,0.5152620670161088,0.4585084802807319,0.5503717798270084,0.4171642191434883,0.5066975167787242,0.4097677719728604,0.49813296654133954
31,32,0.4170196690221286,0.5143963933492552,0.45076799420946856,0.5495060127140515,0.40973002566792227,0.5058418519428167,0.402440382313716,0.49728731053637815
32,33,0.40945565384426585,0.5133314246161427,0.44298831008557604,0.5484406333562684,0.4022744597146969,0.5047892297122121,0.3950932655851279,0.49624703480828153
33,34,0.40188482124663005,0.5120849252605577,0.43518605825684864,0.5471932393162876,0.39481346418798213,0.5035572280783083,0.38774210712933427,0.49502953089605883
34,35,0.39432155637042643,0.5106729922510446,0.42737612518199286,0.5457797538533087,0.3873611832540519,0.5021617774414527,0.38040081013767735,0.4936505626318608
35,36,0.3867786309990121,0.5091102381065253,0.41957184288987615,0.5442146143972042,0.37993016338986263,0.5006173408799326,0.37308169578071326,0.4921244436533398
36,37,0.37926737976887537,0.5074099502691836,0.4117851539557429,0.5425109359733951,0.3725315287637883,0.4989370712064205,0.3657956777587013,0.49046419214365744
37,38,0.3717978545353873,0.505584230343593,0.40402675583937686,0.5406806534029416,0.3651751348348997,0.4971329482550234,0.3585524151344122,0.4886816661664537
38,39,0.3643789600906411,0.5036441161375933,0.3963062277045095,0.5387346454530051,0.3578697033518133,0.49521589927237925,0.3513604466129855,0.4867876824071652
39,40,0.3570185738682319,0.501599688962189,0.3886321422700282,0.536682843583429,0.350622941375362,0.4931959048191754,0.34422730888249203,0.4847921206761619
40,41,0.3497236518233672,0.49946016825444195,0.3810121647949697,0.5345343275019423,0.3434416465068037,0.49108209220418914,0.3371596411902403,0.4827040161539363
41,42,0.3425003223197002,0.4972339952626639,0.37345314094307924,0.5322974093845284,0.3363318001489227,0.48888281815565116,0.3301632779781452,0.4805316410486384
42,43,0.33535396956669683,0.4949289072643607,0.3659611749879488,0.529979708324054,0.32929865034153494,0.486605742171876,0.32324333111637304,0.4782825770793915
43,44,0.3282893079178373,0.4925520035639809,0.3585416995903361,0.5275882163274604,0.3223467854804964,0.48425789177461526,0.3164042630431555,0.4759637799852497
44,45,0.3213104481488892,0.4901098043313511,0.35119953819314276,0.5251293569803054,0.3154802000388966,0.4818457207064428,0.309649951928904,0.47358163708153467
45,46,0.3144209566778665,0.4876083031860141,0.3439389609272586,0.5226090377296202,0.3087023532518518,0.47937516096112853,0.3029837498258371,0.471142018736243
46,47,0.3076239085572454,0.4850530143021943,0.3367637347959963,0.5200326965958888,0.30201622159542185,0.4768516694081849,0.29640853463359823,0.4686503245141755
47,48,0.30092193495923714,0.4824490146993653,0.32967716880154696,0.5174053440075086,0.2954243457804221,0.4742802696652747,0.28992675660160705,0.466111524631184
48,49,0.29431726578222617,0.4798009822908691,0.3226821545895897,0.5147316003524276,0.2889288728891679,0.47166558978149964,0.2835404799961097,0.46353019727213024
49,50,0.28781176792773755,0.47711323018478846,0.3157812031145042,0.5120157297585052,0.28253159420434515,0.4690118962178855,0.2772514204809527,0.46091056225098254
50,51,0.28140697972989637,0.474389737664937,0.30897647776505144,0.5092616705438955,0.2762339792116949,0.4663231245463165,0.27106097869349344,0.45825651142769613
