,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06553858779441435,0.1566159017540686,0.1714626731685307,0.3724913201848258,0.07924284680248064,0.1854543382688129,0.09294710581054694,0.21429277478355724
1,2,0.12180577406975013,0.25860843631709385,0.3004358622085944,0.5529989892803804,0.14537468000508372,0.29944168599171417,0.1689435859404173,0.34027493566633443
2,3,0.17036651683336734,0.3277803988386251,0.39941755580569827,0.6522488660411552,0.20111701635158818,0.3740042504233764,0.23186751586980903,0.42022810200812777
3,4,0.21246841752330725,0.3760492650505848,0.47671320481669177,0.7117115740579101,0.248493560380235,0.4248013760768016,0.2845187032371628,0.47355348710301837
4,5,0.24911530039844887,0.41038324798585024,0.537992082735477,0.7495163827069592,0.2890404107980383,0.4603410911503772,0.32896552119762784,0.5102989343149041
5,6,0.2811217886354761,0.4350857447599866,0.5872161184335407,0.7745459038481509,0.32394411982889704,0.48561436062628427,0.36676645102231803,0.5361429764925818
6,7,0.30915424951748316,0.4529368823041202,0.6272123603406983,0.7915527055215599,0.3541351662795847,0.5037261708633327,0.3991160830416862,0.5545154594225452
7,8,0.33376184031227474,0.46580118552416394,0.6600359187919862,0.8032644881761248,0.38035290071535915,0.5167003436265967,0.4269439611184436,0.5675995017290294
8,9,0.3554002815610168,0.47496874021304103,0.6872059132926507,0.8113391099374971,0.40319168635662384,0.525906675369386,0.4509830911522308,0.576844610525731
9,10,0.3744502298318104,0.4813556823048888,0.7098623381920369,0.8168332639553856,0.42313432214205604,0.5323013103809465,0.4718184144523016,0.5832469384570043
10,11,0.3912315996625806,0.4856268033264508,0.7288724790963557,0.8204478733803955,0.44057666923860883,0.5365687579174456,0.48992173881463713,0.5875107125084404
11,12,0.4060148184018674,0.48827321034038196,0.7449044377650029,0.8226637724043726,0.45584607199456484,0.539209352231532,0.5056773255872624,0.590145494122682
12,13,0.41902973819479283,0.48966308237016,0.7584787855387625,0.8238203091864169,0.4692153239395993,0.5405950895200653,0.5194009096844059,0.5915270966699706
13,14,0.43047274343139363,0.4900757869083706,0.7700054094153621,0.8241627708453834,0.48091338527793065,0.5410064229488081,0.5313540271244677,0.5919370589892456
14,15,0.44051245737386946,0.4897253944793164,0.7798101669464949,0.8238720437514003,0.4911336981511156,0.5406571988185611,0.5417549389283618,0.5915890031578057
15,16,0.44929435329958456,0.48938806201916796,0.7881544200793015,0.8235918545321401,0.500040702818911,0.5403209464188038,0.5507870523382374,0.5912538308184396
16,17,0.45694450293800415,0.4900040502548392,0.7952495231747904,0.824103275301354,0.5077749908514125,0.5409349293343563,0.5586054787648209,0.5918658084138735
17,18,0.46357264100629625,0.49000828620280035,0.8012676890958359,0.8241067887964685,0.5144574147851566,0.5409391509862777,0.5653421885640171,0.591870015769755
18,19,0.46927468417381457,0.48950292591308575,0.8063502239943099,0.8236872936415655,0.5201923910594509,0.5404354474685895,0.5711100979450872,0.5913679690240932
19,20,0.4728495080049401,0.48985047755712763,0.8094923768527023,0.8239758637180247,0.5237813895688141,0.5407818702659247,0.5747132711326882,0.5917132629747219
20,21,0.4676842050748222,0.4900757869083706,0.8049413031267346,0.8241627708453834,0.5185940035266658,0.5410064229488081,0.5695038019785095,0.5919370589892456
21,22,0.4621095323898743,0.48987098903942516,0.7999494558609445,0.8239928845759421,0.5129838050984232,0.5408023136725881,0.5638580778069722,0.5917336383057512
22,23,0.45618925136078303,0.48966620968366203,0.7945562012059615,0.8238229058732081,0.5070124585669067,0.5405982066905859,0.5578356657730302,0.5915302036975096
23,24,0.44997864120467723,0.49003205445439335,0.7887956139787948,0.824126502450661,0.5007334569156096,0.5409628388934111,0.5514882726265418,0.591893623332429
24,25,0.4435258315961482,0.49003371894299874,0.7826975947631802,0.8241278829417715,0.49419344758361783,0.5409644977473471,0.5448610635710874,0.5918952765516954
25,26,0.436872880939971,0.4897112386080392,0.7762887181157738,0.8238602917300887,0.48743329574586125,0.5406430891525096,0.5379937105517514,0.5915749396969798
26,27,0.43005665689028494,0.4899303780411406,0.7695928814370676,0.8240421607160858,0.48048894521973057,0.5408615046538495,0.5309212335491762,0.5917926312665585
