,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.11269233252340138,0.2589180798389964,0.05185134874319186,0.12496552369479885,0.09633795566164677,0.2228142181891182,0.07998357879989215,0.18671035653924
1,2,0.20445708031281717,0.4082854033440726,0.09686575574053713,0.20853708405713267,0.17548893473368996,0.3542664242364984,0.14652078915456274,0.3002474451289242
2,3,0.27994384517011994,0.5008815025255894,0.13612162238905845,0.2664155407899337,0.24116318616653876,0.4373119862361845,0.20238252716295757,0.3737424699467796
3,4,0.342601813114244,0.5612927184177361,0.17048850626066092,0.30746988190935076,0.2961295135376476,0.49234211519486604,0.24965721396105123,0.423391511971996
4,5,0.39502679737610147,0.6021444678272592,0.20067411930182144,0.3370446675423442,0.3424844068456748,0.5300251800588149,0.28994201631524813,0.4579058922903707
5,6,0.4391982312280821,0.6304394553689927,0.22725940373358322,0.35853134631278794,0.3818364835007345,0.556386436544324,0.32447473577338704,0.48233341771965516
6,7,0.47664383000853205,0.6503122663481748,0.25072502760176374,0.37417414997626475,0.41543510879436046,0.575045162169997,0.3542263875801889,0.4997780579918193
7,8,0.5085558208102468,0.6643334139680387,0.2714716222329997,0.38551003970367126,0.44426152943051056,0.5882879977086513,0.37996723805077437,0.5122425814492639
8,9,0.5358741854894937,0.6741714961881029,0.28983539891985965,0.39362174106672976,0.4690943974059608,0.5976213057589933,0.4023146093224279,0.5210711153298837
9,10,0.559347082745163,0.6809497158614823,0.3061003148176066,0.39928990368665074,0.4905575208028565,0.6040725698306613,0.42176795886054996,0.5271954237998402
10,11,0.5795752527373311,0.6854476679670207,0.3205076345158089,0.40308820516689303,0.509155099629373,0.6083632632179619,0.438734946521415,0.5312788584689029
11,12,0.5970450282601292,0.6882205981755434,0.33326350677156125,0.4054448454311377,0.5252980299321766,0.6110123702240546,0.45355103160422394,0.5338041422725659
12,13,0.6121531404164686,0.6896726188487218,0.3445450146560587,0.40668352068181857,0.539323753349037,0.6124007713658773,0.4664943662816055,0.535128923883033
13,14,0.6252255460339774,0.6901032071200189,0.35450504149818374,0.40705146063816444,0.5515113876447704,0.6128126560428531,0.4777972292555635,0.5355221049656873
14,15,0.6365318522334649,0.6897376478756101,0.3632762108381108,0.4067390701597513,0.5620933694042443,0.6124629709321019,0.48765488657502365,0.5351882939885938
15,16,0.6462964654515351,0.6893855359752518,0.37097409683816274,0.40643836423092905,0.5712644924773312,0.6121261999584815,0.49623251950312736,0.5348668639417113
16,17,0.6547072803493357,0.6900283806615357,0.3776998558415261,0.40698750067676515,0.5791889832635672,0.6127410744943593,0.5036706861777986,0.5354537683271829
17,18,0.661922504474262,0.6900327992774252,0.38354239556916836,0.406991277371471,0.5860060827553137,0.6127453014308317,0.5100896610363655,0.5354578035842382
18,19,0.6680760582800169,0.6895054519621174,0.38858017266718914,0.40654075203877715,0.5918344831204989,0.6122408858218584,0.5155929079609809,0.5349763196815994
19,20,0.6719086596569273,0.689868166818365,0.3917440768035655,0.4068505823190741,0.5954714484489386,0.6125878160244722,0.5190342372409502,0.5353074652305794
20,21,0.6663646236043654,0.6901032071200189,0.38717389213578324,0.40705146063816444,0.5902121262832665,0.6128126560428531,0.5140596289621675,0.5355221049656873
21,22,0.6603355533437807,0.6898895673989318,0.38225146608129335,0.4068688689311546,0.5845051535840113,0.6126082869433545,0.5086747538242421,0.5353270064877771
22,23,0.6538808901338244,0.6896758826605565,0.37703502717085136,0.4066863085603941,0.5784093289597845,0.612403893126402,0.5029377677857445,0.5351319035922475
23,24,0.6470524134636573,0.6900575919832164,0.3715749386626691,0.4070124688331054,0.5719757738703286,0.6127690187754543,0.49689913427700005,0.5354804455676925
24,25,0.6398956098275554,0.6900593281817908,0.3659149006759884,0.4070139528768215,0.5652492510177725,0.6127706796772493,0.4906028922079895,0.5354820311727078
25,26,0.6324507395912798,0.6897228753062347,0.3600929339563176,0.40672645048153555,0.558269204356118,0.6124488409790281,0.4840876691209562,0.5351748066518216
26,27,0.6247536764305393,0.6899515270586548,0.35414219166269634,0.40692181687666296,0.5510705873979358,0.6126675560540162,0.4773874983653323,0.5353835850493776
27,28,0.6168365740303079,0.6901032071200189,0.34809163448581515,0.40705146063816444,0.5436845291094197,0.6128126560428531,0.4705324841885315,0.5355221049656873
28,29,0.6087284005519675,0.6899610555055173,0.3419665962007783,0.40692995998076853,0.5361388741567026,0.6126766708725248,0.4635493477614376,0.5353922862395322
29,30,0.6004553711098808,0.689552021247205,0.33578926063322,0.40658052018383994,0.5284586251490966,0.6122854255468313,0.45646187918831244,0.5350188298464575
30,31,0.5920413009996989,0.6889000546166881,0.32957906640954027,0.40602406992256246,0.5206663078291436,0.6116619516826733,0.4492913146585884,0.5344238487486587
31,32,0.5835078968962004,0.688026514176342,0.32335305236955647,0.40527952093226094,0.5127822752007003,0.6108268536960634,0.4420566535052001,0.533627193215785
32,33,0.5748749991378825,0.6869505093837541,0.3171261538537299,0.4043639929155872,0.5048249628859064,0.6097986186763026,0.43477492663393025,0.532646727968851
33,34,0.5661607851511132,0.6856891902035485,0.3109114580273855,0.4032930090430451,0.4968111052210846,0.6085938797423522,0.427461425291056,0.531498569281156
34,35,0.5573819417625151,0.6842579929489088,0.3047204248174481,0.4020806664776079,0.48875591949833996,0.6072276407983876,0.42012989723416483,0.5301972886478665
35,36,0.5485538124061484,0.6826708498141502,0.2985630788000335,0.4007397856071395,0.4806732641592397,0.6057134691191334,0.412792715912331,0.5287560884241165
36,37,0.5396905239082682,0.6809403681628667,0.2924481764058987,0.39928204105901255,0.4725757755223401,0.6040636610123444,0.40546102713641186,0.5271869538618221
37,38,0.5308050965218174,0.6790779845226211,0.28638335204268994,0.397718077072301,0.4644749866842118,0.6022893848591533,0.39814487684660615,0.5255007851956853
38,39,0.5219095401079391,0.6770940973450763,0.2803752461212202,0.3960576093926871,0.4563814315050596,0.6004008050719954,0.3908533229021801,0.5237075127989146
39,40,0.5130149387651646,0.6749981818725727,0.2744296174822498,0.3943095155166838,0.4483047360236983,0.5984071898952765,0.38359453328223203,0.5218161979179803
40,41,0.5041315257456551,0.6727988898718591,0.26855144232363215,0.3924819148314246,0.4402536992041478,0.5963170054754613,0.37637587266264055,0.5198351210790635
41,42,0.4952687501396982,0.6705041365246399,0.2627450014047882,0.390582239963302,0.43223636456846604,0.5941379982212646,0.36920397899723395,0.5177718599178891
42,43,0.4864353365303625,0.6681211763807124,0.25701395704066676,0.3886173004544837,0.42426008399586074,0.5918772671426034,0.3620848314613589,0.5156333579044943
43,44,0.4776393386013078,0.6656566699653852,0.25136142117859483,0.38659333972385357,0.4163315747498958,0.5895413275844243,0.3550238108984838,0.5134259852034634
44,45,0.4688881875083204,0.663116742374978,0.24579001566948588,0.38451608613258037,0.4084569706211404,0.5871361675469624,0.34802575373396033,0.5111555927189468
45,46,0.46018873568854546,0.6605070349816792,0.24030192569248854,0.3823907988597628,0.40064186793218887,0.5846672975983265,0.3410950001758323,0.5088275602149739
46,47,0.4515472966724201,0.6578327511933272,0.23489894716374016,0.38022230919671685,0.39289136703814065,0.5821397952312752,0.33423543740386125,0.5064468392692232
47,48,0.442969681375849,0.6550986970679324,0.22958252885101382,0.3780150577864597,0.38521010986270743,0.5795583443878541,0.3274505383495658,0.5040179917077758
48,49,0.43446123127934544,0.6523093174614814,0.22435380982320252,0.3757731282652911,0.37760231393364874,0.5769272707685282,0.320743396587952,0.501545224075575
49,50,0.42602684884310216,0.6494687282863513,0.21921365278405025,0.37350027770406935,0.3700718033178513,0.5742505734528079,0.3141167577926005,0.4990324186192647
50,51,0.4176710254593856,0.6465807453729618,0.21416267377105025,0.3711999641961564,0.36262203680339067,0.5715319532830889,0.3075730481473957,0.49648316119321606
51,52,0.40939786720415106,0.643648910356184,0.2092012686412431,0.3688753718956339,0.35525613363131275,0.5687748384000025,0.3011144000584744,0.4939007664438211
52,53,0.40121111861665737,0.6406765139482067,0.20432963671429938,0.3665294337721885,0.3479768970420314,0.565982407264032,0.29474267546740546,0.49128830057985734
53,54,0.39311418470784754,0.6376666169090679,0.199547801898579,0.3641648523169999,0.34078683586890274,0.5631576094527745,0.2884594870299579,0.48864860199648114
54,55,0.38511015137436944,0.6346220689833578,0.19485563158688368,0.36178411840633995,0.3336881843837347,0.5603031844847237,0.28226621739310004,0.4859842999860898
55,56,0.3772018043745412,0.6315455260353862,0.19025285357449573,0.35938952850561623,0.32668292057492393,0.5574216788876554,0.2761640367753066,0.48329783173992447
56,57,0.36939164700476423,0.628439465584308,0.18573907122223365,0.35698320037586695,0.31977278301798084,0.5545154617017003,0.2701539190311975,0.4805914578190925
57,58,0.36168191659934623,0.6253062009144854,0.18131377706101026,0.3545670874266108,0.31295928647991633,0.5515867385832629,0.2642366563604863,0.47786727625204045
58,59,0.3540745999630628,0.6221478939139231,0.1769763650113404,0.35214299184321873,0.3062437363828974,0.5486375646553694,0.25841287280273206,0.4751272353968158
59,60,0.3465714478337871,0.6189665667744565,0.1727261413709561,0.3497125766031909,0.299627242238458,0.5456698562323954,0.25268303664312886,0.47237314569033434
60,61,0.33917398846188207,0.6157641126708715,0.1685623347058356,0.34727737648363577,0.2931107301510601,0.542685401531864,0.24704747184023812,0.46960669039285646
61,62,0.33188354038363255,0.6125423055219918,0.16448410476422004,0.34483880815164236,0.28669495447877713,0.5396858704728686,0.24150636857392166,0.4668294354237455
62,63,0.3247012244576075,0.6093028089245296,0.16049055051931926,0.3423981794198775,0.2803805087290742,0.536672823649252,0.23605979300054092,0.4640428383739742
63,64,0.3176279752253861,0.6060471843399512,0.15658071743418156,0.33995669774148807,0.2741678357590042,0.5336477205557855,0.23070769629262233,0.4612482567716197
64,65,0.31066455165143203,0.602776898605454,0.15275360403141836,0.33751547801107007,0.26805723734142783,0.5306119271369694,0.2254499230314237,0.4584469556684846
65,66,0.30381154729097437,0.5994933308321935,0.14900816784095483,0.3350755497319893,0.2620488831520432,0.5275667227205394,0.22028621901311207,0.4556401146088854
66,67,0.29706939992947756,0.596197778747007,0.1453433307905908,0.3326378636045656,0.25614281922594195,0.5245133063912093,0.2152162385224064,0.45282883403541163
67,68,0.2904384007325863,0.5928914645278118,0.14175798409674656,0.3302032975844932,0.2503389759270386,0.5214528028543747,0.21023955112149084,0.4500141411809376
68,69,0.2839187029412388,0.5895755401776028,0.13825099270623842,0.3277726624562808,0.24463717546893685,0.5183862678344604,0.20535564799663492,0.44719699549131786
69,70,0.2775103301429547,0.5862510924773201,0.13482119933417125,0.32534670696238466,0.23903713902159726,0.5153146930480953,0.20056394790023985,0.44437829361887043
70,71,0.2712131841469785,0.5829191475538065,0.13146742813794288,0.32292612252502917,0.23353849343440325,0.5122390107883719,0.19586380272182802,0.4415588740229373
71,72,0.2650270524880831,0.579580675095466,0.12818848806288463,0.32051154759439116,0.22814077760295484,0.5091600981529267,0.19125450271782657,0.43873952121038756
72,73,0.2589516155812226,0.5762365922450815,0.1249831758911032,0.3181035716538547,0.22284344850396667,0.5060787809454929,0.18673528142671075,0.4359209696459042
73,74,0.25298645354698734,0.5728877671964334,0.12185027902159762,0.3157027389103453,0.21764588692010955,0.5029958372777987,0.18230532029323177,0.43310390735916415
74,75,0.24713105272579217,0.569535022518868,0.1187885780066612,0.3133095516953427,0.2125474028743484,0.4999120008962319,0.17796375302290462,0.4302889792735957
75,76,0.24138481189699168,0.5661791382317487,0.11579684886685426,0.310924473599953,0.20754724079135956,0.49682796425547726,0.17370966968572743,0.4274767902792058
76,77,0.23574704821755588,0.5628208546487512,0.11287386520444909,0.3085479323654592,0.20264458440183908,0.4937443813593806,0.16954212058612228,0.4246679080700099
77,78,0.2302170028936218,0.5594608750101724,0.11001840013313136,0.30618032254894123,0.1978385614040116,0.49066187038749365,0.1654601199144014,0.42186286576481485
78,79,0.22479384659704182,0.5560998679198637,0.10722922803988422,0.3038220079819308,0.19312824789528332,0.4875810161241908,0.16146264919352482,0.4190621643285179
79,80,0.21947668463803927,0.5527384696019535,0.10450512619333407,0.30147332403857396,0.18851267258582471,0.484502372205791,0.15754866053361016,0.4162662748096285
80,81,0.2142645619041883,0.5493772859912498,0.10184487621137495,0.29913457972840607,0.1839908208048355,0.4814264631998304,0.1537170797054827,0.41347564040841095
81,82,0.20915646757516593,0.546016894670057,0.09924726539963002,0.2968060596276222,0.1795616383093516,0.47835378652945865,0.14996680904353726,0.4106906783888603
82,83,0.20415133962205978,0.5426578466630844,0.0967110879711377,0.29448802566157506,0.17522403490467775,0.47528481425485974,0.14629673018729572,0.40791178184663507
83,84,0.1992480690994225,0.5393006681011904,0.09423514615667539,0.2921807187502198,0.1709768878848316,0.47221999472264153,0.14270570667024068,0.4051393213440927
84,85,0.1944455042377834,0.5359458617638273,0.09181825121422982,0.2898843603272654,0.16681904530081418,0.4691597540932493,0.13919258636384496,0.4023736464226713
85,86,0.18974245434387516,0.5325939085092881,0.08945922434533005,0.2875991537429352,0.16274932906397807,0.46610449775566865,0.135756203784081,0.3996150870020492
86,87,0.18513769351546738,0.529245268601124,0.08715689752527078,0.28532528555944536,0.15876653789132628,0.46305461163794026,0.13239538226718517,0.3968639546747566
87,88,0.1806299641773701,0.5259003829384621,0.0849101142536196,0.2830629267475847,0.15486945009916994,0.4600104634213492,0.1291089360209698,0.39412054390423634
88,89,0.17621798044488246,0.522559674197357,0.0827177302308516,0.2808122337921123,0.15105682625122502,0.4569724036655395,0.12589567205756758,0.39138513313372186
89,90,0.17190043132072075,0.5192235478897569,0.08057861396646293,0.27857334971307934,0.14732741166692087,0.45394076685124113,0.122754392013121,0.38865798581272537
90,91,0.16767598373122783,0.515892393346175,0.07849164732346636,0.2763464050096215,0.14367993879541932,0.45091587234678776,0.11968389385961081,0.38593935134740054
91,92,0.1635432854074903,0.5125665846276912,0.07645572600378148,0.2741315185322497,0.14011312946060583,0.44789802530412837,0.11668297351372137,0.38322946598056556
92,93,0.15950096761679866,0.5092464813724951,0.07446975997868122,0.2719287982891966,0.13662569698209204,0.4448875174896072,0.11375042634738541,0.3805285536067193
93,94,0.15554764774973928,0.5059324295817811,0.07253267386812312,0.2697383421919357,0.13321634817707717,0.44188462805438067,0.11088504860441506,0.3778368265269802
94,95,0.1516819317680681,0.5026247623494668,0.07064340727252572,0.2675602387445962,0.1298837852477429,0.4388896242489835,0.10808563872741772,0.37515448614850017
95,96,0.14790241651837133,0.4993238005398605,0.06880091506027741,0.26539456768162095,0.1266267075586865,0.4359027620862076,0.10535099859900166,0.3724817236325548
96,97,0.14420769191641303,0.4960298534171097,0.06700416761403405,0.263241400557676,0.12344381330875923,0.4329242869561535,0.10267993470110542,0.3698187204951972
97,98,0.1405963430069398,0.49274321922997777,0.065252151038655,0.2611008012935153,0.12033380110153072,0.4299544341970203,0.10007125919612164,0.36716564916406275
98,99,0.13706695190361395,0.4894641857552392,0.06354386733341699,0.25897282668120325,0.11729537141847568,0.4269934296249426,0.0975237909333374,0.36452267349464595
99,100,0.13361809961363003,0.4861930308027408,0.0618783345309899,0.2568575268518426,0.11432722799885536,0.4240414900259264,0.0950363563840807,0.36188994924911205
