,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.14321714500484328,0.31812827305922475,0.0882122525881418,0.20678150259128725,0.11949316895391474,0.2678663868796534,0.09576919290298619,0.21760450070008208
1,2,0.25442494937359184,0.4840118164611006,0.16202662112908373,0.33375960042627084,0.21346032284521446,0.41216162885244767,0.1724956963168371,0.34031144124379475
2,3,0.34226353203658355,0.5802576271726699,0.2242650570036746,0.4162046185895635,0.28860726659873936,0.49826972885315296,0.23495100116089518,0.41628183053363593
3,4,0.4126673307468036,0.640266680680103,0.27709673295478754,0.4718895554892829,0.3495692770567451,0.5532325764938679,0.28647122336668657,0.46619847230763295
4,5,0.46981442474398916,0.6795718134673954,0.3222087333736239,0.5105396794331716,0.3996318877184122,0.5899258298924954,0.3294493506928353,0.5002798463175956
5,6,0.5167104785003409,0.7061805539867543,0.36092744565837276,0.5378399729520222,0.4411755208995576,0.6151464755705923,0.3656405632987742,0.5241123971544301
6,7,0.555559234512449,0.7245631779374542,0.3943061275555356,0.5572981227355962,0.4759584792782857,0.6327780221705367,0.39635772404412245,0.5409928664036192
7,8,0.5880040152724961,0.7373791094090612,0.42318890943489973,0.5711775637194826,0.5053020427004505,0.6451825230997803,0.422600070128405,0.5529859367904995
8,9,0.6152889376606565,0.7462948059995242,0.44825814483293125,0.5809945613470187,0.5302144853120854,0.6538709605334471,0.4451400329635142,0.5614471150673699
9,10,0.6383688356274578,0.7524004311456598,0.4700698390776398,0.5877972445404902,0.5514759689354845,0.6598505530807393,0.46458310224351096,0.5673006750158187
10,11,0.65798564729367,0.7564352647499998,0.4890804376599732,0.5923294488685666,0.5696977834216628,0.6638158627867994,0.4814099195496556,0.5711964608235991
11,12,0.6747224157124392,0.7589159888662391,0.505667281162113,0.5951307844807127,0.5853644100521362,0.6662594336236095,0.4960064043918333,0.5736028783809799
12,13,0.6890420631201138,0.7602129551865454,0.5201443681425686,0.5965999219786315,0.5988638634992782,0.6675387007383907,0.5086856638784425,0.5748644462902361
13,14,0.7013156308029473,0.7605972926738804,0.5327746072703234,0.5970358842386875,0.6105098962923655,0.6679180230132288,0.5197041617817837,0.5752387533525771
14,15,0.7118431166934824,0.7602710071800893,0.5437794179774156,0.5966657538464135,0.6205584644104676,0.667595988458734,0.5292738121274526,0.5749209697373787
15,16,0.7208690369199477,0.759956640023454,0.5533463109474193,0.5963093320232372,0.6292200868142339,0.6672857887357324,0.53757113670852,0.5746149374480107
16,17,0.7285941771233455,0.7605305124321897,0.5616349166658383,0.5969601140912213,0.6366692278747249,0.6678521066196592,0.5447442786261043,0.5751737008071288
17,18,0.7351845585316273,0.7605344560105751,0.5687818123949139,0.5969645883186556,0.6430514945714534,0.6678559990966855,0.5509184306112795,0.5751775421827956
18,19,0.7407783450045253,0.7600637108657943,0.5749044119469512,0.5964307055593079,0.6484892113185825,0.6673914322850266,0.5562000776326396,0.5747191537042591
19,20,0.7442497579257068,0.760387514092945,0.5787307053803101,0.596797893561948,0.6518735853022176,0.6677109687685978,0.5594974126787284,0.5750344234442506
20,21,0.7392250831504041,0.7605972926738804,0.5731990267807523,0.5970358842386875,0.646977349565764,0.6679180230132288,0.554729615981124,0.5752387533525771
21,22,0.7337379499469485,0.760406616101911,0.5672069504030816,0.596819561090898,0.6416483543101302,0.6677298214054312,0.5495587586733119,0.5750530267089515
22,23,0.7278371896653704,0.7602158688877864,0.5608185230453617,0.5966032260108776,0.6359377796213964,0.6675415760225819,0.5440383695774226,0.5748672831573773
23,24,0.7215652319036556,0.7605565830551941,0.5540894328328472,0.5969896933260092,0.6298900288545304,0.6678778396223635,0.5382148258054049,0.5751990961895328
24,25,0.7149593411062417,0.76055813256587,0.5470684009896527,0.5969914514116101,0.6235439546424116,0.6678793690818152,0.5321285681785817,0.5752006055977603
25,26,0.7080525680717888,0.760257819823016,0.539798286913129,0.5966507986231868,0.6169338178696648,0.6675829745066706,0.525815067667541,0.5749081291903253
26,27,0.7008744884453542,0.7604619191389252,0.5323169742425224,0.5968822955317881,0.6100900447696185,0.6677844039423815,0.5193056010938828,0.5751068887458378
27,28,0.6934517806579188,0.7605972926738804,0.524658088170892,0.5970358842386875,0.6030398299792907,0.6679180230132288,0.5126278793006627,0.5752387533525771
28,29,0.6858086818838453,0.7604704236718905,0.5168515816107875,0.596891943379197,0.5958076210242715,0.6677927978700354,0.5058065601646977,0.5751151720681804
29,30,0.6779673506313546,0.7601052891627553,0.5089242185836951,0.5964778437352387,0.5884155107820674,0.6674324585272068,0.49886367093278045,0.5747596278916582
30,31,0.6699481573703846,0.7595230643878033,0.5008999763911162,0.5958180578097543,0.5808835579644623,0.6668580761090095,0.49181895855854,0.5741930878302157
31,32,0.6617699193283246,0.7587425236925092,0.4928003830651181,0.5949345297376093,0.5732300508673167,0.6660884259469514,0.48469018240630884,0.5734343282013936
32,33,0.6534500916924637,0.7577803748583696,0.4846448028113557,0.5938469897873774,0.5654717260764286,0.6651402925741057,0.47749336046039337,0.5725002102898418
33,34,0.6450049245631189,0.7566515392443589,0.4764506793083083,0.592573222847262,0.557623951152262,0.6640287271285291,0.4702429777414051,0.5714059150126996
34,35,0.6364495928323751,0.7553693875871432,0.46823374456857525,0.5911292985350581,0.5497008783051841,0.6627672655788617,0.462952163777993,0.57016514357058
35,36,0.6277983045275766,0.7539459393451229,0.4600081994244334,0.5895297691736174,0.5417155745451468,0.6613681145422765,0.4556328445627172,0.5687902897394302
36,37,0.6190643919178926,0.7523920319320017,0.4517868704410323,0.5877878407525174,0.5336801326219804,0.659842310171336,0.44829587332606813,0.5672925884106701
37,38,0.610260388736138,0.750717464972172,0.44358134709127983,0.5859155210942523,0.5256057661745208,0.6581998545618875,0.44095114361290366,0.565682244151603
38,39,0.6013980961431997,0.7489311237484846,0.43540210227602505,0.5839237487135003,0.5175028918125357,0.6564498333185003,0.4336076874818716,0.563968542888516
39,40,0.5924886395047625,0.747041085246769,0.4272585986889388,0.5818225052653723,0.5093812003157474,0.6546005172611418,0.42627376112673215,0.5621599492755145
40,41,0.5835425176192979,0.7450547095879945,0.41915938306808165,0.579620913995305,0.501249718712643,0.6526594507317651,0.41895691980598804,0.5602641918755356
41,42,0.5745696457023274,0.7429787191454347,0.4111121700158479,0.577327326207695,0.4931168646706703,0.6506335285352028,0.4116640836390133,0.558288337924971
42,43,0.5655793931721413,0.740819267245381,0.4031239167833611,0.5749493974453972,0.48499049436812036,0.6485290632043789,0.4044015955640994,0.5562388591633767
