,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04163872497599208,0.10146648083351484,0.10212636976437484,0.23576817503083225,0.05047129723509122,0.12160528768692144,0.059303869494190364,0.14174409454032805
1,2,0.07831349370474283,0.17157356126289336,0.18582139384645435,0.3740949689974752,0.09426980042578284,0.20290061314317664,0.11022610714682285,0.23422766502345993
2,3,0.11071557511911079,0.2212968622983481,0.25511356657571427,0.46113313027046776,0.1324573265971506,0.25922293743524183,0.1541990780751904,0.2971490125721355
3,4,0.13941698683313164,0.25719228016218754,0.31299509753910115,0.5186288391128067,0.16588698479353325,0.29919804974622877,0.19235698275393487,0.34120381933026994
4,5,0.16489460788569876,0.2833910905193975,0.3617229918598298,0.5579022635133873,0.19525103840747254,0.32801421082362137,0.22560746892924632,0.37263733112784525
5,6,0.18754875876766608,0.302611570686783,0.4030235835406435,0.5853215685603859,0.22111636794135192,0.3489622619344499,0.25468397711503776,0.39531295318211684
6,7,0.20771766063679387,0.31670644383831403,0.43823413938880185,0.6046988705243905,0.24395108670544738,0.3642206714657589,0.2801845127741009,0.4117348990932038
7,8,0.2256887910194697,0.3269755386821469,0.46840259406987594,0.6184350812356205,0.2641447541894868,0.37528253008268075,0.3026007173595039,0.42358952148321455
8,9,0.24170787802603044,0.3343527068117069,0.4943589044082831,0.6281072579538318,0.28202389548320406,0.38320065472003,0.3223399129403776,0.4320486026283531
9,10,0.2559860804948606,0.3395220655707677,0.5167668360373536,0.6347882613747388,0.2978640375521302,0.3887348628424708,0.33974199460939974,0.4379476601141738
10,11,0.2687057621813277,0.3429928299097623,0.5361620470393789,0.6392296496908658,0.3118991318278356,0.3924440244867543,0.35509250147434346,0.4418952190637463
11,12,0.2800251672486297,0.3451489773002333,0.5529804370871457,0.6419709380883841,0.3243289950856355,0.3947456162603095,0.3686328229226414,0.4443422552203857
12,13,0.2900822305065597,0.3462831115618955,0.5675794892331566,0.6434073858740518,0.33532523318497554,0.39595543779456105,0.38056823586339145,0.44562776402722654
13,14,0.29899770128601655,0.3466201100922205,0.5802545053079123,0.6438334886869889,0.345035992809435,0.3963148177026444,0.39107428433285346,0.4460095253130682
14,15,0.30687771913192874,0.34633398639682567,0.5912510775987592,0.6434717335928684,0.3535898001506165,0.3960096946088276,0.40030188116930426,0.4456854028208295
15,16,0.31381594886077757,0.3460585996496496,0.6007747568609347,0.6431233273182123,0.3610986826144099,0.39571598759718446,0.4083814163680423,0.4453733755447194
16,17,0.31989535928019486,0.34656152508097104,0.608998611023891,0.643759437332588,0.3676607233166861,0.39625234540211846,0.41542608735317726,0.44594316572326587
17,18,0.32518971208861347,0.34656498435370964,0.6160691821922435,0.6437638101263442,0.3733621636981315,0.3962560342495814,0.4215346153076496,0.4459470841454531
18,19,0.3297648137763012,0.3461523626519615,0.6221112167455285,0.643241976750345,0.37827914375336064,0.3958159919637058,0.4267934737304201,0.4454796212754501
19,20,0.33264291041599003,0.3464361180218186,0.6258800157657968,0.6436008892738696,0.38136760550681637,0.3961186121648621,0.43009230059764264,0.44580110630790565
20,21,0.32848675128047344,0.3466201100922205,0.6204296839856049,0.6438334886869889,0.37690650098940326,0.3963148177026444,0.4253262506983331,0.4460095253130682
21,22,0.3240188374805719,0.34645286679155274,0.6145127748889831,0.6436220668598254,0.3721023188763122,0.3961364733374307,0.4201858002720525,0.44582007988330863
22,23,0.3192936943640874,0.34628566480491707,0.6081897259475297,0.6434106154579522,0.36701201729329425,0.3959581607951518,0.4147303402225011,0.4456306567853865
23,24,0.3143583877019538,0.3465843948248666,0.601513110939903,0.6437883458445384,0.3616848440497952,0.3962767328000447,0.40901130039763656,0.44596907077522285
24,25,0.30925363604672973,0.3465857541517118,0.5945290003437698,0.6437900640541896,0.35616351306514527,0.3962781823256738,0.40307339008356086,0.4459706104996359
25,26,0.30401473024210857,0.34632242859714457,0.587278031561897,0.6434571156738129,0.3504851681789918,0.39599736858685886,0.39695560611587505,0.44567230857657325
26,27,0.2986722991295052,0.3465013627071648,0.5797962590398384,0.6436833817453762,0.34468217925734634,0.3961881895134795,0.3906920593851874,0.44587501631979415
27,28,0.293252951524021,0.3466201100922205,0.5721158359696851,0.6438334886869889,0.3387828048222362,0.3963148177026444,0.38431265812045146,0.4460095253130682
28,29,0.2877798178179447,0.3465088212075712,0.5642655660590883,0.6436928111475798,0.33281174751643816,0.39619614318726,0.37784367721493156,0.4458834651669488
29,30,0.28227300950679113,0.34618878193082847,0.5562713542400458,0.6432880554388678,0.32679062279966486,0.39585483446626374,0.3713082360925386,0.445520887001699
30,31,0.27675001108539876,0.3456792445685509,0.5481565781482037,0.6426430216796863,0.32073835681779217,0.3953113413573621,0.3647267025501856,0.44494343814617326
31,32,0.2712260158161566,0.34499764960314294,0.5399423969952779,0.6417789877200195,0.31467152600631665,0.39458414703862166,0.3581170361964767,0.44417064447410043
32,33,0.2657142145998561,0.3441598192483961,0.5316480105773336,0.6407150336510813,0.3086046484051952,0.3936899864869779,0.3514950822105342,0.4432201537255597
33,34,0.2602260454149501,0.34318012694821,0.5232908782514567,0.6394683172782515,0.30255043467269627,0.3926440364733765,0.3448748239304424,0.442107945998543
34,35,0.2547714094100255,0.3420716462723563,0.5148869055167282,0.638054308939819,0.2965200052432184,0.39146008138800115,0.3382686010764113,0.4408485165036459
35,36,0.2493588586456177,0.3408462821051963,0.5064506041677124,0.6364869924762777,0.29052307886931106,0.39015065844928265,0.33168729909300443,0.439455034793369
36,37,0.24399575961692588,0.33951488656421025,0.4979952307156327,0.6347790378991819,0.2845681368406586,0.3887271852634012,0.3251405140643914,0.4379394839625923
37,38,0.23868843599726286,0.33808736170607956,0.48953290679557226,0.6329419503043724,0.27866256642225223,0.38720007222028674,0.3186366968472416,0.436312782734494
38,39,0.23344229348454326,0.33657275076383686,0.48107472452471445,0.6309861987675109,0.2728127864551608,0.38557882181689984,0.3121832794257784,0.43458489286996277
39,40,0.22826192918040245,0.3349793193972974,0.4726308391927787,0.628921328308568,0.2670243575820466,0.3838721166724377,0.3057867859836908,0.43276491394757793
40,41,0.22315122756129047,0.3333146282209214,0.4642105512110095,0.6267560574839226,0.26130207916997655,0.38208789772995566,0.29945293077866264,0.43086116723898993
41,42,0.21811344479586348,0.3315855976907326,0.45582237888993427,0.6244983637348978,0.2556500746853582,0.3802334339143746,0.29318670457485296,0.42888127013801663
42,43,0.21315128291005658,0.32979856627861814,0.4474741233357151,0.6221555582702636,0.25007186701490625,0.3783153843295808,0.28699245111975596,0.4268322023805435
43,44,0.2082669550900087,0.3279593427332198,0.43917292653285844,0.6197343519720198,0.2445704450107008,0.3763398539206452,0.2808739349313929,0.4247203651080705
44,45,0.20346224323558526,0.32607325311752733,0.43092532350407786,0.617240913576462,0.23914832235766165,0.3743124433956716,0.27483440147973803,0.4225516336738158
45,46,0.19873854872733188,0.32414518322084507,0.42273728929614474,0.6146809211864382,0.2338075897110993,0.3722382940910438,0.2688766306948667,0.42033140496124255
46,47,0.1940969372423037,0.3221796168642431,0.41461428142584156,0.6120596080081313,0.22854996092491586,0.3701221283703191,0.263002984607528,0.41806463987639514
47,48,0.18953817834549314,0.3201806705516491,0.40656127832675915,0.609381803070496,0.22337681408323398,0.36796828606779386,0.25721544982097483,0.41575590158393855
48,49,0.18506278049031144,0.3181521248615188,0.3985828142610415,0.6066519675726627,0.21828922795627864,0.3657807574204691,0.25151567542224584,0.4134093899794194
49,50,0.18067102198129392,0.31609745292498803,0.3906830110967938,0.6038742274102267,0.21328801442253012,0.3635632128748108,0.24590500686376632,0.4110289728246336
50,51,0.1763629783828381,0.31401984629426016,0.38286560729900565,0.6010524023521122,0.20837374733133818,0.3613190301057111,0.24038451627983826,0.40861821391716197
51,52,0.17213854679764962,0.3119222384686844,0.37513398443737,0.598190032273039,0.20354678822154526,0.3590513185431021,0.2349550296454409,0.40618039861751987
52,53,0.16799746738633536,0.3098073263145862,0.3674911914767096,0.5952904007903419,0.19880730926082857,0.3567629416656095,0.22961715113532177,0.4037185570166328
53,54,0.16393934245407704,0.30767758958775004,0.35993996708352616,0.5923565566062978,0.19415531372623793,0.3544565372895919,0.2243712849983988,0.40123548499143374
54,55,0.15996365339059715,0.3055353087438357,0.35248276015452285,0.5893913328167227,0.18959065430782582,0.3521345360550861,0.2192176552250545,0.3987337633663365
55,56,0.15606977571493463,0.3033825812014532,0.34512174874897794,0.5863973644122535,0.18511304948355714,0.3497991782869516,0.21415632325217965,0.39621577537245006
56,57,0.1522569924461381,0.30122133620466707,0.33785885758599676,0.5833771041694369,0.18072209818414167,0.3474525293893374,0.20918720392214524,0.39368372257400774
57,58,0.14852450599437816,0.29905334841599573,0.33069577424941476,0.580332837103722,0.17641729294054587,0.34509649391404407,0.20431007988671357,0.39113963941209245
58,59,0.14487144874361646,0.296880250357175,0.3236339642270869,0.5772666936349844,0.17219803168418568,0.3427328284280243,0.1995246146247549,0.3885854064988736
59,60,0.1412968924764696,0.2947035438028305,0.31667468489716244,0.5741806615978025,0.16806362834980818,0.34036315329185907,0.19483036422314676,0.38602276278088765
60,61,0.13779985677390405,0.2925246102215018,0.3098189985614307,0.5710765972128173,0.16401332241346964,0.337988963449283,0.19022678805303522,0.3834533166770641
61,62,0.1343793165065842,0.2903447203490167,0.3030677846147599,0.5679562351218265,0.16004628748253788,0.3356116383174935,0.18571325845849157,0.38087855628597034
62,63,0.1310342085207835,0.2881650429708247,0.29642175092979484,0.5648211975774011,0.15616163904098868,0.3332324508588543,0.18128906956119384,0.3782998587468839
63,64,0.12776343760955766,0.28598665298246817,0.2898814445273644,0.5616730028675385,0.152358441441257,0.33085257590654715,0.1769534452729563,0.3757184988306262
64,65,0.12456588184911921,0.28381053879074936,0.2834472615952711,0.5585130730469208,0.14863571422329497,0.3284730978095947,0.17270554659747073,0.3731356568284401
65,66,0.12144039737091794,0.28163760911224056,0.27711945691122686,0.5553427410385569,0.14499243783216437,0.32609501745633107,0.1685444782934108,0.3705524258004216
66,67,0.11838582263160102,0.2794686992205213,0.2708981527195814,0.5521632571627854,0.14142755879724103,0.323719258729772,0.16446929496288104,0.36796981823902264
67,68,0.11540098223574025,0.27730457668878417,0.26478334710600737,0.5489757951446357,0.13793999442887037,0.32134667444329656,0.1604790066220005,0.365388772197809
68,69,0.11248469035976216,0.2751459466702292,0.2587749219094967,0.5457814576453216,0.13452863708189763,0.31897805180057265,0.1565725838040331,0.3628101569309161
69,70,0.1096357538198851,0.27299345675484044,0.252872650206706,0.5425812813590278,0.13119235802987397,0.31661411741962514,0.15274896223986284,0.36023477808440985
70,71,0.10685297482187439,0.2708477014377253,0.24707620339990055,0.5393762417120747,0.12793001098875503,0.31425554195735217,0.14900704715563567,0.357663382476979
71,72,0.10413515342607393,0.2687092262310775,0.24138515793637316,0.5361672571979608,0.12474043532454096,0.31190294436753047,0.145345717223008,0.3550966625039834
72,73,0.10148108975730818,0.26657853144906096,0.23579900168424772,0.5329551933785805,0.12162245897543703,0.3095568958224578,0.14176382819356587,0.3525352601958546
73,74,0.0988895859858746,0.26445607569234997,0.23031713998695125,0.5297408665790857,0.11857490111571461,0.30721792332571707,0.13826021624555462,0.3499797709590841
74,75,0.09635944810287345,0.26234227905679586,0.22493890141632966,0.526525047301329,0.11559657458545855,0.3048865130411913,0.13483370106804365,0.34743074702558674
75,76,0.09388948751048887,0.2602375260885964,0.21966354324235193,0.5233084633785744,0.11268628810773457,0.30256311336129094,0.13148308870498027,0.3448887006339854
76,77,0.09147852244554922,0.25814216850646077,0.21449025663555665,0.5200918028921377,0.10984284831239122,0.30024813773540665,0.12820717417923322,0.34235410696435253
77,78,0.08912537925265007,0.2560565277095409,0.2094181716168435,0.5168757168688098,0.10706506158364978,0.29794196727782907,0.1250047439146495,0.3398274068461172
78,79,0.08682889352134726,0.25398089708834815,0.20444636176782982,0.5136608217762875,0.10435173574682818,0.2956449531727718,0.1218745779723091,0.3373090092571954
79,80,0.08458791110035135,0.25191554415443085,0.19957384871379746,0.5104477018323668,0.10170168160794782,0.29335741889266076,0.11881545211554428,0.33479929363089067
80,81,0.08240128900026411,0.24986071250330433,0.19479960639021932,0.5072369111423369,0.09911371435855801,0.29107966224452686,0.1158261397168519,0.33229861198574945
81,82,0.0802678961951857,0.2478166236239283,0.19012256510292247,0.5040289756778045,0.09658665485687618,0.2888119572581192,0.11290541351856664,0.3298072908923101
82,83,0.07818661433243035,0.2457834785669437,0.18554161539117386,0.5008243951090999,0.09411933079523283,0.2865545559282437,0.1100520472580353,0.32732563328954367
83,84,0.07615633835864588,0.2437614594828884,0.18105561170225204,0.4976236445024347,0.09171057776284555,0.2843076898228208,0.10726481716704522,0.32485392016275316
84,85,0.07417597706978529,0.24175073104070544,0.1766633758854953,0.4944271758920695,0.08935924021207928,0.2820715715672269,0.10454250335437326,0.32239241209374836
85,86,0.07224445359164,0.2397514417360187,0.17236370051326166,0.4912354197369537,0.08706417233559582,0.279846396214632,0.10188389107955165,0.31994135069324525
86,87,0.07036070579697995,0.2377637250978969,0.16815535203579657,0.4880487862705426,0.08482423886111162,0.27763234251127267,0.0992877719252433,0.31750095992464844
87,88,0.06852368666476472,0.2357877008021212,0.16403707377658805,0.4848676667518155,0.08263831576988531,0.27542957406488466,0.09675294487500591,0.31507144732764814
88,89,0.0667323645863731,0.23382347569833006,0.1600075887744511,0.4816924346249065,0.08050529094452483,0.2732382404238599,0.09427821730267655,0.31265300514938976
89,90,0.06498572362333765,0.23187114475783477,0.15606560247825962,0.478523446594179,0.07842406475122732,0.27105847807410566,0.09186240587911698,0.31024581139037655
90,91,0.06328276372065689,0.22993079194834587,0.1522098052999814,0.47536104362106013,0.07639355056113595,0.2688904113600169,0.08950433740161501,0.30785003077168793
91,92,0.06162250087939891,0.2280024910413624,0.1484388750314296,0.4722055518484636,0.0744126752151254,0.26673415333547723,0.08720284955085189,0.30546581562959213
92,93,0.060003967291981986,0.22608630635751836,0.14475147912991848,0.4690572834581981,0.07248037943598484,0.2645898065503353,0.0849567915799877,0.30309330674315227
93,94,0.05842621144322324,0.22418229345475926,0.14114627687783254,0.4659165374663409,0.07059561819165852,0.2624574637773742,0.0827650249400938,0.3007326340999892
94,95,0.05688829817999108,0.2222904997638373,0.13762192142093266,0.46278360046119393,0.06875736101293786,0.26033720868440013,0.08062642384588464,0.298383917604963
95,96,0.05538930875205372,0.2204109651752545,0.1341770616900657,0.45965874728808453,0.06696459226873946,0.25822911645571056,0.0785398757854252,0.29604726773616663
96,97,0.05392834082651721,0.2185437225814686,0.1308103442107973,0.45654224168496693,0.06521631140189102,0.2561332543668765,0.07650428197726483,0.29372278615228437
97,98,0.052504508478042444,0.2166887983778596,0.12752041480535725,0.4534343368724735,0.06351153312813579,0.25404968231645597,0.07451855777822913,0.2914105662550523
98,99,0.05111694215687357,0.2148462129256895,0.12430592019114628,0.45033527610180857,0.06184928760088537,0.2519784533179804,0.07258163304489718,0.28911069371027126
99,100,0.049764788636534996,0.2130159809800336,0.12116550947994487,0.4472452931636144,0.06022862054407746,0.24991961395529552,0.07069245245161992,0.28682324693055744
100,101,0.048447210942939134,0.2111981120854194,0.11809783558184062,0.4441646128607184,0.058648593355351,0.24787320480409283,0.06884997576776286,0.2845482975227663
101,102,0.04716338826648736,0.2093926109416996,0.11510155651779286,0.4410934514474477,0.05710828318159325,0.24583926082225047,0.06705317809669914,0.28228591070280135
102,103,0.04591251585865885,0.20759947774249043,0.11217533664462409,0.43803201703800665,0.055606782968801755,0.24381781171140207,0.06530105007894466,0.2800361456803137
103,104,0.044693804914452406,0.2058187084883072,0.10931784779615006,0.43498050998622295,0.05414320148806942,0.2418088822519521,0.06359259806168643,0.277799056015597
104,105,0.04350648244196287,0.2040502952763864,0.10652777034404015,0.43193912323880324,0.05271666333940023,0.2398124926136008,0.061926844236837586,0.2755746899508152
105,106,0.04234979112027426,0.20229422656900076,0.10380379418190555,0.4289080426640812,0.05132630893495316,0.23782865864326305,0.060302826749632055,0.27336309071752535
106,107,0.041222989146771694,0.20055048744195259,0.1011446196360194,0.42588744735809336,0.04997129446321941,0.23585739213213588,0.05871959977966712,0.2711642968223192
107,108,0.040125350074903365,0.19881905981478398,0.09854895830596555,0.42287750992968076,0.048650791835553236,0.23389870106351807,0.05717623359620311,0.26897834231225215
108,109,0.03905616264333911,0.19709992266413212,0.09601553383842754,0.4198783967661982,0.047363988616381414,0.2319525898428728,0.05567181458942372,0.26680525702161345
109,110,0.038014730597425106,0.19539305222153647,0.09354308263723032,0.4168902682812877,0.04611008793835614,0.23001905951149995,0.05420544527928717,0.26464506680146344
110,111,0.037000372503758205,0.1936984221569087,0.09113035451264484,0.41391327914606957,0.04488830840362759,0.22809810794508248,0.05277624430349698,0.26249779373325627
111,112,0.03601242155865081,0.19201600374877792,0.08877611327289181,0.4109475785050043,0.04369788397235047,0.22618973003827186,0.05138334638605013,0.2603634563277658
112,113,0.03505022539121483,0.19034576604233533,0.08647913726066325,0.407993310177583,0.04253806383947939,0.2242939178763863,0.05002590228774395,0.2582420697104373
113,114,0.034113145861726424,0.18868767599622616,0.08423821983741475,0.40505061284692545,0.04140811230083627,0.22241066089521366,0.048703078739946115,0.25613364579420117
114,115,0.03320055885590467,0.18704169861895648,0.08205216981806973,0.402119620236277,0.040307308609386305,0.22053994602983162,0.04741405836286794,0.25403819344070677
115,116,0.03231185407568349,0.1854077970957202,0.07991981185869734,0.3992004612743262,0.03923494682259959,0.21868175785328883,0.046158039569515696,0.25195571861085747
116,117,0.031446434827021696,0.18378593290638046,0.07783998679963822,0.39629326025019707,0.03819033564172486,0.21683607870592064,0.04493423645642802,0.24988622450546083
117,118,0.03060371780525728,0.18217606593529267,0.0758115519664595,0.39339813695890413,0.0371727982437563,0.2150028888160214,0.04374187868225532,0.2478297116967501
118,119,0.02978313287847345,0.18057815457359105,0.07383338143103502,0.3905152068379998,0.036181672106823465,0.21318216641252746,0.04258021133517348,0.24578617825146387
119,120,0.02898412286932195,0.17899215581452044,0.07190436623496976,0.38764458109609046,0.035216308829700255,0.21137388783032487,0.04144849479007856,0.2437556198461293
120,121,0.028206143335702816,0.17741802534234186,0.07002341457748873,0.38478636683384737,0.034276073946075375,0.2095780276087393,0.040346004556447934,0.24173802987513676
121,122,0.02744866235068455,0.17585571761530627,0.06818945196984005,0.3819406671580874,0.03336034673420077,0.20779455858372806,0.03927203111771699,0.23973339955214984
122,123,0.02671116028201359,0.17430518594314648,0.06640142135818872,0.37910758128946,0.03246852002248654,0.20602345197425126,0.03822587976295949,0.23774171800535604
123,124,0.02599312957153732,0.17276638255950527,0.06465828321686773,0.3762872046642348,0.03159999999158211,0.20426467746326196,0.0372068704116269,0.23576297236701865
124,125,0.02529407451484711,0.1712392586896776,0.062959015613817,0.3734796290306436,0.030754205973452103,0.2025182032737173,0.0362143374320571,0.23379714785775702
125,126,0.024613511041414293,0.16972376461403138,0.06130261424993011,0.37068494254020123,0.029930570247913985,0.20078399623999255,0.035247629454413676,0.2318442278659537
126,127,0.023950966495481008,0.1682198497274181,0.059688092473980214,0.3679032298343925,0.029128537837087937,0.19906202187503158,0.034306109178694866,0.22990419402264506
127,128,0.02330597941794066,0.16672746259488735,0.058114481274705976,0.36513457212708833,0.028347566298167454,0.19735224443356275,0.03338915317839425,0.22797702627223815
128,129,0.022678099329430434,0.16524655100397057,0.05658082925157726,0.36237904728301584,0.027587125514905275,0.19565462697166322,0.032496151700380116,0.22606270293935588
129,130,0.022066886514832573,0.1637770620137946,0.055086202565700515,0.3596367298925993,0.026846697488171867,0.19396913140294825,0.03162650846151116,0.2241612007921019
130,131,0.021471911809370137,0.1623189420012584,0.053629684872232186,0.3569076913434438,0.026125776125926092,0.19229571855163016,0.030779640442482048,0.22227249510200192
131,132,0.020892756386469147,0.16087213670448763,0.05221037723563715,0.3541919998887293,0.025423867032916103,0.19063434820267827,0.02995497767936306,0.2203965597008689
132,133,0.020329011547535525,0.15943659126376775,0.0508273980290358,0.3514897207127523,0.024740487300399044,0.18898497914929036,0.029151963053262564,0.21853336703481296
133,134,0.019780278513791272,0.15801225026013843,0.04947988281885063,0.34880091599383634,0.024075165296155332,0.18734756923786958,0.028370052078519392,0.21668288821560072
134,135,0.019246168220295568,0.15659905775181837,0.04816698423587851,0.34612564496481846,0.02342744045505024,0.18572207541068766,0.027608712689804915,0.21484509306955696
135,136,0.018726301112261146,0.15519695730861705,0.046887871833881545,0.3434639639712913,0.022796863070372708,0.18410845374639886,0.02686742502848427,0.21301995018418068
136,137,0.018220306943778186,0.15380589204447492,0.045641731936719276,0.34081592652778314,0.022182994086175162,0.18250665949855646,0.026145681228572137,0.211207426952638
137,138,0.017727824579029883,0.15242580464826683,0.04442776747500177,0.33818158337202964,0.021585404890808763,0.18091664713227387,0.025442985202587642,0.20940748961628092
138,139,0.017248501796082727,0.15105663741298958,0.04324519781318403,0.33556098251748123,0.02100367711183765,0.1793383703591587,0.02475885242759257,0.20762010330532782
139,140,0.016781995093332225,0.1496983322634463,0.04209325856798407,0.3329541693041864,0.020437402412508437,0.1777717821706393,0.02409280973168465,0.20584523207783229
140,141,0.016327969498654338,0.14835083078252886,0.04097120141894617,0.33036118644816725,0.01988618228991859,0.17621683486979212,0.023444395081182845,0.20408283895705537
141,142,0.015886098381332592,0.14701407423619917,0.039878293911944085,0.32778207408940574,0.01934962787503891,0.1746734801017762,0.02281315736874523,0.20233288596735322
142,143,0.015456063266794051,0.14568800359725165,0.03881381925635197,0.3252168698385415,0.018827359734704563,0.1731416688829604,0.022198656202615075,0.20059533416866915
143,144,0.015037553654208002,0.14437255956794248,0.03777707611659775,0.3226656088223768,0.01831900767570596,0.17162135162883801,0.02160046169720392,0.19887014368973355
144,145,0.014630266836971884,0.14306768260155722,0.03676737839874389,0.3201283237282757,0.017824210551076303,0.1701124781808006,0.021018154265180722,0.197157273760044
145,146,0.014233907726111439,0.14177331292298956,0.035784055032724305,0.31760504484753826,0.01734261606867296,0.1686149978318505,0.020451324411234484,0.19545668274071143
146,147,0.013848188676624074,0.14048939054839105,0.03482644975082627,0.31509580011781957,0.01687388060214215,0.16712885935131355,0.019899572527660225,0.19376832815423606
147,148,0.01347282931677174,0.13921585530395364,0.033893920862954174,0.3126006151646644,0.016417669004338997,0.16565401100862034,0.019362508691906255,0.19209216671328705
