,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.22083106141334796,0.45886372620776805,0.046707958369356595,0.11328454264892973,0.17312318632624227,0.3625775065199458,0.12541531123913657,0.26629128683212366
1,2,0.37627430506863047,0.6511556962801259,0.08759611625250174,0.19046053234931792,0.29638337463260767,0.5198545093760725,0.21649244419658475,0.388553322472019
2,3,0.48890570772314323,0.7470101863433425,0.12351905989713108,0.24462049112786466,0.38681572494425,0.6011860000619014,0.2847257421653567,0.45536181378046037
3,4,0.5725568818295463,0.8006148549916632,0.15517705908136048,0.2834074176569794,0.45488080468661285,0.6483052495779864,0.3372047275436794,0.49599564416430975
4,5,0.6360179443682623,0.8330471057042564,0.18314850311445607,0.3115461468809493,0.5072448173572476,0.6777337249762605,0.3784716903462328,0.5224203442482644
5,6,0.6850544141512599,0.8537578671377007,0.20791464078774768,0.3320959629286576,0.5482946871199442,0.6970434599347172,0.4115349600886286,0.5403290527317335
6,7,0.7235537207269958,0.8674628831955914,0.22987864577910677,0.34711419979569513,0.5809998479667533,0.7101095822633012,0.43844597520651085,0.5527562813310112
7,8,0.7542014878940108,0.8767201988364176,0.2493804498242843,0.3580282060438612,0.6074209779254566,0.7190931246502175,0.4606404679569023,0.5614660504640174
8,9,0.7788935767767533,0.8830138854026527,0.26670838572240885,0.36585403731662225,0.6290202546775505,0.725284484114793,0.4791469325783478,0.5675550828269333
9,10,0.7989944253824817,0.8872538417131339,0.28210840186672004,0.37133043860469916,0.6468561009546494,0.7294979069680272,0.49471777652681725,0.5717419722229204
10,11,0.8155032079658756,0.8900242587284696,0.29579141109477924,0.37500393923175057,0.6617086119125464,0.7322708196028641,0.5079140158592172,0.5745173804772586
11,12,0.8291631833407099,0.8917150695177194,0.30793919389480695,0.3772846457831801,0.6741622293008799,0.733971245256989,0.5191612752610499,0.5762274209962585
12,13,0.8405351617367305,0.8925952482077442,0.3187091724169938,0.3784838706144583,0.684661388873764,0.7348589328774571,0.5287876160107978,0.5771226175471699
13,14,0.8500478014355295,0.8928555735922177,0.32823829580321817,0.37884015338462196,0.693548697180703,0.7351218131354247,0.5370495929258765,0.5773880526786316
14,15,0.8580326389278171,0.8926345836318683,0.3366462211499025,0.378537658356929,0.7010915833190603,0.7348986445133793,0.5441505277103035,0.5771627053948902
15,16,0.8647488734248361,0.8924215089864145,0.3440379324525391,0.37824649687374723,0.7075012052811945,0.7346835737439479,0.550253537137553,0.5769456385014813
16,17,0.8704011582423853,0.89281035749097,0.3505059082769565,0.3787782178054725,0.7129460613999754,0.735076142263633,0.5554909645575656,0.577341927036296
17,18,0.8751525442663448,0.8928130278336979,0.3561319249130023,0.3787818749412899,0.7175619246743355,0.7350788393350967,0.5599713050823263,0.5773446508364956
18,19,0.8791340140148798,0.8924940977232592,0.3609885634193374,0.37834563277351263,0.7214591859903212,0.7347568310080984,0.5637843579657624,0.5770195642929375
19,20,0.881580962619635,0.8927135116586292,0.36404134989322434,0.37864563587287603,0.7238684481032376,0.7349783379723369,0.56615593358684,0.5772431642860447
20,21,0.8780332084842892,0.8928555735922177,0.3596323276143939,0.37884015338462196,0.7203788794565273,0.7351218131354247,0.5627245504287655,0.5773880526786316
21,22,0.8741151984066842,0.8927264503655254,0.35488824208624714,0.37866334309344385,0.7165509968945064,0.7349914035012257,0.5589867953823286,0.577256356636926
22,23,0.869851227782721,0.892597222626372,0.34986615528163556,0.3784865700610245,0.7124141647133012,0.7348609260965088,0.5549771016438814,0.5771246295666456
23,24,0.8652619057129952,0.8928280104242516,0.34461537545527143,0.3788023955993537,0.7079934362251564,0.7350939721933594,0.5507249667373175,0.5773599339624671
24,25,0.8603650369242208,0.8928290595951616,0.33917862647360997,0.3788038326700076,0.7033104413516122,0.7350950319059842,0.5462558457790037,0.5773610042168069
25,26,0.8551762849475544,0.8926256484773148,0.3335930096366665,0.37852543885193346,0.6983840727426764,0.7348896235944191,0.5415918605377987,0.5771535987115233
26,27,0.8497096743826638,0.8927639065596978,0.3278908010774696,0.378714613831839,0.6932310209512832,0.735029228968228,0.5367523675199026,0.5772945513767582
27,28,0.8439779734823754,0.8928555735922177,0.32210011771760494,0.37884015338462196,0.6878661951818682,0.7351218131354247,0.531754416881361,0.5773880526786316
28,29,0.8379929868426996,0.8927696661721299,0.3162454772351314,0.37872249904227717,0.682303056358863,0.7350350456453042,0.5266131258750264,0.5773004251184785
29,30,0.8317657799710533,0.8925222809405505,0.3103482718583078,0.3783841384407969,0.6765538823466106,0.7347852769870573,0.5213419847221679,0.577048273033564
30,31,0.8253068518249076,0.8921273836808425,0.3044271715332959,0.37784538303352166,0.6706299801949376,0.7343868608523882,0.5159531085649676,0.576646338023934
31,32,0.8186262673353062,0.8915971499861299,0.29849846876614095,0.3771246107366282,0.6645418566857578,0.7338524511589918,0.5104574460362094,0.5761077523318536
