,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06094567151318431,0.14631454187474235,0.13294622653003874,0.2998521881948949,0.06341266253703917,0.15189695460538338,0.06587965356089404,0.1574793673360244
1,2,0.11359010624629873,0.2429258969289314,0.23846412549530438,0.4631060011012662,0.11802657636943575,0.2515229735454659,0.12246304649257278,0.26012005016200035
2,3,0.15927515504813827,0.3091148439473971,0.3232954235458294,0.560187285692391,0.16529438018612808,0.3194400139402822,0.17131360532411788,0.32976518393316734
3,4,0.1990812180304231,0.3556491960262944,0.3922760788063987,0.6216302917614702,0.20638009745124028,0.3670132881677982,0.21367897687205745,0.37837738030930207
4,5,0.23388562469361285,0.3889343555766138,0.448935196867825,0.662260097098064,0.2422247945739352,0.40094750240796306,0.25056396445425755,0.41296064923931236
5,6,0.26440646491668285,0.41298198118275486,0.4958887823267524,0.6899388067722151,0.27359557554419556,0.4254131872479996,0.2827846861717082,0.43784439331324426
6,7,0.29123584731631047,0.4304137179538754,0.5351038676244739,0.7091417321964195,0.30112254979645636,0.4431204436675648,0.3110092522766023,0.4558271693812542
7,8,0.31486538520583573,0.4430045452524647,0.568078974459521,0.7225684022471912,0.32532701389172386,0.45589554313371095,0.335788642577612,0.46878654101495726
8,9,0.33570590687262736,0.45199220669446827,0.5959695037632791,0.7319276141452193,0.3466431417935135,0.4650070494012333,0.3575803767143997,0.47802189210799834
9,10,0.35410283060855197,0.45826130113490005,0.6196762201875816,0.7383457145508534,0.36543482867443927,0.4713586850915707,0.3767668267403265,0.4844560690482413
10,11,0.37034825496928314,0.46245707764450983,0.6399085925817294,0.742590919595418,0.3820088808224148,0.475607924257596,0.3936695066755464,0.4887587708706822
11,12,0.3846905381722895,0.465058203252132,0.6572307399339322,0.7452025089674397,0.39662542545071455,0.4782414720724045,0.40856031272913956,0.49142474089267707
12,13,0.39734194224862385,0.4664247254651397,0.6720951722015327,0.7465683541193557,0.40950618702679376,0.4796248054580044,0.4216704318049638,0.4928248854508691
13,14,0.40848477392761473,0.4668305539473061,0.6848678537599064,0.7469731634428589,0.42084111308034,0.4800355969812587,0.4331974522330653,0.4932406400152113
14,15,0.41827634918518575,0.4664859977093557,0.6958470213776775,0.7466294964928928,0.43079371338068273,0.47968682789254924,0.44331107757617977,0.49288765807574275
15,16,0.42685303086047055,0.4661543018131339,0.7052774552238115,0.7462984016486085,0.43950538892432645,0.4793510671747576,0.4521577469881823,0.4925478325363814
16,17,0.43433353103996464,0.4667600106076789,0.7133614037529314,0.7469028241477444,0.4470989623770071,0.47996419191020934,0.4598643937140495,0.4931683732127399
17,18,0.4408216266077569,0.46676417607006715,0.7202670212365044,0.7469069778759572,0.4536815732006527,0.4799684082677109,0.46654151979354846,0.4931726404653547
18,19,0.44640840361908074,0.46626724444916257,0.7261349387076352,0.7464111677222841,0.45934706423525984,0.47946539489924145,0.47228572485143894,0.4926635453493202
19,20,0.4499134396908142,0.46660899520863197,0.7297794902679207,0.7467522075208486,0.46290021303102563,0.4798113303880498,0.47588698637123705,0.49301366556746756
20,21,0.44484958873387126,0.4668305539473061,0.7245049544780692,0.7469731634428589,0.4577665365009771,0.4800355969812587,0.470683484268083,0.4932406400152113
21,22,0.4393888733306963,0.4666291649222464,0.7187504992764594,0.7467723269744762,0.4522282342011333,0.4798317467794724,0.46506759507157025,0.49303432863669827
22,23,0.43359464726687924,0.46642780057572997,0.7125687450661811,0.7465714229155307,0.44634910470270805,0.47962791822624185,0.4591035621385368,0.4928280358767538
23,24,0.42752179666799417,0.46678754887271123,0.7060055110292366,0.7469302841053728,0.44018444134932644,0.47999206662119365,0.4528470860306587,0.4931965843696761
24,25,0.4212180546152553,0.4667891856713292,0.6991011085912235,0.7469319161953307,0.43378236053280017,0.47999372341527,0.4463466664503451,0.4931982611592109
25,26,0.414725069331382,0.4664720780187629,0.6918913373738833,0.7466156070554912,0.4271848786221164,0.47967273780247577,0.43964468791285083,0.4928733975861887
26,27,0.40807927994429904,0.4666875647322396,0.6844082587217676,0.7468305760441849,0.4204287930906484,0.47989086063704656,0.4327783062369978,0.4930941565418534
27,28,0.401312640636023,0.4668305539473061,0.6766808015602099,0.7469731634428589,0.4135464097276911,0.4800355969812587,0.4257801788193592,0.4932406400152113
28,29,0.3944532242637969,0.4666965462294864,0.6687352408977707,0.7468395336705914,0.40656614777979616,0.47989995192513724,0.41867907129579535,0.49310335762078794
29,30,0.3875257293255383,0.46631111132635883,0.6605955789081623,0.7464549581998808,0.3995130474269094,0.47950979946184996,0.41150036552828045,0.49270848759734115
30,31,0.38055190874589706,0.4656972675512975,0.6522838509929842,0.745841785561796,0.3924091984428686,0.47888841731458354,0.4042664881398402,0.49207956707786965
31,32,0.37355093489525726,0.4648757808555182,0.6438203737064152,0.7450198553976014,0.3852741047122598,0.47805679389867173,0.39699727452926237,0.49123780694182534
32,33,0.36653971217210723,0.4638654227209076,0.6352239473438444,0.7440068444670296,0.37812499611269057,0.47703389263586804,0.38971028005327396,0.49020236255082844
33,34,0.35953314612653064,0.4626831933595893,0.6265120229590679,0.7428185571148946,0.37097709686102287,0.4758368803920512,0.3824210475955151,0.48899056742451313
34,35,0.352544376294732,0.4613445155724043,0.6177008412976752,0.7414691701827398,0.36384385757305043,0.4744813256175825,0.37514333885136886,0.4876181356627607
35,36,0.34558497851625114,0.4598634037002791,0.6088055494168658,0.7399714403849734,0.3567371568585961,0.47298137080563635,0.36788933520094114,0.4860993379109936
36,37,0.33866514141686266,0.4582526113556783,0.5998402994597389,0.7383368806213157,0.3496674771647449,0.47134988310108683,0.36066981291262706,0.4844471548464954
37,38,0.3317938208867882,0.4565237610115982,0.5908183330599674,0.7365759104732483,0.3426440587122296,0.46959858625434764,0.35349429653767095,0.4826734114970971
38,39,0.32497887571029815,0.4546874580257565,0.5817520540936936,0.7346979851588336,0.33567503468663107,0.46773817659217826,0.34637119366296404,0.4807888951586
39,40,0.3182271869673394,0.4527533912664443,0.5726530919125132,0.7327117064425247,0.3287675503040829,0.4657784252482855,0.33930791364082635,0.4788034592301267
40,41,0.31154476339904114,0.4507304221670485,0.5635323567420815,0.7306249183721616,0.3219278679382088,0.46372826854268173,0.33231097247737645,0.47672611491831496
41,42,0.30493683458301557,0.44862666375498694,0.5544000885834318,0.7284447902117508,0.3151614601465811,0.46159588810594215,0.32538608571014666,0.47456511245689736
42,43,0.298407933483122,0.4464495509670735,0.5452659006845337,0.7261778885306969,0.30847309215241225,0.45938878210145584,0.31853825082170245,0.4723280132358382
43,44,0.29196196970795596,0.44420590336839294,0.5361388184397751,0.7238302400783756,0.3018668951062767,0.4571138286963099,0.3117718205045974,0.47002175402422686
44,45,0.28560229462213216,0.4419019812287581,0.5270273144111446,0.7214073868020026,0.2953464312625076,0.4547773427623366,0.305090567902883,0.4676527042959151
45,46,0.2793317592962278,0.43954353577405236,0.5179393400363086,0.7189144341436784,0.28891475204710837,0.4523851266471304,0.298497744797989,0.4652267175202084
46,47,0.2731527661487292,0.4371358543146894,0.5088823544875072,0.7163560935698159,0.28257444986211233,0.4499425157357376,0.2919961335754954,0.4627491771567859
47,48,0.26706731502152126,0.4346838008563262,0.4998633510650067,0.7137367201353428,0.27632770436025816,0.44745441942332975,0.28558809369899507,0.46022503799033343
48,49,0.26107704433553414,0.4321918527158174,0.4908888814449852,0.7110603457601925,0.27017632382970924,0.4449253580343304,0.2792756033238844,0.45765886335284345
49,50,0.25518326789204504,0.42966413359567945,0.48196507805054967,0.7083307087918218,0.2641217822482222,0.4423594961515378,0.27306029660439934,0.45505485870739615
50,51,0.2493870078154955,0.4271044435110285,0.4730976747732544,0.7055512803410307,0.2581652524972904,0.43976067275767083,0.2669434971790852,0.4524169020043132
51,52,0.24368902407352533,0.42451628591236823,0.46429202623884946,0.7027252878060812,0.25230763616735025,0.4371324285396854,0.26092624826117516,0.44974857116700256
52,53,0.23808984095778385,0.42190289230431854,0.4555531257833779,0.6998557359395453,0.24654959033365048,0.43447803066169943,0.2550093397095171,0.44705316901908043
53,54,0.2325897708636968,0.41926724462326914,0.4468856222828378,0.6969454257613976,0.24089155163759537,0.43180049527425035,0.24919333241149394,0.4443337459252316
54,55,0.22718893566770582,0.4166120956050332,0.43829383596050675,0.6939969715789911,0.23533375796924125,0.42910260799486055,0.24347858027077668,0.44159312038468795
55,56,0.22188728596579232,0.4139399873460595,0.4297817732798458,0.6910128163383031,0.22987626801238487,0.42638694256669196,0.2378652500589774,0.43883389778732446
56,57,0.2166846184065977,0.41125326823799935,0.42135314101715593,0.6879952455001699,0.22451897888358874,0.42365587787773196,0.23235333936057978,0.43605848751746445
57,58,0.21158059132564344,0.4085541084347979,0.4130113595963334,0.6849463996091758,0.21926164207002838,0.4209116135018679,0.22694269281441332,0.43326911856893796
58,59,0.20657473886352007,0.4058445139936102,0.4047595757578373,0.6818682857007013,0.21410387784771767,0.41815618390494336,0.22163301683191527,0.4304678538162765
59,60,0.20166648373007146,0.4031263398152277,0.3966006746250925,0.6787627876727395,0.20904518834107602,0.4153914714429602,0.2164238929520806,0.42765660307069275
60,61,0.196855148758183,0.4004013014961,0.3885372912237367,0.675631675732927,0.20408496936660736,0.412619218265726,0.21131478997503172,0.4248371350353521
61,62,0.19213996737452244,0.39767098619212415,0.3805718215022681,0.6724766150173993,0.19922252118737596,0.40984103722711496,0.2063050750002295,0.4220110882621057
62,63,0.1875200931001828,0.39493686258390304,0.372706432896615,0.6692991734661957,0.19445705829072438,0.40705842189246083,0.20139402348126595,0.41917998120101857
63,64,0.1829946081814554,0.3922002900239857,0.3649430744757791,0.6661008290297037,0.18978771828908042,0.4042727557242678,0.19658082839670543,0.4163452214245499
64,65,0.17856253143969847,0.3894625269384876,0.35728348670100885,0.6628829762718194,0.1852135700325437,0.4014853205191828,0.19186460862538895,0.4135081140998779
65,66,0.17422282541930123,0.38672473854830725,0.34972921082675257,0.6596469324278642,0.18073362101206256,0.39869730416189736,0.18724441660482388,0.4106698697754875
66,67,0.16997440290391674,0.3839880039688106,0.34228159796796964,0.6563939429686964,0.17634682412325856,0.3959098077552178,0.18271924534260037,0.4078316115416249
67,68,0.16581613286334607,0.38125332274120194,0.33494181785510135,0.6531251867167078,0.17205208385321977,0.3931238521798215,0.17828803484309347,0.40499438161844104
68,69,0.16174684588653054,0.3785216208437757,0.32771086729516063,0.649841780554411,0.16784826194570787,0.3903403841321432,0.1739496780048852,0.4021591474205107
69,70,0.15776533915001956,0.37579375622676103,0.3205895783548701,0.6465447837619475,0.16373418259417027,0.3875602816842998,0.169703026038321,0.3993268071418386
70,71,0.15387038096585226,0.37307052391045725,0.31357862627959643,0.6432352020160494,0.15970863720655135,0.3847843594059227,0.16554689344725043,0.3964981949013881
71,72,0.15006071494803108,0.37035266068277495,0.30667853715992344,0.6399139910796336,0.15577038878116017,0.38201337308414224,0.16148006261428927,0.39367408548550953
72,73,0.1463350638325187,0.3676408494290587,0.2998896953560559,0.6365820602082725,0.15191817592862408,0.3792480240747185,0.15750128802472946,0.3908551987203784
73,74,0.14269213298194938,0.36493572312418054,0.2932123506888378,0.6332402752971976,0.1481507165712358,0.37648896331439397,0.1536093001605222,0.3880422035046074
74,75,0.1391306136029543,0.36223786851426476,0.28664662540496555,0.629889461790208,0.14446671134771463,0.3737367950219119,0.14980280909247495,0.3852357215295592
75,76,0.13564918570104323,0.35954782951305764,0.28019252092295677,0.6265304073698256,0.14086484674846475,0.3709920801127762,0.14608050779588627,0.3824363307124947
76,77,0.13224652079542565,0.3568661103358093,0.2738499243655863,0.6231638644462523,0.1373437980038525,0.3682553393506738,0.14244107521227933,0.3796445683655383
77,78,0.12892128441384243,0.35419317839160536,0.2676186148837988,0.619790552461075,0.1339022317457228,0.3655270562565497,0.13888317907760317,0.3768609341214941
78,79,0.1256721383854581,0.3515294669533374,0.26149826977653046,0.6164111600202505,0.1305388084603578,0.36280767979455986,0.13540547853525753,0.3740858926357823
79,80,0.12249774294807791,0.3488753776228909,0.2554884704104208,0.6130263468696187,0.12725218474929664,0.36009762685252006,0.13200662655051537,0.37131987608214917
80,81,0.11939675868434851,0.3462312826077051,0.2495887079430228,0.6096367457250547,0.1240410154128308,0.35739728453303693,0.1286852721413131,0.36856328645836883
81,82,0.11636784830019775,0.34359752682350697,0.2437983888528621,0.6062429639683482,0.12090395536959381,0.3547070122701541,0.12544006243898986,0.3658164977168012
82,83,0.11340967825752946,0.3409744298368469,0.23811684027948055,0.6028455852189616,0.11783966142441674,0.35202714378516553,0.12226964459130402,0.3630798577334841
