,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04694405271342561,0.11395476252341541,0.10018193987364254,0.23160962213576253,0.05284335397604126,0.12739957485981637,0.058742655238656905,0.14084438719621734
1,2,0.08808537371140346,0.19177386166528587,0.1824424792256234,0.36812159433255487,0.09874005763304036,0.2126699708583319,0.10939474155467727,0.2335660800513779
2,3,0.12426603656936519,0.24647129329802964,0.2506696250953052,0.4543223209728511,0.13877966198065228,0.2717468711657994,0.15329328739193937,0.2970224490335691
3,4,0.15617808553748114,0.28568467688927557,0.3077564683632482,0.5114191991434739,0.17384228036770277,0.31365679636348737,0.1915064751979244,0.34162891583769917
4,5,0.1843946194239996,0.31415345880915646,0.3558892103451764,0.5505006849920935,0.20464532540094219,0.34384831745202515,0.22489603137788478,0.37354317609489385
5,6,0.20939360947351704,0.33495481778158376,0.39674303229774954,0.5778286551400876,0.23177849314005514,0.365782181897913,0.25416337680659323,0.3966095460142422
6,7,0.23157633128910993,0.35016228176600384,0.4316178632969957,0.5971641455611799,0.255730260362549,0.3817496052190911,0.2798841894359881,0.41333692867217847
7,8,0.25128176017183557,0.36121656912430244,0.4615341291206675,0.6108827437179987,0.27690817269669843,0.3933200426748429,0.30253458522156124,0.42542351622538344
8,9,0.26879791013905596,0.36914438465631905,0.48730134832565486,0.6205487436463164,0.2956545351152271,0.4015991430500899,0.3225111600913982,0.43405390144386086
9,10,0.2843708367590051,0.37469283269988196,0.509567987083407,0.6272285703458823,0.31225865996293845,0.4073840315540176,0.3401464831668718,0.4400752304081533
10,11,0.2982118383800808,0.3784149702799998,0.5288581744186819,0.6316706015458549,0.3269665107144746,0.4112604290368526,0.3557211830488684,0.44410588779370536
11,12,0.3105032564601985,0.3807259967522246,0.5455990717555874,0.6344128624836705,0.33998835656128645,0.4136654711184373,0.36947345666237436,0.4466049454846501
12,13,0.3214031780936033,0.3819412018795526,0.560141506496389,0.6358499968499265,0.3515048939765332,0.414929570217378,0.38160660985946304,0.4479179385552033
13,14,0.3310492719605711,0.3823022372903011,0.5727756906708874,0.6362763268375466,0.3616721768640725,0.4153050599023866,0.39229508176757383,0.44830788251447207
14,15,0.33956193551215275,0.38199570697837515,0.5837433123039455,0.6359143781848343,0.3706256134751089,0.4149862595767576,0.4016892914380652,0.4479768121751401
15,16,0.34704689116061604,0.38170066295430805,0.5932469212624035,0.6355657928321741,0.37848322691164227,0.41467938284744926,0.4099195626626686,0.4476581027405905
16,17,0.3535973389824433,0.3822394753565429,0.6014572770276791,0.636202235229388,0.3853483304741867,0.41523978762649516,0.41709932196593014,0.4482400998964474
17,18,0.3592957503899811,0.3822431812845489,0.6085191468903888,0.6362066103911168,0.3913117349849623,0.41524364181135065,0.42332771957994353,0.4482441023381525
18,19,0.364215369542486,0.38180112062688876,0.614555915690967,0.6356845024411211,0.3964535794447757,0.41478387183779314,0.4286917893470655,0.4477666230486975
19,20,0.36730797240676205,0.3821051247258477,0.6183224588298984,0.6360436020797204,0.39968276550510223,0.41510005990669663,0.4320575586034424,0.4480949950875455
20,21,0.3628415011445939,0.3823022372903011,0.6128756454669131,0.6362763268375466,0.39501826344286123,0.4153050599023866,0.4271950257411285,0.44830788251447207
21,22,0.3580360117338235,0.38212306814982155,0.6069644215687663,0.6360647909451181,0.3899941154568749,0.4151187217413125,0.42195221917992626,0.4481143753328034
22,23,0.35294939235460543,0.38194393732685694,0.6006495597166177,0.6358532281151505,0.3846697374229795,0.4149324153040932,0.41639008249135356,0.44792089328132945
23,24,0.347631663828431,0.38226397572629733,0.5939839169564134,0.6362311594170461,0.37909652545735784,0.4152652680769595,0.4105613870862847,0.4482665604276217
24,25,0.34212616457039213,0.3822654319704256,0.58701379643518,0.6362328785599628,0.3733190818257084,0.4152667825699846,0.4045119990810247,0.44826813316954356
25,26,0.3364705256017231,0.3819833244997217,0.5797800202155374,0.6358997526076282,0.36737621787816704,0.41497338094341685,0.398281910154611,0.447963437387112
26,27,0.3306974791561371,0.38217502284003935,0.5723187827512486,0.636126138637812,0.3613017814590014,0.41517275610993964,0.3919060837618656,0.4481704893798399
27,28,0.3248355342122121,0.3823022372903011,0.5646623363396616,0.6362763268375466,0.3551253448916508,0.4153050599023866,0.38541515557108946,0.44830788251447207
28,29,0.31890954468863886,0.38218301324340254,0.55683954678112,0.636135573105107,0.3488727812383069,0.4151810662980655,0.3788360177879749,0.44817911935272847
29,30,0.3129411903393894,0.381840139735526,0.5488763479571351,0.635730604724858,0.3425667502631097,0.41482445607536567,0.3721923101868299,0.44780877241520534
30,31,0.30694938607636146,0.38129420289398075,0.5407961170536535,0.6350852521116708,0.33622711081247825,0.4142565856583189,0.3655048355485951,0.44721896842265707
31,32,0.3009506321648211,0.3805638311159304,0.5326199869872297,0.6342208296090663,0.32987127275349737,0.41349675245219397,0.35879191334217364,0.4464296737884575
32,33,0.2949593152191209,0.37966590833515024,0.5243671087391113,0.6331564576174158,0.32351449888520334,0.4125624246381486,0.3520696825512858,0.44545894094114696
33,34,0.2889879679809426,0.3786157601581258,0.5160548734106165,0.631909336261173,0.31717016514289287,0.4114694408984716,0.34535236230484306,0.4443231216388173
34,35,0.2830474943487312,0.37742731684963027,0.5076991016292549,0.6304949788489056,0.3108499857947458,0.410232184604069,0.3386524772407604,0.44303705235850777
35,36,0.2771473649408064,0.3761132564933888,0.499314206275972,0.6289274118310785,0.30456420906716786,0.4088637362321873,0.3319810531935293,0.4416142159709859
36,37,0.27129578753830075,0.37468513111665747,0.49091333323659847,0.6272193467271763,0.2983217876443379,0.40737600715932587,0.3253477877503751,0.4400668832019943
37,38,0.2654998560095052,0.37315347812565114,0.48250848390747236,0.625382328506756,0.29213052770438563,0.40577985746392775,0.318761199399266,0.43840623680220436
38,39,0.25976568072074313,0.3715279190336582,0.47411062243412516,0.6234268641153474,0.28599721953132395,0.4040851999537695,0.3122287583419048,0.4366424808738808
39,40,0.25409850295751457,0.36981724716100484,0.4657297700792937,0.6213625341950674,0.2799277522421165,0.40230109228662525,0.3057570015267185,0.43478493741224566
40,41,0.24850279548823484,0.36802950573421356,0.45737508866218923,0.6191980905297544,0.27392721476457355,0.4004358187659065,0.29935163404091225,0.4328421317975994
41,42,0.24298235108229382,0.366172057601561,0.4490549546547634,0.6169415413207933,0.26799998487328136,0.3984969631545766,0.2930176186642689,0.4308218687075922
42,43,0.2375403605296521,0.3642516476062819,0.44077702523992757,0.6146002260533363,0.26214980782148867,0.3964914736518452,0.2867592551133252,0.4287312996974084
43,44,0.2321794814894057,0.3622744585109018,0.4325482974139323,0.6121808814282204,0.25637986588448836,0.3944257210108559,0.280580250279571,0.42657698351081
44,45,0.22690189931095084,0.3602461612417077,0.4243751610373643,0.6096896996005472,0.2506928399451393,0.3923055506360513,0.27448378057932776,0.42436494003039493
45,46,0.2217093808166105,0.35817196011719876,0.4162634465963272,0.6071323797721591,0.24509096409731693,0.39013632938144516,0.26847254737802334,0.42210069864569144
46,47,0.21660332190357268,0.3560566336352723,0.40821846831971875,0.6045141740245541,0.23957607411262125,0.3879229876719116,0.2625488263216698,0.41978934170855087
47,48,0.21158478971138905,0.3539045713181671,0.40024506320417896,0.6018399281450301,0.23414965050502687,0.3856700574856447,0.2567145112986647,0.41743554365312224
48,49,0.20665456000582272,0.35171980704970507,0.3923476264207104,0.599114118087233,0.2288128568338554,0.38338170666470495,0.2509711536618881,0.4150436062797048
49,50,0.2018131503477365,0.34950604928423057,0.384530143512685,0.5963408826138097,0.22356657380460035,0.3810617699598838,0.2453199972614642,0.412617490635537
50,51,0.1970608495448697,0.34726670845943897,0.37679621974122224,0.5935240525903887,0.21841142965754107,0.3787137771643254,0.23976200977021245,0.4101608458692118
51,52,0.19239774382299646,0.3450049219047041,0.3691491068886684,0.5906671773340355,0.213347827273918,0.3763409786459958,0.23429791072483952,0.4076770353872874
52,53,0.1878237400996221,0.3427235765015836,0.36159172779247617,0.5877735483635339,0.20837596837721556,0.37394636855103225,0.228928196654809,0.405169160600481
