,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05497383152814661,0.13241597877734546,0.21684190710170126,0.45287713286412745,0.077954695638778,0.18079857753383818,0.10093555974940938,0.2291811762903309
1,2,0.10266554369836278,0.22077130710367066,0.37068703489559185,0.6455907373693606,0.1421977564563378,0.28936394754440686,0.18172996921431284,0.35795658798514307
2,3,0.14422226428629892,0.28181747451130634,0.48285654458481453,0.7424399181079793,0.19581893050833732,0.3595772466885486,0.24741559673037572,0.43733701886579096
3,4,0.1805710726264238,0.3250245922032555,0.5665784719042158,0.796850524557813,0.2410458194299851,0.4071500618704522,0.3015205662335464,0.4892755315376489
4,5,0.21246775150966857,0.3560923842379746,0.6303460837780546,0.8298599383013344,0.2795243833935419,0.4403499526022614,0.34658101527741525,0.5246075209665482
5,6,0.24053341445319953,0.3786294003084075,0.6797776210828126,0.8509742497969889,0.31249675265502275,0.46393455892401303,0.384460090856846,0.5492397175396185
6,7,0.2652823307587008,0.3950170057130955,0.7186880727042385,0.8649608302272366,0.34091763679480025,0.4808306619843303,0.4165529428308998,0.566644318255565
7,8,0.2871432817166445,0.4068814831920683,0.7497287005689932,0.8744146084309579,0.36553270090419376,0.4929339955415002,0.44392212009174303,0.5789865078909322
8,9,0.30647610865938635,0.41536540926359067,0.7747805128930626,0.8808446264869603,0.3869326474094832,0.501523510060732,0.46738918615958,0.5876816108578733
9,10,0.3235846494801161,0.42129058895309945,0.7952030312132562,0.8851776383476455,0.4055913533284392,0.507490662437255,0.48759805717676236,0.5936907359214108
10,11,0.3387269357619753,0.42525966982803753,0.8119954482893379,0.88800936763872,0.42189328855240354,0.5114733983180806,0.5050596413428318,0.5976871268081236
11,12,0.35212329298293177,0.42772167515696635,0.8259033478603632,0.8897377905760335,0.43615357187077164,0.5139380843600478,0.5201838507586116,0.6001544935631294
12,13,0.36396282180244266,0.42901554718128043,0.8374907952896518,0.890637605684078,0.4486328718723285,0.5152315961129047,0.5333029219422143,0.601447645044529
13,14,0.3744086194039238,0.4293998583789671,0.8471899264276603,0.8909037461997128,0.45954863480318375,0.5156155660727961,0.5446886502024437,0.6018312737666252
14,15,0.38360201284324447,0.42907356901872185,0.8553356286634141,0.8906778195649065,0.4690836537123054,0.5152895733018708,0.5545652945813664,0.6015055775850195
15,16,0.3916660121270611,0.4287594764007556,0.8621901683472453,0.8904599873575987,0.47739268521198475,0.5149756931834578,0.5631193582969083,0.60119190996616
16,17,0.398708142920713,0.42933305337209515,0.867960926573526,0.8908575198233476,0.48460761354143045,0.5155488280796958,0.570507084162148,0.6017646027872964
17,18,0.40482278287544726,0.4293369980699373,0.8728133391132226,0.8908602498274267,0.4908415205970638,0.5155527689104684,0.5768602583186804,0.6017685397509995
18,19,0.41009309838678965,0.42886642310716616,0.8768804520652498,0.8905341966132134,0.49619192282454166,0.5150825755780698,0.5822907472622937,0.6012987280489734
19,20,0.413402040964127,0.4291900435119116,0.879380472872045,0.8907585104799087,0.49954049167222864,0.5154059507900823,0.5856789423803302,0.6016218580682532
20,21,0.4086221018583345,0.4293998583789671,0.8757558789360662,0.8909037461997128,0.4947006768256916,0.5156155660727961,0.5807792517930487,0.6018312737666252
