,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.18370978204376354,0.3928045589874065,0.05562235446423591,0.13367864296837761,0.14846776735647393,0.32057748892420457,0.11322575266918433,0.24835041886100262
1,2,0.31864274920728464,0.5746910479710599,0.10373340742620818,0.2223147359548745,0.2590485545092882,0.47481078001355453,0.19945435981129173,0.3749305120560492
2,3,0.4202914449352919,0.6722818202828357,0.14554811957829872,0.2833005618425074,0.34354940459548194,0.560578017780957,0.266807364255672,0.4488742152790782
3,4,0.49850750948805433,0.7299083690067981,0.18204151778175037,0.3263434891113055,0.40951321812892405,0.6128425368238073,0.3205189267697939,0.49577670464081636
4,5,0.5597841833153521,0.7662112969375996,0.214003520283635,0.3572329321783776,0.46193762481575207,0.646653801904786,0.3640910663161521,0.5270963068719726
5,6,0.6085326383157912,0.7901013760088685,0.2420796835201383,0.3796098919971046,0.5042375683619733,0.6693924526134475,0.3999424984081555,0.5486835292180263
6,7,0.6478283955583831,0.8062673449731818,0.266801855484744,0.3958653039977761,0.5388092348189556,0.6850474035705503,0.4297900740795281,0.5638274621679187
7,8,0.6798646744124124,0.8173685223783237,0.2886114952372534,0.40762593162248906,0.5673732690285149,0.6959428485981487,0.45488186364461736,0.5745171748179738
8,9,0.7062368245936602,0.8250070988005549,0.3078775975332029,0.4160314702647574,0.5911906170305149,0.7035163492941343,0.4761444094673695,0.5820255997877135
9,10,0.7281258853993464,0.8301975033613633,0.32491060337241073,0.4218998876311696,0.611202191353204,0.7087010058845996,0.4942784973070613,0.5872045084078359
10,11,0.7464200207493783,0.8336091528976913,0.3399732920585409,0.4258300260842953,0.628121541527838,0.712126793380821,0.5098230623062976,0.5906444338639506
11,12,0.7617966431772101,0.8356994021761148,0.35328938094455464,0.4282675072812494,0.6424977298682948,0.7142329921794353,0.5231988165593794,0.5927665821827557
12,13,0.7747790571642081,0.8367899881570628,0.36505036824844883,0.429548378408119,0.6547588532493972,0.7153341500492205,0.5347386493345863,0.5938783119413783
13,14,0.7857762272951484,0.8371128723158152,0.3754210176387548,0.4299288131162272,0.665242716638391,0.7156604639639897,0.5447092059816334,0.5942080556121645
14,15,0.7951111517122508,0.8368387666440125,0.3845437843005267,0.42960581542530674,0.6742188083333228,0.7153834378544752,0.5533264649543949,0.593928109064938
15,16,0.8030414050955743,0.8365745811574077,0.3925424097733561,0.42929488678647465,0.6819042806788772,0.7151165313496294,0.5607671562621801,0.5936584815418511
16,17,0.8097742136409793,0.8370567795544182,0.39952485936534343,0.4298626824513946,0.6884757319384973,0.7156037654927927,0.5671772502360153,0.5941507514311672
17,18,0.8154776553163631,0.837060092117734,0.40558573608684256,0.4298665873364569,0.6940780029657153,0.715607113710834,0.5726783506150674,0.5941541353039338
18,19,0.8202890771163887,0.836664570692461,0.4108082750916686,0.42940075668840616,0.6988308222124628,0.7152074374307233,0.577372567308537,0.5937503041689858
19,20,0.8232611801688774,0.8369366528715012,0.4140865460694011,0.42972111546607394,0.7017794988466369,0.7154823556197131,0.5802978175243965,0.5940280583679252
20,21,0.8189557995819441,0.8371128723158152,0.4093507467026093,0.4299288131162272,0.6975112593028261,0.7156604639639897,0.5760667190237081,0.5942080556121645
21,22,0.8142289435397876,0.8369527007215206,0.4042469382731726,0.42974002308608095,0.6928485576140136,0.7154985737899775,0.5714681716882397,0.5940444468584344
22,23,0.8091167115002311,0.8367924364830672,0.3988349113169306,0.42955126102697194,0.6878320266174927,0.7153366238645763,0.5665473417347542,0.5938808112460855
23,24,0.8036502464360047,0.8370786783324558,0.3931664142023963,0.4298884980535369,0.6824967307695374,0.7156259002469,0.5613432151030702,0.5941731221613443
24,25,0.7978567948355029,0.8370799798694175,0.38728639196655334,0.42989003246466717,0.6768732384594333,0.7156272158288682,0.5558896820833634,0.594174451788319
25,26,0.7917605113422832,0.8368276861699497,0.3812339968575347,0.4295927669736809,0.6709884543114326,0.7153722414089254,0.550216397280582,0.5939167966479011
26,27,0.7853830742633114,0.8369991596497277,0.3750434197673239,0.42979476887753243,0.6648662710528397,0.7155455277160125,0.5443494678423679,0.5940918957822975
27,28,0.7787441596624709,0.8371128723158152,0.3687445798634058,0.4299288131162272,0.6585280843478302,0.7156604639639897,0.5383120090331894,0.5942080556121645
28,29,0.7718618088106569,0.837006303882114,0.3623637009607379,0.42980318844744647,0.6519932025753853,0.7155527483195916,0.5321245963401138,0.5940991927570693
29,30,0.7647527145943788,0.836699513062048,0.3559237966484986,0.4294418769279398,0.6452791753639426,0.7152427385603791,0.5258056361335066,0.5937859640587104
30,31,0.7574324459114263,0.8362100678761186,0.34944508128941487,0.4288664885861859,0.6384020587879043,0.7147484142558476,0.5193716716643825,0.5932867606355765
31,32,0.7499156243171762,0.8355534232632795,0.3429453203087043,0.4280965355558405,0.6313766308105059,0.7140857160911336,0.5128376373038356,0.5926180089189876
32,33,0.7422160636954735,0.8347432328463413,0.3364401303727462,0.42714966899313866,0.6242165673653436,0.7132688285974715,0.5062170710352136,0.5917944243486017
33,34,0.7343468811483358,0.8337916076440754,0.32994323789853963,0.42604188457848446,0.6169345870882424,0.7123104169523011,0.49952229302814916,0.5908292262605266
34,35,0.7263205853754158,0.8327093318011759,0.32346670266875543,0.42478770139514943,0.6095425709204052,0.7112218262931064,0.4927645564653948,0.5897343207850367
35,36,0.7181491473691719,0.8315060433129348,0.31702111203251415,0.4234003181615379,0.6020516614460334,0.710013250273028,0.485954175522895,0.5885204572331211
36,37,0.709844057158612,0.8301903860992073,0.3106157501590463,0.42189175012886204,0.5944723457906163,0.7086938742502642,0.4791006344226204,0.5871973624013211
37,38,0.7014163695025546,0.8287701385176284,0.304258746013351,0.420272949412852,0.5868145251087338,0.7072719974564889,0.4722126807149131,0.5857738563953495
38,39,0.6928767407967793,0.8272523224143595,0.29795720308971874,0.4185539110823929,0.5790875730733104,0.7057551376644067,0.4652984053498415,0.5842579529144538
39,40,0.6842354589700699,0.8256432960284963,0.29171731343293017,0.4167437669608606,0.571300385298204,0.7041501212204337,0.4583653116263383,0.5826569464123711
40,41,0.6755024677663768,0.8239488334460509,0.28554445806951634,0.41485086879246225,0.5634614212504443,0.7024631607870813,0.45142037473451174,0.5809774881281118
41,42,0.6666873865176186,0.8221741928050188,0.279443295641018,0.41288286217416437,0.5555787399130604,0.7006999227218107,0.44447009330850207,0.5792256526386024
42,43,0.6577995262841394,0.8203241750569928,0.2734178407612362,0.4108467524442868,0.5476600302260533,0.69886558568268,0.4375205341679672,0.5774069963083672
43,44,0.6488479030624217,0.818403174772012,0.2674715333972094,0.4087489635439009,0.5397126371476877,0.6969648917788778,0.4305773712329536,0.5755266087857436
44,45,0.6398412486209366,0.816415224215601,0.261607300389456,0.4065953907206449,0.5317435840303782,0.69500219136297,0.4236459194398199,0.573589158510339
45,46,0.6307880194162031,0.8143640317176675,0.25582761007320276,0.40439144782144865,0.523759591886835,0.6929814823810638,0.41673116435746677,0.5715989330444603
46,47,0.6216964039554957,0.8122530151822935,0.25013452083304055,0.40214210981690834,0.5157670960265084,0.6909064450490358,0.4098377880975211,0.5695598749157782
47,48,0.6125743289050263,0.8100853314477663,0.24452972431411524,0.3998519511123546,0.5077722604649052,0.6887804725011111,0.4029701920247842,0.5674756135544559
48,49,0.6034294641887923,0.8078639020914369,0.23901458391992014,0.3975251801263455,0.4997809904451863,0.6866066979564328,0.3961325167015803,0.5653494938214287
49,50,0.5942692272805411,0.805591436179359,0.23359016914714847,0.395165670554114,0.4917989433596831,0.6843880188657916,0.38932865943882516,0.563184601552224
50,51,0.5851007868570179,0.8032704503823638,0.22825728623965003,0.3927769896796699,0.48383153831622905,0.6821271184312537,0.3825622897754401,0.5609837864801437
51,52,0.5759310659530081,0.8009032868152253,0.22301650558441977,0.3903624240542125,0.4758839645587094,0.6798264848334505,0.37583686316441073,0.5587496828516758
52,53,0.5667667447361527,0.7984921289014599,0.21786818622130255,0.38792500281907905,0.4679611889215294,0.6774884284527511,0.3691556331069059,0.5564847280040424
