,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0388915210464823,0.09489082453400133,0.18130377571913092,0.39088623391916444,0.06942256785527265,0.15935211274241887,0.099953614664063,0.2238134009508364
1,2,0.07320191600917225,0.16071221254905432,0.3161823726150006,0.5755454694469899,0.12580095738634153,0.25265751890013577,0.17839999876351081,0.34460282525121727
2,3,0.10356152959510878,0.2075447211975614,0.41866909025422594,0.6751943663720203,0.17234800639297446,0.31243985416709175,0.24113448319084013,0.4173349871366221
3,4,0.13049266640478685,0.24143919647414147,0.4979825226906932,0.7340674467494592,0.21129880413198548,0.3528589339866549,0.2921049418591841,0.46427867149916835
4,5,0.15443139434291098,0.2662270537448327,0.5603484761597877,0.7711063134161066,0.2442532772481607,0.38109328522699226,0.33407516015341043,0.4959595167091519
5,6,0.17574434027942964,0.28444066531624057,0.6100750204330571,0.7954357325515511,0.27238563672746724,0.40119201543808863,0.36902693317550483,0.5179433655599367
6,7,0.1947417597178538,0.297813108134399,0.6502080934289458,0.8118692062013231,0.29657680182276286,0.41562356082369956,0.3984118439276719,0.5334340135130002
7,8,0.2116878024279153,0.3075646529994951,0.6829430597005121,0.8231364278487956,0.31750064160756414,0.4259828572161018,0.423313480787213,0.5444010614327085
8,9,0.22680864558572778,0.31457471405174464,0.709889791985806,0.8308794968956508,0.3356816390108994,0.43334729558948676,0.4445546324360711,0.5521198771272289
9,10,0.24029898927764204,0.3194892144702238,0.7322473774907563,0.8361358573055995,0.35153436801630655,0.4384702098815836,0.462769746754971,0.5574512052929435
10,11,0.25232728296857987,0.3227899803077068,0.7509216694624897,0.8395884706176876,0.3653911016584054,0.44189279156160133,0.4784549203482309,0.5609956028154959
11,12,0.263039960251653,0.32484097495906383,0.7666058801154644,0.8417028363989305,0.37752149570527826,0.4440122231258378,0.4920030311589035,0.5631834712926118
12,13,0.2725648924719678,0.3259199397799166,0.7798367876141016,0.8428057004869308,0.38814687132528947,0.4451249765084431,0.5037288501786112,0.5643300132369696
13,14,0.28101422254666175,0.32624056395225387,0.7910345542508752,0.8431321790576832,0.39745074644391754,0.4454553483733051,0.5138872703411734,0.5646701327943563
14,15,0.2884867035722385,0.32596834211511494,0.8005313433583314,0.8428550231843565,0.4055867161400264,0.4451748589703276,0.5226867287078143,0.5643813758255403
15,16,0.2950696391823522,0.3257063414138912,0.8085921610167316,0.8425878851516072,0.41268442961480767,0.44490480988021097,0.5302992200472632,0.5641032783465307
16,17,0.3008405016635769,0.3261848248984376,0.8154302230075763,0.8430754632029572,0.4188541802479117,0.44539792434729053,0.5368678588322465,0.5646110237961435
17,18,0.3058682878162283,0.3261881161185197,0.8212184154460651,0.8430788125788136,0.4241904712634228,0.4454013151722407,0.5425126547106174,0.5646145142259615
18,19,0.3102146602084074,0.32579554612281736,0.826097933691378,0.8426788818138166,0.4287748151703913,0.4449967649194388,0.5473349701323753,0.5641979837160602
19,20,0.31294964764501687,0.32606551077022783,0.8291104506897217,0.8429540002203665,0.43164610493993555,0.44527498978853564,0.5503425622348542,0.5644844688068433
20,21,0.3090003410489116,0.32624056395225387,0.8247461107040259,0.8431321790576832,0.4274966631484293,0.4454553483733051,0.545992985247947,0.5646701327943563
21,22,0.304756193067271,0.32608144572809206,0.8199515119860777,0.8429702267379122,0.4230132295747236,0.4452914093451197,0.5412702660821762,0.5645013729621473
