,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08625010151167511,0.20241967256645232,0.13156748047694733,0.294768489645033,0.08848511089281355,0.20644747820941983,0.09072012027395199,0.21047528385238734
1,2,0.15853588637946503,0.32718868804159973,0.23496776847890455,0.45286293024321256,0.16204271920267257,0.3317432706464414,0.16554955202588012,0.3362978532512831
2,3,0.21957520673295072,0.40844243328396457,0.3175458593820085,0.5465531474131842,0.22375732655111932,0.41265232805308805,0.22793944636928792,0.4168622228222115
3,4,0.2714603847548921,0.46345237007369244,0.3844050670738869,0.6059098873522588,0.2759469871464902,0.4671574992988621,0.2804335895380883,0.4708626285240316
4,5,0.3158211489920153,0.5017043315307985,0.43917825862212645,0.6452599410171092,0.32038281567583743,0.5049425056542397,0.32494448235965956,0.5081806797776809
5,6,0.3539406552405914,0.5287618548500336,0.4845066778993432,0.6721427123324941,0.3584376906379938,0.531617367276034,0.36293472603539617,0.5344728797020344
6,7,0.3868392816005507,0.5480679616679065,0.5223465551585571,0.6908419669403265,0.39118945126412524,0.5506259148506227,0.39553962092769973,0.5531838680333391
7,8,0.4153359467336184,0.5618502557614455,0.5541707909512865,0.703945068263951,0.4194940048741499,0.5641840788350581,0.42365206301468145,0.5665179019086706
8,9,0.44009352797407186,0.5716044706429353,0.5811047946934973,0.7130945812613882,0.44403805329000184,0.5737740751614844,0.4479825786059318,0.5759436796800335
9,10,0.46165288336447907,0.5783666206348756,0.6040199145190328,0.719377107445708,0.4653777243935424,0.5804197670692194,0.46910256542260576,0.5824729135035631
