,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.11761307115350272,0.2692576942670435,0.05131991347649767,0.12372004488744681,0.0998944028850075,0.2302524177593998,0.08217573461651229,0.19124714125175613
1,2,0.21291713421080238,0.4228074637714776,0.09588957578188206,0.20653176793693495,0.18158657958204139,0.36464402217247305,0.1502560249532804,0.30648058057346844
2,3,0.29096163075917536,0.5171549686885297,0.1347710806416027,0.263923614960774,0.24908293580374752,0.4488744591842743,0.20720424084831968,0.3805939496800189
3,4,0.35547284496833964,0.5782902725949128,0.16882119783157046,0.30465468486600467,0.3053571423848878,0.5043609659563865,0.25524143980143593,0.43043165931786004
4,5,0.40924119317699936,0.6194160675073794,0.19873752107934128,0.3340088013148955,0.35264927499226606,0.5421897294749665,0.29605735680753287,0.4649633914425536
5,6,0.4543844113878449,0.647787507380118,0.22509292045269613,0.3553419772405991,0.3926697693045763,0.5685663352510901,0.3309551272213076,0.4893451631220623
6,7,0.49252955614100713,0.6676539595668931,0.2483615752288989,0.3708768067487358,0.4267409464037001,0.5871905527446155,0.3609523366663931,0.5067271459223379
7,8,0.5249408891548404,0.6816389793891895,0.2689388642367787,0.38213651065924314,0.4558968120859264,0.6003851978338474,0.38685273501701245,0.5191314162785055
8,9,0.5526110658365928,0.6914353814966114,0.28715671948287624,0.3901947852461135,0.4809544819812405,0.6096723939429961,0.40929789812588824,0.5279094063893808
9,10,0.5763270446202956,0.6981767942899524,0.303295590813482,0.3958261649838817,0.5025660029837502,0.6160857979820247,0.4288049613472047,0.5339948016740969
10,11,0.5967183266242899,0.7026465952377664,0.3175938521994379,0.3996000742835485,0.5212564304115853,0.6203485636663142,0.44579453419888065,0.5380505320948619
11,12,0.6142926768095706,0.7054006664141217,0.3302552576626573,0.40194168490252746,0.5374521371262702,0.6229793219534239,0.4606115974429696,0.540557977492726
12,13,0.6294628642421609,0.7068423495982479,0.3414548967246691,0.40317249263935384,0.5515020922705455,0.6243577673362086,0.4735413202989301,0.5418731850741696
13,14,0.6425668836568001,0.7072698109666041,0.35134398558917745,0.4035380998956428,0.5636940200796147,0.6247666535233358,0.4848211565024292,0.5422634960800676
14,15,0.6538833935435668,0.7069069081917962,0.36005374767956577,0.40322768981344315,0.5742667888138651,0.6244195154155852,0.49465018408416317,0.5419321226393742
15,16,0.6636436079929682,0.7065573358802697,0.367698576532135,0.4029288915460113,0.5834199951122635,0.6240851833403165,0.5031963822315588,0.541613030800363
16,17,0.6720405341591724,0.7071955299125741,0.3743786291279987,0.40347454529228355,0.5913214416045625,0.6246955945633683,0.5106023490499525,0.5421956592141624
17,18,0.6792362048706693,0.707199916345117,0.38018196416575956,0.4034782980498388,0.5981130175087982,0.6246997906579558,0.5169898301469271,0.5421996649707945
18,19,0.6853673840235937,0.7066763890891259,0.3851863144603518,0.4030306296639553,0.6039153581771082,0.6241990401941095,0.5224633323306228,0.5417216912990934
19,20,0.689183351207537,0.7070364809983622,0.3883294060654642,0.40333849487980866,0.6075340608469315,0.6245434528787417,0.5258847704863261,0.5420504247591211
20,21,0.6836627051683879,0.7072698109666041,0.38378932948050026,0.4035380998956428,0.6023006504215619,0.6247666535233358,0.5209385956747358,0.5422634960800676
21,22,0.6776541681952333,0.7070577261988134,0.37889965678369497,0.403356665554653,0.596618164439466,0.6245637747924392,0.5155821606836988,0.542069823386065
22,23,0.6712159297874651,0.7068455898142801,0.37371829116434385,0.4031752628356806,0.5905443688594266,0.6243608664480688,0.509872807931388,0.5418761430818573
23,24,0.6643986939830403,0.7072245284162607,0.368295310379373,0.4034993552012561,0.5841294963949188,0.6247233349084531,0.5038602988067975,0.5422221414006454
24,25,0.6572470378197952,0.7072262519617469,0.3626741617810606,0.40350082983943625,0.5774175551647046,0.6247249836860785,0.497588072509614,0.5422237154104101
25,26,0.6498004661917659,0.7068922425465096,0.35689264063290904,0.40321515016734844,0.5704473581377987,0.6244054880685956,0.49109425008383156,0.5419187335906819
26,27,0.6420942385760675,0.7071192356051117,0.35098369767319915,0.40340927783726044,0.5632533406843008,0.6246226122037116,0.484412442792534,0.5421259888023117
27,28,0.6341600229418302,0.7072698109666041,0.34497611092158575,0.4035380998956428,0.5558662159069896,0.6247666535233358,0.4775724088721491,0.5422634960800676
28,29,0.6260264177339738,0.7071286947582103,0.3388950486032697,0.40341736932186445,0.5483135047446863,0.6246316605945934,0.4706005917553988,0.5421346264309765
29,30,0.617719372407072,0.7067226227276537,0.3327625440010562,0.4030701455059338,0.5406199686230249,0.624243257532046,0.46352056483897774,0.5417638923364383
30,31,0.6092625293866438,0.7060753252395271,0.32659789848187293,0.40251722764743636,0.5328079656702004,0.6236242745849698,0.456353401953757,0.5411732239304126
31,32,0.6006775047462849,0.7052079400377016,0.3204180254841079,0.4017774121538208,0.5248977465168387,0.62279511800564,0.4491179882873926,0.5403822959735785
32,33,0.5919841207461283,0.7041393589984887,0.3142377456096599,0.4008677156414411,0.5169077019732846,0.6217740825270389,0.44183128320044107,0.5394088060555893
33,34,0.58320060028584,0.7028865207048701,0.3080700409322289,0.3998035688270093,0.5088545720805429,0.6205776165102008,0.4345085438752456,0.5382687123155314
34,35,0.5743437310029251,0.7014646583496029,0.3019262750593025,0.39859898568918173,0.5007536239175492,0.6192205478793006,0.4271635168321732,0.5369764374089983
35,36,0.5654290049932,0.699887510645995,0.2958163842575918,0.39726671154239734,0.49261880394074925,0.6177162774275404,0.41980860288829847,0.5355450442090861
36,37,0.5564707387991147,0.6981675019770338,0.2897490439873227,0.39581835306333546,0.48446286940371547,0.6160769448570801,0.4124550000083163,0.5339863877371264
37,38,0.5474821772966872,0.6963158968611265,0.2837318144279438,0.3942644928174518,0.4762975024606051,0.6143135719420064,0.40511282762452283,0.5323112470228863
38,39,0.5384755843347981,0.6943429328911044,0.2777712679699328,0.39261479042773284,0.4681334098281611,0.6124361864214343,0.39779123532152405,0.5305294399517643
39,40,0.5294623223833588,0.6922579355626834,0.2718731011594997,0.3908780721932932,0.4599804103149764,0.610453929599359,0.390498498246594,0.5286499236360346
40,41,0.5204529229860706,0.6900694178109806,0.2660422331885066,0.38906241068834135,0.4518475120851849,0.6083751501172743,0.3832421011842992,0.5266808824235678
41,42,0.5114571494565783,0.6877851665893497,0.26028289270059923,0.3871751956417374,0.44374298117752065,0.6062074859502722,0.376028812898463,0.5246298053111946
