,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05560066962621801,0.13385370519350215,0.12484118492232643,0.2819249252514425,0.05614928340855335,0.13513367639101906,0.05669789719088869,0.13641364758853597
1,2,0.10380204697730377,0.22302400078455575,0.22407102110501942,0.4365959431002441,0.10480708547947015,0.22507213662658682,0.10581212398163653,0.22712027246861788
2,3,0.14577587376389678,0.2845595938604343,0.30405279720939693,0.5295081908789685,0.14716276995659783,0.287091700734358,0.14854966614929888,0.28962380760828177
3,4,0.1824681013103594,0.32807438920753573,0.36930569520584966,0.5888903762588522,0.18417608849357434,0.3309230887865382,0.18588407567678927,0.3337717883655406
4,5,0.21464910378031143,0.35934264242536695,0.42310517146072524,0.6284925392832084,0.21662831856638112,0.3624044573130677,0.2186075333524508,0.3654662722007684
5,6,0.2429513658535264,0.3820138235828314,0.46786853327638944,0.6556607093436106,0.24516062842465447,0.3852220985743602,0.24736989099578255,0.38843037356588894
6,7,0.2678980845161991,0.39849289203847715,0.5054088541650664,0.6746147766091405,0.27030318123886127,0.4018031434967707,0.2727082779615234,0.4051133949550643
7,8,0.28992509937277744,0.4104203247349213,0.5371059600000085,0.6879247923045884,0.2924974422990154,0.41380193814400024,0.2950697852252534,0.41718355155307923
8,9,0.30939786873437025,0.41894756405428035,0.5640238983583077,0.6972329655828273,0.3121134408033259,0.42237889860825634,0.3148290128722816,0.4258102331622323
9,10,0.32662472792469055,0.4249021424575413,0.5869931121910634,0.7036313039375426,0.32946324680147776,0.42836754215310213,0.3323017656782649,0.4318329418486629
10,11,0.34186733024638216,0.4288905221898094,0.606668873367733,0.7078705331894257,0.34481158093963216,0.4323784328796425,0.3477558316328822,0.4358663435694757
11,12,0.35534893335964646,0.43136433875777946,0.6235734610712128,0.7104813314525474,0.3583842321796291,0.4348660874689031,0.3614195309996118,0.4383678361800268
12,13,0.36726102374616865,0.4326643688270192,0.6381270274071895,0.711847653312968,0.3703747852334442,0.4361733511671325,0.37348854672071974,0.4396823335072458
13,14,0.37776864892405115,0.4330505025744552,0.6506704714541962,0.7122527224996089,0.38095003406759886,0.4365616283172876,0.38413141921114646,0.44007275406012
14,15,0.3870147372196674,0.4327226660180876,0.661482589800256,0.7119088314496171,0.3902543662646701,0.4362319721125818,0.3934939953096727,0.4397412782070759
15,16,0.39512361863627987,0.4324070819984841,0.6707930755317566,0.7115775577524296,0.3984133355240346,0.435914634852809,0.4017030524117893,0.4394221877071338
16,17,0.4022039110566089,0.43298338096801536,0.6787924702257171,0.7121823341449498,0.4055365893736529,0.43649413429199524,0.4088692676906968,0.4400048876159752
17,18,0.40835089902663935,0.4329873443629244,0.6856398549932481,0.7121864907245874,0.4117202815037388,0.4364981196794562,0.41508966398083824,0.440008894995988
18,19,0.41364850439544965,0.4325145367430936,0.6914688466152099,0.7116903806627952,0.41704906966029354,0.43602268674279043,0.4204496349251375,0.4395308367424873
19,20,0.41697429937366326,0.43283969305693126,0.6950942654522831,0.7120316179948795,0.42039422572518503,0.43634964890135225,0.42381415207670686,0.4398596047457733
20,21,0.41216994630030257,0.4330505025744552,0.6898486807149521,0.7122527224996089,0.4155618506813398,0.4365616283172876,0.418953755062377,0.44007275406012
21,22,0.4069929864478423,0.4328588839153088,0.6841349870510043,0.7120517503069808,0.4103543086931493,0.4363689462893749,0.4137156309384563,0.43987900866344104
22,23,0.4015042296599459,0.43266729461369136,0.6780073325155781,0.711850723874583,0.4048326949370982,0.43617629320348345,0.4081611602142505,0.43968529179327553
23,24,0.3957563070291833,0.43300958339252826,0.6715128118677619,0.7122098130594352,0.3990498924285575,0.4365204821070104,0.4023434778279317,0.4400313808214925
24,25,0.3897949279365368,0.43301114079592673,0.6646927638929735,0.7122114462839875,0.39305183542064015,0.43652204815169837,0.39630874290474344,0.44003295550746996
25,26,0.3836599059468674,0.4327094221456398,0.6575837787838488,0.7118949337792511,0.3868785400504493,0.43621865469477594,0.39009717415403133,0.43972788724391215
26,27,0.3773860032868155,0.4329144498598837,0.650218487578121,0.7121100373617916,0.38056495239874744,0.4364248206512272,0.38374390151067944,0.4399351914425707
27,28,0.3710036316413684,0.4330505025744552,0.6426261863532539,0.7122527224996089,0.37414165201600225,0.4365616283172876,0.37727967239063614,0.44007275406012
28,29,0.3645394381464647,0.4329229955715803,0.6348333341179564,0.7121190009295506,0.3676354400212314,0.43643341379134926,0.370731441895998,0.4399438320111182
29,30,0.35801679885685844,0.43255627262321006,0.6268639534226852,0.7117341943469352,0.36106983421896516,0.43606465450769927,0.36412286958107193,0.43957303639218853
30,31,0.35145623701662376,0.43197227391058546,0.6187399554904439,0.7111207545128526,0.3544654886823787,0.4354774086030498,0.35747474034813376,0.43898254329551406
31,32,0.34487577971630823,0.4311908130638876,0.6104814063639805,0.7102986607301366,0.34784055147435244,0.4346915942342007,0.35080532323239666,0.43819237540451383
