,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07003216078522134,0.1667642346975967,0.10607170195603954,0.24496074156346692,0.07158082373908584,0.17021989238439067,0.07312948669295033,0.17367555007118463
1,2,0.12987725641627879,0.27419593385453955,0.19305391554301166,0.3885586701588243,0.1326386519485359,0.27942717801751216,0.13540004748079304,0.2846584221804848
2,3,0.181305361903779,0.3464616008942948,0.265061041401089,0.4786375234247424,0.18502317042472227,0.352664940666091,0.18874097894566555,0.3588682804378873
3,4,0.22571880870216865,0.39657612762209415,0.3251741524193691,0.5379306004328381,0.23019569629321532,0.40333911586728344,0.234672583884262,0.4101021041124728
4,5,0.26423924139542465,0.4320546863138943,0.375731894147046,0.5782961718541837,0.2693220481595618,0.43915329687215343,0.2744048549236989,0.4462519074304125
5,6,0.2977717755066649,0.4574893650616487,0.4185315334696452,0.6063966131680034,0.30334074761675367,0.4647960635938532,0.30890971972684245,0.47210276212605773
6,7,0.3270528352224886,0.47582007254180725,0.4549701477832605,0.6262083049460041,0.3330137079141525,0.48325923612425903,0.3389745806058165,0.49069839970671086
7,8,0.3526862117771947,0.48900341005203096,0.4861452489100323,0.6402262174371497,0.3589643275595802,0.49652850933388537,0.36524244334196565,0.5040536086157397
8,9,0.3751705193091103,0.49838443115586173,0.5129274804732692,0.6500826600493737,0.38170641591875865,0.5059658217246592,0.3882423125284069,0.5135472122934568
9,10,0.3949202989648166,0.5049131487725406,0.5360138072451912,0.6568837673969283,0.40166637012271145,0.5125312929209619,0.4084124412806063,0.5201494370693833
10,11,0.4122823848054148,0.5092758596947152,0.5559668914492775,0.6614016293380336,0.419200331878044,0.5169174432179127,0.4261182789506733,0.52455902674111
11,12,0.4275487010566701,0.5119777113900097,0.5732445644133703,0.6641887414065621,0.434607573238122,0.5196333574505323,0.4416664454195739,0.5272890035110548
12,13,0.4409663472090043,0.5133963006766529,0.5882221120633475,0.6656487747173154,0.4481410234487102,0.5210591906026485,0.455315699688416,0.5287220805286442
13,14,0.4527456043357422,0.5138174790013281,0.6012092889356033,0.6660818170066845,0.4600156095513228,0.5214825010759455,0.46728561476690345,0.5291475231505629
14,15,0.4630663352872688,0.5134598937682452,0.6124634251524195,0.6657141720699955,0.47041491148364145,0.5211231061690699,0.47776348768001403,0.5287863185698947
15,16,0.4720831345362395,0.5131156199228996,0.6221996094486866,0.6653600755257871,0.4794965077038711,0.5207770842276971,0.4869098808715027,0.5284385485324947
16,17,0.4799294976566959,0.5137442711856581,0.6305986639312988,0.6660065615313908,0.48739629605940443,0.5214089232677717,0.49486309446211296,0.5290735753498851
17,18,0.4867212168982985,0.5137485940242255,0.6378134366796511,0.6660110054513935,0.4942320071773945,0.5214132679611148,0.5017427974564905,0.529077941898004
18,19,0.4925591618960672,0.5132328492395847,0.6439738025060846,0.6654806647288876,0.5001060774201628,0.5208949094291879,0.5076529929442584,0.5285569696187913
19,20,0.4962168915823987,0.5135875465591574,0.6478140581134793,0.6658454327317735,0.5037856386076341,0.5212514056908878,0.5113543856328696,0.5289152648226181
20,21,0.49093122691151947,0.5138174790013281,0.6422597997357862,0.6660818170066845,0.49846822667224167,0.5214825010759455,0.506005226432964,0.5291475231505629
21,22,0.4852225153744233,0.5136084792157125,0.6362258099443576,0.665866955241595,0.49272377911883364,0.5212724443246223,0.500225042863244,0.528936409433532
22,23,0.4791552268939415,0.5133994922932674,0.6297728979997791,0.665652056996048,0.486616876910453,0.521062398408281,0.49407852692696447,0.5287253045232945
23,24,0.4727852941323314,0.513772849778275,0.6229540134838365,0.6660359402075048,0.4802035610621683,0.5214376463272471,0.4876218279920052,0.5291024428762192
24,25,0.46616146827035476,0.5137745484035913,0.6158156238829859,0.6660376863581032,0.47353269405744824,0.5214393535380049,0.4809039198445418,0.5291041586724183
25,26,0.45932641173543476,0.5134454469363534,0.6083987934579831,0.665699315757016,0.46664705568568504,0.521108586095606,0.4739676996359353,0.5287717252548584
26,27,0.45231758724558,0.5136690873453666,0.6007400363247324,0.6659292684123406,0.45958423350156397,0.5213333591807356,0.4668508797575479,0.5289976310161048
27,28,0.4451679877151642,0.5138174790013281,0.5928719974349583,0.6660818170066845,0.45237735303120413,0.5214825010759455,0.45958671834724407,0.5291475231505629
28,29,0.4379067407220055,0.5136784083721635,0.5848240013237958,0.6659388512893988,0.4450556818269057,0.5213427273638932,0.4522046229318058,0.5290070463556229
29,30,0.4305596132308327,0.5132783799811826,0.576622498462191,0.6655274962026192,0.4376451333449271,0.5209406714292689,0.4447306534590215,0.5286029628773552
30,31,0.42314943631572355,0.5126411982389489,0.5682914317089343,0.6648718968863478,0.43016869058178686,0.5203002443060561,0.4371879448478502,0.5279592903731634
31,32,0.4156964651655498,0.5117882940046875,0.5598525399367534,0.6639936170330184,0.4226467648850022,0.5194429655433153,0.42959706460445457,0.527097637081943
32,33,0.4082186862941367,0.5107390047150349,0.5513256118760699,0.6629119750035114,0.4150975019486227,0.5183882467954654,0.4219763176031087,0.5260374888758959
33,34,0.4007320813247547,0.5095108156040838,0.5427287002024046,0.661644328644065,0.40753704442117133,0.5171536358304569,0.41434200751758793,0.5247964560568301
34,35,0.3932508547692344,0.5081195681899722,0.5340783036205526,0.6602063176331784,0.3999797585825835,0.5157550272648825,0.4067086623959326,0.5233904863397929
35,36,0.3857876317238337,0.5065796411171404,0.5253895229771807,0.6586120705182609,0.3924384310332996,0.514206845221236,0.3990892303427656,0.5218340493253316
36,37,0.378353630245455,0.5049041075648922,0.516676196122988,0.6568743822744167,0.384924440169484,0.5125222022023799,0.39149525009351316,0.5201402968398676
37,38,0.37095881227025396,0.5031048727192957,0.5079510152430863,0.6550048671570792,0.37744790630947034,0.5107130377476821,0.3839370003486868,0.5183212027760684
38,39,0.3636120162306329,0.5011927942234887,0.49922562960386885,0.6530140907686188,0.37001782362557845,0.5087902398399036,0.37642363102052406,0.5163876854563184
39,40,0.3563210739699332,0.4991777880449696,0.490510736069951,0.6509116845722317,0.36264217647560204,0.5067637515448258,0.3689632789812709,0.5143497150446821
40,41,0.3490929141122745,0.4970689218068842,0.481816159283606,0.6487064455301024,0.3553280422844662,0.5046426649656027,0.36156317045665787,0.5122164081243212
41,42,0.34193365369165096,0.4948744973074105,0.4731509230398254,0.646406423090355,0.3480816827721811,0.5024353042641818,0.35422971185271135,0.509996111220953
42,43,0.3348486795598363,0.4926021236840802,0.46452331410882697,0.6440189953778339,0.34090862503923036,0.5001492992295009,0.3469685705186244,0.5076964747749215
43,44,0.3278427208616559,0.490258782458018,0.4559409395363768,0.6415509361409202,0.33381373378954315,0.4977916506459742,0.3397847467174304,0.5053245188339304
44,45,0.3209199136772669,0.48785088550824596,0.44741077827697195,0.6390084737574755,0.326801275782568,0.4953687885274753,0.33268263788786906,0.5028866915467046
45,46,0.3140838587753384,0.48538432687178945,0.43893922787522366,0.6363973433973675,0.3198749774506759,0.49288662412479606,0.3256660961260134,0.5003889213778027
46,47,0.3073376732916312,0.4828645291359154,0.4305321467986897,0.6337228332687312,0.3130380764893014,0.4903505964828805,0.3187384796869715,0.49783666382984554
47,48,0.30068403703916,0.4802964850800655,0.42219489293480617,0.6309898257336135,0.30629336811953023,0.48776571421351483,0.31190269919990044,0.49523494334696416
48,49,0.29412523406478663,0.47768479513337636,0.41393235869073397,0.6282028339607302,0.2996432466321395,0.48513659305598467,0.3051612591994923,0.49258839097859297
49,50,0.28766318998951756,0.4750337011361979,0.40574900307427086,0.6253660346844908,0.29308974274514416,0.48246748971950093,0.29851629550077075,0.4899012783028039
50,51,0.281299505603512,0.47234711682834174,0.39764888108368757,0.6224832975568249,0.28663455724122616,0.47976233243452315,0.2919696088789403,0.4871775480407046
51,52,0.2750354871297931,0.4696286554309932,0.38963567069230254,0.6195582115088809,0.2802790912949623,0.4770247485834912,0.2855226954601316,0.4844208417359892
52,53,0.2688721735214058,0.46688165464166365,0.381712697678132,0.6165941084811417,0.2740244738510267,0.4742580897332523,0.27917677418064757,0.4816345248248409
53,54,0.2628103611139797,0.46410919932093886,0.37388295851877795,0.6135940848310204,0.2678715863722153,0.47146545435030485,0.2729328116304509,0.47882170937967095
54,55,0.25685062591832564,0.4613141421149817,0.36614914154584666,0.6105610206850969,0.2618210852392319,0.4686497084447352,0.2667915445601382,0.4759852747744887
55,56,0.25099334380505467,0.45849912222787204,0.35851364653083584,0.6074975974675574,0.25587342205189034,0.46581350435848035,0.26075350029872596,0.47312788648908866
56,57,0.24523870880450405,0.45566658253214165,0.3509786028550016,0.6044063138060887,0.25002886205302366,0.4629592978875258,0.2548190153015433,0.47025201324290994
57,58,0.23958674972003935,0.4528187851836514,0.34354588639872463,0.6012894999906115,0.24428750087144663,0.46008936390519356,0.2489882520228539,0.46735994262673575
58,59,0.23403734523051434,0.4499578258877551,0.3362171352709554,0.5981493311381023,0.23864927975829037,0.457205810634266,0.2432612142860664,0.4644537953807768
59,60,0.2285902376380161,0.4470856469470178,0.3289937644861485,0.5949878391977731,0.23311399947158215,0.45431059269885665,0.2376377613051482,0.4615355384506955
60,61,0.22324504539960566,0.4442040492062571,0.3218769796844285,0.5918069239145529,0.22768133294671938,0.45140552307230347,0.2321176204938331,0.45860699693834983
61,62,0.21800127456636642,0.44131470299804576,0.3148677899803748,0.5886083628547583,0.22235083687524487,0.4484922840246179,0.22670039918412332,0.45566986505119
62,63,0.21285832923940107,0.4384191581807445,0.3079670200166127,0.585393820585687,0.2171219623008026,0.4455724371618718,0.22138559536220415,0.45272571614299906
63,64,0.2078155211403182,0.4355188533514731,0.3011753212901931,0.5821648570903522,0.21199406432916848,0.4426474326401646,0.21617260751801876,0.449776011928856
64,65,0.2028720783830127,0.4326151243078977,0.29449318281246417,0.5789229354894381,0.2069664110386164,0.4397186176282304,0.21106074369422012,0.4468221109485631
65,66,0.19802715352400058,0.429709211825239,0.2879209411566084,0.5756694291346248,0.2020381916674273,0.4367872440852224,0.20604922981085405,0.4438652763452058
66,67,0.19327983096014423,0.42680226880827543,0.28145878994124773,0.5724056281304863,0.1972085241469898,0.43385447591354503,0.20113721733383538,0.4409066830188147
67,68,0.1886291337350805,0.42389536687227114,0.27510678879334804,0.5691327453361186,0.1924764620414926,0.4309213955407313,0.1963237903479047,0.43794742420919136
68,69,0.18407402980904597,0.4209895024015665,0.26886487182906926,0.5658519218923357,0.18784100094863296,0.42798900997914496,0.19160797208821995,0.43498851755672346
69,70,0.17961343784087702,0.41808560212994006,0.2627328556871299,0.562564232315615,0.18330108440990334,0.4250582564076451,0.18698873097892965,0.4320309106853502
70,71,0.1752462325257399,0.4151845282827523,0.25671044714563296,0.5592706891958492,0.17885560937383416,0.422130007315232,0.18246498622192842,0.42907548634771153
71,72,0.1709712495275364,0.4122870833171913,0.25079725035008826,0.5559722475313474,0.17450343125098922,0.4192050752429983,0.17803561297444204,0.4261230671688053
72,73,0.16678729004079418,0.4093940142936614,0.24499277367753092,0.5526698087313066,0.1702433685954119,0.41628421715741937,0.1736994471500296,0.4231744200211774
73,74,0.16269312501324584,0.40650601690839683,0.23929643625911856,0.5493642243131245,0.1660742074436315,0.4133681384850527,0.16945528987401715,0.4202302600617085
74,75,0.1586874990570556,0.4036237392147405,0.23370757418137655,0.5460562993193964,0.16199470533912258,0.4104574968360691,0.16530191162118957,0.41729125445739773
75,76,0.15476913407381687,0.40074778505812225,0.22822544638430153,0.542746795477163,0.15800359506728878,0.40755290544163625,0.1612380560607607,0.4143580258251502
76,77,0.15093673261591256,0.397878717247642,0.2228492402728255,0.5394364341199789,0.15409958812352822,0.40465493632803357,0.1572624436311439,0.4114311554084252
77,78,0.14718898100458122,0.39501706048518315,0.2175780770566188,0.5361258988915332,0.15028137793470564,0.4017641232484104,0.15337377486483006,0.4085111860116377
78,79,0.14352455222306637,0.3921633040712471,0.21241101683189234,0.5328158382479559,0.1465476428523993,0.39888096439135273,0.14957073348173222,0.40559862471145836
79,80,0.13994210860145684,0.38931790440508207,0.20734706341769815,0.5295068677744585,0.14289704893453448,0.39600592488381503,0.14585198926761211,0.40269394536254804
80,81,0.13644030430826526,0.38648128729523445,0.20238516895820358,0.5261995723306594,0.13932825253046457,0.39313943910452576,0.1422162007526639,0.3997975909138171
81,82,0.13301778766242367,0.3836538500953257,0.1975242383015282,0.522894508037735,0.13583990268319865,0.3902819128226516,0.13866201770397363,0.39690997554997753
82,83,0.12967320327813225,0.3808359636786576,0.19276313316495008,0.5195922041194732,0.1324306433612405,0.38743372517530794,0.13518808344434874,0.39403148667195836
83,84,0.1264051940539127,0.37802797426414514,0.18810067609561076,0.5162931646083164,0.12909911553142842,0.3845952304963998,0.13179303700894412,0.39116248672865456
84,85,0.12321240301625447,0.3752302051050833,0.18353565423524532,0.512997869926604,0.12584395908320214,0.38176676000828447,0.12847551515014982,0.3883033149114857
85,86,0.12009347502735845,0.3724429580513259,0.17906682289694353,0.5097067783524019,0.12266381461385031,0.3789486233868249,0.12523415420034217,0.3854542887223239
86,87,0.11704705836574392,0.3696665149946248,0.1746929089614918,0.5064203273785768,0.1195573250835546,0.37614111020956953,0.12206759180136528,0.3826157054245143
87,88,0.11407180618776047,0.366901139206106,0.1704126141004354,0.5031389349731007,0.11652313734832631,0.3733444912960263,0.11897446850889215,0.3797878433859467
88,89,0.11116637787745698,0.36414707657415324,0.16622461783265163,0.49986300074794576,0.11355990357834897,0.370559019948295,0.11595342927924096,0.37697096332243674
89,90,0.10832944029169866,0.36140455675032945,0.16212758042090603,0.49659290704337355,0.11066628256867547,0.3677849330996793,0.11300312484565228,0.3741653094490291
90,91,0.10555966890692237,0.3586737942103613,0.1581201456145762,0.4933290199339009,0.10784094094873808,0.36502245237830133,0.1101222129905538,0.37137111054624133
91,92,0.1028557488734797,0.3559549892366807,0.15420094324448963,0.49007169016174856,0.10508255429668509,0.36227178509220515,0.10730935971989047,0.3685885809477296
92,93,0.1002163759831145,0.353248328828505,0.15036859167558891,0.4868212540031467,0.10238980816415916,0.35953312514193,0.10456324034520381,0.365817921455355
93,94,0.09764025755474515,0.3505539875449776,0.14662170012292552,0.48357803407246147,0.09976139901675912,0.3568066538660715,0.1018825404787731,0.3630593201871654
94,95,0.09512611324340525,0.3478721282864713,0.14295887083630943,0.4803423400687451,0.09719603509510832,0.3540925408249308,0.0992659569468114,0.36031295336339036
95,96,0.09267267577688276,0.3452029030187579,0.13937870115876083,0.47711446946896086,0.0946924372011422,0.35139094452695596,0.09671219862540165,0.35757898603515403
96,97,0.09027869162432056,0.34254645344439316,0.13587978546374702,0.47389470817183343,0.09224933941395122,0.348702013102322,0.09421998720358188,0.3548575727602509
97,98,0.08794292160080208,0.3399029116253258,0.13246071697604556,0.4706833310959627,0.08986548973927566,0.3460258849276609,0.09178805787774924,0.352148858229996
98,99,0.08566414141168954,0.3372724005604436,0.12912008948092468,0.4674806027355991,0.08753965069649253,0.34336268920565327,0.08941515998129551,0.3494529778508628
99,100,0.08344114214029408,0.3346550347214764,0.12585649892620077,0.4642867776772003,0.08527059984674781,0.3407125465029037,0.08710005755320155,0.3467700582843311
100,101,0.08127273068223351,0.33205092055041785,0.12266854492159929,0.4611021010796805,0.08305713026566369,0.3380755692492632,0.08484152984909388,0.3441002179481085
101,102,0.07915773012966909,0.3294601569213932,0.11955483213972484,0.4579268091210461,0.08089805096388236,0.3354518622015259,0.08263837179809563,0.34144356748165855
102,103,0.07709498010842908,0.3268828355696629,0.11651397162282051,0.45476112941390556,0.0787921872585284,0.33284152287419533,0.08048939440862773,0.3388002101787278
103,104,0.07508333707086767,0.324319041490266,0.113544581999377,0.4516052813921708,0.07673838109850958,0.33024464193982295,0.0783934251261515,0.3361702423893798
104,105,0.07312167454716689,0.32176885330860017,0.11064529061453998,0.44845947667109354,0.0747354913464322,0.32766130360121926,0.07634930814569751,0.33355375389383835
105,106,0.07120888335763675,0.319232343625068,0.10781473457814772,0.44532391938261984,0.07278239401975817,0.3250915859376711,0.07435590468187958,0.3309508282502742
106,107,0.0693438717884457,0.3167095793357606,0.10505156173411678,0.4421988064879103,0.07087798249370261,0.322535561227136,0.07241209319895953,0.32836154311851146
107,108,0.06752556573308033,0.3142006219309855,0.10235443155478419,0.43908432806872744,0.0690211676682391,0.31999329624622663,0.07051676960339787,0.3257859705614677
108,109,0.06575290880172968,0.31170552777333027,0.09972201596370789,0.43598066759927556,0.06721087810147161,0.3174648525496746,0.06866884740121354,0.3232241773260189
109,110,0.06402486240065686,0.30922434835680157,0.09715300009031014,0.43288800219995915,0.06544606011150506,0.3149502867308219,0.06686725782235325,0.3206762251048422
110,111,0.06234040578353872,0.30675713054847764,0.09464608295965615,0.42980650287442057,0.06372567784885161,0.3124496506645757,0.0651109499141645,0.31814217078067375
111,112,0.060698536076635334,0.30430391681399616,0.09219997812053371,0.4267363347311094,0.06204871334130249,0.3099629917341533,0.06339889060596965,0.3156220666543104
112,113,0.0590982682795671,0.30186474542809916,0.08981341421491906,0.42367765719056094,0.06041416651309861,0.30749035304284156,0.06173006474663012,0.31311596065758396
113,114,0.05753863524338099,0.299439650671368,0.08748513549178916,0.4206306241794556,0.05882105518014222,0.3050317736119057,0.06010347511690345,0.3106238965524433
114,115,0.056018687627506614,0.2970286630141833,0.08521390226815029,0.41759538431246324,0.05726841502290578,0.30258728856568473,0.05851814241830494,0.30814591411718617
115,116,0.05453749383711126,0.29463180928888333,0.08299849134005255,0.4145720810628041,0.05575529953860417,0.3001569293048507,0.05697310524009708,0.30568204932081805
