,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.09687635298501207,0.22574960573312064,0.06524444420235254,0.1558766372753415,0.08748933003368384,0.2049391717910734,0.0781023070823556,0.18412873784902617
1,2,0.17729908568240604,0.3617766215662188,0.12124040697702876,0.2573484796468265,0.16062686995800227,0.3305308847724535,0.1439546542335985,0.2992851479786882
2,3,0.24460900923392237,0.4487986719347373,0.16955766346867007,0.3261741266453724,0.22224323574947508,0.411978016153553,0.19987746226502778,0.3751573603723687
3,4,0.3013533888522828,0.5069026456388523,0.21144461448822238,0.37421419171312287,0.2745102046515519,0.4669513757059425,0.247667020450821,0.42700010577303266
4,5,0.3494977250345167,0.5468751937236787,0.24790379660107786,0.40839571906435623,0.3191139270910021,0.505093326902921,0.2887301291474876,0.46331146008216323
5,6,0.39057539699722665,0.5749180395706606,0.27974755844624033,0.4329953880666032,0.3573778958303019,0.5320294378774142,0.32418039466337717,0.4891408361841679
6,7,0.42579490757681027,0.5948023653555642,0.3076396244636247,0.4507764270873138,0.390351491515209,0.551226226962709,0.3549080754536078,0.5076500885698537
7,8,0.4561177567346474,0.6089308608943296,0.33212647910116866,0.4635926575114204,0.41887458235912006,0.5649187077586953,0.3816314079835927,0.5209065546230611
8,9,0.4823156804728568,0.6188954252746683,0.35366131570621107,0.47272730039597033,0.44362523066298465,0.5746033568036073,0.4049347808531125,0.5303112883325463
9,10,0.5050132026785121,0.6257861164352502,0.3726224911297653,0.47909201088038156,0.46515532495327727,0.581314335229935,0.42529744722804247,0.5368425540246198
10,11,0.5247196052142371,0.6303703649159466,0.389327876415999,0.4833485963137104,0.4839174762954768,0.5857854655102296,0.44311534737671654,0.5412005661045126
11,12,0.5418531869074947,0.6332012015676166,0.40404611124517453,0.4859861334144082,0.5002855219958403,0.5885490664993418,0.4587178570841859,0.543896931431067
12,13,0.5567598431966594,0.6346849899218001,0.41700550043889084,0.4873713894516488,0.5145703013609302,0.589998420084665,0.4723807595252011,0.5453118502475298
13,14,0.569727420856623,0.6351251906904409,0.42840109901020507,0.48778272899924446,0.5270318996350822,0.5904285123625775,0.4843363784135414,0.5457318340347141
14,15,0.5809969000967702,0.6347514650242985,0.4384003941230554,0.4874334953011864,0.537889228775878,0.5900633655387355,0.4947815574549858,0.5453752660531725
15,16,0.5907711730494498,0.6343915470358985,0.4471478918513002,0.48709728015474485,0.5473275822704824,0.5897117429743608,0.5038839914915151,0.5450319389128231
16,17,0.599221985985566,0.6350486874814505,0.45476884283010643,0.4877112294225946,0.555504635845881,0.5903537623882266,0.511787285706196,0.5456588372950026
17,18,0.6064954675566677,0.6350532050381484,0.4613722861954517,0.48771545136931416,0.5625552466113541,0.5903581763740997,0.5186150256660406,0.5456631477100509
18,19,0.6127165600677522,0.634514114882217,0.46705355031999374,0.48721176340116534,0.5685953162555052,0.5898314821734015,0.5244740724432582,0.5451488494645861
19,20,0.616599678253285,0.6348848924201356,0.47061557300885404,0.487558164519881,0.5723700230739057,0.5901937260449138,0.5281403678945263,0.5455025596696921
20,21,0.610984672090174,0.6351251906904409,0.46546882300468106,0.48778272899924446,0.5669129215973723,0.5904285123625775,0.5228411711045705,0.5457318340347141
21,22,0.6048937796457445,0.6349067706573718,0.4599145793949755,0.48757860815918475,0.5610016075212265,0.5902151018325601,0.5171094353967086,0.5455234330077483
22,23,0.5983903451968742,0.634688326264482,0.45401644112910555,0.48737450641200253,0.5546992358547731,0.5900016796285261,0.5110081265126719,0.5453150329925702
23,24,0.5915295047880167,0.6350785530694173,0.44782953840386486,0.48773914106388305,0.5480607091226872,0.5903829433652551,0.5045919134573579,0.5456873336610929
24,25,0.584359586506537,0.6350803281675934,0.44140186187903985,0.4877408000514709,0.5411340519257919,0.5903846777798748,0.49790851734504693,0.5456890273921562
25,26,0.5769232142240106,0.6347363637755457,0.434775338735618,0.487419386282124,0.5339615027102357,0.590048611683991,0.4909997911964607,0.5453608595924364
26,27,0.5692581861614625,0.6349701144697728,0.42798671181331926,0.4876378007643739,0.5265803894133674,0.5902769915943945,0.48390259266527214,0.5455838687190162
27,28,0.5613981810143067,0.6351251906904409,0.42106826417979215,0.48778272899924446,0.5190238384886223,0.5904285123625775,0.476649495962938,0.5457318340347141
28,29,0.5533733309345081,0.6349798559397586,0.41404842129145625,0.4876469041439988,0.5113213543746534,0.5902865095404488,0.4692693778147987,0.545593163141139
29,30,0.5452106908793071,0.634561715851986,0.4069522553622674,0.48725622814883596,0.5034992973802821,0.5898779856254113,0.4617879038812571,0.5451942553988365
30,31,0.536934626645501,0.633895399180484,0.39980191093036355,0.4866339926420554,0.4955812812519398,0.5892270842413098,0.45422793585837856,0.5445587693021356
31,32,0.528567138585297,0.6330029468381015,0.3926169663859329,0.48580118955617846,0.48758850670850556,0.5883554549049919,0.4466098748317141,0.5437079629718822
32,33,0.5201281340313905,0.631904141404309,0.3854147430265894,0.4847767782954533,0.4795400435007894,0.5872825631508605,0.4389519529701884,0.542660984897412
33,34,0.5116356584813726,0.6306167873703539,0.3782105707722212,0.4835779163917078,0.4714530707453133,0.5860259552836228,0.43127048300925397,0.5414351231968917
34,35,0.5031060933442677,0.6291569504472425,0.3710180178056627,0.4822201593642085,0.46334308315449185,0.5846014852965684,0.423580072964716,0.5400460201458943
35,36,0.49455432634650676,0.6275391627144296,0.3638490899665534,0.48071763450521976,0.4552240691637064,0.5830235101113059,0.415893811980906,0.5385078575081823
36,37,0.4859938993936561,0.6257765991515927,0.3567144046086834,0.4790831925071197,0.4471086657128971,0.5813050581882488,0.408223432032138,0.5368335172249051
37,38,0.47743713768687435,0.6238812301044484,0.34962334275820095,0.47732854019087756,0.4390082934825079,0.5794579756665165,0.40057944927814154,0.5350347212285844
38,39,0.4688952631247256,0.6218639534363632,0.342584182723375,0.47546435705943546,0.43093327564146106,0.5774930534719043,0.3929712881581965,0.5331221535074453
39,40,0.4603784944261997,0.619734709470509,0.3356042177626555,0.47350039795955734,0.4228929425865967,0.5754201382470445,0.3854073907469937,0.53110556702358
40,41,0.4518961359479725,0.6175025813013418,0.3286898599838062,0.4714455837733509,0.41489572469986696,0.5732482294813804,0.3778953134517614,0.5289938776614189
41,42,0.4434566568069396,0.6151758826249165,0.3218467322981048,0.4693080817612276,0.40694923479233436,0.5709855648286452,0.3704418127777292,0.5267952470323738
42,43,0.4350677616342591,0.6127622348858738,0.31507974997121846,0.46709537692974,0.399060341620596,0.5686396952792347,0.36305292160693287,0.5245171556725957
43,44,0.42673645406173,0.6102686352498008,0.3083931930819178,0.4648143355911546,0.3912352356348708,0.5662175515908354,0.35573401720801157,0.5221664679318702
44,45,0.4184690938617345,0.6077015166710993,0.3017907710103468,0.4624712621092001,0.3834794879358867,0.5637255031622616,0.34848988201003883,0.5197494896534238
45,46,0.4102714485178426,0.6050668011290208,0.2952756799206001,0.46007194968108567,0.3757981032701148,0.5611694103542038,0.3413247580223871,0.5172720195793867
46,47,0.4021487398866347,0.6023699469405213,0.2888506540713651,0.4576217258846905,0.36819556777235735,0.5585546711096819,0.33424239565807995,0.5147393952788426
47,48,0.3941056865163023,0.5996159909219686,0.282518011678219,0.45512549361775867,0.36067589206546535,0.5558862626009656,0.32724609761462836,0.5121565342799627
48,49,0.3861465421094731,0.596809586057601,0.27627969595798507,0.45258776796974365,0.353242650244594,0.5531687785241757,0.32033875837971487,0.5095279709907503
49,50,0.3782751305529507,0.5939550352369762,0.2701373119060957,0.4500127094939498,0.3458990152044946,0.5504064625740932,0.3135228998560385,0.5068578899112102
50,51,0.37049487788288216,0.591056321543296,0.2640921592898787,0.4474041542856383,0.33864779071023904,0.5476032385570169,0.306800703537596,0.5041501555707378
51,52,0.3628088415081673,0.5881171355067777,0.2581452622820366,0.4447656412189739,0.3314914405623993,0.5447627375364048,0.30017403961663147,0.501408339566032
52,53,0.35521973697604736,0.5851408996800408,0.25229739610782653,0.44210043665064114,0.3244321151654633,0.5418883223526025,0.29364449335487913,0.4986357450251643
53,54,0.3477299625304844,0.5821307908440309,0.24654911103532995,0.43941155685937283,0.31747167577187463,0.53898310981257,0.2872133890132648,0.4958354287811093
54,55,0.34034162168517723,0.5790897601118737,0.24090075399967492,0.43670178845753993,0.31061171664256937,0.5360499908068976,0.2808818115999615,0.4930102215019216
55,56,0.33305654400805274,0.576020551163023,0.23535248811838105,0.4339737069824533,0.3038535853374068,0.5330916485784036,0.2746506266667609,0.4901627459937844
