,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04527776051468124,0.10996089384944008,0.18599331149511555,0.3990409124106251,0.06019344640430871,0.14317387670731666,0.07510913229393618,0.17638685956519323
1,2,0.08498221983303644,0.18517049112207407,0.32336846138755215,0.5846198302459957,0.11154225023414849,0.2353654975577473,0.13810228063526053,0.28556050399342053
2,3,0.11992013299506865,0.23810838034545334,0.42710192431195837,0.6837405092977547,0.15564299369333845,0.2975979012630218,0.19136585439160825,0.3570874221805903
3,4,0.15075433877792688,0.2761057860600242,0.5069462216888656,0.741898944667627,0.19373884124730179,0.3409610594174447,0.2367233437166767,0.4058163327748652
4,5,0.17803370112665462,0.30371885003915544,0.5694350760853948,0.7783156551805315,0.22681010192136802,0.37180727439481687,0.2755865027160814,0.4398956987504783
5,6,0.20221600867219924,0.3239107857414908,0.619056666558468,0.8021577339131158,0.2556387800436503,0.39401563887530533,0.3090615514151014,0.4641204920091199
6,7,0.22368566811516322,0.33868177452939774,0.6589632786321935,0.818224684840974,0.2808553106403274,0.41007843387625975,0.3380249531654916,0.48147509322312176
7,8,0.24276750466709074,0.3494238435845757,0.6914133169368907,0.8292225100395325,0.3029728862375242,0.42166379351047856,0.3631782678079577,0.4939037434363815
8,9,0.2597376207157781,0.35713046485370903,0.718053909604894,0.8367716704156087,0.3224130059218636,0.42992593863636647,0.3850883911279492,0.5027214124190239
9,10,0.2748320096649336,0.3625254935153196,0.7401058830510419,0.8418922451270632,0.3395247254620539,0.4356854148014732,0.4042174412591743,0.5088453360876268
10,11,0.28825344113304874,0.3661453635533526,0.7584874268113562,0.8452538175056632,0.35459932684256235,0.43953857731059953,0.4209452125520759,0.5129317910678466
11,12,0.30017700365301325,0.36839316059565663,0.7738983749216637,0.8473116994307528,0.36788161543269005,0.44192671053335797,0.4355862272123669,0.5154602604710592
12,13,0.3107545964393653,0.3695752006067017,0.7868786627205833,0.8483848797880091,0.3795787056318579,0.44318115886079534,0.44840281482435057,0.516787117114889
13,14,0.3201185923094454,0.369926393755317,0.7978495287733351,0.8487025419368899,0.3898669159376836,0.44355368068063183,0.45961523956592176,0.5171809676059467
14,15,0.32838484231291587,0.36962821950605196,0.8071429874908743,0.8484328714023472,0.3988972265349291,0.44323740311726983,0.4694096107569424,0.5168465867284877
