,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.042344573693446796,0.10303495371293947,0.7299169397363835,0.9451004996839742,0.06049225940191008,0.14330736703849017,0.07863994511037337,0.18357978036404088
1,2,0.0795695272262068,0.17392097220503366,0.9012567932568104,0.9891761225101122,0.11181754043993647,0.23454001809383657,0.14406555365366613,0.29515906398263947
2,3,0.11240125148617475,0.22404206512713387,0.9562144385851019,0.9962361363016035,0.1556940584589011,0.2956807057014632,0.19898686543162747,0.3673193462757926
3,4,0.14143852027359194,0.2601436048596001,0.9777448894787741,0.9981863219422692,0.1934459018440949,0.3380841355938933,0.24545328341459788,0.4160246663281865
4,5,0.16717874266067878,0.28644951098616833,0.9874631963916254,0.998921917517869,0.22610725428219142,0.3681548097452061,0.28503576590370405,0.44986010850424385
5,6,0.1900380937389461,0.30572514137938844,0.9923431289578104,0.9992599719374748,0.25449587743256696,0.38976017424135073,0.3189536611261879,0.473795207103313
6,7,0.2103671093502747,0.31984780309616145,0.995006888691367,0.9994370704561907,0.2792657516942605,0.4053649585572197,0.34816439403824634,0.49088211401827797
7,8,0.2284628811820265,0.3301303809033055,0.9965621115660372,0.9995382836339436,0.3009453458226631,0.4166091800151164,0.3734278104632997,0.5030879791269272
8,9,0.24457867693283586,0.33751370901343736,0.9975217734067786,0.9995993606058968,0.3199658211261407,0.4246227568226331,0.3953529653194455,0.5117318046318289
9,10,0.2589315910439125,0.342685625121387,0.9981419288516384,0.9996371964705872,0.3366820827589643,0.43020644641645944,0.41443257447401605,0.5177272677115319
10,11,0.271708675354127,0.3461572924118226,0.9985586078853099,0.9996605407918494,0.3513886785827899,0.4339408839615197,0.43106868181145275,0.5217244755112168
11,12,0.28307188651747606,0.34831367119145806,0.9988479897186103,0.9996742682441637,0.3643319393914898,0.43625499035625476,0.44559199226550356,0.5241963095210515
12,13,0.29316210504595086,0.3494478257662692,0.9990547092940377,0.9996812611380184,0.3757193446630961,0.437470419460842,0.45827658428024126,0.5254930131554147
13,14,0.3021024205076066,0.34978481685863805,0.9992059644449377,0.9996833094844252,0.3857268175164175,0.43783133643681693,0.46935121452522843,0.5258778560149959
14,15,0.3100008325803286,0.3494986998739663,0.9993189055625749,0.9996815712260526,0.39450445795064004,0.43752491210702893,0.4790080833209514,0.5255511243400917
15,16,0.3169524840538067,0.34922331538293894,0.9994046783874295,0.9996798890439854,0.4021810867549298,0.437229912429967,0.48740968945605295,0.5252365094769951
16,17,0.32304151646446067,0.3497262335837512,0.9994707220342114,0.9996829543552201,0.4088678753350463,0.43776860117203187,0.4946942342056319,0.5258109687603125
17,18,0.32834261968738454,0.3497296927591462,0.9995221203670219,0.9996829753357884,0.4146612669087798,0.4377723055963805,0.500979914130175,0.5258149184336147
