,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04743036451641103,0.11501640161894644,0.09541931893229516,0.22162578344643724,0.05465448882010204,0.1313763738032818,0.06187861312379306,0.14773634598761715
1,2,0.0889414041651515,0.19333000224269425,0.1742687345836058,0.3540855460850909,0.10193835230799361,0.21856451586939366,0.11493530045083572,0.24379902949609306
2,3,0.12540387143342646,0.24826488402142122,0.2400321625803169,0.4385383970323835,0.14304688935296744,0.2786208533071898,0.16068990727250843,0.3089768225929584
3,4,0.15753102710282207,0.2875933989828584,0.29532843736225933,0.4948640982707099,0.1789375241519986,0.3210529295366592,0.20034402120117512,0.35451246009046006
4,5,0.18591180488147507,0.3161173244248112,0.34215442092776394,0.5336111886619542,0.2103848036576975,0.3515321694962718,0.2348578024339199,0.3869470145677324
5,6,0.21103608855521072,0.3369440211942274,0.3820525868308242,0.5608050355551001,0.23802106303990947,0.3736288039549222,0.2650060375246082,0.410313586715617
6,7,0.23331417958174683,0.352162095021869,0.4162285909242003,0.5800977153055588,0.2623668845288924,0.38969032594431136,0.29141958947603797,0.42721855686675364
7,8,0.2530919355718707,0.36321993107371875,0.44563508518188966,0.5938131109943056,0.2838541832735705,0.401316145535156,0.3146164309752702,0.4394123599965932
8,9,0.270662647978574,0.3711481461571957,0.4710323477479952,0.6034907796575076,0.3028438969414935,0.4096282860757109,0.33502514590441296,0.44810842599422607
9,10,0.28627643907516287,0.37669581260430307,0.49303273558376726,0.6101855342822585,0.3196396778076887,0.4154330054945495,0.35300291654021454,0.45417019838479594
10,11,0.3001477541045774,0.3804169377144012,0.5121336825809315,0.6146406431229468,0.33449859021406325,0.41932119504443377,0.36884942632354906,0.4582254523744662
11,12,0.3124613780890211,0.38272713876271214,0.5287424771764937,0.6173922462106123,0.34763954127634983,0.42173295024901114,0.3828177044636786,0.46073876173531014
12,13,0.3233773006686531,0.3839418494635507,0.5431950663714873,0.6188346656973618,0.35924997914268175,0.42300039275580503,0.39512265761671034,0.4620589360480594
13,14,0.33303467461246705,0.3843027299666295,0.5557704683446487,0.619262615178559,0.36949125517691644,0.4233768510187016,0.40594783574136584,0.4624509720707737
14,15,0.34155505616285353,0.3839963314113741,0.5667019217790994,0.6188992900801593,0.3785029470290475,0.42305722906639287,0.41545083789524156,0.4621181267214116
15,16,0.34904507247802974,0.38370141170769656,0.5761855856702407,0.6185493952167846,0.38640636713891774,0.4227495537838164,0.42376766179980563,0.46179769585993624
16,17,0.3555986291491956,0.38423999522538055,0.584387383037932,0.6191882404208537,0.39330742793813883,0.42331141118000454,0.431016226727082,0.4623828271346285
17,18,0.3612987462720775,0.38424369955082094,0.5914484257079046,0.6191926322829029,0.39929899544344255,0.4233152752685153,0.4372992446148077,0.4623868509862097
18,19,0.3662190928245739,0.38380182732647694,0.5974893453030934,0.6186685490005177,0.40446283328474814,0.42285431551827707,0.4427065737449224,0.4619068037100772
19,20,0.36931180034053346,0.3841057024312001,0.6012607723949543,0.6190290034399533,0.40770474884054786,0.4231713236179725,0.4460976973405623,0.4622369448047449
20,21,0.3648450906695545,0.3843027299666295,0.5958074666165123,0.619262615178559,0.40302159113649927,0.4233768510187016,0.44119809160344403,0.4624509720707737
21,22,0.3600387103924928,0.38412363816012884,0.5898933591231459,0.6190502727704148,0.39797539884701016,0.4231900336026943,0.4359120873015275,0.4622564290452598
22,23,0.35495042979049884,0.38394458375096996,0.5835801472844016,0.6188379091481755,0.3926254492563227,0.4230032452237158,0.43030046872214656,0.4620619066964616
23,24,0.34963017269801977,0.38426448499319465,0.5769214825583051,0.6192172750605356,0.38702303201325094,0.42333695708267804,0.4244158913284822,0.46240942917216143
24,25,0.3441212004325447,0.38426594060663655,0.5699643376575732,0.6192190007717274,0.38121267684360305,0.4233384754643855,0.41830415325466136,0.4624110103221345
25,26,0.3384610853540033,0.3839839541995127,0.5627500870180936,0.6188846092421556,0.37523315612860386,0.4230443170713194,0.4120052269032044,0.46210467994312604
26,27,0.3326825177986037,0.38417557051842444,0.5553153690275238,0.6191118537615553,0.36911831061088796,0.4232442072308047,0.4055541034231723,0.46231284394318495
27,28,0.3268139798577884,0.3843027299666295,0.5476927806726846,0.619262615178559,0.3628977348796566,0.4233768510187016,0.3989814899015249,0.4624509720707737
28,29,0.3208803118286647,0.3841835574804926,0.539911442416441,0.6191213241505489,0.356597350707366,0.42325253881561253,0.39231438958606724,0.46232152015073247
29,30,0.31490319142951173,0.3838408300242159,0.531997461751698,0.6187148242789168,0.35023988991816424,0.42289500545673087,0.38557658840681674,0.46194918088924575
30,31,0.30890154154206484,0.3832951188987175,0.5239743169969322,0.6180670751788635,0.34384530366838484,0.42232564409039874,0.37878906579470484,0.46135616928208
31,32,0.3028918789448475,0.38256503595948144,0.5158631777969517,0.6171995274359651,0.3374311113881928,0.42156377569750025,0.3719703438315382,0.4605625154355191
32,33,0.2968886139736556,0.3816674476736922,0.507683174985023,0.6161314403783227,0.3310126998665591,0.4206268821730564,0.36513678575946257,0.4595863166724205
33,34,0.290904309093174,0.38061766185271273,0.49945162960108525,0.6148801525253939,0.3246035808385753,0.41953080863111525,0.35830285258397665,0.4584439554095177
34,35,0.28494990284553545,0.37942959108263863,0.4911842486969673,0.613461312702021,0.3182156137935671,0.41828993961280947,0.35148132474159877,0.45715028814298037
35,36,0.27903490445256685,0.37811589621179775,0.48289529391370667,0.6118890783194963,0.31185919944606344,0.41691735308192507,0.34468349443956003,0.45571880995205244
36,37,0.2731675634103349,0.3766881127100813,0.4745977275572988,0.6101762861391935,0.30554344831162805,0.4154249554446111,0.3379193332129213,0.45416179817914093
37,38,0.2673550176691081,0.37515676226747374,0.4663033399313147,0.608334599883005,0.29927632804054694,0.413823600300268,0.33119763841198585,0.45249043833306213
38,39,0.2616034233949849,0.3735314516297207,0.4580228609366991,0.606374638288483,0.2930647925353555,0.41212319319599067,0.3245261616757261,0.45071493476226065
39,40,0.2559180688280541,0.37182096036295254,0.44976605836771555,0.6043060865864356,0.28691489537633874,0.4103327842987928,0.3179117219246233,0.448844608234633
40,41,0.2503034743607988,0.370033318984615,0.4415418248788632,0.6021377938748069,0.2808318896744971,0.4084606506036972,0.31136030498819545,0.4468879822227793
41,42,0.24476348064027398,0.3681758786857925,0.4333582552407639,0.5998778584514874,0.274820316142804,0.4065143690500276,0.3048771516453341,0.44485285941426267
42,43,0.23930132623360112,0.3662553736924006,0.42522271522105803,0.5975337028319108,0.26888408090766047,0.40450088171362464,0.2984668355817199,0.4427463897348487
43,44,0.2339197161771368,0.36427797716363775,0.4171419032020839,0.5951121399003994,0.26302652436081486,0.4024265540717804,0.29213333254449286,0.44057513097992307
44,45,0.22862088254645363,0.36224935140057046,0.4091219054675971,0.5926194314157764,0.2572504821680387,0.40029722719445726,0.2858800817896238,0.43834510298834406
45,46,0.22340663803012206,0.3601746930317353,0.4011682459460353,0.59006133990261,0.2515583393970864,0.3981182645949496,0.2797100407640507,0.43606183615816385
46,47,0.21827842335983405,0.35805877375288075,0.39328593108025156,0.5874431748023748,0.2459520785981067,0.3958945943716378,0.27362573383637934,0.43373041499039483
47,48,0.21323734933838534,0.35590597712173544,0.38547949039740137,0.5847698336279057,0.24043332256018085,0.3936307471866408,0.26762929578197636,0.4313555172515462
48,49,0.20828423411206165,0.3537203318437643,0.37775301327322897,0.5820458387551144,0.23500337237442176,0.3913308905543787,0.26172251063678187,0.4289414492649931
49,50,0.20341963625237658,0.35150554192941696,0.3701101823189368,0.5792753703942399,0.22966324135428606,0.3889988598511459,0.25590684645619555,0.42649217777287485
50,51,0.19864388414169531,0.3492650140558854,0.36255430376340503,0.5764622962057975,0.22441368529511727,0.38663818640399716,0.2501834864485392,0.4240113587521089
51,52,0.19395710209631,0.3470018824256079,0.35508833515670324,0.57361019796141,0.2192552294956713,0.38425212297209843,0.2445533568950326,0.4215023635185889
52,53,0.18935923360757012,0.34471903137864235,0.3477149106809386,0.5707223955947645,0.21418819291298366,0.3818436668949764,0.2390171522183972,0.4189683024113105
53,54,0.18485006203553478,0.3424191159857092,0.34043636432029856,0.5678019689413818,0.20921270977722792,0.3794155811488058,0.23357535751892106,0.4164120463119024
54,55,0.18042922904934489,0.34010458082248085,0.3332547511126014,0.5648517774263229,0.20432874895422318,0.37697041352318506,0.22822826885910147,0.41383624622388937
55,56,0.17609625107326798,0.33777767710289985,0.3261718666790351,0.5618744779252514,0.19953613130912734,0.37451051410603176,0.2229760115449867,0.4112433511091637
56,57,0.17185053396650907,0.3354404783295034,0.31918926520639335,0.5588725409954853,0.19483454529497077,0.3720380512427346,0.21781855662343247,0.4086356241559657
57,58,0.16769138613778634,0.33309489460144215,0.3123082760364949,0.5558482656490286,0.19022356096343912,0.3695550261170202,0.2127557357890919,0.40601515763259816
58,59,0.16361803027188027,0.3307426857057546,0.3055300190002107,0.5528037928184117,0.18570264257224414,0.3670632860847104,0.20778725487260802,0.4033838864636662
59,60,0.15962961382445107,0.32838547310420974,0.29885541861829046,0.5497411176479752,0.18127115994312173,0.364564536877341,0.2029127060617924,0.4007436006504723
60,61,0.15572521842301879,0.32602475091636685,0.2922852172776984,0.5466621007275175,0.17692839870660937,0.3620603537801569,0.19813157899019995,0.39809595664394687
61,62,0.1519038682958025,0.3236618959892431,0.2858199874802094,0.5435684783716643,0.17267356955399008,0.3595521918780827,0.19344327081217766,0.39544248776692226
62,63,0.14816453783585526,0.32129817713489717,0.27946014324942026,0.5404618720365318,0.1685058166028861,0.3570413954536459,0.18884709536991695,0.39278461377239454
63,64,0.1445061583953774,0.3189347636092229,0.27320595077289433,0.5373437969550423,0.1644242249707226,0.3545292066123568,0.1843422915460678,0.39012364961549073
64,65,0.14092762439400974,0.3165727328981046,0.2670575383477819,0.5342156700633325,0.16042782763944574,0.35201677320354385,0.17992803088488174,0.38746081350898315
65,66,0.1374277988151854,0.31421307787075936,0.2610149056908123,0.5310788172829136,0.15651561168534614,0.34950515609800015,0.17560342455550687,0.3847972343252409
66,67,0.13400551815599682,0.3118567133544411,0.2550779326669247,0.5279344802164387,0.15268652393937818,0.3469953358778959,0.17136752972275954,0.3821339584013506
67,68,0.1306595968885007,0.30950448217962834,0.2492463874849251,0.5247838223089458,0.14893947613595226,0.3444882189891474,0.16721935538340382,0.3794719557986665
68,69,0.1273888314836813,0.3071571607403134,0.2435199344033263,0.5216279345211924,0.14527334960158073,0.34198464340175294,0.16315786771948015,0.3768121260631924
69,70,0.12419200404345054,0.30481546410995086,0.23789814098489004,0.5184678405570557,0.14168699952898828,0.3394853838194033,0.159181995014526,0.37415530352885573
70,71,0.12106788558085235,0.30248005074998763,0.23238048493427743,0.5153045016828761,0.1381792588771515,0.33699115647592426,0.15529063217345063,0.37150226220186094
71,72,0.1180152389841066,0.30015152684462454,0.22696636054956976,0.5121388211729819,0.1347489419332473,0.3345026235527321,0.151482644882388,0.3688537202608396
72,73,0.11503282169609097,0.29783045029250177,0.2216550848151938,0.5089716484124142,0.13139484756848632,0.3320203972484505,0.14775687344088168,0.36621034420439924
73,74,0.11211938813732292,0.2955173343833323,0.21644590316094003,0.5058037826849832,0.12811576221630144,0.3295450435291023,0.14411213629527997,0.36357275267487227
74,75,0.10927369189738734,0.2932126511851023,0.21133799490923866,0.5026359766722412,0.1249104625982631,0.32707708558482707,0.14054723329913887,0.36094151998455176
75,76,0.10649448771699566,0.290916834665258,0.20633047843063967,0.4994689396866432,0.12177771822034963,0.3246170070168363,0.1370609487237036,0.3583171793684147
76,77,0.10378053328045544,0.28863028356733234,0.20142241602548594,0.49630334066012016,0.11871629365979988,0.32216525477631075,0.13365205403914432,0.3557002259852891
77,78,0.1011305908361656,0.2863533640626431,0.19661281854804324,0.4931398109074425,0.11572495066062788,0.31972224187509524,0.13031931048509016,0.3530911196875473
