,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.040588082440144335,0.0989008459760844,0.2982497428362313,0.5824991110187228,0.06819905414688165,0.15768160641826698,0.09581002585361897,0.21646236686044956
1,2,0.07633468045572389,0.16723042758369366,0.4887626167290029,0.7770544949670505,0.12414909291045376,0.2518126106444697,0.17196350536518362,0.3363947937052458
2,3,0.10791541073858757,0.2156966888253572,0.6151818012395694,0.8592353783286103,0.17071655596324878,0.31273290543846066,0.23351770118791,0.4097691220515642
3,4,0.13588893002885016,0.2506893842343456,0.7018855973829732,0.8999050102188022,0.2099346210152124,0.3541430346317781,0.28398031200157464,0.4575966850292105
4,5,0.1607206822259417,0.2762331573213509,0.7630875003970821,0.9223738794299897,0.24328406445481823,0.3831549661230652,0.32584744668369475,0.4900767749247795
5,6,0.18280117455271383,0.2949757257489939,0.8073916336706812,0.9357826497619478,0.2718684238255169,0.4038413794032045,0.36093567309832,0.512707033057415
6,7,0.20246018394856213,0.3087218198879996,0.840182167010902,0.9442197074021579,0.29652684425615505,0.41870896301367366,0.3905935045637479,0.5286961061393478
7,8,0.21997790208747603,0.31873781354676733,0.8649292232578968,0.9497103486698535,0.31790887660215716,0.4293871420092883,0.41583985111683835,0.5400364704718092
8,9,0.23559375369732616,0.32593372657086717,0.8839291408602247,0.9533431056499087,0.3365253203299555,0.43698074712966717,0.43745688696258483,0.5480277676884671
9,10,0.24951342954623545,0.3309763756400155,0.8987380173923051,0.9557433193953212,0.35278356843738035,0.44226410265923,0.45605370732852524,0.5535518296784445
